controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
mpc,2026-01-16 15:15:00,1117,15.25,37.26474,3753.325,25.49431,288.3194,540.4972,1,1,2627.328,2627.01,598.5205,256.9531,855.4737,2,58.03769,0,797.436,0,0,280.4279,218.9368,0.1094684,0.1820353,0.3172331,0,250,0.3172331,2028.49,527.8085,0,0,7.891556,12.6887,632.9571,488.6894,144.2677,748.6994,0,1511.012,0,-1.136868e-13,7.208123e-14,4.263256e-14,25.49431,280.4279,527.8085,280.4279,0,32.54338,0,1.421085e-14
mpc,2026-01-16 15:30:00,1118,15.5,37.52786,3716.69,56.45492,281.3831,546.7096,1,1,2601.683,2601.366,1186.642,455.8437,1642.486,4,65.62593,281.483,795.3767,0,500,0,343.9023,0.1719512,0.1378613,0.3172331,0,250,0.3172331,1414.724,524.7714,0,0,0,21.9382,631.18,343.2184,287.9616,804.3844,0,1608.769,0,0,-1.062483e-13,4.263256e-14,56.45492,281.3831,524.7714,0,500,9.270874,0,-4.263256e-14
mpc,2026-01-16 15:45:00,1119,15.75,37.57883,3659.554,61.4625,283.668,545.1214,1,1,2561.688,2561.37,1088.341,411.6588,1500,3,72.76381,278.6752,648.561,0,500,0,468.8482,0.2344241,0.2165503,0.3172331,0,250,0.3172331,1473.029,427.6412,0,0,4.992821,117.4802,622.3234,357.8502,264.4731,798.0491,0,1604.711,0,-1.136868e-13,6.739054e-14,4.263256e-14,61.4625,278.6752,427.6412,0,500,11.30132,0,-3.552714e-14
mpc,2026-01-16 16:00:00,1120,16,37.73658,3664.35,69.15681,285.2051,564.3043,1,1,2565.045,2564.727,614.8874,261.7371,876.6245,2,78.47584,0,798.1486,0,0,277.5385,399.3898,0.1996949,0.2952268,0.3172331,0,250,0.3172331,1949.84,525.2675,0,0,7.666579,39.03679,625.7769,475.6896,150.0874,746.9502,0,1507.125,0,-5.684342e-14,2.792211e-14,4.263256e-14,69.15681,277.5385,525.2675,277.5385,0,9.319028,0,1.421085e-14
mpc,2026-01-16 16:15:00,1121,16.25,37.91066,3693.022,74.63791,287.8582,539.1282,1,1,2585.115,2584.798,1180.227,450.428,1630.655,4,87.37716,275.5317,767.7457,0,500,0,524.3269,0.2621635,0.2514899,0.3172331,0,250,0.3172331,1404.571,504.1899,0,0,12.32651,34.93832,633.6335,344.2723,289.3612,803.2639,0,1627.791,0,0,9.425793e-14,4.263256e-14,74.63791,275.5317,504.1899,0,500,12.73925,0,1.136868e-13
mpc,2026-01-16 16:30:00,1122,16.5,38.02094,3739.992,103.0197,277.9691,538.8054,1,1,2617.994,2617.677,1181.021,448.9574,1629.978,4,102.6834,268.0107,759.2843,0,500,0,649.2444,0.3246222,0.330161,0.3172331,0,250,0.3172331,1436.656,497.9633,0,0.3362901,9.95839,40.84208,643.6061,353.1866,290.4195,812.1847,0,1642.128,0,5.684342e-14,2.531308e-13,4.263256e-14,102.6834,268.0107,497.9633,0,500,0,0,-5.684342e-14
mpc,2026-01-16 16:45:00,1123,16.75,38.07426,3742.439,127.5315,275.4676,526.1315,1,1,2619.708,2619.39,1202.636,455.716,1658.352,4,125.9706,266.5002,765.8809,0,500,0,774.1422,0.3870711,0.4088197,0.3172331,0,250,0.3172331,1416.755,501.9629,0,1.560937,8.967397,24.16861,644.9572,348.797,296.1602,810.4632,0,1639.088,0,-1.705303e-13,2.307043e-13,4.263256e-14,125.9706,266.5002,501.9629,0,500,0,0,5.684342e-14
mpc,2026-01-16 17:00:00,1124,17,38.02394,3732.959,154.8346,275.0617,502.6021,1,1,2613.071,2612.754,1184.134,445.8135,1629.947,4,140.6473,262.3611,726.9387,0,500,0,899.0203,0.4495101,0.487466,0.3172331,0,250,0.3172331,1428.62,476.7326,0,14.18733,12.7006,25.86953,642.4478,351.2395,291.2083,803.4133,0,1653.208,0,1.136868e-13,-1.16851e-13,4.263256e-14,140.6473,262.3611,476.7326,0,500,0,0,0
mpc,2026-01-16 17:15:00,1125,17.25,38.16621,3648.879,182.5168,268.9738,478.7838,1,1,2554.216,2553.898,1179.926,441.8255,1621.752,4,158.5793,266.4672,696.7052,0,500,0,1023.879,0.5119394,0.5660999,0.3172331,0,250,0.3172331,1373.972,456.1122,0,23.93754,2.506578,22.67162,630.4032,339.1086,291.2946,786.5296,0,1618.675,0,-5.684342e-14,-1.033618e-13,4.263256e-14,158.5793,266.4672,456.1122,0,500,0,0,0
mpc,2026-01-16 17:30:00,1126,17.5,38.18999,3614.545,216.6176,270.0762,452.1885,1,1,2530.182,2529.864,1178.954,437.7712,1616.725,4,189.0573,261.3824,666.2854,0,500,0,1148.718,0.5743588,0.6447215,0.3172331,0,250,0.3172331,1350.91,436.0705,0,27.56034,8.693811,16.11796,624.8749,333.6322,291.2427,775.384,0,1613.306,0,-2.842171e-13,1.957323e-13,4.263256e-14,189.0573,261.3824,436.0705,0,500,0,0,-5.684342e-14
mpc,2026-01-16 17:45:00,1127,17.75,38.2431,3583.021,248.43,264.9911,451.3953,1,1,2508.115,2507.798,1191.457,438.9542,1630.411,4,225.4479,258.2585,646.7049,0,500,0,1273.537,0.6367684,0.7233306,0.3172331,0,250,0.3172331,1316.341,422.9807,0,22.98206,6.732672,28.41452,620.32,325.5642,294.7558,771.5461,0,1594.35,0,2.273737e-13,3.98237e-13,4.263256e-14,225.4479,258.2585,422.9807,0,500,0,0,0
mpc,2026-01-16 18:00:00,1128,18,38.16806,3567.33,277.1605,2.764135,438.3933,1,1,2497.131,2496.814,1017.86,357.4301,1375.29,3,267.4282,2.17512,605.6865,0,500,0,1398.336,0.6991681,0.8019274,0.3172331,0,250,0.3172331,1478.954,396.516,0,9.732277,0.5890142,41.87728,616.3453,365.0374,251.3078,732.8037,0,1483.412,0,-5.684342e-14,2.698952e-13,4.263256e-14,267.4282,2.17512,396.516,0,500,0,0,-5.684342e-14
mpc,2026-01-16 18:15:00,1129,18.25,38.12408,3522.857,316.1999,2.211749,401.1195,1,1,2466,2465.683,1023.693,356.5917,1380.285,3,296.0943,1.424583,582.7661,0,500,0,1523.116,0.7615581,0.8805119,0.3172331,0,250,0.3172331,1441.99,381.7161,0,20.10565,0.7871652,19.40341,607.9356,355.4893,252.4462,716.8645,0,1469.769,0,-1.705303e-13,1.79301e-13,4.263256e-14,296.0943,1.424583,381.7161,0,500,0,0,0
mpc,2026-01-16 18:30:00,1130,18.5,37.92679,3528.79,345.3394,4.963166,361.8282,1,0,2470.153,2469.836,382.613,168.6746,551.2876,2,0,0,551.2876,0,0,334.4275,1439.269,0.7196347,0.9590839,0.3172331,0,250,0.3172331,2087.223,361.9675,0,12.08282,3.792252,0,605.7187,511.8184,93.90026,680.493,0,1388.371,0,0,7.449596e-14,4.263256e-14,333.2566,1.170914,361.8282,334.4275,0,0,0.1392885,5.77316e-15
mpc,2026-01-16 18:45:00,1131,18.75,37.86098,3541.993,364.8367,5.108748,337.7791,0,0,2479.395,2479.078,349.3386,154.0056,503.3442,2,0,0,503.3442,0,0,362.7079,1348.366,0.674183,0.9062869,0.3172331,0,250,0.3172331,2129.739,330.7536,0,2.194146,5.043491,7.025548,606.9076,521.3187,85.58894,0,677.044,3736.227,0,0,9.936496e-14,4.263256e-14,362.6426,0.06525679,330.7536,362.7079,0,0,0,-7.382983e-15
mpc,2026-01-16 19:00:00,1132,19,37.86716,3519.007,387.2892,0.9548965,319.6862,0,0,2463.305,2462.988,326.6139,143.9874,470.6013,1,0,0,470.6013,0,0,387.419,1251.299,0.6256495,0.8490463,0.3172331,0,250,0.3172331,2136.374,309.2146,0,0,0.8250646,10.47164,603.0693,523.0297,80.03967,0,669.5808,3684.117,0,-2.842171e-14,-1.548761e-13,4.263256e-14,387.2892,0.1298319,309.2146,388.0326,0,0,0,7.160939e-15
mpc,2026-01-16 19:15:00,1133,19.25,37.76864,3486.758,384.1409,1.468999,299.6585,0,0,2440.731,2440.414,293.5417,129.4076,422.9493,1,0,0,422.9493,0,0,385.6099,1154.7,0.5773498,0.7879246,0.3172331,0,250,0.3172331,2146.872,278.2376,0,0,0,21.4209,595.9617,524.2091,71.75255,0,658.8471,3623.659,0,-2.842171e-14,-4.449774e-13,4.263256e-14,384.1409,1.468999,278.2376,396.6222,0,0,0,7.105427e-15
mpc,2026-01-16 19:30:00,1134,19.5,37.75426,3470.427,393.0896,2.648,269.7225,0,0,2429.299,2428.981,272.8193,120.2722,393.0915,1,0,0,393.0915,0,0,395.7376,1055.583,0.5277917,0.7270973,0.3172331,0,250,0.3172331,2156.162,258.6408,0,0,0,11.08164,592.9411,526.2742,66.66694,0,649.2511,3570.881,0,-4.263256e-14,2.940981e-13,4.263256e-14,393.0896,2.648,258.6408,403.5834,0,0,0,-1.199041e-14
mpc,2026-01-16 19:45:00,1135,19.75,37.65236,3459.38,385.4252,3.027768,232.1963,0,0,2421.566,2421.249,250.417,110.3961,360.8131,1,0,0,360.8131,0,0,387.3127,958.589,0.4792945,0.6646853,0.3172331,0,250,0.3172331,2170.831,237.6969,0,0,1.140263,0,589.4411,528.4091,61.03203,0,638.8052,3515.395,0,-1.421085e-14,-7.660539e-15,4.263256e-14,385.4252,1.887505,232.1963,395.3831,0,0,5.500584,-1.221245e-14
mpc,2026-01-16 20:00:00,1136,20,37.6723,3458.613,363.7385,5.507861,200.0089,0,0,2421.029,2420.712,220.9509,97.40599,318.3569,1,0,0,318.3569,0,0,364.3867,867.3414,0.4336707,0.6036094,0.3172331,0,250,0.3172331,2199.761,209.6767,0,0,4.859695,0,589.6253,535.7369,53.88835,0,633.1429,3490.669,0,0,-1.616485e-13,4.263256e-14,363.7385,0.6481659,200.0089,380.6764,0,0,9.667837,-1.909584e-14
mpc,2026-01-16 20:15:00,1137,20.25,37.47406,3411.895,352.873,5.324706,180.4515,0,0,2388.327,2388.01,189.5953,83.58291,273.1782,1,0,0,273.1782,0,0,353.9582,778.7153,0.3893577,0.5461522,0.3172331,0,250,0.3172331,2198.414,180.3543,0,0,4.239522,0.09716403,578.588,532.5805,46.00757,0,616.1869,3396.341,0,-1.421085e-14,1.459943e-13,4.263256e-14,352.873,1.085184,180.3543,356.9751,0,0,0,-1.84297e-14
mpc,2026-01-16 20:30:00,1138,20.5,37.0751,3432.757,343.6886,7.019683,179.9855,0,0,2402.93,2402.612,180.7362,79.67738,260.4136,1,0,0,260.4136,0,0,331.4765,695.7236,0.3478618,0.4903456,0.3172331,0,250,0.3172331,2221.876,172.7582,0,12.21214,7.019683,7.227316,576.0019,532.6019,43.39999,0,614.0118,3410.24,0,0,1.956768e-13,4.263256e-14,331.4765,0,172.7582,331.4765,0,0,0,0
mpc,2026-01-16 20:45:00,1139,20.75,36.93658,3410.108,319.2959,2.038726,157.3931,0,0,2387.075,2386.758,152.8736,67.39418,220.2678,1,0,0,220.2678,0,0,302.0979,620.0896,0.3100448,0.438087,0.3172331,0,250,0.3172331,2233.885,146.3696,0,17.35009,1.886681,11.02349,570.1192,533.5317,36.58746,0,603.5587,3352.756,0,0,1.110778e-13,4.263256e-14,301.9458,0.1520451,146.3696,302.0979,0,0,0,1.44329e-15
mpc,2026-01-16 21:00:00,1140,21,36.70828,3384.442,285.5995,6.161395,147.7013,0,0,2369.11,2368.792,151.0207,66.57734,217.5981,1,0,0,217.5981,0,0,269.2909,552.6693,0.2763346,0.3904613,0.3172331,0,250,0.3172331,2217.772,144.9929,0,19.00086,3.469093,2.708321,562.4548,526.5253,35.92943,0,593.7457,3304.362,0,-1.421085e-14,-1.504352e-14,4.263256e-14,266.5986,2.692301,144.9929,269.2909,0,0,0,-2.575717e-14
mpc,2026-01-16 21:15:00,1141,21.25,36.36476,3384.781,240.9847,5.798048,127.7538,0,0,2369.347,2369.03,141.9835,62.59331,204.5769,1,0,0,204.5769,0,0,233.4306,494.2246,0.2471123,0.3480077,0.3172331,0,250,0.3172331,2227.046,136.8787,0,7.957361,5.39486,0,557.5096,524.0261,33.48351,0,586.6194,3249.439,0,-7.105427e-15,6.433742e-14,4.263256e-14,233.0274,0.4031874,127.7538,233.4306,0,0,9.124871,3.996803e-15
mpc,2026-01-16 21:30:00,1142,21.5,36.22501,3346.799,195.9605,2.302953,118.6941,0,0,2342.76,2342.442,126.6332,55.82611,182.4593,1,0,0,182.4593,0,0,196.582,445.0013,0.2225007,0.311206,0.3172331,0,250,0.3172331,2215.809,122.2842,0,0,1.681435,0,549.2667,519.5028,29.76388,0,575.3289,3167.21,0,-7.105427e-15,4.551914e-15,4.263256e-14,195.9605,0.6215179,118.6941,208.3979,0,0,3.590114,-5.662137e-15
mpc,2026-01-16 21:45:00,1143,21.75,36.02515,3356.31,165.4386,1.802832,121.4452,0,0,2349.417,2349.1,113.7879,50.1633,163.9512,1,0,0,163.9512,0,0,165.6382,403.5217,0.2017609,0.2802108,0.3172331,0,250,0.3172331,2235.312,110.1422,0,0,1.603263,11.30292,548.003,521.3879,26.6151,0,574.1876,3160.798,0,-1.421085e-14,6.861178e-14,4.263256e-14,165.4386,0.1995692,110.1422,177.6057,0,0,0,2.081668e-15
mpc,2026-01-16 22:00:00,1144,22,35.84078,3395.92,135.8932,0,117.326,0,0,2377.144,2376.827,111.8588,49.31283,161.1716,1,0,0,161.1716,0,0,135.8932,369.4849,0.1847425,0.2540917,0.3172331,0,250,0.3172331,2264.968,108.5126,0,0,0,8.81344,551.8599,525.8179,26.04193,0,577.1768,3174.473,0,-1.421085e-14,2.425837e-14,4.263256e-14,135.8932,0,108.5126,150.56,0,0,0,0
mpc,2026-01-16 22:15:00,1145,22.25,35.54795,3381.397,118.1926,0,103.6296,0,0,2366.978,2366.661,104.8532,45.14679,150,1,9.058975,0,140.941,0,0,108.6511,342.264,0.171132,0.2326592,0.3172331,0,250,0.3172331,2261.807,95.22208,0,0.4825001,0,8.407502,545.421,521.1867,24.23435,0,568.2708,3126.322,0,-7.105427e-15,9.225953e-14,4.263256e-14,117.7101,0,95.22208,108.8781,0,0,0,0
mpc,2026-01-16 22:30:00,1146,22.5,35.31915,3362.616,114.4963,0.5538046,96.93405,0,0,2353.831,2353.514,0,0,0,0,0,0,0,0,0,101.2959,316.8861,0.158443,0.2155186,0.3172331,0,250,0.3172331,2353.514,0,0,13.21383,0.5403294,96.93405,539.2642,539.1915,0.0726783,0,561.3992,3111.421,0,0,6.777912e-14,4.263256e-14,101.2825,0.01347524,0,101.2959,0,0,0,-5.577136e-15
mpc,2026-01-16 22:45:00,1147,22.75,35.09304,3328.646,103.2179,3.995042,76.02298,0,0,2330.053,2329.735,0,0,0,0,0,0,0,0,0,87.44878,294.974,0.147487,0.1995385,0.3172331,0,250,0.3172331,2329.735,0,0,17.28513,2.479052,76.02298,530.792,530.7197,0.07226652,0,548.038,3048.302,0,0,-4.762857e-14,4.263256e-14,85.93279,1.51599,0,87.44878,0,0,0,-5.995204e-15
mpc,2026-01-16 23:00:00,1148,23,35.0608,3352.445,90.70296,1.677145,55.6083,0,0,2346.712,2346.395,0,0,0,0,0,0,0,0,0,76.93044,275.695,0.1378475,0.1857408,0.3172331,0,250,0.3172331,2346.395,0,0,15.40369,0.04597055,55.6083,534.1554,534.0832,0.07220818,0,546.7407,3033.725,0,0,-4.973799e-14,4.263256e-14,75.29927,1.631175,0,76.93044,0,0,0,2.442491e-15
mpc,2026-01-16 23:15:00,1149,23.25,34.70331,3361.225,81.64133,0,57.00409,0,0,2352.857,2352.54,0,0,0,0,0,0,0,0,0,67.74931,258.7142,0.1293571,0.1736011,0.3172331,0,250,0.3172331,2352.54,0,0,13.89202,0,57.00409,530.8032,530.7316,0.07156759,0,543.5917,3013.718,0,0,3.98015e-14,4.263256e-14,67.74931,0,0,68.61691,0,0,0,0
mpc,2026-01-16 23:30:00,1150,23.5,34.43371,3297.97,60.36481,0,45.52934,0,1,2308.579,2308.261,439.3425,126.6962,566.0387,2,63.11506,2.923602,0,0,500,0,383.6735,0.1918368,0.1629086,0.3172331,0,250,0.3172331,1868.919,0,0,0,0,45.52934,517.3526,418.8249,98.52778,0,555.7241,3056.483,0,-4.263256e-14,5.334622e-14,4.263256e-14,60.36481,0,0,0,500,5.673851,0,-3.730349e-14
mpc,2026-01-16 23:45:00,1151,23.75,34.21289,3312.198,62.74079,0,45.42411,1,1,2318.539,2318.221,439.8904,126.571,566.4614,2,66.19786,0.2635394,0,0,500,0,508.6131,0.2543066,0.2415936,0.3172331,0,250,0.3172331,1878.331,0,0,0,0,45.42411,516.7717,418.6552,98.11649,555.3506,0,1110.701,0,-4.263256e-14,8.942846e-14,4.263256e-14,62.74079,0,0,0,500,3.720618,0,-3.197442e-14
mpc,2026-01-17 00:00:00,1152,0,33.72106,3279.841,60.38379,0,39.86456,1,1,2295.888,2295.571,436,125.4335,561.4335,2,61.34216,0.09135924,0,0,500,0,633.5331,0.3167665,0.3202662,0.3172331,0,250,0.3172331,1859.571,0,0,0,0,39.86456,505.6262,409.5355,96.09065,543.7485,0,1087.497,0,-2.842171e-14,6.100676e-14,4.263256e-14,60.38379,0,0,0,500,1.049731,0,6.439294e-15
mpc,2026-01-17 00:15:00,1153,0.25,33.25077,3240.104,51.78197,1.473998,38.5797,1,1,2268.073,2267.756,433.1006,124.6638,557.7644,2,57.06779,0.6966403,0,0,500,0,758.4333,0.3792167,0.3989265,0.3172331,0,250,0.3172331,1834.655,0,0,0,0.7773574,38.5797,493.8736,399.4967,94.37689,532.5613,0,1066.464,0,-5.684342e-14,1.699196e-13,4.263256e-14,51.78197,0.6966403,0,0,500,5.285826,0,-4.263256e-14
mpc,2026-01-17 00:30:00,1154,0.5,33.27694,3236.933,50.95814,0,59.91007,1,1,2265.853,2265.536,428.8691,123.481,552.3501,2,51.3291,1.020949,0,0,500,0,883.3139,0.441657,0.4775743,0.3172331,0,250,0.3172331,1836.667,0,0,0,0,59.91007,493.6997,400.1857,93.51409,536.7203,0,1073.441,0,8.526513e-14,-1.437739e-13,4.263256e-14,50.95814,0,0,0,500,1.39191,0,6.794565e-14
mpc,2026-01-17 00:45:00,1155,0.75,32.79205,3218.543,49.47407,0,59.74179,1,1,2252.98,2252.663,427.5276,123.4361,550.9638,2,46.73492,4.228868,0,0,500,0,1008.175,0.5040874,0.5562098,0.3172331,0,250,0.3172331,1825.135,0,0,2.739149,0,59.74179,485.2555,393.1046,92.15087,529.4082,0,1063.541,0,1.421085e-14,-1.553202e-13,4.263256e-14,46.73492,0,0,0,500,4.228868,0,4.440892e-14
mpc,2026-01-17 01:00:00,1156,1,32.62065,3251.538,54.68991,0,77.16477,1,1,2276.077,2275.76,426.307,122.7084,549.0154,2,48.3291,0.6862954,0,0,500,0,1133.016,0.5665081,0.6348329,0.3172331,0,250,0.3172331,1849.453,0,0,6.360811,0,77.16477,488.2474,396.7311,91.51632,535.9923,0,1082.957,0,-2.842171e-14,-3.563816e-13,4.263256e-14,48.3291,0,0,0,500,0.6862954,0,-2.58682e-14
mpc,2026-01-17 01:15:00,1157,1.25,32.26969,3213.974,50.00164,1.042403,67.70737,1,1,2249.782,2249.464,427.9975,123.1522,551.1498,2,50.86296,0.2868179,0,0,500,0,1257.838,0.6289189,0.7134437,0.3172331,0,250,0.3172331,1821.467,0,0,0,0.7555848,67.70737,478.6429,387.5186,91.12432,525.0756,0,1051.455,0,-2.842171e-14,-1.809664e-13,4.263256e-14,50.00164,0.2868179,0,0,500,0.8613192,0,2.842171e-14
mpc,2026-01-17 01:30:00,1158,1.5,31.93905,3182.992,59.20234,0,58.10265,1,1,2228.094,2227.777,425.212,122.3588,547.5708,2,47.2102,0.3605933,0,0,500,0,1382.64,0.6913199,0.792042,0.3172331,0,250,0.3172331,1802.565,0,0,11.99214,0,58.10265,470.3891,380.5526,89.83657,515.1778,0,1051.042,0,1.421085e-14,1.753042e-13,4.263256e-14,47.2102,0,0,0,500,0.3605933,0,1.29341e-14
mpc,2026-01-17 01:45:00,1159,1.75,31.45996,3167.019,57.32751,0,48.79398,1,1,2216.914,2216.596,424.7851,122.2451,547.0303,2,46.58328,0.4469797,0,0,500,0,1507.422,0.7537111,0.870628,0.3172331,0,250,0.3172331,1791.811,0,0,10.74423,0,48.79398,462.8787,374.1198,88.75891,506.5529,0,1031.64,0,-4.263256e-14,2.099432e-13,4.263256e-14,46.58328,0,0,0,500,0.4469797,0,-1.421085e-14
mpc,2026-01-17 02:00:00,1160,2,31.13486,3175.332,52.06545,0.2769892,69.64252,1,1,2222.732,2222.415,425.6213,122.6804,548.3016,2,46.02337,2.278275,0,0,500,0,1632.185,0.8160924,0.9492016,0.3172331,0,250,0.3172331,1796.794,0,0,6.042077,0,69.64252,460.6542,372.3798,88.27439,509.4933,0,1029.409,0,1.421085e-14,4.78062e-13,4.263256e-14,46.02337,0.2769892,0,0,500,2.001285,0,4.618528e-14
mpc,2026-01-17 02:15:00,1161,2.25,31.04094,3204.119,63.04134,0,67.95471,1,1,2242.883,2242.566,424.3237,122.3776,546.7013,2,43.76006,2.941236,0,0,500,0,1756.928,0.8784639,1.027763,0.3172331,0,250,0.3172331,1818.242,0,0,19.28127,0,67.95471,463.8372,376.0198,87.81745,512.4507,0,1058.162,0,0,3.188561e-13,4.263256e-14,43.76006,0,0,0,500,2.941236,0,-1.909584e-14
mpc,2026-01-17 02:30:00,1162,2.5,30.67419,3183.549,58.88269,0,74.84339,1,1,2228.484,2228.167,433.4973,125.23,558.7273,3,53.77814,4.949162,0,0,500,0,1881.651,0.9408257,1.106312,0.3172331,0,250,0.3172331,1794.67,0,0,5.104555,0,74.84339,457.0463,368.0741,88.97228,508.6539,0,1026.113,0,1.421085e-14,-3.255174e-13,4.263256e-14,53.77814,0,0,0,500,4.949162,0,1.154632e-14
mpc,2026-01-17 02:45:00,1163,2.75,30.58012,3177.328,57.59856,0,78.78586,1,1,2224.129,2223.812,0,0,0,0,0,0,0,0,0,51.81267,1868.402,0.934201,1.184848,0.3172331,0,250,0.3172331,2223.812,0,0,5.785889,0,78.78586,455.1872,455.1223,0.06492447,471.2465,0,952.4736,0,0,-2.242651e-14,4.263256e-14,51.81267,0,0,56.03948,0,0,0,0
mpc,2026-01-17 03:00:00,1164,3,30.46099,3150.877,49.26416,0,70.39749,1,1,2205.614,2205.297,115.5201,34.47994,150,1,48.77582,0.6589597,11.08354,0,89.48168,0,1890.478,0.9452391,1.176505,0.3172331,0,250,0.3172331,2089.777,7.939273,0,0.48834,0,62.45822,450.1904,426.5467,23.64368,473.775,0,948.3925,0,1.421085e-14,-2.047251e-13,4.263256e-14,48.77582,0,7.939273,0,89.48168,0.6589597,0,1.554312e-15
mpc,2026-01-17 03:15:00,1165,3.25,30.57638,3166.591,61.76603,0,58.69144,1,1,2216.613,2216.296,0,0,0,0,0,0,0,0,0,56.96334,1875.94,0.9379699,1.190406,0.3172331,0,250,0.3172331,2216.296,0,0,4.802688,0,58.69144,453.6108,453.5459,0.06491901,465.5566,0,939.3978,0,0,1.845191e-13,4.263256e-14,56.96334,0,0,57.99851,0,0,0,0
mpc,2026-01-17 03:30:00,1166,3.5,30.37794,3158.417,63.19187,1.067202,41.13816,1,1,2210.892,2210.575,116.3976,33.60238,150,1,51.4646,0.07832009,1.035011,0,97.42207,0,1900,0.95,1.181252,0.3172331,0,250,0.3172331,2094.177,0.7420785,0,11.72728,0.9888823,40.39608,450.4278,426.6493,23.77846,468.4817,0,958.8987,0,0,-1.616485e-13,4.263256e-14,51.4646,0.07832009,0.7420785,0,97.42207,0,0,0
mpc,2026-01-17 03:45:00,1167,3.75,30.42116,3236.882,71.73525,6.241349,37.73349,1,1,2265.817,2265.5,0,0,0,0,0,0,0,0,0,69.49766,1882.326,0.9411632,1.196402,0.3172331,0,250,0.3172331,2265.5,0,0,5.61837,2.860575,37.73349,462.0654,462.0007,0.06469296,469.6956,0,954.0175,0,0,-1.205702e-13,4.263256e-14,66.11688,3.380774,0,69.49766,0,0,0,5.77316e-15
mpc,2026-01-17 04:00:00,1168,4,30.42856,3294.414,75.8936,6.038395,49.33641,1,1,2306.09,2305.772,0,0,0,0,0,0,0,0,0,73.12656,1863.749,0.9318743,1.185273,0.3172331,0,250,0.3172331,2305.772,0,0,5.178488,3.626946,49.33641,470.3561,470.2914,0.0647037,480.3542,0,975.8978,0,0,-4.440892e-14,4.263256e-14,70.71511,2.411449,0,73.12656,0,0,0,-1.332268e-15
mpc,2026-01-17 04:15:00,1169,4.25,30.29723,3266.649,89.66826,3.058925,54.69053,1,1,2286.654,2286.337,0,0,0,0,0,0,0,0,0,92.10764,1840.428,0.9202141,1.173575,0.3172331,0,250,0.3172331,2286.337,0,0,0.6195391,0,54.69053,465.0218,464.9573,0.06451361,476.0793,0,953.2274,0,0,4.292122e-13,4.263256e-14,89.04872,3.058925,0,93.0462,0,0,0,-3.552714e-15
mpc,2026-01-17 04:30:00,1170,4.5,30.00379,3274.01,96.2181,2.484701,41.30847,1,1,2291.807,2291.49,0,0,0,0,0,0,0,0,0,98.7028,1815.463,0.9077314,1.158891,0.3172331,0,250,0.3172331,2291.49,0,0,0,0,41.30847,463.0302,462.9661,0.06409288,471.312,0,942.6239,0,0,-3.959055e-13,4.263256e-14,96.2181,2.484701,0,113.5763,0,0,0,4.884981e-15
mpc,2026-01-17 04:45:00,1171,4.75,30.14256,3288.935,118.5005,3.225408,32.17546,1,1,2302.254,2301.937,0,0,0,0,0,0,0,0,0,120.6611,1785.012,0.8925059,1.14317,0.3172331,0,250,0.3172331,2301.937,0,0,0,1.064871,32.17546,466.5801,466.5158,0.06429117,473.0365,0,947.9099,0,0,2.713385e-13,4.263256e-14,118.5005,2.160537,0,132.3754,0,0,0,4.440892e-16
mpc,2026-01-17 05:00:00,1172,5,29.92157,3277.271,141.5476,0.327864,34.39476,1,1,2294.09,2293.772,0,0,0,0,0,0,0,0,0,141.8754,1749.262,0.8746309,1.123996,0.3172331,0,250,0.3172331,2293.772,0,0,0,0,34.39476,462.6461,462.5821,0.06397599,469.5185,0,939.037,0,0,-4.201084e-13,4.263256e-14,141.5476,0.327864,0,167.3674,0,0,0,3.275158e-15
mpc,2026-01-17 05:15:00,1173,5.25,29.83606,3273.947,180.6174,1.551415,40.99495,1,1,2291.763,2291.446,0,0,0,0,0,0,0,0,0,180.9661,1703.745,0.8518725,1.101485,0.3172331,0,250,0.3172331,2291.446,0,0,0,1.202695,40.99495,461.3018,461.238,0.06385486,469.4897,0,941.0541,0,0,-3.93019e-14,4.263256e-14,180.6174,0.3487203,0,198.42,0,0,0,9.103829e-15
mpc,2026-01-17 05:30:00,1174,5.5,29.94489,3300.497,232.4876,0,54.18635,1,1,2310.348,2310.031,0,0,0,0,0,0,0,0,0,232.4876,1645.355,0.8226774,1.072823,0.3172331,0,250,0.3172331,2310.031,0,0,0,0,54.18635,466.1661,466.1021,0.06400911,477.0355,0,954.071,0,0,-2.522427e-13,4.263256e-14,232.4876,0,0,236.9006,0,0,0,0
