controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
mpc,2026-01-20 04:45:00,1459,4.75,20.06367,3052.018,236.3962,0,14.63563,1,1,2136.412,2136.095,149.0314,42.87176,191.9032,1,191.9032,0,0,0,0,41.80013,606.5692,0.3032846,0.3885892,0.3172331,0,250,0.3172331,1987.064,0,0,2.692847,0,14.63563,38.45542,35.76715,2.688276,81.06082,0,166.7668,0,-1.421085e-14,-5.406786e-14,4.263256e-14,233.7033,0,0,43.95911,0,0,0,0
mpc,2026-01-20 05:00:00,1460,5,20.17196,3081.777,286.4746,0.05553223,13.92429,1,1,2157.244,2156.927,604.3935,173.9043,778.2978,2,281.9147,0.3659941,0,0,496.0171,0,730.478,0.365239,0.3819478,0.3172331,0,250,0.3172331,1552.533,0,0,4.559872,0,13.92429,38.83039,27.9456,10.88479,204.1587,0,416.1832,0,0,9.65894e-14,4.263256e-14,281.9147,0.05553223,0,0,496.0171,0.3104618,0,4.873879e-14
mpc,2026-01-20 05:15:00,1461,5.25,20.03253,3083.879,358.7014,4.387433,24.09694,1,1,2158.715,2158.398,276.2288,79.46254,355.6914,1,355.6914,0,0,0,0,2.080441,729.8429,0.3649215,0.4599713,0.3172331,0,250,0.3172331,1882.169,0,0,3.01006,2.306993,24.09694,38.85687,33.87904,4.977829,117.3269,0,243.8257,0,0,-8.992806e-14,4.263256e-14,355.6914,2.080441,0,2.080441,0,0,0,-1.509903e-14
mpc,2026-01-20 05:30:00,1462,5.5,19.92227,3075.797,440.7134,0.4465865,23.24065,1,1,2153.058,2152.741,716.6458,206.157,922.8027,2,422.8027,0,0,0,500,0,854.728,0.427364,0.4595714,0.3172331,0,250,0.3172331,1436.095,0,0,17.91067,0.4465865,23.24065,38.75504,25.84971,12.90533,235.8427,0,503.3516,0,-2.842171e-14,-2.549072e-13,4.263256e-14,422.8027,0,0,0,500,0,0,0
mpc,2026-01-20 05:45:00,1463,5.75,19.99141,3085.351,500.4329,6.582252,10.68916,1,1,2159.746,2159.429,785.0747,225.8534,1010.928,3,510.8195,0.1085625,0,0,500,0,979.5935,0.4897967,0.5382097,0.3172331,0,250,0.3172331,1374.354,0,0,0,6.47369,10.68916,38.87543,24.73837,14.13705,252.3583,0,515.8837,0,-1.136868e-13,-1.650902e-13,4.263256e-14,500.4329,0.1085625,0,0,500,10.38656,0,0
mpc,2026-01-20 06:00:00,1464,6,19.93251,3095.932,576.4923,0,10.31437,1,1,2167.152,2166.835,862.2339,248.0625,1110.296,3,610.0675,0.2289601,0,0,500,0,1104.439,0.5522196,0.6168356,0.3172331,0,250,0.3172331,1304.601,0,0,0,0,10.31437,39.00874,23.48282,15.52592,273.2481,0,546.4962,0,0,1.573186e-13,4.263256e-14,576.4923,0,0,0,500,33.80408,0,-7.105427e-15
mpc,2026-01-20 06:15:00,1465,6.25,20.01241,3134.715,678.8633,0,8.187423,1,1,2194.3,2193.983,914.9072,263.324,1178.231,3,676.9774,1.253792,0,0,500,0,1229.265,0.6146327,0.6954492,0.3172331,0,250,0.3172331,1279.076,0,0,1.885904,0,8.187423,39.4974,23.02336,16.47404,287.7009,0,578.655,0,0,-4.705125e-13,4.263256e-14,676.9774,0,0,0,500,1.253792,0,-4.440892e-16
mpc,2026-01-20 06:30:00,1466,6.5,19.82411,3158.445,722.7915,0,21.22172,1,1,2210.912,2210.594,963.1626,277.2009,1240.364,3,739.1535,1.210019,0,0,500,0,1354.072,0.6770359,0.7740504,0.3172331,0,250,0.3172331,1247.432,0,0,0,0,21.22172,39.79641,22.45377,17.34264,303.1512,0,606.3025,0,0,9.958701e-14,4.263256e-14,722.7915,0,0,0,500,17.57204,0,-5.684342e-14
mpc,2026-01-20 06:45:00,1467,6.75,20.00105,3164.537,765.0856,9.10502,18.13005,1,1,2215.176,2214.859,999.0654,287.5604,1286.626,3,785.121,1.504822,0,0,500,0,1478.859,0.7394294,0.8526392,0.3172331,0,250,0.3172331,1215.793,0,0,0,7.600198,18.13005,39.87317,21.88428,17.98889,312.4414,0,637.9932,0,1.136868e-13,7.127632e-14,4.263256e-14,765.0856,1.504822,0,0,500,20.03542,0,0
mpc,2026-01-20 07:00:00,1468,7,20.20211,3162.051,800.3049,13.13872,20.45945,1,1,2213.436,2213.118,991.4574,285.4882,1276.946,3,774.3463,2.599307,0,0,500,0,1603.626,0.801813,0.9312157,0.3172331,0,250,0.3172331,1221.661,0,0,25.95859,10.53941,20.45945,39.84184,21.9899,17.85194,310.8723,0,684.7036,0,-2.273737e-13,6.983303e-14,4.263256e-14,774.3463,2.599307,0,0,500,0,0,-1.705303e-13
mpc,2026-01-20 07:15:00,1469,7.25,20.31077,3145.44,780.0695,0,18.05012,1,1,2201.808,2201.491,577.1272,166.0218,743.149,2,743.149,0,0,0,0,0,1603.373,0.8016867,1.00978,0.3172331,0,250,0.3172331,1624.364,0,0,36.92056,0,18.05012,39.63254,29.23854,10.394,198.2607,0,460.2095,0,-2.842171e-14,4.141132e-13,4.263256e-14,743.149,0,0,5.429526,0,0,0,0
mpc,2026-01-20 07:30:00,1470,7.5,20.44837,3163.426,736.6386,0,19.15833,1,1,2214.398,2214.081,946.2617,272.5863,1218.848,3,720.7408,3.535845,0,0,494.5713,0,1726.764,0.863382,1.009621,0.3172331,0,250,0.3172331,1267.819,0,0,15.89778,0,19.15833,39.85917,22.82075,17.03842,298.5997,0,624.6232,0,5.684342e-14,-2.118306e-13,4.263256e-14,720.7408,0,0,0,494.5713,3.535845,0,5.329071e-15
mpc,2026-01-20 07:45:00,1471,7.75,20.78781,3113.228,661.6771,0,20.23938,1,1,2179.259,2178.942,513.9855,147.8578,661.8434,2,661.8434,0,0,0,0,0,1726.492,0.863246,1.087318,0.3172331,0,250,0.3172331,1664.957,0,0,0,0,20.23938,39.22667,29.96922,9.25745,181.221,0,362.4421,0,-2.842171e-14,-3.377298e-13,4.263256e-14,661.6771,0,0,4.677252,0,0.166292,0,0
mpc,2026-01-20 08:00:00,1472,8,20.78494,3163.319,578.4806,362.6257,20.64839,1,1,2214.323,2214.006,451.9048,129.9991,581.904,2,581.904,0,0,0,0,262.4212,1660.615,0.8303075,1.087147,0.3172331,0,250,0.3172331,1762.101,0,0,0,100.2045,20.64839,39.85782,31.71782,8.139997,165.1793,0,503.2114,0,-2.842171e-14,-1.900702e-13,4.263256e-14,578.4806,262.4212,0,267.0977,0,3.423413,0,5.684342e-14
mpc,2026-01-20 08:15:00,1473,8.25,20.8181,3183.288,517.3201,362.3365,19.341,1,1,2228.301,2227.984,391.8445,112.7216,504.5661,2,504.5661,0,0,0,0,260.1681,1595.312,0.7976558,1.045665,0.3172331,0,250,0.3172331,1836.14,0,0,12.75401,102.1684,19.341,40.10943,33.05051,7.058911,149.0173,0,496.2757,0,-2.842171e-14,-1.165734e-13,4.263256e-14,504.5661,260.1681,0,260.1681,0,0,0,-5.684342e-14
mpc,2026-01-20 08:30:00,1474,8.5,20.84073,3162.234,441.9979,365.9462,28.84181,1,1,2213.564,2213.246,322.9427,92.90069,415.8434,1,415.8434,0,0,0,0,264.3483,1528.973,0.7644867,1.004544,0.3172331,0,250,0.3172331,1890.304,0,0,21.4795,106.2729,28.84181,39.84415,34.02547,5.818679,131.7674,0,483.9077,0,0,4.427569e-13,4.263256e-14,420.5184,259.6733,0,264.3483,0,0,0,-5.684342e-14
mpc,2026-01-20 08:45:00,1475,8.75,20.96294,3203.658,365.8488,370.5956,33.40416,1,1,2242.561,2242.244,270.7091,77.87468,348.5838,2,348.5838,0,0,0,0,261.6026,1463.332,0.731666,0.9627721,0.3172331,0,250,0.3172331,1971.535,0,0,17.26502,108.993,33.40416,40.36609,35.48762,4.878474,118.982,0,455.7592,0,-2.842171e-14,-1.353362e-13,4.263256e-14,348.5838,261.6026,0,261.6026,0,0,0,0
mpc,2026-01-20 09:00:00,1476,9,21.01948,3204.917,288.6445,380.2061,36.12717,1,1,2243.442,2243.125,219.247,63.07063,282.3176,1,282.3176,0,0,0,0,264.5651,1396.96,0.6984802,0.9214387,0.3172331,0,250,0.3172331,2023.878,0,0,6.326824,115.641,36.12717,40.38195,36.4298,3.952156,105.5846,0,421.5638,0,0,-3.161915e-13,4.263256e-14,282.3176,264.5651,0,264.5651,0,0,0,0
mpc,2026-01-20 09:15:00,1477,9.25,21.22321,3220.02,256.4509,386.3023,43.81143,1,1,2254.014,2253.697,169.5506,48.7745,218.3251,1,218.3251,0,0,0,0,268.9768,1329.496,0.6647481,0.8796455,0.3172331,0,250,0.3172331,2084.146,0,0,38.12582,117.3255,43.81143,40.57225,37.51463,3.057621,93.69541,0,455.5443,0,-1.421085e-14,-5.762057e-14,4.263256e-14,218.3251,268.9768,0,268.9768,0,0,0,0
mpc,2026-01-20 09:30:00,1478,9.5,21.3456,3203.467,231.2796,382.5426,48.82267,1,1,2242.427,2242.11,132.1922,38.02764,170.2199,1,170.2199,0,0,0,0,272.6218,1261.131,0.6305657,0.8371643,0.3172331,0,250,0.3172331,2109.917,0,0,61.05973,109.9208,48.82267,40.36368,37.97851,2.38517,84.2784,0,463.4982,0,-2.131628e-14,7.394085e-14,4.263256e-14,170.2199,272.6218,0,272.6218,0,0,0,5.684342e-14
mpc,2026-01-20 09:45:00,1479,9.75,21.37276,3219.282,189.1528,385.1553,49.59897,1,1,2253.497,2253.18,0,0,0,0,0,0,0,0,0,419.0695,1156.166,0.5780828,0.794116,0.3172331,0,250,0.3172331,2253.18,0,0,54.17883,101.0597,49.59897,40.56295,40.55724,0.005710195,48.96527,0,365.7171,0,0,-2.911005e-13,4.263256e-14,134.974,284.0955,0,419.0695,0,0,0,5.684342e-14
mpc,2026-01-20 10:00:00,1480,10,21.39605,3257.744,145.3657,383.3533,53.70935,1,1,2280.421,2280.104,0,0,0,0,0,0,0,0,0,382.1429,1060.448,0.5302239,0.7280205,0.3172331,0,250,0.3172331,2280.104,0,0,44.51699,102.059,53.70935,41.04758,41.04187,0.005710195,50.15065,0,353.1449,0,0,7.505108e-14,4.263256e-14,100.8487,281.2942,0,382.1429,0,0,0,0
mpc,2026-01-20 10:15:00,1481,10.25,21.78689,3285.971,111.7595,398.5526,60.92503,1,1,2300.179,2299.862,0,0,0,0,0,0,0,0,0,370.8106,967.5783,0.4837891,0.6677485,0.3172331,0,250,0.3172331,2299.862,0,0,20.47471,119.0267,60.92503,41.40323,41.39752,0.005710195,51.80593,0,344.2519,0,0,-1.558753e-13,4.263256e-14,91.28477,279.5259,0,370.8106,0,0,0,0
mpc,2026-01-20 10:30:00,1482,10.5,22.01342,3320.979,136.5067,400.1591,60.55017,1,1,2324.685,2324.368,0,0,0,0,0,0,0,0,0,369.092,875.1529,0.4375765,0.6092698,0.3172331,0,250,0.3172331,2324.368,0,0,51.26488,116.3089,60.55017,41.84433,41.83862,0.005710195,52.22722,0,393.5193,0,0,1.652012e-13,4.263256e-14,85.24178,283.8502,0,369.092,0,0,0,0
mpc,2026-01-20 10:45:00,1483,10.75,22.22313,3327.081,159.1338,402.8093,61.70354,1,1,2328.957,2328.64,0,0,0,0,0,0,0,0,0,389.5539,777.6267,0.3888133,0.551071,0.3172331,0,250,0.3172331,2328.64,0,0,52.54059,119.8486,61.70354,41.92122,41.91551,0.005710195,52.54406,0,402.4594,0,0,-3.885781e-15,4.263256e-14,106.5932,282.9607,0,389.5539,0,0,0,0
mpc,2026-01-20 11:00:00,1484,11,22.46897,3366.498,129.9267,407.105,70.37649,1,1,2356.548,2356.231,0,0,0,0,0,0,0,0,0,377.112,683.2263,0.3416131,0.4896601,0.3172331,0,250,0.3172331,2356.231,0,0,34.98341,124.9363,70.37649,42.41787,42.41216,0.005710195,54.59137,0,385.0443,0,0,1.11966e-13,4.263256e-14,94.94328,282.1687,0,377.112,0,0,0,0
mpc,2026-01-20 11:15:00,1485,11.25,22.70231,3350.572,121.9549,407.7047,75.03254,1,1,2345.4,2345.083,0,0,0,0,0,0,0,0,0,376.8863,588.8972,0.2944486,0.4302176,0.3172331,0,250,0.3172331,2345.083,0,0,29.14426,123.6291,75.03254,42.2172,42.21149,0.005710195,55.2544,0,374.0428,0,0,-1.671996e-13,4.263256e-14,92.81069,284.0756,0,376.8863,0,0,0,-5.684342e-14
mpc,2026-01-20 11:30:00,1486,11.5,23.04554,3362.493,85.36943,417.7198,90.79909,1,1,2353.745,2353.428,0,0,0,0,0,0,0,0,0,376.2645,494.7383,0.2473692,0.3708199,0.3172331,0,250,0.3172331,2353.428,0,0,0,126.8247,90.79909,42.36741,42.3617,0.005710195,58.24959,0,335.2718,0,0,-5.939693e-15,4.263256e-14,85.36943,290.8951,0,396.9096,0,0,0,0
mpc,2026-01-20 11:45:00,1487,11.75,23.36187,3323.089,76.98411,420.3195,103.3345,1,1,2326.162,2325.845,0,0,0,0,0,0,0,0,0,365.2609,403.3452,0.2016726,0.3115295,0.3172331,0,250,0.3172331,2325.845,0,0,0,132.0427,103.3345,41.87092,41.86521,0.005710195,60.05729,0,347.8883,0,0,7.56617e-14,4.263256e-14,76.98411,288.2768,0,390.7614,0,0,0,0
mpc,2026-01-20 12:00:00,1488,12,23.52614,3350.655,109.7722,424.1672,107.5161,1,1,2345.459,2345.141,0,0,0,0,0,0,0,0,0,378.6356,308.6228,0.1543114,0.2539806,0.3172331,0,250,0.3172331,2345.141,0,0,17.1255,138.1784,107.5161,42.21826,42.21255,0.005710195,61.20119,0,390.3016,0,0,6.439294e-14,4.263256e-14,92.64675,285.9888,0,378.6356,0,0,0,0
mpc,2026-01-20 12:15:00,1489,12.25,23.65902,3368.2,116.8004,421.542,118.5466,1,1,2357.74,2357.423,0,0,0,0,0,0,0,0,0,388.1692,211.532,0.105766,0.1943353,0.3172331,0,250,0.3172331,2357.423,0,0,17.77169,132.4016,118.5466,42.43933,42.43362,0.005710195,63.42457,0,385.8981,0,0,-6.139533e-14,4.263256e-14,99.02874,289.1404,0,388.1692,0,0,0,0
mpc,2026-01-20 12:30:00,1490,12.5,23.75615,3391.895,122.4751,424.1006,123.7112,1,1,2374.326,2374.009,677.4151,225.8965,903.3116,2,111.482,291.8296,0,0,500,0,336.4987,0.1682493,0.1331986,0.3172331,0,250,0.3172331,1696.594,0,0,10.99309,132.2709,123.7112,42.73787,30.53869,12.19918,278.3822,0,803.8948,0,-2.842171e-14,-6.689094e-15,4.263256e-14,111.482,291.8296,0,0,500,0,0,-5.684342e-14
mpc,2026-01-20 12:45:00,1491,12.75,23.82992,3430.235,109.9606,419.2813,136.423,1,1,2401.164,2400.847,113.6021,36.39786,150,1,115.0274,34.97261,0,0,0,261.3506,271.108,0.135554,0.2118883,0.3172331,0,250,0.3172331,2287.245,0,0,0,122.958,136.423,43.22096,41.17041,2.050549,101.8053,0,415.7132,0,0,2.398082e-14,4.263256e-14,109.9606,296.3233,0,261.3506,0,5.066766,0,2.842171e-14
mpc,2026-01-20 13:00:00,1492,13,24.24598,3479.338,91.26976,422.9439,143.7024,1,1,2435.537,2435.219,113.2015,36.79849,150,1,110.1749,24.76438,15.06068,0,0,269.0631,203.7996,0.1018998,0.1707128,0.3172331,0,250,0.3172331,2322.018,11.53697,0,0,129.1164,132.1654,43.83966,41.79632,2.043337,102.2679,0,427.2616,0,-7.105427e-15,2.720046e-15,4.263256e-14,91.26976,293.8275,11.53697,269.0631,0,18.90518,0,-2.842171e-14
mpc,2026-01-20 13:15:00,1493,13.25,24.35185,3457.537,88.3791,422.4847,145.7628,1,1,2420.276,2419.958,664.1366,222.0609,886.1975,4,94.5171,291.6804,0,0,500,0,328.7675,0.1643837,0.1283296,0.3172331,0,250,0.3172331,1755.822,0,0,0,130.8042,145.7628,43.56496,31.60479,11.96017,279.8289,0,785.295,0,-5.684342e-14,8.112955e-14,4.263256e-14,88.3791,291.6804,0,0,500,6.137996,0,5.684342e-14
mpc,2026-01-20 13:30:00,1494,13.5,24.30931,3462.566,106.8514,425.7794,160.29,1,1,2423.796,2423.479,111.6382,38.3618,150,1,91.23984,4.794204e-06,58.76015,0,0,289.5415,256.3304,0.1281652,0.2070201,0.3172331,0,250,0.3172331,2311.841,44.9824,0,15.6116,136.2379,115.3076,43.62833,41.61313,2.015198,100.6543,0,463.2489,0,-7.105427e-15,-3.932965e-14,4.263256e-14,91.23984,289.5415,44.9824,289.5415,0,0,0,0
mpc,2026-01-20 13:45:00,1495,13.75,24.41576,3423.645,109.5676,419.6245,156.8307,1,1,2396.552,2396.234,656.1555,219.4297,875.5851,4,87.05845,288.5267,0,0,500,0,381.29,0.190645,0.1614075,0.3172331,0,250,0.3172331,1740.079,0,0,22.50916,131.0978,156.8307,43.13793,31.32142,11.81651,278.9364,0,822.8449,0,2.842171e-14,6.769585e-14,4.263256e-14,87.05845,288.5267,0,0,500,0,0,5.684342e-14
mpc,2026-01-20 14:00:00,1496,14,24.52237,3484.058,115.481,418.8074,163.9486,1,1,2438.841,2438.523,112.0043,37.99571,150,1,95.67393,3.493913e-06,54.32606,0,0,285.0573,309.9657,0.1549828,0.2400927,0.3172331,0,250,0.3172331,2326.519,41.49539,0,19.80706,133.7501,122.4532,43.89913,41.87734,2.021787,101.9266,0,468.7394,0,0,1.176836e-13,4.263256e-14,95.67393,285.0573,41.49539,285.0573,0,0,0,-5.684342e-14
mpc,2026-01-20 14:15:00,1497,14.25,24.76642,3517.896,120.1617,404.6596,166.622,1,1,2462.527,2462.21,111.9572,38.04284,150,1,95.10315,0,54.89685,0,0,285.6243,238.5108,0.1192554,0.1951808,0.3172331,0,250,0.3172331,2350.253,41.82418,0,25.05851,119.0353,124.7978,44.32549,42.30455,2.020939,102.9324,0,454.4266,0,-2.131628e-14,1.737499e-14,4.263256e-14,95.10315,285.6243,41.82418,285.6243,0,0,0,0
mpc,2026-01-20 14:30:00,1498,14.5,24.84153,3522.628,104.5255,399.6196,174.0039,1,1,2465.84,2465.522,661.7713,220.3619,882.1332,2,100.0336,282.0997,0,0,500,0,363.4732,0.1817366,0.1501867,0.3172331,0,250,0.3172331,1803.751,0,0,4.491874,117.52,174.0039,44.38511,32.46752,11.91759,284.3665,0,779.2035,0,0,-2.070566e-14,4.263256e-14,100.0336,282.0997,0,0,500,0,0,0
mpc,2026-01-20 14:45:00,1499,14.75,25.09211,3542.512,107.0544,403.0215,179.6226,1,1,2479.759,2479.441,112.6955,37.30454,150,1,104.0455,3.790653e-06,45.95446,0,0,284.0288,292.4088,0.1462044,0.2288738,0.3172331,0,250,0.3172331,2366.746,34.89153,0,3.008837,118.9927,144.7311,451.6974,431.1117,20.58569,494.7795,0,1200.012,0,-1.421085e-14,-1.429412e-14,4.263256e-14,104.0455,284.0288,34.89153,284.0288,0,0,0,0
mpc,2026-01-20 15:00:00,1500,15,25.31101,3547.28,96.14972,399.145,188.622,1,1,2483.096,2482.779,667.3031,222.1175,889.4206,2,110.7473,283.6445,0,0,495.0288,0,416.12,0.20806,0.1841256,0.3172331,0,250,0.3172331,1815.476,0,0,0,115.5005,188.622,454.2978,332.1525,122.1453,588.7796,0,1376.797,0,-1.421085e-13,6.07292e-14,4.263256e-14,96.14972,283.6445,0,0,495.0288,14.59759,0,-5.684342e-14
mpc,2026-01-20 15:15:00,1501,15.25,25.63109,3511.753,89.24174,399.8357,196.6625,1,1,2458.227,2457.91,656.322,218.9215,875.2435,2,91.94727,283.2962,0,0,500,0,541.0545,0.2705272,0.2620247,0.3172331,0,250,0.3172331,1801.588,0,0,0,116.5395,196.6625,452.6637,331.7486,120.9151,586.884,0,1374.799,0,-5.684342e-14,1.406097e-13,4.263256e-14,89.24174,283.2962,0,0,500,2.705532,0,-5.684342e-14
mpc,2026-01-20 15:30:00,1502,15.5,26.05293,3513.529,110.4542,409.3093,193.9678,1,1,2459.471,2459.153,652.8073,217.5793,870.3866,2,105.7428,280.182,0,0,484.4619,0,662.0848,0.3310424,0.3406941,0.3172331,0,250,0.3172331,1806.346,0,0,4.711348,129.1274,193.9678,456.7959,335.4915,121.3044,589.0964,0,1409.065,0,-1.136868e-13,4.124479e-14,4.263256e-14,105.7428,280.182,0,0,484.4619,0,0,0
mpc,2026-01-20 15:45:00,1503,15.75,26.54592,3522.886,105.4035,400.7704,197.3003,1,1,2466.02,2465.703,667.8351,221.5835,889.4186,2,112.2367,277.1819,0,0,500,0,786.9806,0.3934903,0.4169051,0.3172331,0,250,0.3172331,1797.868,0,0,0,123.5885,197.3003,462.6725,337.3143,125.3581,595.9151,0,1405.02,0,0,9.925394e-14,4.263256e-14,105.4035,277.1819,0,0,500,6.833171,0,5.684342e-14
mpc,2026-01-20 16:00:00,1504,16,26.82495,3517.987,149.4293,402.8595,193.7991,1,1,2462.591,2462.274,114.9668,35.03324,150,1,131.5558,11.32055,7.12362,0,0,262.6499,721.1942,0.3605971,0.4955501,0.3172331,0,250,0.3172331,2347.307,5.309949,0,17.87348,128.8891,188.4891,464.7051,442.9503,21.75475,513.5526,0,1280.271,0,-1.421085e-14,1.796341e-13,4.263256e-14,131.5558,273.9704,5.309949,262.6499,0,0,0,0
mpc,2026-01-20 16:15:00,1505,16.25,26.761,3488.704,172.0224,394.2421,180.8556,1,1,2442.093,2441.775,701.6156,231.3945,933.0101,2,154.9495,278.0606,0,0,500,0,846.0807,0.4230403,0.4541254,0.3172331,0,250,0.3172331,1740.16,0,0,17.07296,116.1815,180.8556,460.226,327.9428,132.2832,593.4205,0,1416.705,0,-5.684342e-14,1.723621e-13,4.263256e-14,154.9495,278.0606,0,0,500,0,0,0
mpc,2026-01-20 16:30:00,1506,16.5,26.78324,3454.289,178.0055,391.0216,177.4289,1,1,2418.002,2417.685,726.7885,238.4762,965.2647,2,195.1714,276.5579,0,0,493.5355,0,969.3314,0.4846657,0.5327646,0.3172331,0,250,0.3172331,1690.897,0,0,0,114.4637,177.4289,455.8962,318.8059,137.0903,590.735,0,1378.92,0,0,2.478018e-13,4.263256e-14,178.0055,276.5579,0,0,493.5355,17.1659,0,0
mpc,2026-01-20 16:45:00,1507,16.75,26.8764,3490.656,208.0853,390.0522,172.7282,1,1,2443.459,2443.142,188.8373,54.32269,243.16,1,243.16,0,0,0,0,269.9721,901.6857,0.4508429,0.6103737,0.3172331,0,250,0.3172331,2254.304,0,0,0,120.0801,172.7282,461.5877,425.855,35.73271,512.8074,0,1232.753,0,0,3.541611e-14,4.263256e-14,208.0853,269.9721,0,269.9721,0,35.07469,0,0
mpc,2026-01-20 17:00:00,1508,17,27.19091,3464.461,239.315,384.2789,168.1152,1,1,2425.122,2424.805,784.8519,254.3366,1039.189,3,270.5563,268.6322,0,0,500,0,1026.544,0.5132719,0.5677783,0.3172331,0,250,0.3172331,1639.953,0,0,0,115.6467,168.1152,461.1376,311.8375,149.3001,598.1413,0,1395.773,0,2.842171e-14,2.228218e-13,4.263256e-14,239.315,268.6322,0,0,500,31.24135,0,1.136868e-13
mpc,2026-01-20 17:15:00,1509,17.25,27.30551,3446.435,309.4801,377.8824,172.9087,1,1,2412.504,2412.187,815.2757,262.9006,1078.176,3,311.3128,266.8636,0,0,500,0,1151.382,0.5756911,0.6463996,0.3172331,0,250,0.3172331,1596.911,0,0,0,111.0188,172.9087,459.8405,304.3827,155.4578,600.2409,0,1391.989,0,0,3.13638e-13,4.263256e-14,309.4801,266.8636,0,0,500,1.832659,0,0
mpc,2026-01-20 17:30:00,1510,17.5,27.47225,3380.467,373.9843,379.7824,174.4804,1,1,2366.327,2366.009,865.1849,277.029,1142.214,3,377.5037,264.7102,0,0,500,0,1276.201,0.6381005,0.7250085,0.3172331,0,250,0.3172331,1500.825,0,0,0,115.0722,174.4804,452.621,287.0714,165.5496,597.4743,0,1393.448,0,-2.273737e-13,-3.906875e-13,4.263256e-14,373.9843,264.7102,0,0,500,3.519398,0,-1.705303e-13
mpc,2026-01-20 17:45:00,1511,17.75,27.44255,3375.014,432.87,381.5466,163.389,1,1,2362.51,2362.193,912.5027,289.913,1202.416,3,444.5522,257.8635,0,0,500,0,1401,0.7005,0.803605,0.3172331,0,250,0.3172331,1449.69,0,0,0,123.6832,163.389,451.6089,277.1175,174.4913,598.2634,0,1409.88,0,0,-3.120837e-13,4.263256e-14,432.87,257.8635,0,0,500,11.68214,0,5.684342e-14
mpc,2026-01-20 18:00:00,1512,18,27.49759,3356.269,516.9738,0,158.1549,1,1,2349.388,2349.071,775.3443,223.5737,998.9181,2,493.9234,4.994675,0,0,500,0,1525.779,0.7628897,0.8821892,0.3172331,0,250,0.3172331,1573.727,0,0,23.05039,0,158.1549,449.6209,301.1765,148.4444,555.0175,0,1149.797,0,5.684342e-14,4.566347e-13,4.263256e-14,493.9234,0,0,0,500,4.994675,0,1.776357e-14
mpc,2026-01-20 18:15:00,1513,18.25,27.55323,3310.49,570.7439,0,157.2763,1,1,2317.343,2317.026,812.2647,234.112,1046.377,3,542.1589,4.217831,0,0,500,0,1650.539,0.8252696,0.960761,0.3172331,0,250,0.3172331,1504.761,0,0,28.58505,0,157.2763,444.0083,288.3157,155.6926,552.5622,0,1154.434,0,5.684342e-14,-3.026468e-13,4.263256e-14,542.1589,0,0,0,500,4.217831,0,1.49214e-13
mpc,2026-01-20 18:30:00,1514,18.5,27.4401,3323.063,618.2993,0,144.1826,1,1,2326.144,2325.827,861.0716,247.8008,1108.872,4,607.9604,0.9120628,0,0,500,0,1775.279,0.8876397,1.03932,0.3172331,0,250,0.3172331,1464.755,0,0,10.33889,0,144.1826,444.6343,279.9828,164.6515,555.3436,0,1128.522,0,0,3.417266e-13,4.263256e-14,607.9604,0,0,0,500,0.9120628,0,2.620126e-14
mpc,2026-01-20 18:45:00,1515,18.75,27.47378,3298.074,651.2305,7.006877,131.4265,1,1,2308.652,2308.335,889.5509,256.0166,1145.568,4,644.4377,1.129777,0,0,500,0,1900,0.95,1.117867,0.3172331,0,250,0.3172331,1418.784,0,0,6.792771,5.8771,131.4265,441.6035,271.3878,170.2157,552.5438,0,1126.943,0,0,-4.416467e-13,4.263256e-14,644.4377,1.129777,0,0,500,0,0,0
mpc,2026-01-20 19:00:00,1516,19,27.52991,3290.783,673.8401,15.08074,123.7104,1,0,2303.548,2303.231,531.4389,152.8786,684.3175,4,684.3175,0,0,0,0,1.885484,1899.23,0.9496148,1.196402,0.3172331,0,250,0.3172331,1771.792,0,0,0,13.19526,123.7104,441.1482,339.3126,101.8356,515.8828,0,1054.527,0,-5.684342e-14,-1.025846e-13,4.263256e-14,673.8401,1.885484,0,1.885484,0,10.47741,0,-3.552714e-15
