controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
mpc,2026-02-02 00:15:00,2689,0.25,32.67834,3216.342,74.70441,0,70.37972,1,1,2251.44,2251.123,443.7455,127.7438,571.4893,2,70.62538,0.8638875,0,0,500,0,1135.271,0.5676356,0.6362532,0.3172331,0,250,0.3172331,1807.377,0,0,4.079034,0,70.37972,483.6207,388.2338,95.38694,531.0955,0,1069.227,0,1.421085e-14,1.147971e-13,4.263256e-14,70.62538,0,0,0,500,0.8638875,0,-4.440892e-16
mpc,2026-02-02 00:30:00,2690,0.5,32.65147,3247.399,56.51652,1.66008,62.44061,1,1,2273.179,2272.862,443.6423,127.6799,571.3223,2,70.77976,0.5425348,0,0,500,0,1260.093,0.6300463,0.7148637,0.3172331,0,250,0.3172331,1829.22,0,0,0,1.117545,62.44061,487.9808,392.6765,95.30429,533.7605,0,1069.449,0,5.684342e-14,-9.481305e-14,4.263256e-14,56.51652,0.5425348,0,0,500,14.26324,0,4.973799e-14
mpc,2026-02-02 00:45:00,2691,0.75,32.27991,3217.373,63.25432,3.765194,40.29079,1,1,2252.161,2251.844,436.7522,125.6722,562.4243,2,62.12325,0.3010845,0,0,500,0,1384.894,0.6924471,0.7934618,0.3172331,0,250,0.3172331,1815.092,0,0,1.131065,3.464109,40.29079,479.2638,386.2547,93.00913,520.5008,0,1048.928,0,-2.842171e-14,-3.987921e-13,4.263256e-14,62.12325,0.3010845,0,0,500,0,0,0
mpc,2026-02-02 01:00:00,2692,1,32.05478,3213.837,67.43353,7.65102,34.25958,1,1,2249.686,2249.368,440.8413,126.8898,567.7312,2,67.04154,0.6896234,0,0,500,0,1509.676,0.7548381,0.8720476,0.3172331,0,250,0.3172331,1808.527,0,0,0.3919819,6.961396,34.25958,476.2274,382.8402,93.38717,516.9823,0,1046.649,0,1.421085e-14,-3.957945e-13,4.263256e-14,67.04154,0.6896234,0,0,500,0,0,0
mpc,2026-02-02 01:15:00,2693,1.25,31.67115,3232.143,57.85969,3.776898,40.05419,1,1,2262.5,2262.183,434.4988,125.2348,559.7337,2,57.44917,2.284518,0,0,500,0,1634.438,0.8172192,0.9506209,0.3172331,0,250,0.3172331,1827.684,0,0,0.4105197,1.49238,40.05419,474.6994,383.4699,91.22959,517.1085,0,1037.5,0,5.684342e-14,-4.455325e-13,4.263256e-14,57.44917,2.284518,0,0,500,0,0,5.684342e-14
mpc,2026-02-02 01:30:00,2694,1.5,31.39261,3228.278,43.46435,0,33.65218,1,1,2259.795,2259.478,433.4054,124.8497,558.2551,2,56.63436,1.62074,0,0,500,0,1759.181,0.8795906,1.029182,0.3172331,0,250,0.3172331,1826.072,0,0,0,0,33.65218,471.1035,380.6845,90.41893,512.5498,0,1025.1,0,-5.684342e-14,-3.048672e-13,4.263256e-14,43.46435,0,0,0,500,14.79076,0,1.24345e-14
mpc,2026-02-02 01:45:00,2695,1.75,31.19126,3204.187,48.52678,0.6182441,31.48161,1,1,2242.931,2242.613,435.7871,125.8207,561.6077,2,57.29838,4.309357,0,0,500,0,1883.904,0.9419521,1.107731,0.3172331,0,250,0.3172331,1806.826,0,0,0,0,31.48161,465.4386,374.941,90.49756,507.2946,0,1014.589,0,2.842171e-14,-3.774758e-14,4.263256e-14,48.52678,0.6182441,0,0,500,12.46271,0,5.329071e-14
mpc,2026-02-02 02:00:00,2696,2,31.00827,3189.391,47.12472,5.599079,18.07929,1,1,2232.574,2232.257,0,0,0,0,0,0,0,0,0,49.97205,1871.115,0.9355573,1.186267,0.3172331,0,250,0.3172331,2232.257,0,0,0,2.751747,18.07929,461.3623,461.2968,0.06555635,465.0329,0,934.8125,0,0,3.130829e-13,4.263256e-14,47.12472,2.847332,0,54.70602,0,0,0,-8.881784e-16
mpc,2026-02-02 02:15:00,2697,2.25,30.6812,3187.26,53.11202,0,38.39865,1,1,2231.082,2230.765,0,0,0,0,0,0,0,0,0,43.98002,1859.825,0.9299126,1.178213,0.3172331,0,250,0.3172331,2230.765,0,0,9.132009,0,38.39865,457.6515,457.5864,0.06507254,465.4629,0,946.6786,0,0,2.73781e-13,4.263256e-14,43.98002,0,0,49.69553,0,0,0,0
mpc,2026-02-02 02:30:00,2698,2.5,30.48479,3237.045,37.41292,0,43.78953,1,1,2265.932,2265.614,161.0579,46.42947,207.4874,1,44.69433,0.922464,0,0,161.8706,0,1900,0.95,1.171105,0.3172331,0,250,0.3172331,2104.556,0,0,0,0,43.78953,462.7492,429.7931,32.95607,485.1653,0,970.3306,0,7.105427e-15,2.28928e-13,4.263256e-14,37.41292,0,0,0,161.8706,8.20387,0,1.598721e-14
mpc,2026-02-02 02:45:00,2699,2.75,30.36165,3204.157,50.15459,0,28.2116,1,1,2242.91,2242.593,0,0,0,0,0,0,0,0,0,50.15459,1887.162,0.9435811,1.196402,0.3172331,0,250,0.3172331,2242.593,0,0,0,0,28.2116,456.7842,456.7196,0.06460672,462.4651,0,924.9301,0,0,-1.847411e-13,4.263256e-14,50.15459,0,0,53.76547,0,0,0,0
mpc,2026-02-02 03:00:00,2700,3,30.39801,3241.252,64.8418,1.420642,29.02739,1,1,2268.877,2268.559,0,0,0,0,0,0,0,0,0,61.08459,1871.594,0.935797,1.188318,0.3172331,0,250,0.3172331,2268.559,0,0,4.861293,0.316559,29.02739,462.4491,462.3844,0.06465938,468.3009,0,945.5335,0,0,2.664535e-15,4.263256e-14,59.98051,1.104083,0,61.08459,0,0,0,4.440892e-16
mpc,2026-02-02 03:15:00,2701,3.25,30.35573,3209.26,56.43371,1.76477,35.11662,1,1,2246.482,2246.165,139.0783,40.02017,179.0985,1,64.18679,0.1092609,0,0,114.8024,0,1900,0.95,1.178515,0.3172331,0,250,0.3172331,2107.087,0,0,0,1.655509,35.11662,457.451,429.0659,28.3851,476.2369,0,955.3295,0,0,-6.883383e-15,4.263256e-14,56.43371,0.1092609,0,0,114.8024,7.753073,0,1.421085e-14
mpc,2026-02-02 03:30:00,2702,3.5,30.36176,3205.727,51.85945,1.373305,41.99259,1,1,2244.009,2243.692,0,0,0,0,0,0,0,0,0,52.35645,1886.612,0.9433059,1.196402,0.3172331,0,250,0.3172331,2243.692,0,0,0,0.8763136,41.99259,457.009,456.9444,0.06460687,465.4965,0,932.5047,0,0,2.007283e-13,4.263256e-14,51.85945,0.4969916,0,64.49173,0,0,0,-3.441691e-15
mpc,2026-02-02 03:45:00,2703,3.75,30.32327,3230.677,72.97565,2.367935,29.0471,1,1,2261.474,2261.156,0,0,0,0,0,0,0,0,0,69.54901,1868.928,0.9344638,1.187972,0.3172331,0,250,0.3172331,2261.156,0,0,3.426646,2.367935,29.0471,460.1691,460.1046,0.06455122,466.0151,0,942.0259,0,0,-2.575717e-13,4.263256e-14,69.54901,0,0,69.54901,0,0,0,0
mpc,2026-02-02 04:00:00,2704,4,30.12986,3218.394,84.60549,0,32.77319,1,1,2252.876,2252.559,156.3557,44.9807,201.3364,1,75.85127,0.01848455,0,0,125.4667,0,1900,0.95,1.176836,0.3172331,0,250,0.3172331,2096.203,0,0,8.754214,0,32.77319,456.4437,424.701,31.7427,476.3217,0,967.7443,0,1.421085e-14,2.127187e-13,4.263256e-14,75.85127,0,0,0,125.4667,0.01848455,0,1.477984e-14
mpc,2026-02-02 04:15:00,2705,4.25,29.99759,3227.998,94.71856,1.58124,36.32351,1,1,2259.599,2259.281,0,0,0,0,0,0,0,0,0,87.94497,1877.715,0.9388573,1.196402,0.3172331,0,250,0.3172331,2259.281,0,0,7.759898,0.5949312,36.32351,456.4601,456.396,0.06408406,463.7337,0,941.8795,0,0,5.884182e-14,4.263256e-14,86.95866,0.9863088,0,87.94497,0,0,0,-1.332268e-15
mpc,2026-02-02 04:30:00,2706,4.5,30.04268,3231.79,117.6367,0,23.76027,1,1,2262.253,2261.936,0,0,0,0,0,0,0,0,0,99.76588,1852.478,0.9262388,1.182369,0.3172331,0,250,0.3172331,2261.936,0,0,17.87082,0,23.76027,457.4546,457.3905,0.06414833,462.1951,0,955.2174,0,0,-3.914646e-13,4.263256e-14,99.76588,0,0,102.4456,0,0,0,0
mpc,2026-02-02 04:45:00,2707,4.75,29.89528,3219.185,134.3753,0,19.24522,1,1,2253.43,2253.113,0,0,0,0,0,0,0,0,0,117.9114,1822.708,0.9113541,1.166478,0.3172331,0,250,0.3172331,2253.113,0,0,16.46389,0,19.24522,454.1814,454.1174,0.06393869,457.9963,0,944.3929,0,0,2.102762e-13,4.263256e-14,117.9114,0,0,120.7138,0,0,0,0
mpc,2026-02-02 05:00:00,2708,5,29.70959,3279.19,157.7428,0,16.72267,1,1,2295.433,2295.116,0,0,0,0,0,0,0,0,0,141.6487,1787.009,0.8935045,1.147733,0.3172331,0,250,0.3172331,2295.116,0,0,16.0941,0,16.72267,460.7503,460.6866,0.06367655,464.0433,0,955.8489,0,0,-2.553513e-14,4.263256e-14,141.6487,0,0,145.7591,0,0,0,0
mpc,2026-02-02 05:15:00,2709,5.25,29.68311,3281.434,206.6199,0,14.088,1,1,2297.004,2296.687,0,0,0,0,0,0,0,0,0,184.2904,1740.655,0.8703275,1.125253,0.3172331,0,250,0.3172331,2296.687,0,0,22.32949,0,14.088,460.7963,460.7326,0.06363934,463.5588,0,965.6359,0,0,-1.2923e-13,4.263256e-14,184.2904,0,0,186.2649,0,0,0,0
mpc,2026-02-02 05:30:00,2710,5.5,29.44309,3330.307,242.0813,0,15.12106,1,1,2331.215,2330.898,0,0,0,0,0,0,0,0,0,231.5598,1682.491,0.8412456,1.096065,0.3172331,0,250,0.3172331,2330.898,0,0,10.5215,0,15.12106,465.1954,465.1321,0.06330405,468.1495,0,954.4485,0,0,3.503864e-13,4.263256e-14,231.5598,0,0,234.7103,0,0,0,0
mpc,2026-02-02 05:45:00,2711,5.75,29.35829,3275.596,289.9694,0,26.46606,1,1,2292.917,2292.6,0,0,0,0,0,0,0,0,0,284.5557,1611.087,0.8055437,1.05944,0.3172331,0,250,0.3172331,2292.6,0,0,5.413665,0,26.46606,456.7029,456.6398,0.06318644,461.9113,0,933.1611,0,0,-3.748113e-13,4.263256e-14,284.5557,0,0,290.4424,0,0,0,0
mpc,2026-02-02 06:00:00,2712,6,29.24556,3318.439,327.9717,0,20.59563,1,1,2322.908,2322.59,0,0,0,0,0,0,0,0,0,313.8585,1532.369,0.7661846,1.014478,0.3172331,0,250,0.3172331,2322.59,0,0,14.11321,0,20.59563,461.5364,461.4734,0.06303076,465.5655,0,955.4764,0,0,4.698464e-13,4.263256e-14,313.8585,0,0,317.8066,0,0,0,0
mpc,2026-02-02 06:15:00,2713,6.25,29.2464,3326.476,353.6844,0,2.175749,1,1,2328.533,2328.216,0,0,0,0,0,0,0,0,0,353.6844,1443.707,0.7218534,0.9649104,0.3172331,0,250,0.3172331,2328.216,0,0,0,0,2.175749,462.6627,462.5997,0.06303192,463.032,0,926.0639,0,0,2.609024e-13,4.263256e-14,353.6844,0,0,363.5328,0,0,0,0
mpc,2026-02-02 06:30:00,2714,6.5,29.4889,3332.782,398.0881,0.473791,36.59256,1,1,2332.947,2332.63,0,0,0,0,0,0,0,0,0,392.2917,1345.407,0.6727033,0.909081,0.3172331,0,250,0.3172331,2332.63,0,0,6.270131,0,36.59256,466.0097,465.9463,0.06336778,473.2557,0,957.3274,0,0,-3.260725e-13,4.263256e-14,391.8179,0.473791,0,393.9577,0,0,0,-1.615375e-14
mpc,2026-02-02 06:45:00,2715,6.75,29.87609,3373.585,428.3446,0,41.9532,1,1,2361.51,2361.193,0,0,0,0,0,0,0,0,0,402.9835,1244.449,0.6222245,0.8471828,0.3172331,0,250,0.3172331,2361.193,0,0,25.36114,0,41.9532,475.7626,475.6987,0.06391151,484.1508,0,1012.05,0,0,3.262945e-13,4.263256e-14,402.9835,0,0,408.1771,0,0,0,0
mpc,2026-02-02 07:00:00,2716,7,30.05043,3404.005,427.3328,1.879308,20.86076,1,1,2382.803,2382.486,0,0,0,0,0,0,0,0,0,412.9487,1141.016,0.5705079,0.7836112,0.3172331,0,250,0.3172331,2382.486,0,0,16.26338,0,20.86076,481.9145,481.8503,0.06415939,486.0694,0,1000.193,0,0,-1.183498e-13,4.263256e-14,411.0694,1.879308,0,414.5669,0,0,0,-2.020606e-14
mpc,2026-02-02 07:15:00,2717,7.25,30.03739,3440.451,438.0334,2.546383,33.68599,1,1,2408.316,2407.999,0,0,0,0,0,0,0,0,0,413.35,1037.499,0.5187494,0.7184809,0.3172331,0,250,0.3172331,2407.999,0,0,27.2297,0,33.68599,486.933,486.8689,0.06414078,493.6798,0,1034.331,0,0,-1.749711e-13,4.263256e-14,410.8037,2.546383,0,413.3765,0,0,0,-1.021405e-14
mpc,2026-02-02 07:30:00,2718,7.5,30.26145,3462.124,425.4653,6.368652,35.06596,1,1,2423.487,2423.169,305.217,87.80154,393.0185,1,393.0185,0,0,0,0,1.179371,1037.041,0.5185203,0.6532977,0.3172331,0,250,0.3172331,2117.952,0,0,32.44676,5.189281,35.06596,492.4544,430.3696,62.08479,525.2965,0,1115.515,0,1.421085e-14,1.99063e-13,4.263256e-14,393.0185,1.179371,0,1.179371,0,0,0,-1.931788e-14
mpc,2026-02-02 07:45:00,2719,7.75,30.45845,3454.807,380.1851,4.723465,45.4192,1,1,2418.365,2418.048,280.5419,80.70329,361.2452,1,361.2452,0,0,0,0,4.723465,1035.696,0.5178482,0.6530092,0.3172331,0,250,0.3172331,2137.506,0,0,18.93986,0,45.4192,493.5872,436.264,57.32322,526.2373,0,1085.146,0,0,2.212674e-13,4.263256e-14,361.2452,4.723465,0,4.753394,0,0,0,1.332268e-14
mpc,2026-02-02 08:00:00,2720,8,30.53584,3447.561,333.9051,265.221,49.08696,1,1,2413.293,2412.975,252.8036,72.72382,325.5274,1,325.5274,0,0,0,0,88.22546,1013.477,0.5067385,0.6521629,0.3172331,0,250,0.3172331,2160.172,0,0,8.377763,176.9955,49.08696,493.4092,441.6574,51.75175,524.4173,0,1368.604,0,-1.421085e-14,-1.271205e-13,4.263256e-14,325.5274,88.22546,0,88.22546,0,0,0,0
mpc,2026-02-02 08:15:00,2721,8.25,30.8208,3443.725,291.3391,269.4584,47.7925,1,1,2410.607,2410.29,221.1396,63.61505,284.7546,1,284.7546,0,0,0,0,89.33826,990.9829,0.4954915,0.6381716,0.3172331,0,250,0.3172331,2189.151,0,0,6.584521,180.1202,47.7925,496.0391,450.4692,45.56994,523.9187,0,1369.903,0,-7.105427e-15,1.051381e-13,4.263256e-14,284.7546,89.33826,0,89.33826,0,0,0,0
mpc,2026-02-02 08:30:00,2722,8.5,30.93944,3427.606,246.106,272.5063,54.15709,1,1,2399.324,2399.007,186.5705,53.6706,240.2411,1,240.2411,0,0,0,0,88.04649,968.8153,0.4844076,0.6240074,0.3172331,0,250,0.3172331,2212.436,0,0,5.864894,184.4598,54.15709,495.0468,456.4867,38.5601,521.3314,0,1370.973,0,-2.131628e-14,-1.261213e-13,4.263256e-14,240.2411,88.04649,0,88.04649,0,0,0,0
mpc,2026-02-02 08:45:00,2723,8.75,31.05864,3475.767,194.7917,270.1173,70.72282,1,1,2433.037,2432.719,150.1891,43.20479,193.3939,1,193.3939,0,0,0,0,89.51867,946.2831,0.4731416,0.6100488,0.3172331,0,250,0.3172331,2282.53,0,0,1.397775,180.5986,70.72282,503.3644,472.2266,31.13785,530.063,0,1374.07,0,-1.421085e-14,-2.065015e-13,4.263256e-14,193.3939,89.51867,0,89.51867,0,0,0,1.421085e-14
mpc,2026-02-02 09:00:00,2724,9,31.273,3512.8,159.3189,271.1911,90.78265,1,1,2458.96,2458.643,122.837,35.33644,158.1735,1,158.1735,0,0,0,0,90.67021,923.4666,0.4617333,0.5958606,0.3172331,0,250,0.3172331,2335.806,0,0,1.145456,180.5209,90.78265,511.2215,485.6176,25.60395,539.8279,0,1393.03,0,-7.105427e-15,-5.484502e-14,4.263256e-14,158.1735,90.67021,0,90.67021,0,0,0,0
mpc,2026-02-02 09:15:00,2725,9.25,31.57925,3534.001,130.6247,277.7233,94.32322,1,1,2473.8,2473.483,114.8563,35.14366,150,1,130.2185,0,19.78154,0,0,91.992,900.3232,0.4501616,0.5814934,0.3172331,0,250,0.3172331,2358.627,13.99279,0,0.4062652,185.7313,80.33043,517.9343,493.8207,24.11364,545.7829,0,1412.653,0,1.421085e-14,-1.159073e-13,4.263256e-14,130.2185,91.992,13.99279,91.992,0,0,0,1.421085e-14
mpc,2026-02-02 09:30:00,2726,9.5,31.75663,3535.653,87.16228,274.9467,106.6642,1,1,2474.957,2474.64,0,0,0,0,0,0,0,0,0,179.6092,855.2792,0.4276396,0.5669203,0.3172331,0,250,0.3172331,2474.64,0,0,0,182.4998,106.6642,520.3019,520.2352,0.06669085,542.6589,0,1400.13,0,0,-2.453593e-14,4.263256e-14,87.16228,92.44688,0,202.2167,0,0,0,-1.421085e-14
mpc,2026-02-02 09:45:00,2727,9.75,32.0373,3530.787,74.41315,273.4443,126.5698,1,1,2471.551,2471.234,0,0,0,0,0,0,0,0,0,167.8335,813.1862,0.4065931,0.5385568,0.3172331,0,250,0.3172331,2471.234,0,0,0,180.0239,126.5698,522.9803,522.9132,0.06712654,549.6954,0,1409.932,0,0,-1.127987e-13,4.263256e-14,74.41315,93.42039,0,180.3655,0,0,0,1.421085e-14
mpc,2026-02-02 10:00:00,2728,10,32.0408,3540.811,66.6665,283.6765,154.8198,1,1,2478.568,2478.25,109.8482,40.15185,150,1,69.55852,0,80.44148,0,0,93.88805,789.5861,0.3947931,0.5120514,0.3172331,0,250,0.3172331,2368.402,56.60454,0,0,189.7884,98.21521,524.5078,501.1949,23.3129,562.1307,0,1451.647,0,-7.105427e-15,-1.977307e-13,4.263256e-14,66.6665,93.88805,56.60454,93.88805,0,2.89202,0,0
mpc,2026-02-02 10:15:00,2729,10.25,32.3302,3557.347,52.87717,282.3246,171.5557,1,1,2490.143,2489.825,0,0,0,0,0,0,0,0,0,148.1207,752.4317,0.3762158,0.4971908,0.3172331,0,250,0.3172331,2489.825,0,0,0,187.0811,171.5557,530.5312,530.4636,0.06758732,567.014,0,1456.743,0,0,4.352074e-14,4.263256e-14,52.87717,95.24355,0,160.0075,0,0,0,0
mpc,2026-02-02 10:30:00,2730,10.5,32.52425,3593.441,49.10633,284.9003,172.9436,1,1,2515.409,2515.091,0,0,0,0,0,0,0,0,0,146.6621,715.6477,0.3578238,0.4737952,0.3172331,0,250,0.3172331,2515.091,0,0,0,187.3445,172.9436,538.3625,538.2946,0.06789608,575.309,0,1473.787,0,0,6.816769e-14,4.263256e-14,49.10633,97.55577,0,157.163,0,0,0,-1.421085e-14
mpc,2026-02-02 10:45:00,2731,10.75,32.71779,3629.025,54.98582,287.0281,193.8845,0,1,2540.318,2540.001,108.4155,41.58452,150,1,52.20579,0,97.79421,0,0,97.47862,691.1654,0.3455827,0.4506329,0.3172331,0,250,0.3172331,2431.585,68.28556,0,2.780025,189.5494,125.599,546.1824,522.8042,23.37813,0,591.3932,3584.431,0,0,-5.462297e-14,4.263256e-14,52.20579,97.47862,68.28556,97.47862,0,0,0,0
mpc,2026-02-02 11:00:00,2732,11,32.65522,3602.444,47.36037,289.6754,221.5082,0,0,2521.711,2521.394,0,0,0,0,0,0,0,0,0,141.2899,655.7341,0.3278671,0.4352167,0.3172331,0,250,0.3172331,2521.394,0,0,1.567094,194.1788,221.5082,541.3807,541.3126,0.06810608,0,588.8677,3576.434,0,0,1.304512e-14,4.263256e-14,45.79327,95.49662,0,141.2899,0,0,0,0
mpc,2026-02-02 11:15:00,2733,11.25,32.73966,3627.485,34.33169,286.9149,218.0763,0,0,2539.24,2538.922,0,0,0,0,0,0,0,0,0,129.9436,623.145,0.3115725,0.4129062,0.3172331,0,250,0.3172331,2538.922,0,0,0,191.303,218.0763,546.233,546.1648,0.06824216,0,593.0767,3591.919,0,0,1.573741e-13,4.263256e-14,34.33169,95.61186,0,137.15,0,0,0,0
mpc,2026-02-02 11:30:00,2734,11.5,32.78933,3651.835,27.2177,287.3196,250.3604,0,0,2556.284,2555.967,0,0,0,0,0,0,0,0,0,126.4624,591.4313,0.2957157,0.3923853,0.3172331,0,250,0.3172331,2555.967,0,0,0,188.0749,250.3604,550.5468,550.4784,0.06832247,0,604.3985,3648.621,0,0,-6.500356e-14,4.263256e-14,27.2177,99.24467,0,150.258,0,0,0,0
mpc,2026-02-02 11:45:00,2735,11.75,33.14781,3677.496,33.10474,294.3716,262.7805,0,0,2574.247,2573.93,0,0,0,0,0,0,0,0,0,133.4662,557.9717,0.2789858,0.3724156,0.3172331,0,250,0.3172331,2573.93,0,0,0,194.0102,262.7805,559.1642,559.0953,0.06890768,0,616.1751,3723.631,0,0,2.179923e-13,4.263256e-14,33.10474,100.3614,0,154.0199,0,0,0,0
mpc,2026-02-02 12:00:00,2736,12,33.30516,3664.16,48.75143,295.9222,270.9071,0,0,2564.912,2564.595,300.6676,132.549,433.2166,1,0,0,433.2166,0,0,153.1472,519.597,0.2597985,0.3513466,0.3172331,0,250,0.3172331,2263.927,300.4611,0,0,191.5264,0,559.239,493.614,65.62503,0,626.163,3774.279,0,0,8.060219e-14,4.263256e-14,48.75143,104.3958,270.9071,160.3226,0,0,29.554,0
mpc,2026-02-02 12:15:00,2737,12.25,33.6172,3688.998,61.51857,293.8615,296.0263,0,0,2582.299,2581.982,320.3847,141.2413,461.626,1,0,0,461.626,0,0,155.9917,480.5173,0.2402586,0.3271826,0.3172331,0,250,0.3172331,2261.597,319.0123,0,9.505295,189.883,0,567.2754,496.8241,70.4513,0,638.0654,3853.305,0,-2.842171e-14,-6.922241e-14,4.263256e-14,52.01328,103.9785,296.0263,155.9917,0,0,22.98601,0
mpc,2026-02-02 12:30:00,2738,12.5,33.97522,3695.133,46.8502,295.9977,313.6248,0,0,2586.593,2586.276,353.6376,155.9008,509.5383,2,0,0,509.5383,0,0,149.308,443.1146,0.2215573,0.3025747,0.3172331,0,250,0.3172331,2232.639,350.6634,0,1.01988,192.52,0,573.1776,494.7428,78.43481,0,650.6436,3912.396,0,0,1.02085e-13,4.263256e-14,45.83033,103.4777,313.6248,149.308,0,0,37.03856,-1.421085e-14
mpc,2026-02-02 12:45:00,2739,12.75,34.17057,3722.649,42.91759,297.2775,338.658,0,0,2605.855,2605.537,383.0394,168.8626,551.902,2,0,0,551.902,0,0,144.3483,406.9578,0.2034789,0.2790228,0.3172331,0,250,0.3172331,2222.498,378.9554,0,0,195.8468,0,580.2086,494.852,85.35657,0,663.7146,3988.266,0,-5.684342e-14,-1.108003e-13,4.263256e-14,42.91759,101.4307,338.658,145.2562,0,0,40.29741,-1.421085e-14
mpc,2026-02-02 13:00:00,2740,13,34.2987,3741.072,44.22176,301.626,352.7828,0,0,2618.75,2618.433,421.3338,185.7446,607.0784,2,0,0,607.0784,0,0,131.3581,374.0542,0.1870271,0.2562554,0.3172331,0,250,0.3172331,2197.099,416.2193,0,10.08682,204.4029,0,584.9156,490.737,94.17861,0,676.4816,4090.644,0,-2.842171e-14,9.814372e-14,4.263256e-14,34.13494,97.22315,352.7828,131.3581,0,0,63.43648,-1.421085e-14
mpc,2026-02-02 13:15:00,2741,13.25,34.71297,3764.471,50.7562,301.9034,391.8997,0,0,2635.13,2634.813,442.5088,195.0796,637.5884,2,0,0,637.5884,0,0,141.4238,338.6394,0.1693197,0.2355364,0.3172331,0,250,0.3172331,2192.304,435.0242,0,6.910743,204.3251,0,594.6263,494.701,99.92526,0,689.7806,4158.175,0,0,1.261768e-13,4.263256e-14,43.84545,97.57833,391.8997,141.4238,0,0,43.12453,1.421085e-14
mpc,2026-02-02 13:30:00,2742,13.5,34.99371,3803.498,46.79532,300.6342,440.9563,0,0,2662.449,2662.132,458.5097,202.1336,660.6432,2,0,0,660.6432,0,0,143.5953,302.6872,0.1513436,0.2132363,0.3172331,0,250,0.3172331,2203.622,449.2706,0,0,203.8342,0,605.0069,500.7445,104.2624,0,702.878,4217.443,0,-2.842171e-14,4.549139e-14,4.263256e-14,46.79532,96.79999,440.9563,147.8995,0,0,8.314361,1.421085e-14
mpc,2026-02-02 13:45:00,2743,13.75,35.07084,3807.429,51.70961,297.2961,447.8878,1,0,2665.201,2664.883,472.0242,208.0914,680.1156,2,0,0,680.1156,0,0,142.7459,266.9531,0.1334766,0.1905977,0.3172331,0,250,0.3172331,2192.859,462.0932,0,5.67093,200.5889,0,606.802,499.2612,107.5408,707.3527,0,1770.503,0,-2.842171e-14,7.838175e-14,4.263256e-14,46.03868,96.70726,447.8878,142.7459,0,0,14.2054,0
mpc,2026-02-02 14:00:00,2744,14,35.36333,3811.766,43.07576,299.3892,472.8078,1,1,2668.236,2667.919,485.0205,213.8208,698.8413,2,0,0,698.8413,0,0,139.001,232.1608,0.1160804,0.1680965,0.3172331,0,250,0.3172331,2182.898,473.1808,0,0,203.464,0,611.976,500.6609,111.3151,714.4817,0,1779.939,0,0,4.798939e-14,4.263256e-14,43.07576,95.92522,472.8078,139.1067,0,0,0.3730249,0
mpc,2026-02-02 14:15:00,2745,14.25,35.49545,3823.091,35.33995,298.1726,472.9179,1,1,2676.164,2675.847,521.2764,227.3528,748.6292,2,20.60736,0,728.0218,0,0,111.8113,204.1715,0.1020857,0.1461883,0.3172331,0,250,0.3172331,2154.57,492.1693,0,0,201.0938,0,615.8471,495.8163,120.0307,723.1691,0,1793.225,0,-8.526513e-14,-3.344547e-14,4.263256e-14,35.33995,97.07874,472.9179,128.0093,0,0,19.25135,-1.421085e-14
mpc,2026-02-02 14:30:00,2746,14.5,35.76405,3783.794,33.94631,299.2147,507.9725,1,1,2648.656,2648.339,996.0503,375.7738,1371.824,3,48.70328,96.51146,742.9105,0,483.6988,0,325.064,0.162532,0.1285638,0.3172331,0,250,0.3172331,1652.288,500.6382,0,0,202.7033,7.334348,613.6895,382.8327,230.8568,760.3059,0,1870.275,0,-1.136868e-13,7.169265e-14,4.263256e-14,33.94631,96.51146,500.6382,0,483.6988,14.75697,0,-3.552714e-14
mpc,2026-02-02 14:45:00,2747,14.75,36.06636,3758.485,42.63039,294.8513,505.7524,1,1,2630.939,2630.622,567.0738,244.0096,811.0834,2,50.30571,0,760.7777,0,0,95.39396,301.1644,0.1505822,0.2046881,0.3172331,0,250,0.3172331,2063.548,510.8387,0,0,199.4574,0,614.3178,481.8334,132.4844,725.843,0,1795.75,0,0,-7.688294e-14,4.263256e-14,42.63039,95.39396,505.7524,95.39396,0,7.675317,5.086352,0
