controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
mpc,2026-01-18 05:45:00,1271,5.75,21.07886,3046.373,514.4434,0,5.138161,1,1,2132.461,2132.144,395.2946,113.7141,509.0087,2,509.0087,0,0,0,0,0,903.9861,0.451993,0.5693164,0.3172331,0,250,0.3172331,1736.85,0,0,5.434717,0,5.138161,38.3843,31.26329,7.121012,145.8437,0,301.0622,0,1.421085e-14,-1.731948e-14,4.263256e-14,509.0087,0,0,5.795263,0,0,0,0
mpc,2026-01-18 06:00:00,1272,6,21.30077,3053.076,598.2633,0,8.117752,1,1,2137.153,2136.836,852.3546,245.4701,1097.825,3,604.4484,2.576256,0,0,490.8,0,1026.544,0.5132719,0.5692268,0.3172331,0,250,0.3172331,1284.481,0,0,0,0,8.117752,38.46876,23.12066,15.34809,269.965,0,539.9301,0,0,3.459455e-13,4.263256e-14,598.2633,0,0,0,490.8,8.761379,0,1.24345e-14
mpc,2026-01-18 06:15:00,1273,6.25,21.30495,3067.683,672.7692,0,15.46193,1,1,2147.378,2147.061,913.858,262.9337,1176.792,3,676.3699,0.4218567,0,0,500,0,1151.382,0.5756911,0.6463996,0.3172331,0,250,0.3172331,1233.203,0,0,0,0,15.46193,38.65281,22.19765,16.45515,287.7492,0,575.4983,0,-1.705303e-13,3.829159e-13,4.263256e-14,672.7692,0,0,0,500,4.022526,0,-7.904788e-14
mpc,2026-01-18 06:30:00,1274,6.5,21.0691,3104.905,723.3421,0,17.75667,1,1,2173.433,2173.116,970.3577,279.3497,1249.707,3,747.7546,1.952875,0,0,500,0,1276.201,0.6381005,0.7250085,0.3172331,0,250,0.3172331,1202.758,0,0,0,0,17.75667,39.1218,21.64965,17.47215,303.9925,0,607.9851,0,-2.273737e-13,-3.799183e-13,4.263256e-14,723.3421,0,0,0,500,26.36539,0,-1.421085e-13
mpc,2026-01-18 06:45:00,1275,6.75,21.22149,3103.834,763.9087,0,12.30709,1,1,2172.684,2172.367,983.3944,282.9408,1266.335,3,765.8793,0.4559307,0,0,500,0,1401,0.7005,0.803605,0.3172331,0,250,0.3172331,1188.972,0,0,0,0,12.30709,39.10831,21.4015,17.70681,306.4228,0,612.8455,0,0,-3.597123e-13,4.263256e-14,763.9087,0,0,0,500,2.426512,0,-4.662937e-14
mpc,2026-01-18 07:00:00,1276,7,21.40406,3125.824,765.416,0,19.14156,1,1,2188.077,2187.759,998.4473,287.301,1285.748,3,785.0112,0.7370954,0,0,500,0,1525.779,0.7628897,0.8821892,0.3172331,0,250,0.3172331,1189.312,0,0,0,0,19.14156,39.38538,21.40762,17.97776,311.9554,0,623.9107,0,0,3.506084e-13,4.263256e-14,765.416,0,0,0,500,20.33228,0,7.460699e-14
mpc,2026-01-18 07:15:00,1277,7.25,21.73049,3163.541,745.8419,0,25.32267,1,1,2214.478,2214.161,984.483,283.3086,1267.792,3,766.8219,0.9697592,0,0,500,0,1650.539,0.8252696,0.960761,0.3172331,0,250,0.3172331,1229.678,0,0,0,0,25.32267,39.86061,22.13421,17.7264,309.7643,0,619.5287,0,0,4.424239e-13,4.263256e-14,745.8419,0,0,0,500,21.94977,0,1.421085e-14
mpc,2026-01-18 07:30:00,1278,7.5,21.6175,3177.614,712.4466,0,26.57295,1,1,2224.33,2224.013,952.5863,274.1265,1226.713,3,725.8035,0.909267,0,0,500,0,1775.279,0.8876397,1.03932,0.3172331,0,250,0.3172331,1271.426,0,0,0,0,26.57295,40.03794,22.88567,17.15226,301.5374,0,603.0749,0,0,1.190159e-13,4.263256e-14,712.4466,0,0,0,500,14.26615,0,0
mpc,2026-01-18 07:45:00,1279,7.75,21.57484,3134.611,659.23,0.288018,27.43536,1,1,2194.227,2193.91,909.9342,261.7601,1171.694,3,671.6943,0,0,0,500,0,1900,0.95,1.117867,0.3172331,0,250,0.3172331,1283.976,0,0,0,0.288018,27.43536,39.49609,23.11157,16.38453,289.5401,0,579.5771,0,5.684342e-14,1.867395e-13,4.263256e-14,659.23,0,0,0,500,12.46434,0,0
mpc,2026-01-18 08:00:00,1280,8,21.90957,3187.13,579.5496,0,32.29869,1,1,2230.991,2230.674,469.0954,134.9443,604.0397,2,604.0397,0,0,0,0,0,1899.701,0.9498504,1.196402,0.3172331,0,250,0.3172331,1761.579,0,0,0,0,32.29869,40.15784,31.70842,8.449427,172.1834,0,344.3668,0,-2.842171e-14,2.358114e-13,4.263256e-14,579.5496,0,0,263.2374,0,24.49005,0,0
mpc,2026-01-18 08:15:00,1281,8.25,22.26229,3174.175,507.3155,2.79671,36.35932,1,1,2221.922,2221.605,403.5891,116.1002,519.6893,2,519.6893,0,0,0,0,2.79671,1898.703,0.9493513,1.196214,0.3172331,0,250,0.3172331,1818.016,0,0,0,0,36.35932,39.9946,32.72429,7.270314,155.0921,0,310.1842,0,-2.842171e-14,-4.052314e-13,4.263256e-14,507.3155,2.79671,0,270.8456,0,12.37384,0,-8.881784e-15
mpc,2026-01-18 08:30:00,1282,8.5,22.57929,3182.492,421.416,0,36.40513,1,1,2227.744,2227.427,287.5819,82.72848,370.3104,1,370.3104,0,0,0,0,51.10559,1885.627,0.9428137,1.195585,0.3172331,0,250,0.3172331,1939.845,0,0,0,0,36.40513,40.0994,34.91721,5.182185,123.9591,0,247.9183,0,0,-2.584599e-13,4.263256e-14,421.416,0,0,334.281,0,0,0,0
mpc,2026-01-18 08:45:00,1283,8.75,22.72811,3219.871,370.4566,0,39.32867,1,1,2253.91,2253.592,295.3973,84.97672,380.374,1,380.374,0,0,0,0,0,1885.331,0.9426653,1.187352,0.3172331,0,250,0.3172331,1958.195,0,0,0,0,39.32867,40.57037,35.24751,5.322861,127.0641,0,254.1282,0,-4.263256e-14,-1.152411e-13,4.263256e-14,370.4566,0,0,281.3332,0,9.917433,0,0
mpc,2026-01-18 09:00:00,1284,9,23.06166,3285.277,278.9616,2.893684,46.09453,1,1,2299.694,2299.377,150.6829,43.34684,194.0297,1,194.0297,0,0,0,0,87.82555,1863.077,0.9315387,1.187165,0.3172331,0,250,0.3172331,2148.694,0,0,0,0,46.09453,41.3945,38.67649,2.718002,90.09138,0,180.1828,0,-1.421085e-14,-1.647571e-13,4.263256e-14,278.9616,2.893684,0,397.4816,0,0,0,-2.353673e-14
mpc,2026-01-18 09:15:00,1285,9.25,23.15598,3311.997,242.726,2.439592,52.63592,1,1,2318.398,2318.081,194.2126,55.86901,250.0816,1,250.0816,0,0,0,0,2.439592,1862.174,0.9310871,1.173152,0.3172331,0,250,0.3172331,2123.868,0,0,0,0,52.63592,41.73116,38.22963,3.501538,103.3284,0,206.6568,0,0,3.907985e-14,4.263256e-14,242.726,2.439592,0,287.7827,0,7.355665,0,-3.552714e-15
mpc,2026-01-18 09:30:00,1286,9.5,23.16765,3323.181,202.4475,0,62.31275,1,1,2326.227,2325.909,0,0,0,0,0,0,0,0,0,201.6822,1811.46,0.9057302,1.172584,0.3172331,0,250,0.3172331,2325.909,0,0,0.7652557,0,62.31275,41.87208,41.86637,0.005710195,52.79544,0,106.911,0,0,5.551115e-15,4.263256e-14,201.6822,0,0,492.9291,0,0,0,0
mpc,2026-01-18 09:45:00,1287,9.75,23.3468,3324.008,138.4743,0,66.23656,1,1,2326.806,2326.489,0,0,0,0,0,0,0,0,0,138.4743,1776.557,0.8882784,1.14065,0.3172331,0,250,0.3172331,2326.489,0,0,0,0,66.23656,41.8825,41.87679,0.005710195,53.53436,0,107.0687,0,0,-3.730349e-14,4.263256e-14,138.4743,0,0,456.23,0,0,0,0
mpc,2026-01-18 10:00:00,1288,10,23.55466,3323.146,129.0323,0,74.07028,1,1,2326.202,2325.885,0,0,0,0,0,0,0,0,0,129.0323,1744.019,0.8720095,1.118672,0.3172331,0,250,0.3172331,2325.885,0,0,0,0,74.07028,41.87164,41.86593,0.005710195,54.9549,0,109.9098,0,0,6.550316e-14,4.263256e-14,129.0323,0,0,432.1726,0,0,0,0
mpc,2026-01-18 10:15:00,1289,10.25,23.86157,3315.335,117.9948,0,91.4064,1,1,2320.734,2320.417,0,0,0,0,0,0,0,0,0,117.9948,1714.246,0.8571229,1.098183,0.3172331,0,250,0.3172331,2320.417,0,0,0,0,91.4064,41.77322,41.76751,0.005710195,58.01688,0,116.0338,0,0,3.701484e-13,4.263256e-14,117.9948,0,0,413.4752,0,0,0,0
mpc,2026-01-18 10:30:00,1290,10.5,24.20989,3357.045,107.3773,0,86.97805,1,1,2349.931,2349.614,0,0,0,0,0,0,0,0,0,107.3773,1687.132,0.8435658,1.079435,0.3172331,0,250,0.3172331,2349.614,0,0,0,0,86.97805,42.29876,42.29305,0.005710195,57.86123,0,115.7225,0,0,-2.604583e-13,4.263256e-14,107.3773,0,0,407.3587,0,0,0,0
mpc,2026-01-18 10:45:00,1291,10.75,24.1796,3370.807,92.88901,2.727764,82.52235,1,1,2359.565,2359.247,0,0,0,0,0,0,0,0,0,95.61678,1662.962,0.8314809,1.062362,0.3172331,0,250,0.3172331,2359.247,0,0,0,0,82.52235,42.47216,42.46645,0.005710195,57.2283,0,114.4566,0,0,-2.4869e-14,4.263256e-14,92.88901,2.727764,0,414.2814,0,0,0,-5.329071e-15
mpc,2026-01-18 11:00:00,1292,11,24.42804,3389.66,84.97606,0,83.03454,1,1,2372.762,2372.445,0,0,0,0,0,0,0,0,0,84.97606,1641.456,0.820728,1.047143,0.3172331,0,250,0.3172331,2372.445,0,0,0,0,83.03454,42.70972,42.70401,0.005710195,57.63045,0,115.2609,0,0,1.667555e-13,4.263256e-14,84.97606,0,0,413.0608,0,0,0,0
mpc,2026-01-18 11:15:00,1293,11.25,24.70502,3371.115,96.26933,0.1071549,87.71458,1,1,2359.78,2359.463,0,0,0,0,0,0,0,0,0,95.34707,1617.361,0.8086804,1.033601,0.3172331,0,250,0.3172331,2359.463,0,0,1.029414,0,87.71458,42.47604,42.47033,0.005710195,58.3249,0,118.4255,0,0,9.681145e-14,4.263256e-14,95.23991,0.1071549,0,394.81,0,0,0,5.814793e-15
mpc,2026-01-18 11:30:00,1294,11.5,24.7488,3396.765,112.7938,1.158301,100.718,1,1,2377.735,2377.418,0,0,0,0,0,0,0,0,0,101.3869,1591.759,0.7958797,1.018428,0.3172331,0,250,0.3172331,2377.418,0,0,12.56516,0,100.718,42.79923,42.79352,0.005710195,61.01434,0,143.7036,0,0,3.288481e-13,4.263256e-14,100.2286,1.158301,0,401.102,0,0,0,3.552714e-15
mpc,2026-01-18 11:45:00,1295,11.75,24.92815,3374.108,115.1072,0.04488993,114.79,1,1,2361.875,2361.558,0,0,0,0,0,0,0,0,0,95.18422,1567.713,0.7838564,1.002308,0.3172331,0,250,0.3172331,2361.558,0,0,19.96789,0,114.79,42.51376,42.50805,0.005710195,63.34901,0,161.1426,0,0,-1.214584e-13,4.263256e-14,95.13933,0.04488993,0,397.3587,0,0,0,6.612766e-15
mpc,2026-01-18 12:00:00,1296,12,25.14976,3410.413,93.57988,0,121.6394,1,1,2387.289,2386.972,0,0,0,0,0,0,0,0,0,93.57988,1544.071,0.7720355,0.9871658,0.3172331,0,250,0.3172331,2386.972,0,0,0,0,121.6394,435.3566,435.2987,0.05785202,457.4814,0,914.9628,0,0,-3.065326e-13,4.263256e-14,93.57988,0,0,399.947,0,0,0,0
mpc,2026-01-18 12:15:00,1297,12.25,25.42116,3473.789,90.82872,0.03885193,131.9796,1,1,2431.652,2431.335,0,0,0,0,0,0,0,0,0,90.86757,1521.111,0.7605556,0.9722789,0.3172331,0,250,0.3172331,2431.335,0,0,0,0,131.9796,445.8743,445.8161,0.05816871,470.0162,0,940.0325,0,0,2.748912e-13,4.263256e-14,90.82872,0.03885193,0,398.6768,0,0,0,2.664535e-15
mpc,2026-01-18 12:30:00,1298,12.5,25.51505,3457.206,61.37224,0,146.3121,1,1,2420.044,2419.727,0,0,0,0,0,0,0,0,0,61.37224,1505.529,0.7527643,0.9578214,0.3172331,0,250,0.3172331,2419.727,0,0,0,0,146.3121,444.5877,444.5295,0.05827908,471.4085,0,942.8171,0,0,-3.58602e-13,4.263256e-14,61.37224,0,0,388.2946,0,0,0,0
mpc,2026-01-18 12:45:00,1299,12.75,25.64125,3438.505,71.58212,7.078724,163.9414,1,1,2406.954,2406.637,0,0,0,0,0,0,0,0,0,75.22534,1486.485,0.7432426,0.9480093,0.3172331,0,250,0.3172331,2406.637,0,0,3.435509,0,163.9414,443.3135,443.2551,0.05842808,473.4498,0,952.8259,0,0,4.422018e-13,4.263256e-14,68.14661,7.078724,0,376.4595,0,0,0,-2.664535e-15
mpc,2026-01-18 13:00:00,1300,13,25.69715,3484.58,85.65555,8.248535,173.1857,1,1,2439.206,2438.889,0,0,0,0,0,0,0,0,0,90.00483,1463.75,0.731875,0.936018,0.3172331,0,250,0.3172331,2438.889,0,0,3.899253,0,173.1857,449.7631,449.7046,0.05849433,481.6382,0,970.0026,0,0,-2.166045e-13,4.263256e-14,81.75629,8.248535,0,386.5797,0,0,0,1.776357e-15
mpc,2026-01-18 13:15:00,1301,13.25,25.9415,3476.288,68.43197,10.29658,168.5717,1,1,2433.402,2433.085,0,0,0,0,0,0,0,0,0,78.72856,1443.837,0.7219187,0.9217019,0.3172331,0,250,0.3172331,2433.085,0,0,0,0,168.5717,450.9277,450.8689,0.05878568,482.1065,0,964.213,0,0,-2.333689e-13,4.263256e-14,68.43197,10.29658,0,394.0096,0,0,0,7.105427e-15
mpc,2026-01-18 13:30:00,1302,13.5,26.089,3512.62,80.72298,4.613561,166.0116,1,1,2458.834,2458.517,0,0,0,0,0,0,0,0,0,79.70846,1423.683,0.7118415,0.9091633,0.3172331,0,250,0.3172331,2458.517,0,0,5.628076,0,166.0116,457.0145,456.9556,0.05896295,487.8116,0,985.3316,0,0,-4.537482e-13,4.263256e-14,75.0949,4.613561,0,383.6159,0,0,0,-1.776357e-15
mpc,2026-01-18 13:45:00,1303,13.75,26.19572,3478.745,76.74886,1.430559,181.634,1,1,2435.121,2434.804,111.6416,38.35837,150,1,91.28138,0,58.71862,0,0,1.430559,1423.101,0.7115507,0.8964724,0.3172331,0,250,0.3172331,2323.162,44.06446,0,0,0,137.5695,453.5968,432.7419,20.85489,496.7258,0,993.4515,0,-1.421085e-14,5.206946e-14,4.263256e-14,76.74886,1.430559,44.06446,312.7278,0,14.53252,0,-3.552714e-15
mpc,2026-01-18 14:00:00,1304,14,26.45875,3490.954,76.15622,2.197195,185.2586,1,1,2443.668,2443.35,111.9993,38.00072,150,1,95.61325,0,54.38675,0,0,2.197195,1422.328,0.711164,0.896106,0.3172331,0,250,0.3172331,2331.351,40.69924,0,0,0,144.5593,457.6553,436.6204,21.03487,501.6945,0,1003.389,0,-1.421085e-14,-8.382184e-14,4.263256e-14,76.15622,2.197195,40.69924,309.6382,0,19.45703,0,3.552714e-15
mpc,2026-01-18 14:15:00,1305,14.25,26.60362,3514.644,69.50647,1.278551,195.9935,1,1,2460.25,2459.933,112.1177,37.88235,150,1,97.04701,0,52.95299,0,0,1.278551,1421.784,0.7108922,0.8956191,0.3172331,0,250,0.3172331,2347.816,39.56494,0,0,0,156.4286,462.1402,441.0201,21.12008,508.2864,0,1016.573,0,0,-3.257394e-13,4.263256e-14,69.50647,1.278551,39.56494,306.7126,0,27.54054,0,7.105427e-15
mpc,2026-01-18 14:30:00,1306,14.5,26.60218,3517.287,90.80032,4.735818,201.189,1,1,2462.101,2461.783,112.3668,37.63325,150,1,100.0642,44.9268,5.009038,0,0,0,1421.561,0.7107803,0.8952768,0.3172331,0,250,0.3172331,2349.417,3.742666,0,0,0,197.4464,462.474,441.3077,21.16624,516.0287,0,1032.057,0,0,3.697043e-14,4.263256e-14,90.80032,4.735818,3.742666,255.4226,0,49.45483,0,0
mpc,2026-01-18 14:45:00,1307,14.75,26.90297,3485.045,105.5207,5.707728,207.72,1,1,2439.532,2439.215,111.7818,38.2182,150,1,92.97919,0,57.02081,0,0,5.707728,1419.91,0.709955,0.8951359,0.3172331,0,250,0.3172331,2327.433,42.46774,0,12.54149,0,165.2522,461.1004,439.9124,21.18805,509.3652,0,1040.364,0,1.421085e-14,3.88134e-13,4.263256e-14,92.97919,5.707728,42.46774,298.3735,0,0,0,-1.776357e-15
mpc,2026-01-18 15:00:00,1308,15,27.16875,3414.081,109.309,8.949752,218.4223,1,1,2389.857,2389.54,111.5614,38.43861,150,1,90.30951,59.69049,0,0,0,0,1419.686,0.7098432,0.8940965,0.3172331,0,250,0.3172331,2277.978,0,0,18.99953,0,218.4223,454.2213,432.9574,21.26389,512.9098,0,1058.594,0,7.105427e-15,-4.435341e-13,4.263256e-14,90.30951,8.949752,0,233.4054,0,50.74074,0,1.421085e-14
mpc,2026-01-18 15:15:00,1309,15.25,27.35236,3417.831,126.3294,13.39291,217.1248,1,1,2392.482,2392.164,111.9163,38.08375,150,1,94.60764,55.39236,0,0,0,0,1419.463,0.7097314,0.8939557,0.3172331,0,250,0.3172331,2280.248,0,0,31.72172,0,217.1248,456.4725,435.0589,21.41354,514.5689,0,1083.858,0,-1.421085e-14,-4.363176e-13,4.263256e-14,94.60764,13.39291,0,239.6121,0,41.99945,0,0
mpc,2026-01-18 15:30:00,1310,15.5,27.32389,3401.548,111.016,1.378417,212.3602,1,1,2381.084,2380.767,0,0,0,0,0,0,0,0,0,108.4474,1392.128,0.6960638,0.893815,0.3172331,0,250,0.3172331,2380.767,0,0,3.946924,0,212.3602,454.0265,453.966,0.06049019,494.459,0,995.7264,0,0,2.020606e-13,4.263256e-14,107.069,1.378417,0,393.7564,0,0,0,8.881784e-16
mpc,2026-01-18 15:45:00,1311,15.75,27.56971,3406.287,128.0565,0,212.1863,1,1,2384.401,2384.084,0,0,0,0,0,0,0,0,0,116.1121,1362.88,0.6814402,0.8766023,0.3172331,0,250,0.3172331,2384.084,0,0,11.9444,0,212.1863,457.0154,456.9546,0.0608037,497.6241,0,1015.852,0,0,-6.117329e-14,4.263256e-14,116.1121,0,0,404.8891,0,0,0,0
mpc,2026-01-18 16:00:00,1312,16,27.57462,3445.395,123.1558,0,207.9373,1,1,2411.777,2411.46,115.0768,34.92318,150,1,132.8889,17.11113,0,0,0,0,1362.666,0.6813329,0.8581858,0.3172331,0,250,0.3172331,2296.383,0,0,0,0,207.9373,462.3103,440.1906,22.11973,514.973,0,1029.946,0,0,-1.203482e-13,4.263256e-14,123.1558,0,0,269.8467,0,26.8442,0,1.421085e-14
mpc,2026-01-18 16:15:00,1313,16.25,27.39668,3394.125,156.1393,0,201.3289,1,1,2375.888,2375.57,123.5822,35.5508,159.133,1,159.133,0,0,0,0,0,1362.451,0.6812257,0.8580507,0.3172331,0,250,0.3172331,2251.988,0,0,0,0,201.3289,453.7284,430.0671,23.66135,504.0661,0,1008.132,0,-7.105427e-15,5.750955e-14,4.263256e-14,156.1393,0,0,284.8002,0,2.993673,0,0
mpc,2026-01-18 16:30:00,1314,16.5,27.43985,3379.078,222.8159,0,191.5861,1,1,2365.355,2365.038,153.814,44.24755,198.0615,1,198.0615,0,0,0,0,0,1362.237,0.6811184,0.8579156,0.3172331,0,250,0.3172331,2211.224,0,0,24.7544,0,191.5861,452.1269,422.6654,29.46148,503.5338,0,1049.769,0,-1.421085e-14,-2.770006e-13,4.263256e-14,198.0615,0,0,284.3456,0,0,0,0
mpc,2026-01-18 16:45:00,1315,16.75,27.72492,3388.467,248.3546,0,191.2171,1,1,2371.927,2371.61,366.9348,133.0652,500,1,241.2401,258.7599,0,0,0,0,1362.022,0.6810112,0.8577806,0.3172331,0,250,0.3172331,2004.675,0,0,7.114436,0,191.2171,456.1171,385.4952,70.62187,555.3311,0,1122.935,0,5.684342e-14,7.549517e-14,4.263256e-14,241.2401,0,0,26.50828,0,258.7599,0,0
mpc,2026-01-18 17:00:00,1316,17,27.69303,3424.331,278.1192,0.4396556,188.6157,1,1,2397.032,2396.715,753.7859,246.2141,1000,2,270.4522,276.2907,0,0,453.2571,0,1475.122,0.7375611,0.8576455,0.3172331,0,250,0.3172331,1642.929,0,0,7.666949,0,188.6157,460.6341,315.7192,144.9149,598.1793,0,1209.584,0,-8.526513e-14,-7.205347e-14,4.263256e-14,270.4522,0.4396556,0,0,453.2571,275.8511,0,-1.136868e-13
mpc,2026-01-18 17:15:00,1317,17.25,27.78468,3402.667,335.3538,0,183.1114,1,1,2381.867,2381.55,242.6746,69.81003,312.4847,1,312.4847,0,0,0,0,0,1474.89,0.737445,0.9288629,0.3172331,0,250,0.3172331,2138.875,0,0,22.86908,0,183.1114,458.6083,411.8222,46.78602,516.8888,0,1073.227,0,-2.842171e-14,2.934319e-13,4.263256e-14,312.4847,0,0,279.3256,0,0,0,0
mpc,2026-01-18 17:30:00,1318,17.5,27.96405,3407.824,375.4027,0,177.3005,1,1,2385.477,2385.159,377.6915,122.3085,500,1,371.5263,128.4737,0,0,0,0,1474.658,0.7373289,0.9287166,0.3172331,0,250,0.3172331,2007.468,0,0,3.876425,0,177.3005,461.0548,387.9949,73.05992,544.5713,0,1095.829,0,-1.421085e-14,-2.684519e-13,4.263256e-14,371.5263,0,0,145.4273,0,128.4737,0,0
mpc,2026-01-18 17:45:00,1319,17.75,27.96882,3358.274,428.3216,0,172.7519,1,1,2350.792,2350.474,382.1218,117.8782,500,1,425.1876,74.81236,0,0,0,0,1474.426,0.7372129,0.9285704,0.3172331,0,250,0.3172331,1968.353,0,0,3.134001,0,172.7519,454.3971,380.4734,73.9237,531.7438,0,1068.894,0,0,2.713385e-13,4.263256e-14,425.1876,0,0,192.571,0,74.81236,0,1.421085e-14
mpc,2026-01-18 18:00:00,1320,18,27.89245,3338.73,487.2608,2.915362,158.8377,1,1,2337.111,2336.793,775.2,223.1258,998.3258,2,497.154,1.171785,0,0,500,0,1599.194,0.7995968,0.9284243,0.3172331,0,250,0.3172331,1561.593,0,0,0,1.743578,158.8377,451.0203,301.3594,149.6609,555.138,0,1113.284,0,2.842171e-14,1.083578e-13,4.263256e-14,487.2608,1.171785,0,0,500,9.893187,0,5.684342e-14
mpc,2026-01-18 18:15:00,1321,18.25,27.84515,3317.927,539.2262,0,144.506,1,1,2322.549,2322.232,818.7753,235.7331,1054.508,3,552.6593,1.84905,0,0,500,0,1723.942,0.8619709,1.006989,0.3172331,0,250,0.3172331,1503.456,0,0,0,0,144.506,447.7606,289.849,157.9116,553.4412,0,1106.882,0,0,3.5838e-13,4.263256e-14,539.2262,0,0,0,500,15.28212,0,-2.4869e-14
mpc,2026-01-18 18:30:00,1322,18.5,27.85857,3313.922,599.5024,0,143.4361,1,1,2319.746,2319.428,875.1731,251.8819,1127.055,3,625.9122,1.14282,0,0,500,0,1848.67,0.9243352,1.085541,0.3172331,0,250,0.3172331,1444.255,0,0,0,0,143.4361,447.3474,278.5149,168.8324,558.0575,0,1116.115,0,-5.684342e-14,3.552714e-15,4.263256e-14,599.5024,0,0,0,500,27.55263,0,5.329071e-14
mpc,2026-01-18 18:45:00,1323,18.75,27.71214,3290.236,655.2582,0,139.4297,1,1,2303.165,2302.848,678.735,195.2557,873.9907,2,667.4659,0.04274939,0,0,206.4821,0,1900,0.95,1.164081,0.3172331,0,250,0.3172331,1624.113,0,0,0,0,139.4297,442.7746,312.2295,130.5452,534.29,0,1068.58,0,-1.136868e-13,1.088019e-14,4.263256e-14,655.2582,0,0,0,206.4821,12.25039,0,1.776357e-15
mpc,2026-01-18 19:00:00,1324,19,27.66623,3265.782,674.8514,0,119.4971,1,0,2286.047,2285.73,163.5295,47.04241,210.5719,1,210.5719,0,0,0,0,464.2796,1783.631,0.8918155,1.196402,0.3172331,0,250,0.3172331,2122.201,0,0,0,0,119.4971,439.0576,407.5892,31.46835,477.5822,0,955.1644,0,-7.105427e-15,-3.53495e-13,4.263256e-14,674.8514,0,0,500,0,0,0,0
mpc,2026-01-18 19:15:00,1325,19.25,27.63346,3271.921,711.7569,0,116.001,0,0,2290.345,2290.028,183.2766,52.72304,235.9996,1,235.9996,0,0,0,0,475.7573,1664.411,0.8322054,1.123126,0.3172331,0,250,0.3172331,2106.751,0,0,0,0,116.001,439.5786,404.342,35.23658,0,479.3287,2636.308,0,0,-7.904788e-14,4.263256e-14,711.7569,0,0,500,0,0,0,0
mpc,2026-01-18 19:30:00,1326,19.5,27.46314,3249.553,706.5455,0,106.9393,0,0,2274.687,2274.37,283.7497,81.62608,365.3758,1,365.3758,0,0,0,0,341.1697,1578.856,0.7894282,1.048055,0.3172331,0,250,0.3172331,1990.62,0,0,0,0,106.9393,435.0092,380.6845,54.32473,0,482.7615,2655.188,0,-1.421085e-14,3.241851e-14,4.263256e-14,706.5455,0,0,370.6046,0,0,0,0
mpc,2026-01-18 19:45:00,1327,19.75,27.4254,3224.378,733.5145,0,97.52382,0,0,2257.065,2256.748,172.2683,49.5563,221.8246,1,221.8246,0,0,0,0,498.0659,1454.091,0.7270457,0.9941828,0.3172331,0,250,0.3172331,2084.479,0,0,13.62388,0,97.52382,431.2968,398.3178,32.97894,0,466.5097,2589.305,0,-7.105427e-15,-3.615996e-13,4.263256e-14,719.8906,0,0,500,0,0,0,0
mpc,2026-01-18 20:00:00,1328,20,27.35308,3210.458,682.6811,0,82.65802,0,0,2247.321,2247.003,155.6289,44.76966,200.3986,1,200.3986,0,0,0,0,482.2825,1333.292,0.6666459,0.9156201,0.3172331,0,250,0.3172331,2091.375,0,0,0,0,82.65802,428.7829,399.0288,29.75412,0,459.5694,2527.632,0,7.105427e-15,3.693712e-13,4.263256e-14,682.6811,0,0,500,0,0,0,0
mpc,2026-01-18 20:15:00,1329,20.25,27.15109,3187.856,667.9679,4.746696,76.694,0,0,2231.499,2231.182,132.0939,37.99935,170.0932,1,170.0932,0,0,0,0,498.1393,1208.547,0.6042736,0.8395544,0.3172331,0,250,0.3172331,2099.088,0,0,0,4.482067,76.694,423.967,398.8099,25.15705,0,451.3805,2490.324,0,-7.105427e-15,-3.73257e-13,4.263256e-14,667.9679,0.2646292,0,500,0,0,0,-7.899237e-14
mpc,2026-01-18 20:30:00,1330,20.5,26.95718,3194.881,609.7496,3.382725,68.64823,0,0,2236.417,2236.1,116.4895,33.51046,150,1,150,0,0,0,0,461.7881,1092.91,0.546455,0.7610044,0.3172331,0,250,0.3172331,2119.61,0,0,0,1.344203,68.64823,423.1863,401.0835,22.10278,0,447.5839,2464.03,0,-1.421085e-14,-6.328271e-14,4.263256e-14,609.7496,2.038522,0,462.9135,0,0,0,5.728751e-14
mpc,2026-01-18 20:45:00,1331,20.75,26.79239,3189.53,564.8397,0,65.33084,0,0,2232.671,2232.354,116.4895,33.51046,150,1,150,0,0,0,0,387.1214,995.9575,0.4979788,0.6881893,0.3172331,0,250,0.3172331,2115.864,0,0,27.71837,0,65.33084,421.0333,399.0061,22.02722,0,444.8365,2494.415,0,-1.421085e-14,6.605827e-14,4.263256e-14,537.1214,0,0,393.7554,0,0,0,0
