controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
naive,2026-02-01 23:00:00,2684,23,33.82732,3291.846,91.00123,0,60.93067,0,0,2304.292,2303.975,614.2811,324.4428,938.7239,2,46.70999,0.201795,91.81214,800,0,42.62059,200,0.1,0.1326673,0.3172331,0,250,0.3172331,1689.694,63.29359,48.5619,1.670658,0,0,508.7866,373.0836,135.703,0,697.5264,3784.645,0,5.684342e-14,1.498801e-15,4.263256e-14,89.33058,0,60.93067,42.62059,0,0.201795,2.362923,3.497203e-15
naive,2026-02-01 23:15:00,2685,23.25,33.82269,3276.975,67.31287,0,59.9553,0,0,2293.882,2293.565,1018.182,440.235,1458.417,3,70.14544,1.061302,87.21066,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1275.383,60.12464,48.56677,0,0,0,506.4312,281.5722,224.8589,0,721.8073,3915.302,0,-1.136868e-13,1.24345e-13,4.263256e-14,67.31287,0,59.9553,0,500,3.893867,0.1693455,-8.526513e-14
naive,2026-02-01 23:30:00,2686,23.5,33.41125,3236.413,56.86707,0,39.09431,0,1,2265.489,2265.172,580.0056,314.8891,894.8947,2,0,0,94.8947,800,0,56.86707,310.7006,0.1553503,0.2046279,0.3172331,0,250,0.3172331,1685.166,65.7345,48.99949,0,0,0,495.2146,368.3615,126.8531,0,683.2506,3702.754,0,-5.684342e-14,7.727152e-14,4.263256e-14,56.86707,0,39.09431,64.30252,0,0,26.64019,0
naive,2026-02-01 23:45:00,2687,23.75,33.36689,3152.054,45.40908,0,34.02792,1,1,2206.438,2206.12,580.9429,315.3023,896.2452,2,0,0,96.24518,800,0,45.40908,299.2994,0.1496497,0.1956436,0.3172331,0,250,0.3172331,1625.177,66.70415,49.04615,0,0,0,481.7926,354.87,126.9226,670.1723,0,1285.168,0,0,4.909961e-14,4.263256e-14,45.40908,0,34.02792,54.05735,0,0,32.67624,0
naive,2026-02-02 00:00:00,2688,0,33.08997,3182.78,31.59274,0,51.77039,1,1,2227.946,2227.629,569.5369,310.274,879.8109,2,0,0,79.81088,800,0,31.59274,291.3541,0.1456771,0.1884645,0.3172331,0,250,0.3172331,1658.092,55.49093,49.3374,0,0,0,483.2746,359.6648,123.6098,669.9388,0,1284.373,0,5.684342e-14,2.675637e-14,4.263256e-14,31.59274,0,51.77039,49.25121,0,0,3.720539,0
naive,2026-02-02 00:15:00,2689,0.25,32.64695,3165.851,32.38468,0,48.19662,1,1,2216.096,2215.779,565.1525,308.3411,873.4937,2,0,0,73.49369,800,0,32.38468,283.2121,0.141606,0.1834614,0.3172331,0,250,0.3172331,1650.626,51.35918,49.80334,0,0,0,475.6759,354.3001,121.3758,662.6413,0,1269.254,0,-1.136868e-13,-1.826317e-14,4.263256e-14,32.38468,0,48.19662,47.9007,0,0,3.162566,0
naive,2026-02-02 00:30:00,2690,0.5,32.46719,3160.852,34.34768,0,38.17409,1,1,2212.596,2212.279,556.3895,304.478,860.8675,2,0,0,60.86753,800,0,34.34768,274.5806,0.1372903,0.1783345,0.3172331,0,250,0.3172331,1655.89,42.62325,49.99241,0,0,0,472.9175,353.9277,118.9898,658.4057,0,1260.57,0,-5.684342e-14,-8.465451e-14,4.263256e-14,34.34768,0,38.17409,48.14019,0,0,4.449154,0
naive,2026-02-02 00:45:00,2691,0.75,32.31619,3154.52,55.26752,0.7474752,37.15124,1,1,2208.164,2207.847,560.7837,306.4152,867.1989,2,0,0,67.1989,800,0,42.7914,263.8395,0.1319197,0.1728994,0.3172331,0,250,0.3172331,1647.063,47.13805,50.15122,13.2236,0,0,470.3005,350.7958,119.5047,657.2109,0,1280.812,0,0,6.980527e-14,4.263256e-14,42.04392,0.7474752,37.15124,47.42213,0,0,9.986809,1.887379e-15
naive,2026-02-02 01:00:00,2692,1,32.1209,3158.496,43.24911,0,47.40237,1,1,2210.947,2210.63,549.6603,301.5114,851.1716,2,0,0,51.17164,800,0,43.24911,252.9857,0.1264928,0.1661359,0.3172331,0,250,0.3172331,1660.969,35.97534,50.35662,0,0,11.42703,468.7485,352.1464,116.6021,656.0805,0,1255.51,0,-1.136868e-13,-1.262879e-14,4.263256e-14,43.24911,0,35.97534,48.63613,0,0,0,0
naive,2026-02-02 01:15:00,2693,1.25,31.84493,3160.028,53.02872,0,29.11701,1,1,2212.02,2211.702,551.2994,302.234,853.5334,2,0,0,53.53341,800,0,50.43859,240.3362,0.1201681,0.1593014,0.3172331,0,250,0.3172331,1660.403,37.75394,50.64686,2.590125,0,0,465.977,349.7752,116.2018,652.0092,0,1251.509,0,-5.684342e-14,4.934941e-14,4.263256e-14,50.43859,0,29.11701,54.71696,0,0,8.636926,0
naive,2026-02-02 01:30:00,2694,1.5,31.83112,3212.871,54.83851,0,26.9059,1,1,2249.01,2248.692,536.6505,295.776,832.4265,2,0,0,32.42651,800,0,49.40139,227.948,0.113974,0.1513362,0.3172331,0,250,0.3172331,1712.042,22.87207,50.66139,5.437114,0,4.033831,473.6176,360.5379,113.0797,657.1634,0,1266.712,0,0,-1.945666e-14,4.263256e-14,49.40139,0,22.87207,52.33619,0,0,0,0
naive,2026-02-02 01:45:00,2695,1.75,31.56513,3206.463,58.97958,0,38.86642,1,1,2244.524,2244.207,542.2491,298.2442,840.4933,2,0,0,40.4933,800,0,54.82617,214.2056,0.1071028,0.1435355,0.3172331,0,250,0.3172331,1701.958,28.64815,50.94114,4.153407,0,10.21827,469.7785,356.2194,113.559,656.6023,0,1263.06,0,-5.684342e-14,4.016232e-14,4.263256e-14,54.82617,0,28.64815,55.20241,0,0,0,0
naive,2026-02-02 02:00:00,2696,2,31.43021,3224.908,57.56572,0,23.50715,1,1,2257.436,2257.119,548.6336,301.0588,849.6924,2,0,0.005615571,49.68675,800,0,56.59727,200.0226,0.1000113,0.1348821,0.3172331,0,250,0.3172331,1708.485,35.20596,51.08304,0.9684526,0,0,471.0178,356.4783,114.5395,657.5371,0,1259.276,0,0,1.545986e-14,4.263256e-14,56.59727,0,23.50715,56.68752,0,0.005615571,11.69881,-2.983724e-15
naive,2026-02-02 02:15:00,2697,2.25,31.30625,3226.375,63.26935,0,38.51096,1,1,2258.463,2258.145,973.5569,422.5933,1396.15,3,53.0692,0.8494811,42.2315,800,500,0,324.9911,0.1624955,0.1259513,0.3172331,0,250,0.3172331,1284.588,29.96536,51.21342,10.20015,0,8.5456,469.8951,267.2711,202.624,691.6424,0,1343.265,0,-5.684342e-14,3.716472e-14,4.263256e-14,53.0692,0,29.96536,0,500,0.8494811,0,5.495604e-14
naive,2026-02-02 02:30:00,2698,2.5,30.98866,3262.422,59.13414,0,26.79487,1,1,2283.696,2283.378,545.1579,299.5265,844.6844,2,0,0,44.6844,800,0,51.16057,312.1498,0.1560749,0.2046421,0.3172331,0,250,0.3172331,1738.221,31.81935,51.54744,7.973567,0,0,471.7164,359.0439,112.6724,658.5704,0,1272.904,0,5.684342e-14,1.169898e-13,4.263256e-14,51.16057,0,26.79487,52.22647,0,0,5.024474,0
naive,2026-02-02 02:45:00,2699,2.75,30.55905,3261.369,66.43157,0,28.46791,1,1,2282.958,2282.641,544.7807,299.3602,844.1409,2,0,0,44.14091,800,0,51.09707,299.3264,0.1496632,0.1965561,0.3172331,0,250,0.3172331,1737.86,31.58404,51.99929,15.3345,0,0,467.0055,355.4994,111.5061,654.8596,0,1277.672,0,5.684342e-14,6.752932e-14,4.263256e-14,51.09707,0,28.46791,52.54812,0,0,3.11613,0
naive,2026-02-02 03:00:00,2700,3,30.16159,3205.726,68.85355,0,19.18405,1,1,2244.008,2243.691,543.3764,298.7411,842.1175,2,0,0,42.11752,800,0,49.89947,286.8044,0.1434022,0.1884814,0.3172331,0,250,0.3172331,1700.315,30.27017,52.41731,18.95408,0,0,454.9687,344.7358,110.2329,643.4769,0,1260.68,0,0,-3.602674e-14,4.263256e-14,49.89947,0,19.18405,50.80558,0,0,11.08612,0
naive,2026-02-02 03:15:00,2701,3.25,29.95663,3262.024,58.64779,0,35.6345,1,1,2283.417,2283.099,542.9753,298.5643,841.5397,2,0,0,41.53966,800,0,53.01155,273.5063,0.1367532,0.1805965,0.3172331,0,250,0.3172331,1740.124,29.92297,52.63287,5.636248,0,5.711535,460.8522,351.2018,109.6504,650.9188,0,1252.348,0,0,1.052491e-13,4.263256e-14,53.01155,0,29.92297,53.01155,0,0,0,0
naive,2026-02-02 03:30:00,2702,3.5,29.86582,3304.326,59.28182,0,17.8075,1,1,2313.028,2312.711,535.3122,295.186,830.4982,2,0,0,30.49822,800,0,59.28182,258.6428,0.1293214,0.1722229,0.3172331,0,250,0.3172331,1777.399,21.99146,52.72839,0,0,0,465.8892,358.0029,107.8863,653.189,0,1247.058,0,5.684342e-14,-4.776735e-14,4.263256e-14,59.28182,0,17.8075,60.87535,0,0,4.183961,0
naive,2026-02-02 03:45:00,2703,3.75,29.50742,3313.241,78.54436,0,8.402587,1,1,2319.269,2318.952,539.1454,296.8759,836.0213,2,0,0,36.02125,800,0,62.37872,243.0074,0.1215037,0.1628636,0.3172331,0,250,0.3172331,1779.806,26.07725,53.10533,16.16564,0,0,463.466,355.6636,107.8023,652.5395,0,1273.221,0,-5.684342e-14,-2.04281e-14,4.263256e-14,62.37872,0,8.402587,62.86473,0,0,17.67466,0
naive,2026-02-02 04:00:00,2704,4,29.30721,3262.206,95.96901,0,0,1,1,2283.544,2283.227,540.6482,297.5384,838.1867,2,0,0,38.18668,800,0,67.37515,226.1254,0.1130627,0.1530182,0.3172331,0,250,0.3172331,1742.578,27.70605,53.3159,28.59386,0,0,454.3275,346.6985,107.629,644.2369,0,1277.818,0,5.684342e-14,-4.718448e-14,4.263256e-14,67.37515,0,0,70.48264,0,0,27.70605,0
naive,2026-02-02 04:15:00,2705,4.25,29.4211,3298.955,94.76045,0,6.209271,1,1,2309.268,2308.951,553.6606,303.2749,856.9355,2,0,0,56.93555,800,0,78.49732,206.4655,0.1032327,0.1423878,0.3172331,0,250,0.3172331,1755.29,41.25727,53.19611,16.26313,0,0,460.5936,350.1003,110.4933,653.3752,0,1274.959,0,-5.684342e-14,-1.554312e-15,4.263256e-14,78.49732,0,6.209271,82.27168,0,0,35.048,0
naive,2026-02-02 04:30:00,2706,4.5,29.10921,3304.321,112.0693,0,0,1,1,2313.025,2312.707,609.6753,319.1546,928.8299,2,74.09625,3.131501,51.60214,800,0,25.73187,200,0.1,0.1300083,0.3172331,0,250,0.3172331,1703.032,37.52127,53.52414,12.24122,0,0,458.2073,337.3685,120.8388,656.5231,0,1273.948,0,1.136868e-13,1.165734e-15,4.263256e-14,99.82813,0,0,25.73187,0,3.131501,37.52127,5.329071e-15
naive,2026-02-02 04:45:00,2707,4.75,29.11488,3279.446,145.94,0,21.25433,1,1,2295.612,2295.295,1027.809,438.5584,1466.367,3,119.9137,0.6741503,45.77918,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1267.486,33.28517,53.51818,26.02633,0,0,454.8141,251.1185,203.6956,689.6769,0,1364.041,0,-1.136868e-13,1.24345e-13,4.263256e-14,119.9137,0,21.25433,0,500,0.6741503,12.03083,-3.175238e-14
naive,2026-02-02 05:00:00,2708,5,29.12164,3268.178,174.3526,0.5271113,9.599305,1,1,2287.725,2287.407,544.8468,299.3894,844.2362,2,0,0,44.23624,800,0,149.5745,287.5237,0.1437619,0.2046279,0.3172331,0,250,0.3172331,1742.561,32.16094,53.51107,25.30527,0,0,453.3182,345.2926,108.0256,644.682,0,1272.816,0,1.136868e-13,4.884981e-14,4.263256e-14,149.0474,0.5271113,9.599305,149.9554,0,0,22.56163,5.329071e-15
naive,2026-02-02 05:15:00,2709,5.25,29.202,3306.381,200.9705,0,26.38101,1,1,2314.467,2314.15,544.5433,299.2556,843.7988,2,0,0,43.79882,800,0,190.3746,239.8848,0.1199424,0.1810495,0.3172331,0,250,0.3172331,1769.606,31.81476,53.42655,10.59589,0,0,459.422,351.2671,108.1549,650.5227,0,1259.218,0,5.684342e-14,-3.202993e-14,4.263256e-14,190.3746,0,26.38101,191.7808,0,0,5.433753,0
naive,2026-02-02 05:30:00,2710,5.5,28.99987,3291.697,246.0478,0,18.46777,1,1,2304.188,2303.871,604.1686,316.6384,920.807,2,74.83984,0.04855052,45.91863,800,0,159.3882,200,0.1,0.151052,0.3172331,0,250,0.3172331,1699.702,33.42881,53.63914,11.81975,0,0,455.3718,335.9086,119.4633,652.547,0,1265.139,0,-5.684342e-14,-7.494005e-16,4.263256e-14,234.2281,0,18.46777,159.3882,0,0.04855052,14.96104,8.035239e-15
naive,2026-02-02 05:45:00,2711,5.75,29.05601,3294.587,289.6572,3.657317,29.53467,1,1,2306.211,2305.894,1145.716,472.4079,1618.124,4,272.3186,0.2352233,45.57023,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1160.178,33.15471,53.58009,17.33858,3.422094,0,456.3286,229.5636,226.765,701.9715,0,1379.478,0,-1.705303e-13,1.24345e-13,4.263256e-14,272.3186,0.2352233,29.53467,0,500,0,3.620036,0
naive,2026-02-02 06:00:00,2712,6,28.90056,3283.829,319.4745,3.977168,21.20239,1,1,2298.681,2298.363,554.4701,303.6318,858.1019,2,0,0,58.10191,800,0,312.9488,246.6802,0.1233401,0.2046279,0.3172331,0,250,0.3172331,1743.893,42.34441,53.74359,6.89051,3.612341,0,453.3048,343.8995,109.4053,647.5313,0,1252.719,0,0,4.884981e-14,4.263256e-14,312.584,0.3648268,21.20239,312.9488,0,0,21.14202,-2.831069e-15
naive,2026-02-02 06:15:00,2713,6.25,29.1239,3311.529,366.7173,6.395148,10.63672,1,1,2318.07,2317.753,685.184,340.45,1025.634,3,174.9084,1.120917,49.60471,800,0,186.5653,200,0.1,0.1553309,0.3172331,0,250,0.3172331,1632.569,36.06306,53.5087,5.243593,5.274231,0,459.3539,323.5134,135.8404,663.9634,0,1285.873,0,0,1.06859e-14,4.263256e-14,361.4737,1.120917,10.63672,186.5653,0,0,25.42634,2.664535e-15
naive,2026-02-02 06:30:00,2714,6.5,29.07138,3299.417,401.757,0,14.55312,1,1,2309.592,2309.275,1236.209,498.2924,1734.502,4,390.0845,3.046285,41.37106,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1073.065,30.09451,53.56393,11.67254,0,0,457.1505,212.3979,244.7527,710.6903,0,1381.256,0,-5.684342e-14,1.24345e-13,4.263256e-14,390.0845,0,14.55312,0,500,3.046285,15.54138,2.264855e-14
naive,2026-02-02 06:45:00,2715,6.75,29.20102,3331.253,428.2517,0,1.622224,1,1,2331.877,2331.56,551.9289,302.5115,854.4405,2,0,0,54.44048,800,0,411.3717,222.0744,0.1110372,0.2046279,0.3172331,0,250,0.3172331,1779.631,39.54512,53.42758,16.87994,0,0,462.8681,353.2494,109.6186,655.761,0,1280.534,0,-5.684342e-14,-6.483702e-14,4.263256e-14,411.3717,0,1.622224,412.8385,0,0,37.92289,0
naive,2026-02-02 07:00:00,2716,7,29.19045,3336.688,448.1816,6.407247,5.081166,1,1,2335.682,2335.364,815.9063,378.6012,1194.507,3,338.6421,0.3719707,55.49329,800,0,88.15785,200,0.1,0.139837,0.3172331,0,250,0.3172331,1519.458,40.31457,53.4387,21.38158,6.035277,0,463.5162,301.5366,161.9796,680.1377,0,1347.451,0,5.684342e-14,5.995204e-15,4.263256e-14,426.8,0.3719707,5.081166,88.15785,0,0,35.2334,-2.309264e-14
naive,2026-02-02 07:15:00,2717,7.25,29.3208,3406.411,449.4573,5.496397,27.72038,1,1,2384.488,2384.171,1272.357,510.6558,1783.013,4,420.1141,1.073315,61.8255,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1111.814,44.8503,53.3016,29.3432,4.423082,0,474.5522,221.2691,253.2831,731.9249,0,1462.132,0,5.684342e-14,1.24345e-13,4.263256e-14,420.1141,1.073315,27.72038,0,500,0,17.12992,0
naive,2026-02-02 07:30:00,2718,7.5,29.24556,3399.803,432.2151,8.740931,51.37919,1,1,2379.862,2379.545,563.9032,307.7904,871.6936,2,0,0,71.69359,800,0,401.3716,224.5745,0.1122872,0.2046279,0.3172331,0,250,0.3172331,1815.642,52.05209,53.38074,33.59973,5.984727,0,472.8527,360.7482,112.1045,668.5386,0,1345.307,0,0,-7.993606e-15,4.263256e-14,398.6154,2.756204,51.37919,401.3716,0,0,0.6728961,1.509903e-14
naive,2026-02-02 07:45:00,2719,7.75,29.42778,3412.675,402.6333,5.038922,40.9864,1,1,2388.873,2388.556,763.4593,364.6797,1128.139,3,261.3069,0.1744889,66.65757,800,0,98.15642,200,0.1,0.1414112,0.3172331,0,250,0.3172331,1625.096,48.29859,53.18909,43.17005,4.864433,0,476.5409,324.18,152.3609,688.8597,0,1400.741,0,-1.136868e-13,-6.106227e-16,4.263256e-14,359.4633,0.1744889,40.9864,98.15642,0,0,7.312192,-1.54321e-14
naive,2026-02-02 08:00:00,2720,8,29.66561,3449.867,343.5579,268.9634,38.86511,1,1,2414.907,2414.589,1262.153,518.3359,1780.489,4,317.7369,88.25312,74.49873,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1152.437,53.83838,52.93896,25.82092,180.7103,0,484.2614,231.0982,253.1632,749.4341,0,1795.578,0,0,1.24345e-13,4.263256e-14,317.7369,88.25312,38.86511,0,500,0,14.97328,0
naive,2026-02-02 08:15:00,2721,8.25,29.83476,3480.93,285.1146,272.9087,41.72608,1,1,2436.651,2436.334,573.6457,312.0853,885.731,2,0,0,85.73103,800,0,362.5078,234.2904,0.1171452,0.2046279,0.3172331,0,250,0.3172331,1862.688,61.83967,52.76105,14.39189,181.1235,0,490.4518,374.9239,115.5279,687.0093,0,1651.926,0,0,4.884981e-14,4.263256e-14,270.7227,91.78516,41.72608,362.5078,0,0,20.11359,0
naive,2026-02-02 08:30:00,2722,8.5,30.23116,3446.761,241.6023,278.5264,37.75258,1,1,2412.733,2412.416,713.329,362.9363,1076.265,3,90.18487,88.06628,98.0141,800,0,137.0141,200,0.1,0.1475292,0.3172331,0,250,0.3172331,1699.087,70.38889,52.34414,14.4034,190.4601,0,489.9375,345.0222,144.9154,707.9584,0,1710.419,0,0,1.19349e-14,4.263256e-14,227.1989,88.06628,37.75258,137.0141,0,0,32.63632,2.842171e-14
naive,2026-02-02 08:45:00,2723,8.75,30.47205,3468.448,197.7638,278.1473,65.44029,1,1,2427.913,2427.596,1194.391,503.3205,1697.711,4,192.8418,88.9821,115.8874,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1233.205,83.00129,52.09079,4.921918,189.1652,0,495.6873,251.7735,243.9138,755.094,0,1786.386,0,5.684342e-14,1.24345e-13,4.263256e-14,192.8418,88.9821,65.44029,0,500,0,17.561,0
naive,2026-02-02 09:00:00,2724,9,30.7784,3495.738,163.3394,283.2141,85.15895,1,1,2447.016,2446.699,607.3068,326.9248,934.2315,2,0,0,134.2315,800,0,253.0867,261.6457,0.1308228,0.2046279,0.3172331,0,250,0.3172331,1839.392,95.81081,51.76858,2.344245,191.1225,0,503.0484,378.1353,124.913,705.0601,0,1685.611,0,0,-9.325873e-14,4.263256e-14,160.9952,92.09156,85.15895,253.0867,0,0,10.65186,0
naive,2026-02-02 09:15:00,2725,9.25,31.05679,3529.06,127.5929,279.9441,86.50775,1,1,2470.342,2470.025,609.3246,327.8144,937.139,2,0,0,137.139,800,0,218.8026,206.9038,0.1034519,0.1647544,0.3172331,0,250,0.3172331,1860.7,97.58065,51.47578,0,188.7345,0,511.0609,384.939,126.1219,712.7534,0,1693.164,0,-5.684342e-14,-9.880985e-15,4.263256e-14,127.5929,91.20962,86.50775,227.5657,0,0,11.0729,-1.421085e-14
naive,2026-02-02 09:30:00,2726,9.5,31.52436,3537.422,108.3452,276.9832,107.7229,1,1,2476.196,2475.878,755.2129,381.4698,1136.683,3,89.60477,91.49469,155.5832,800,0,18.74044,202.1862,0.1010931,0.1302843,0.3172331,0,250,0.3172331,1720.665,110.1226,50.98403,0,185.4885,0,517.7811,359.7972,157.984,741.2669,0,1745.145,0,-1.705303e-13,1.082467e-14,4.263256e-14,108.3452,91.49469,107.7229,27.4851,0,0,2.399715,0
naive,2026-02-02 09:45:00,2727,9.75,31.66287,3591.863,101.7614,276.7645,99.15607,1,1,2514.304,2513.987,764.9362,386.3411,1151.277,3,84.68879,93.99847,172.5901,800,0,8.617355,200,0.1,0.1273137,0.3172331,0,250,0.3172331,1749.051,121.9689,50.83835,8.455232,182.766,0,527.4302,366.9016,160.5286,753.2427,0,1779.149,0,0,8.326673e-16,4.263256e-14,93.30614,93.99847,99.15607,8.617355,0,0,22.81282,0
naive,2026-02-02 10:00:00,2728,10,31.86141,3636.435,83.63788,281.5131,132.5298,1,1,2545.505,2545.187,1161.405,502.9067,1664.311,4,74.07697,95.28235,194.9521,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1383.783,137.4624,50.62953,9.560907,186.2307,0,536.4327,291.6146,244.8181,794.5214,0,1869.825,0,-5.684342e-14,1.24345e-13,4.263256e-14,74.07697,95.28235,132.5298,0,500,0,4.932633,0
naive,2026-02-02 10:15:00,2729,10.25,32.07398,3629.805,71.42253,283.953,149.6997,1,1,2540.864,2540.546,655.7422,348.2775,1004.02,3,0,0,204.0197,800,0,162.6566,284.2532,0.1421266,0.2046279,0.3172331,0,250,0.3172331,1884.804,143.5091,50.40596,3.921277,188.7976,6.190551,538.1063,399.1655,138.9408,748.754,0,1773.241,0,0,-7.993606e-15,4.263256e-14,67.50125,95.15538,143.5091,162.6566,0,0,0,0
naive,2026-02-02 10:30:00,2730,10.5,32.40307,3609.387,60.09308,283.2427,180.3302,1,1,2526.571,2526.254,673.8058,356.2408,1030.047,3,0,0,230.0466,800,0,153.2209,245.9032,0.1229516,0.1789901,0.3172331,0,250,0.3172331,1852.448,161.211,50.05984,0.01771297,190.0971,19.11918,539.2132,395.3439,143.8693,755.665,0,1782.961,0,0,-1.154632e-14,4.263256e-14,60.07537,93.14558,161.211,153.2209,0,0,0,-1.421085e-14
naive,2026-02-02 10:45:00,2731,10.75,32.68857,3623.04,40.48298,286.5835,205.067,1,1,2536.128,2535.811,698.3864,367.0771,1065.464,3,0,0,265.4635,800,0,138.8637,211.1486,0.1055743,0.1548417,0.3172331,0,250,0.3172331,1837.425,185.424,49.75957,0,188.2028,19.64297,544.905,394.7837,150.1214,766.0812,0,1800.833,0,-5.684342e-14,1.84297e-14,4.263256e-14,40.48298,98.38071,185.424,152.9392,0,0,0,1.421085e-14
naive,2026-02-02 11:00:00,2732,11,33.05279,3654.264,41.52875,290.6934,206.3927,0,0,2557.985,2557.667,799.9425,411.3948,1211.337,3,3.810428,100.4195,307.1074,800,0,37.71832,201.6858,0.1008429,0.1329572,0.3172331,0,250,0.3172331,1757.725,213.6171,49.3765,0,190.2739,0,554.3732,380.9388,173.4344,0,792.3336,4630.509,0,1.136868e-13,-6.356027e-15,4.263256e-14,41.52875,100.4195,206.3927,44.46138,0,0,7.224387,1.421085e-14
naive,2026-02-02 11:15:00,2733,11.25,33.34674,3695.947,42.51637,296.4409,229.5442,0,0,2587.163,2586.845,849.8015,428.6049,1278.406,3,43.91015,102.223,332.2732,800,0,0,201.654,0.100827,0.1269986,0.3172331,0,250,0.3172331,1737.044,230.3405,49.06735,0,194.2178,0,564.6535,379.1134,185.5401,0,807.7182,4722.275,0,5.684342e-14,1.246225e-14,4.263256e-14,42.51637,102.223,229.5442,6.616056,0,1.39378,0.7963025,0
naive,2026-02-02 11:30:00,2734,11.5,33.53435,3672.877,47.0805,298.4441,251.3364,0,0,2571.014,2570.696,871.1021,436.5777,1307.68,3,55.82578,99.39066,352.4634,800,0,0,201.6223,0.1008111,0.1269786,0.3172331,0,250,0.3172331,1699.594,243.8078,48.87003,0,199.0535,7.528577,563.6677,372.6182,191.0495,0,810.8465,4748.044,0,5.684342e-14,4.468648e-15,4.263256e-14,47.0805,99.39066,243.8078,6.489077,0,8.74528,0,0
naive,2026-02-02 11:45:00,2735,11.75,33.78307,3670.068,42.94374,293.8356,283.1493,0,0,2569.048,2568.73,886.8786,445.1671,1332.046,3,42.08759,97.22028,392.7378,800,0,0.8561572,201.3765,0.1006882,0.1269586,0.3172331,0,250,0.3172331,1681.852,270.8852,48.60844,0,196.6154,12.26413,566.6355,370.9534,195.6821,0,818.8255,4788.017,0,-1.136868e-13,-1.257328e-14,4.263256e-14,42.94374,97.22028,270.8852,6.362119,0,0,0,0
naive,2026-02-02 12:00:00,2736,12,34.09699,3635.613,56.41079,294.4,290.4495,0,0,2544.929,2544.612,908.2263,453.9311,1362.157,3,47.52749,97.06784,417.562,800,0,5.379158,200,0.1,0.1268038,0.3172331,0,250,0.3172331,1636.386,286.9587,48.27827,3.504146,197.3321,3.490807,565.6239,363.6953,201.9286,0,818.4022,4793.342,0,-5.684342e-14,1.387779e-16,4.263256e-14,52.90664,97.06784,286.9587,5.379158,0,0,0,-1.421085e-14
naive,2026-02-02 12:15:00,2737,12.25,34.04846,3635.576,63.21874,300.5186,302.3976,0,0,2544.903,2544.586,1316.701,573.8219,1890.523,4,53.45756,100.7937,436.2717,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1227.885,299.9858,48.32932,9.761183,199.725,2.411718,564.9478,272.5805,292.3673,0,846.9377,4965.151,0,0,1.24345e-13,4.263256e-14,53.45756,100.7937,299.9858,0,500,0,0,1.136868e-13
naive,2026-02-02 12:30:00,2738,12.5,34.48692,3691.76,74.67957,304.9761,322.0507,0,0,2584.232,2583.915,839.9814,429.4992,1269.481,3,0,0,469.4806,800,0,151.6498,287.0049,0.1435025,0.2046279,0.3172331,0,250,0.3172331,1743.933,321.1738,47.86816,19.17832,208.8275,0.8769094,579.8873,391.329,188.5583,0,821.0249,4855.095,0,-5.684342e-14,4.884981e-14,4.263256e-14,55.50125,96.14853,321.1738,151.6498,0,0,0,0
naive,2026-02-02 12:45:00,2739,12.75,34.66,3763.883,46.93586,299.9582,358.05,0,0,2634.718,2634.401,881.077,447.6161,1328.693,3,0,0,528.6931,800,0,143.1599,251.1698,0.1255849,0.1807228,0.3172331,0,250,0.3172331,1753.324,360.9494,47.68613,0,203.7342,0,593.7526,395.1241,198.6285,0,842.7403,4932.866,0,-5.684342e-14,4.810041e-14,4.263256e-14,46.93586,96.22403,358.05,148.3945,0,0,2.899372,0
naive,2026-02-02 13:00:00,2740,13,34.85694,3786.46,44.09606,300.1098,378.8929,0,0,2650.522,2650.205,911.9225,461.2144,1373.137,3,0,0,573.1368,800,0,140.1606,216.0901,0.108045,0.1581579,0.3172331,0,250,0.3172331,1738.282,390.389,47.479,0,204.0453,0,600.2446,393.6562,206.5883,0,854.8706,5000.352,0,5.684342e-14,5.756506e-14,4.263256e-14,44.09606,96.06458,378.8929,150.8771,0,0,11.49607,0
