controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
mpc,2026-01-21 16:30:00,1602,16.5,39.03543,3648.188,107.3417,277.8791,591.0258,1,1,2553.732,2553.415,1229.229,470.0776,1699.307,4,103.795,239.5166,855.995,0,500,0,651.8311,0.3259156,0.3317901,0.3172331,0,250,0.3172331,1324.186,554.4421,0,3.546724,38.3625,36.58365,645.5171,334.7198,310.7974,814.0448,0,1700.383,0,1.705303e-13,1.078027e-13,4.263256e-14,103.795,239.5166,554.4421,0,500,0,0,0
mpc,2026-01-21 16:45:00,1603,16.75,38.821,3632.45,125.3163,274.3405,548.1763,1,1,2542.715,2542.398,1253.395,478.1242,1731.52,4,125.7121,238.5741,867.2334,0,500,0,776.7285,0.3883643,0.4104485,0.3172331,0,250,0.3172331,1289.002,563.2091,0,0,35.76635,0,638.9229,323.8951,315.0277,802.0193,0,1665.736,0,-2.273737e-13,-1.048606e-13,4.263256e-14,125.3163,238.5741,548.1763,0,500,0.395837,15.03283,-5.684342e-14
mpc,2026-01-21 17:00:00,1604,17,38.88772,3621.082,158.1414,269.1215,541.9066,1,1,2534.757,2534.44,1246.091,471.7337,1717.825,4,152.3635,238.5151,826.9464,0,500,0,901.6062,0.4508031,0.4890946,0.3172331,0,250,0.3172331,1288.349,536.604,0,5.77791,30.60646,5.302605,638.1001,324.3291,313.771,797.3976,0,1657.558,0,-1.705303e-13,1.657008e-13,4.263256e-14,152.3635,238.5151,536.604,0,500,0,0,1.136868e-13
mpc,2026-01-21 17:15:00,1605,17.25,39.02304,3579.282,187.8883,271.897,528.1087,1,1,2505.498,2505.18,1238.212,464.5178,1702.73,4,183.8233,237.6711,781.2357,0,500,0,1026.464,0.5132321,0.5677282,0.3172331,0,250,0.3172331,1266.968,506.0967,0,4.065033,34.22596,22.01198,633.1066,320.1463,312.9603,790.2263,0,1646.505,0,-1.705303e-13,2.350342e-13,4.263256e-14,183.8233,237.6711,506.0967,0,500,0,0,0
mpc,2026-01-21 17:30:00,1606,17.5,39.00304,3518.262,218.0186,266.4012,502.8295,1,1,2462.783,2462.466,1217.475,452.5872,1670.062,4,207.2643,234.8584,727.9393,0,500,0,1151.303,0.5756514,0.6463495,0.3172331,0,250,0.3172331,1244.991,471.687,0,10.75427,31.54278,31.14248,621.9676,314.4183,307.5492,774.8705,0,1622.703,0,-1.136868e-13,2.14273e-14,4.263256e-14,207.2643,234.8584,471.687,0,500,0,0,0
mpc,2026-01-21 17:45:00,1607,17.75,39.11743,3505.491,248.1284,263.1737,483.9382,1,1,2453.843,2453.526,1224.717,451.8819,1676.599,4,240.0314,235.8025,700.7649,0,500,0,1276.121,0.6380607,0.7249584,0.3172331,0,250,0.3172331,1228.809,453.4373,0,8.097099,27.3712,30.50083,621.6854,311.3209,310.3645,770.9303,0,1603.043,0,-2.273737e-13,4.574119e-14,4.263256e-14,240.0314,235.8025,453.4373,0,500,0,0,0
mpc,2026-01-21 18:00:00,1608,18,39.10358,3491.82,286.6116,2.284929,452.5178,1,1,2444.274,2443.957,1065.551,377.8618,1443.413,3,272.4121,6.118999,664.8817,0,500,0,1400.921,0.7004603,0.803555,0.3172331,0,250,0.3172331,1378.406,430.2924,0,14.19951,0,22.22539,619.0219,349.0866,269.9353,732.5771,0,1489.648,0,1.705303e-13,-3.874678e-13,4.263256e-14,272.4121,2.284929,430.2924,0,500,3.83407,0,8.881784e-16
mpc,2026-01-21 18:15:00,1609,18.25,39.20515,3481.127,321.7124,0,416.9615,1,1,2436.789,2436.471,1065.813,374.1163,1439.929,3,304.8673,5.390948,629.6706,0,500,0,1525.7,0.76285,0.8821392,0.3172331,0,250,0.3172331,1370.659,406.9931,0,16.84505,0,9.968398,618.8774,348.1097,270.7677,724.7577,0,1478.573,0,1.136868e-13,4.48197e-13,4.263256e-14,304.8673,0,406.9931,0,500,5.390948,0,-5.417888e-14
mpc,2026-01-21 18:30:00,1610,18.5,39.15284,3527.513,343.9436,2.444678,398.1705,1,0,2469.259,2468.942,399.5747,176.1521,575.7268,2,0,0,575.7268,0,0,341.4675,1440.093,0.7200465,0.960711,0.3172331,0,250,0.3172331,2069.367,372.367,0,4.920777,0,25.80345,626.2089,524.7956,101.4134,707.4915,0,1423.471,0,0,3.348433e-13,4.263256e-14,339.0228,2.444678,372.367,342.1947,0,0,0,-2.309264e-14
mpc,2026-01-21 18:45:00,1611,18.75,39.01955,3500.583,376.2802,1.858558,363.2818,0,0,2450.408,2450.091,366.1739,161.4274,527.6013,2,0,0,527.6013,0,0,367.7932,1347.918,0.673959,0.9068054,0.3172331,0,250,0.3172331,2083.917,341.8031,0,10.3455,0,21.47866,619.1262,526.5276,92.59856,0,693.3819,3831.446,0,-2.842171e-14,-9.536816e-14,4.263256e-14,365.9347,1.858558,341.8031,369.1154,0,0,0,1.687539e-14
mpc,2026-01-21 19:00:00,1612,19,38.85464,3534.458,395.2265,4.674237,328.5437,0,0,2474.12,2473.803,336.9371,148.5384,485.4755,1,0,0,485.4755,0,0,381.5848,1252.31,0.6261548,0.8487642,0.3172331,0,250,0.3172331,2136.866,315.1527,0,18.31594,0,13.39104,622.2654,537.4426,84.82276,0,689.349,3823.015,0,-2.842171e-14,6.894485e-14,4.263256e-14,376.9106,4.674237,315.1527,382.0435,0,0,0,2.4869e-14
mpc,2026-01-21 19:15:00,1613,19.25,38.74933,3495.217,399.7493,5.049948,283.6974,0,0,2446.652,2446.334,317.6459,140.0339,457.6798,1,0,0,457.6798,0,0,394.7182,1153.433,0.5767164,0.788561,0.3172331,0,250,0.3172331,2128.689,297.4943,0,9.035241,1.045815,0,613.569,533.8305,79.73848,0,673.8644,3723.644,0,0,-2.4869e-13,4.263256e-14,390.7141,4.004134,283.6974,394.7182,0,0,13.79686,2.309264e-14
mpc,2026-01-21 19:30:00,1614,19.5,38.65386,3498.085,402.2098,1.16602,268.3756,0,0,2448.66,2448.343,287.2678,126.6417,413.9095,1,0,0,413.9095,0,0,391.3813,1055.406,0.527703,0.7262998,0.3172331,0,250,0.3172331,2161.075,269.3595,0,11.99446,0,0,612.4596,540.5288,71.93086,0,667.1705,3690.128,0,0,1.325606e-13,4.263256e-14,390.2153,1.16602,268.3756,391.6515,0,0,0.9839688,8.21565e-15
mpc,2026-01-21 19:45:00,1615,19.75,38.40819,3456.045,393.223,5.258603,233.6871,0,0,2419.232,2418.914,262.448,115.7,378.148,1,0,0,378.148,0,0,393.3368,956.9056,0.4784528,0.6645737,0.3172331,0,250,0.3172331,2156.466,246.8302,0,0,5.144786,0,601.0366,535.7549,65.28169,0,651.4548,3591.876,0,0,8.737455e-14,4.263256e-14,393.223,0.1138168,233.6871,402.1561,0,0,13.14315,2.983724e-15
mpc,2026-01-21 20:00:00,1616,20,38.22947,3426.994,375.1968,1.799643,196.8109,0,0,2398.896,2398.578,232.5248,102.5084,335.0332,1,0,0,335.0332,0,0,375.2287,862.9478,0.4314739,0.6025494,0.3172331,0,250,0.3172331,2166.054,219.1667,0,0,1.767788,0,593.0876,535.5212,57.56638,0,638.0295,3512.212,0,0,2.359224e-13,4.263256e-14,375.1968,0.03185493,196.8109,381.4815,0,0,22.35579,1.918604e-14
mpc,2026-01-21 20:15:00,1617,20.25,37.88899,3455.631,359.3014,7.809767,173.1386,0,0,2418.942,2418.624,213.8628,94.28123,308.1441,1,0,0,308.1441,0,0,359.2371,773.0027,0.3865014,0.5433856,0.3172331,0,250,0.3172331,2204.761,202.4162,0,2.137529,5.736578,0,592.5567,540.0901,52.46668,0,634.3713,3502.625,0,0,1.714184e-13,4.263256e-14,357.1639,2.073189,173.1386,359.2371,0,0,29.27751,-2.087219e-14
mpc,2026-01-21 20:30:00,1618,20.5,37.53723,3447.79,321.1326,2.02557,169.083,0,0,2413.453,2413.136,200.1936,88.25518,288.4488,1,0,0,288.4488,0,0,321.5399,692.496,0.346248,0.4867485,0.3172331,0,250,0.3172331,2212.942,190.2903,0,0,1.618283,0,585.6609,537.0039,48.657,0,625.2591,3441.717,0,-2.842171e-14,9.792167e-14,4.263256e-14,321.1326,0.4072868,169.083,330.9266,0,0,21.20728,-1.659783e-14
mpc,2026-01-21 20:45:00,1619,20.75,37.42584,3385.423,305.4462,4.055295,166.4688,0,0,2369.796,2369.479,181.8036,80.14793,261.9515,1,0,0,261.9515,0,0,299.1299,617.6046,0.3088023,0.4360546,0.3172331,0,250,0.3172331,2187.675,173.0434,0,6.715273,3.656333,0,573.3621,529.2988,44.06335,0,609.4467,3369.848,0,0,-1.020295e-13,4.263256e-14,298.731,0.3989618,166.4688,299.1299,0,0,6.574552,1.881828e-14
mpc,2026-01-21 21:00:00,1620,21,37.26675,3392.048,272.903,6.315868,145.4,0,0,2374.434,2374.116,169.0205,74.51251,243.533,1,0,0,243.533,0,0,267.8733,550.539,0.2752695,0.3888965,0.3172331,0,250,0.3172331,2205.096,161.1862,0,5.111419,6.234178,0,572.0621,531.2643,40.7978,0,605.7768,3351.344,0,0,-3.452794e-14,4.263256e-14,267.7916,0.08169019,145.4,267.8733,0,0,15.78619,1.754152e-14
mpc,2026-01-21 21:15:00,1621,21.25,37.16222,3401.958,237.337,10.1764,155.2933,0,0,2381.371,2381.054,145.4491,64.12108,209.5701,1,0,0,209.5701,0,0,229.6851,493.0311,0.2465155,0.3466663,0.3172331,0,250,0.3172331,2235.605,138.8826,0,7.835507,9.992836,16.4107,572.1484,537.1266,35.02182,0,605.1905,3359.302,0,0,9.681145e-14,4.263256e-14,229.5015,0.1835686,138.8826,229.6851,0,0,0,4.274359e-15
mpc,2026-01-21 21:30:00,1622,21.5,36.95322,3390.908,216.234,6.593553,126.5157,0,0,2373.636,2373.318,129.1168,56.92102,186.0378,1,0,0,186.0378,0,0,194.8489,444.2412,0.2221206,0.3104544,0.3172331,0,250,0.3172331,2244.202,123.5987,0,22.81652,5.162145,2.916995,567.1572,536.2302,30.92701,0,593.8482,3314.429,0,0,2.081668e-14,4.263256e-14,193.4175,1.431408,123.5987,194.8489,0,0,0,1.065814e-14
mpc,2026-01-21 21:45:00,1623,21.75,36.74888,3350.384,177.7135,0,115.3263,0,0,2345.269,2344.952,127.7764,56.33011,184.1065,1,0,0,184.1065,0,0,177.7135,399.7429,0.1998715,0.2797322,0.3172331,0,250,0.3172331,2217.175,122.6166,0,0,0,0,557.3856,526.9424,30.44322,0,583.2725,3207.999,0,-1.421085e-14,1.504352e-14,4.263256e-14,177.7135,0,115.3263,178.8182,0,0,7.290273,0
mpc,2026-01-21 22:00:00,1624,22,36.73589,3329.292,145.1571,0,109.6325,0,0,2330.505,2330.187,124.2915,54.7938,179.0853,1,0,0,179.0853,0,0,145.1571,363.3907,0.1816954,0.2517123,0.3172331,0,250,0.3172331,2205.896,119.291,0,0,0,0,553.6888,524.0838,29.60494,0,578.8776,3183.827,0,0,1.099676e-13,4.263256e-14,145.1571,0,109.6325,146.7965,0,0,9.658541,0
mpc,2026-01-21 22:15:00,1625,22.25,36.37772,3331.664,134.6771,0,107.907,0,0,2332.165,2331.848,104.2213,45.94587,150.1672,1,0,0,150.1672,0,0,120.8947,333.1099,0.1665549,0.2288218,0.3172331,0,250,0.3172331,2227.626,100.4586,0,13.78241,0,7.448447,548.9448,524.3385,24.60627,0,572.0376,3169.982,0,0,-1.146583e-13,4.263256e-14,120.8947,0,100.4586,121.7987,0,0,0,0
mpc,2026-01-21 22:30:00,1626,22.5,36.15674,3323.31,108.9513,0,92.33651,0,0,2326.317,2326,105.5103,44.4897,150,1,17.01781,0,132.9822,0,0,82.04922,312.5451,0.1562726,0.2097544,0.3172331,0,250,0.3172331,2220.49,89.19728,0,9.884303,0,3.139237,544.4533,519.6853,24.76797,0,564.9097,3124.054,0,-2.131628e-14,1.246225e-14,4.263256e-14,99.06703,0,89.19728,82.55612,0,0,0,0
mpc,2026-01-21 22:45:00,1627,22.75,36.09197,3312.521,97.69237,0,94.28546,0,0,2318.765,2318.448,107.3787,42.62127,150,1,39.64847,0,110.3515,0,0,48.10208,300.4704,0.1502352,0.1968051,0.3172331,0,250,0.3172331,2211.069,74.07503,0,9.941817,0,20.21043,541.7822,516.6189,25.16329,0,563.9624,3118.943,0,-1.421085e-14,-6.342149e-14,4.263256e-14,87.75055,0,74.07503,48.31565,0,0,0,0
mpc,2026-01-21 23:00:00,1628,23,36.07851,3271.297,88.70738,0,108.4177,0,0,2289.908,2289.59,0,0,0,0,0,0,0,0,0,82.19301,279.8748,0.1399374,0.1892018,0.3172331,0,250,0.3172331,2289.59,0,0,6.514373,0,108.4177,534.8548,534.7807,0.07409628,0,560.1038,3091.808,0,0,-1.049993e-13,4.263256e-14,82.19301,0,0,82.49395,0,0,0,0
mpc,2026-01-21 23:15:00,1629,23.25,35.87499,3313.841,83.80966,0,84.12218,0,0,2319.689,2319.372,0,0,0,0,0,0,0,0,0,76.47675,260.7116,0.1303558,0.1762331,0.3172331,0,250,0.3172331,2319.372,0,0,7.332909,0,84.12218,538.9923,538.9186,0.07371084,0,558.4649,3084.206,0,0,-2.267631e-14,4.263256e-14,76.47675,0,0,76.52435,0,0,0,0
mpc,2026-01-21 23:30:00,1630,23.5,35.58501,3322.048,85.94497,0,63.21601,0,1,2325.434,2325.117,498.6889,152.4959,651.1848,2,66.16699,0.1658825,84.85196,0,500,0,385.6706,0.1928353,0.1641663,0.3172331,0,250,0.3172331,1826.428,57.30222,0,19.77798,0,5.913788,536.352,421.2582,115.0938,0,575.1181,3197.267,0,-5.684342e-14,-3.108624e-14,4.263256e-14,66.16699,0,57.30222,0,500,0.1658825,0,9.270362e-15
mpc,2026-01-21 23:45:00,1631,23.75,35.17716,3281.191,75.91873,0,63.01915,1,1,2296.834,2296.517,499.8254,153.1073,652.9327,2,65.2393,0.6348826,87.05854,0,500,0,510.6098,0.2553049,0.2428511,0.3172331,0,250,0.3172331,1796.691,59.07642,0,10.67943,0,3.942726,524.3299,410.1554,114.1745,564.1628,0,1146.748,0,5.684342e-14,1.328382e-13,4.263256e-14,65.2393,0,59.07642,0,500,0.6348826,0,-7.194245e-14
mpc,2026-01-22 00:00:00,1632,0,34.88459,3234.808,65.39785,0,75.47263,1,1,2264.366,2264.049,489.7219,150.4219,640.1438,2,50.37042,0.8343592,88.93903,0,500,0,635.5295,0.3177647,0.3215235,0.3172331,0,250,0.3172331,1774.327,60.56066,0,15.02743,0,14.91197,513.148,402.0959,111.0521,555.8972,0,1137.717,0,5.684342e-14,-2.048917e-13,4.263256e-14,50.37042,0,60.56066,0,500,0.8343592,0,1.953993e-14
mpc,2026-01-22 00:15:00,1633,0.25,34.6332,3258.685,49.24852,3.779643,71.96025,1,1,2281.08,2280.762,427.6771,123.1732,550.8503,2,49.4994,1.350914,0,0,500,0,760.4294,0.3802147,0.4001836,0.3172331,0,250,0.3172331,1853.085,0,0,0,2.428729,71.96025,513.7164,417.3289,96.38758,556.708,0,1117.606,0,-5.684342e-14,6.195044e-14,4.263256e-14,49.24852,1.350914,0,0,500,0.2508815,0,-1.421085e-14
mpc,2026-01-22 00:30:00,1634,0.5,34.36813,3251.635,48.89828,9.119545,83.5924,1,1,2276.144,2275.827,424.2014,122.0952,546.2966,2,45.68057,0.6160003,0,0,500,0,885.3097,0.4426549,0.4788313,0.3172331,0,250,0.3172331,1851.626,0,0,3.217707,8.503544,83.5924,509.2608,414.2797,94.9811,555.0777,0,1130.375,0,2.842171e-14,1.413314e-13,4.263256e-14,45.68057,0.6160003,0,0,500,0,0,5.684342e-14
mpc,2026-01-22 00:45:00,1635,0.75,34.16842,3192.511,43.90856,6.316195,74.28983,1,1,2234.757,2234.44,426.8366,122.8212,549.6578,2,49.34298,0.3148278,0,0,500,0,1010.17,0.5050852,0.5574665,0.3172331,0,250,0.3172331,1807.604,0,0,0,6.001367,74.28983,497.5554,402.4522,95.10326,541.8136,0,1093.98,0,0,-1.564304e-13,4.263256e-14,43.90856,0.3148278,0,0,500,5.434429,0,-1.421085e-14
mpc,2026-01-22 01:00:00,1636,1,33.98116,3205.761,52.08416,3.42503,52.80791,1,1,2244.033,2243.716,426.167,122.6226,548.7895,2,48.53159,0.2579266,0,0,500,0,1135.011,0.5675057,0.6360895,0.3172331,0,250,0.3172331,1817.549,0,0,3.552578,3.167103,52.80791,497.3398,402.8191,94.5207,537.1453,0,1085.882,0,-4.263256e-14,3.641532e-14,4.263256e-14,48.53159,0.2579266,0,0,500,0,0,-5.684342e-14
mpc,2026-01-22 01:15:00,1637,1.25,33.66963,3218.275,56.81087,0,58.62002,1,1,2252.792,2252.475,430.5173,123.8511,554.3684,2,54.3264,0.04202198,0,0,500,0,1259.833,0.6299163,0.7147,0.3172331,0,250,0.3172331,1821.958,0,0,2.484467,0,58.62002,495.5176,400.7525,94.76512,537.4975,0,1079.281,0,2.842171e-14,3.712586e-13,4.263256e-14,54.3264,0,0,0,500,0.04202198,0,1.544598e-14
mpc,2026-01-22 01:30:00,1638,1.5,33.31387,3198.375,54.73761,4.727659,45.65882,1,1,2238.863,2238.546,427.0068,122.9325,549.9394,2,49.03856,0.9007972,0,0,500,0,1384.634,0.6923172,0.7932981,0.3172331,0,250,0.3172331,1811.539,0,0,5.69905,3.826862,45.65882,488.2511,395.0603,93.19082,527.9501,0,1072.332,0,5.684342e-14,1.929568e-13,4.263256e-14,49.03856,0.9007972,0,0,500,0,0,0
mpc,2026-01-22 01:45:00,1639,1.75,33.04353,3183.034,62.34406,6.486852,35.73167,1,1,2228.124,2227.806,418.062,120.4394,538.5014,2,36.84801,1.65337,0,0,500,0,1509.416,0.7547082,0.8718839,0.3172331,0,250,0.3172331,1809.744,0,0,25.49605,4.833481,35.73167,482.7782,392.126,90.65224,520.3075,0,1092.933,0,0,-9.647838e-14,4.263256e-14,36.84801,1.65337,0,0,500,0,0,0
mpc,2026-01-22 02:00:00,1640,2,32.87405,3213.747,75.09771,1.276612,55.88623,1,1,2249.623,2249.306,431.8825,125.1551,557.0376,2,48.42365,8.613938,0,0,500,0,1634.179,0.8170894,0.9504573,0.3172331,0,250,0.3172331,1817.423,0,0,26.67407,0,55.88623,485.4756,392.2055,93.27003,529.421,0,1104.855,0,1.421085e-14,5.329071e-14,4.263256e-14,48.42365,1.276612,0,0,500,7.337326,0,-2.309264e-14
mpc,2026-01-22 02:15:00,1641,2.25,32.86381,3191.284,64.11803,7.007962,64.18976,1,1,2233.899,2233.582,427.1129,123.6,550.7129,2,43.82045,6.892418,0,0,500,0,1758.921,0.8794607,1.029018,0.3172331,0,250,0.3172331,1806.469,0,0,20.29758,0.1155445,64.18976,481.965,389.7467,92.21831,527.1957,0,1089.604,0,0,-2.353673e-14,4.263256e-14,43.82045,6.892418,0,0,500,0,0,5.684342e-14
mpc,2026-01-22 02:30:00,1642,2.5,32.45415,3168.81,65.02415,7.547954,91.28639,1,1,2218.167,2217.849,433.6618,125.4998,559.1617,3,52.1198,7.041855,0,0,500,0,1883.645,0.9418223,1.107567,0.3172331,0,250,0.3172331,1784.188,0,0,12.90435,0.5060993,91.28639,473.9628,381.2331,92.72971,526.2384,0,1075.61,0,0,-3.899103e-13,4.263256e-14,52.1198,7.041855,0,0,500,0,0,0
mpc,2026-01-22 02:45:00,1643,2.75,32.39702,3130.937,61.95698,2.42692,76.96237,1,1,2191.656,2191.338,0,0,0,0,0,0,0,0,0,58.22713,1868.791,0.9343956,1.186103,0.3172331,0,250,0.3172331,2191.338,0,0,6.156767,0,76.96237,467.6702,467.6025,0.06769332,484.0252,0,978.6708,0,0,-3.066436e-13,4.263256e-14,55.80021,2.42692,0,60.48367,0,0,0,0
mpc,2026-01-22 03:00:00,1644,3,32.18146,3157.552,62.05139,0,47.41905,1,1,2210.287,2209.969,0,0,0,0,0,0,0,0,0,55.03289,1854.739,0.9273694,1.17675,0.3172331,0,250,0.3172331,2209.969,0,0,7.018497,0,47.41905,469.2714,469.204,0.06735253,479.2717,0,970.6502,0,0,-3.737011e-13,4.263256e-14,55.03289,0,0,56.86543,0,0,0,0
mpc,2026-01-22 03:15:00,1645,3.25,32.15254,3214.441,56.42538,0,29.44171,1,1,2250.108,2249.791,193.8786,55.78887,249.6675,1,65.4728,0.1499962,0,0,182.2124,0,1900,0.95,1.167902,0.3172331,0,250,0.3172331,2055.913,0,0,0,0,29.44171,477.4036,436.2012,41.20237,498.2367,0,996.4734,0,7.105427e-15,1.088019e-14,4.263256e-14,56.42538,0,0,0,184.0447,11.02966,0,2.309264e-14
mpc,2026-01-22 03:30:00,1646,3.5,32.23406,3226.419,50.16653,0.2607926,36.35817,1,1,2258.493,2258.176,0,0,0,0,0,0,0,0,0,50.38788,1887.104,0.943552,1.196402,0.3172331,0,250,0.3172331,2258.176,0,0,0,0.03944045,36.35817,480.096,480.0286,0.06743537,487.7574,0,975.5828,0,0,-4.103384e-13,4.263256e-14,50.16653,0.2213521,0,67.9426,0,0,0,-1.19349e-15
mpc,2026-01-22 03:45:00,1647,3.75,32.15429,3196.533,68.86126,0,24.73676,1,1,2237.573,2237.256,0,0,0,0,0,0,0,0,0,65.32888,1870.475,0.9352373,1.188282,0.3172331,0,250,0.3172331,2237.256,0,0,3.532381,0,24.73676,474.7634,474.6961,0.06730982,479.9447,0,965.9827,0,0,-4.174439e-14,4.263256e-14,65.32888,0,0,65.70843,0,0,0,0
mpc,2026-01-22 04:00:00,1648,4,31.88427,3218.983,75.1217,2.507492,34.77106,1,1,2253.288,2252.971,0,0,0,0,0,0,0,0,0,75.18626,1851.384,0.9256918,1.17781,0.3172331,0,250,0.3172331,2252.971,0,0,0,2.442933,34.77106,475.1036,475.0367,0.06688828,482.3682,0,968.9504,0,0,6.439294e-15,4.263256e-14,75.1217,0.06455906,0,80.8182,0,0,0,7.21645e-16
mpc,2026-01-22 04:15:00,1649,4.25,31.72265,3254.445,74.53847,4.103795,37.29608,1,1,2278.111,2277.794,0,0,0,0,0,0,0,0,0,74.6259,1832.436,0.9162178,1.165789,0.3172331,0,250,0.3172331,2277.794,0,0,0,4.016364,37.29608,478.5436,478.477,0.06663848,486.3114,0,979.5511,0,0,1.290079e-13,4.263256e-14,74.53847,0.0874319,0,85.22344,0,0,0,-1.762479e-15
mpc,2026-01-22 04:30:00,1650,4.5,31.67538,3245.641,92.18904,1.192957,32.54137,1,1,2271.949,2271.632,0,0,0,0,0,0,0,0,0,91.19886,1809.348,0.9046738,1.153858,0.3172331,0,250,0.3172331,2271.632,0,0,0.9901806,1.192957,32.54137,476.7285,476.6619,0.06656578,483.4901,0,970.7462,0,0,2.131628e-13,4.263256e-14,91.19886,0,0,91.19886,0,0,0,0
mpc,2026-01-22 04:45:00,1651,4.75,31.55777,3266.802,105.0639,2.847697,46.5817,1,1,2286.761,2286.444,0,0,0,0,0,0,0,0,0,104.8385,1782.853,0.8914265,1.13932,0.3172331,0,250,0.3172331,2286.444,0,0,0.2304563,2.842657,46.5817,478.5375,478.4711,0.06638557,488.219,0,981.7392,0,0,4.234391e-13,4.263256e-14,104.8334,0.005040235,0,104.8385,0,0,0,9.723125e-16
mpc,2026-01-22 05:00:00,1652,5,31.49025,3271.383,135.4115,8.095939,34.7425,1,1,2289.968,2289.651,0,0,0,0,0,0,0,0,0,135.427,1748.716,0.8743578,1.122636,0.3172331,0,250,0.3172331,2289.651,0,0,0,8.080485,34.7425,478.465,478.3987,0.06628255,485.6578,0,985.2545,0,0,-1.729727e-13,4.263256e-14,135.4115,0.01545398,0,145.0921,0,0,0,-1.045865e-14
mpc,2026-01-22 05:15:00,1653,5.25,31.35204,3337.642,177.943,6.687307,33.28627,1,1,2336.349,2336.032,0,0,0,0,0,0,0,0,0,178.284,1703.869,0.8519347,1.101141,0.3172331,0,250,0.3172331,2336.032,0,0,0,6.346242,33.28627,486.6101,486.5441,0.06607267,493.4769,0,997.901,0,0,3.073097e-13,4.263256e-14,177.943,0.3410644,0,183.8442,0,0,0,1.332268e-15
mpc,2026-01-22 05:30:00,1654,5.5,31.30132,3314.246,235.6637,8.662003,36.07094,1,1,2319.972,2319.655,0,0,0,0,0,0,0,0,0,223.6444,1647.69,0.823845,1.072902,0.3172331,0,250,0.3172331,2319.655,0,0,12.29433,8.386975,36.07094,482.6383,482.5723,0.06599597,490.0764,0,1015.828,0,0,-7.81597e-14,4.263256e-14,223.3693,0.2750287,0,223.6444,0,0,0,-1.337819e-14
mpc,2026-01-22 05:45:00,1655,5.75,31.21818,3273.228,276.0195,0,25.14404,1,1,2291.26,2290.943,0,0,0,0,0,0,0,0,0,276.0195,1578.426,0.7892129,1.037526,0.3172331,0,250,0.3172331,2290.943,0,0,0,0,25.14404,475.7599,475.694,0.06587065,480.915,0,961.8299,0,0,-4.365397e-13,4.263256e-14,276.0195,0,0,277.1109,0,0,0,0
mpc,2026-01-22 06:00:00,1656,6,31.33792,3282.839,326.3172,0,54.09644,1,1,2297.987,2297.67,0,0,0,0,0,0,0,0,0,320.1501,1498.14,0.7490699,0.9939116,0.3172331,0,250,0.3172331,2297.67,0,0,6.167145,0,54.09644,478.4654,478.3994,0.0660513,489.6628,0,989.9639,0,0,-1.589839e-13,4.263256e-14,320.1501,0,0,320.6027,0,0,0,0
mpc,2026-01-22 06:15:00,1657,6.25,31.40445,3331.655,353.9903,1.015538,37.14661,1,1,2332.158,2331.841,0,0,0,0,0,0,0,0,0,354.7736,1409.211,0.7046053,0.9433567,0.3172331,0,250,0.3172331,2331.841,0,0,0,0.2321872,37.14661,486.3211,486.255,0.06615209,494.0011,0,988.4027,0,0,-2.594591e-13,4.263256e-14,353.9903,0.7833508,0,360.1042,0,0,0,2.553513e-14
mpc,2026-01-22 06:30:00,1658,6.5,31.54128,3342.345,395.9163,0.7506403,35.06286,1,1,2339.642,2339.324,309.5976,89.0617,398.6593,1,398.6593,0,0,0,0,0.7506403,1408.801,0.7044005,0.8873592,0.3172331,0,250,0.3172331,2029.727,0,0,0,0,35.06286,489.4177,424.5882,64.8295,520.9846,0,1041.969,0,-4.263256e-14,1.04583e-13,4.263256e-14,395.9163,0.7506403,0,2.249984,0,2.742963,0,-2.664535e-14
mpc,2026-01-22 06:45:00,1659,6.75,31.39836,3382.724,415.1542,3.484324,38.82128,1,1,2367.907,2367.59,0,0,0,0,0,0,0,0,0,418.6385,1303.92,0.6519598,0.8871014,0.3172331,0,250,0.3172331,2367.59,0,0,0,0,38.82128,493.7068,493.6407,0.06614286,501.7349,0,1003.47,0,0,2.651213e-13,4.263256e-14,415.1542,3.484324,0,430.098,0,0,0,1.332268e-14
