controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
naive,2026-01-22 14:00:00,1688,14,26.68728,3485.923,78.54435,418.3059,198.4536,1,1,2440.146,2439.829,1049.995,511.543,1561.538,4,88.60448,390.8005,282.1327,800,0,0,202.0601,0.10103,0.1272543,0.3172331,0,250,0.3172331,1389.834,210.6126,56.0714,0,27.50542,0,459.1574,261.5223,197.6351,773.0653,0,1530.497,0,-5.684342e-14,-3.549938e-14,4.263256e-14,78.54435,390.8005,198.4536,8.240277,0,10.06013,12.15896,-4.263256e-14
naive,2026-01-22 14:15:00,1689,14.25,26.93327,3484.747,65.83569,414.6518,201.7541,1,1,2439.323,2439.006,1069.601,519.2448,1588.846,4,96.52017,394.9987,297.3269,800,0,0,202.0283,0.1010141,0.1272343,0.3172331,0,250,0.3172331,1369.405,221.37,55.81267,0,19.65316,0,461.3517,258.9969,202.3547,778.2417,0,1527.596,0,-1.136868e-13,-1.040834e-14,4.263256e-14,65.83569,394.9987,201.7541,8.113043,0,30.68448,19.61584,0
naive,2026-01-22 14:30:00,1690,14.5,27.20067,3527.837,76.45374,415.4406,214.1116,1,1,2469.486,2469.169,1065.019,517.2024,1582.222,4,96.70957,390.7582,294.7537,800,0,0,201.9965,0.1009982,0.1272142,0.3172331,0,250,0.3172331,1404.15,218.8236,55.53145,0,24.68232,0,469.6692,267.0539,202.6153,784.2563,0,1548.617,0,-2.273737e-13,4.884981e-15,4.263256e-14,76.45374,390.7582,214.1116,7.985828,0,20.25583,4.712037,-1.421085e-14
naive,2026-01-22 14:45:00,1691,14.75,27.36851,3514,108.6835,416.7349,220.4888,1,1,2459.8,2459.483,1070.93,519.859,1590.789,4,96.28259,392.0795,302.4271,800,0,7.858634,200,0.1,0.1271942,0.3172331,0,250,0.3172331,1388.553,224.1142,55.35492,4.542311,24.65541,0,469.4755,265.0181,204.4574,784.8771,0,1557.846,0,-2.273737e-13,-2.498002e-16,4.263256e-14,104.1412,392.0795,220.4888,7.858634,0,0,3.62538,0
naive,2026-01-22 15:00:00,1692,15,27.57774,3518.269,128.1695,420.934,223.8756,1,1,2462.788,2462.471,1402.091,597.9089,2000,4,103.9708,389.6398,308.4001,697.9893,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1060.38,228.0243,48.10442,24.19868,31.29419,0,472.1197,203.2762,268.8435,801.1851,0,1643.978,0,0,1.24345e-13,4.263256e-14,103.9708,389.6398,223.8756,0,500,0,4.148713,0
naive,2026-01-22 15:15:00,1693,15.25,27.90068,3485.919,137.2416,416.0689,237.5446,1,1,2440.143,2439.826,731.6166,381.7267,1113.343,3,0,0,313.3433,800,0,490.7115,202.2395,0.1011197,0.2046279,0.3172331,0,250,0.3172331,1708.209,230.8697,54.79521,35.2236,27.37541,6.674947,470.986,329.7112,141.2747,712.7263,0,1471.791,0,1.136868e-13,4.884981e-14,4.263256e-14,102.018,388.6935,230.8697,490.7115,0,0,0,0
naive,2026-01-22 15:30:00,1694,15.5,27.94836,3472.417,126.9674,410.6381,229.0413,1,1,2430.692,2430.375,1091.194,526.4135,1617.608,4,116.2817,381.9892,319.3371,800,0,8.830581,200,0.1,0.1273472,0.3172331,0,250,0.3172331,1339.18,235.164,54.74506,1.855113,28.64886,0,469.6372,258.7448,210.8924,785.1583,0,1561.348,0,0,-6.383782e-16,4.263256e-14,125.1123,381.9892,229.0413,8.830581,0,0,6.122664,0
naive,2026-01-22 15:45:00,1695,15.75,27.95964,3492.344,115.4099,404.9704,225.1018,1,1,2444.641,2444.323,1405.33,594.6699,2000,4,132.0829,376.3083,311.4957,680.1131,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1038.993,229.3614,46.53095,0,28.66206,0,472.4455,200.7934,271.6521,795.4633,0,1588.021,0,0,1.24345e-13,4.263256e-14,115.4099,376.3083,225.1018,0,500,16.67302,4.259603,2.842171e-14
naive,2026-01-22 16:00:00,1696,16,27.91144,3482.896,143.6204,404.1854,215.1569,1,1,2438.027,2437.71,743.1075,386.7924,1129.9,3,0,19.77291,310.127,800,0,498.5092,200.2901,0.100145,0.2046279,0.3172331,0,250,0.3172331,1694.602,228.4732,54.7839,0,29.52373,0,470.685,327.1596,143.5254,713.952,0,1417.201,0,-1.136868e-13,4.884981e-14,4.263256e-14,143.6204,374.6616,215.1569,499.6694,0,0,13.31628,0
naive,2026-01-22 16:15:00,1697,16.25,28.02957,3457.509,182.2226,402.1239,215.2951,1,1,2420.256,2419.939,1119.525,532.101,1651.626,4,173.462,370.3361,307.8281,800,0,1.034137,200,0.1,0.1261197,0.3172331,0,250,0.3172331,1300.414,226.4887,54.65965,7.726459,31.78776,0,468.4294,251.6891,216.7403,783.79,0,1574.25,0,0,5.551115e-17,4.263256e-14,174.4961,370.3361,215.2951,1.034137,0,0,11.19361,0
naive,2026-01-22 16:30:00,1698,16.5,28.20721,3472.832,226.662,401.852,211.7016,1,1,2430.982,2430.665,1412.234,587.7663,2000,4,191.5193,366.8859,300.3581,641.2368,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1018.432,220.5657,43.66247,35.14274,34.96612,0,472.2916,197.861,274.4306,785.6273,0,1643.072,0,0,1.24345e-13,4.263256e-14,191.5193,366.8859,211.7016,0,500,0,8.864087,1.136868e-13
naive,2026-01-22 16:45:00,1699,16.75,28.18846,3453.222,239.5534,393.8347,201.5639,1,1,2417.256,2416.938,778.2821,402.2991,1180.581,3,0,91.34092,289.2403,800,0,499.6694,200,0.1,0.2046279,0.3172331,0,250,0.3172331,1638.656,212.4447,54.49253,12.05613,30.32167,0,469.4367,318.2309,151.2058,720.53,0,1452.858,0,-1.136868e-13,-7.993606e-15,4.263256e-14,227.4973,363.5131,201.5639,499.6694,0,0,10.88083,5.684342e-14
naive,2026-01-22 17:00:00,1700,17,28.44356,3451.447,288.691,384.9137,198.044,1,1,2416.013,2415.695,1423.024,576.9756,2000,4,282.2272,359.4329,281.3975,576.9424,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,992.671,206.11,39.10532,6.463761,25.48081,0,471.7661,193.8353,277.9308,770.8109,0,1552.733,0,0,1.24345e-13,4.263256e-14,282.2272,359.4329,198.044,0,500,0,8.066069,1.136868e-13
naive,2026-01-22 17:15:00,1701,17.25,28.38391,3477.584,353.0883,384.0992,182.8895,1,1,2434.308,2433.991,839.9139,429.4694,1269.383,3,0,198.7835,270.5998,800,0,499.6694,200,0.1,0.2046279,0.3172331,0,250,0.3172331,1594.077,198.3304,54.28698,15.63676,23.09777,0,474.7304,310.8715,163.859,740.3409,0,1486.426,0,1.136868e-13,-7.993606e-15,4.263256e-14,337.4515,361.0014,182.8895,499.6694,0,0,15.44089,0
naive,2026-01-22 17:30:00,1702,17.5,28.41631,3498.844,399.723,376.0386,178.3805,1,1,2449.191,2448.873,1435.416,564.5843,2000,4,386.5916,355.0302,254.9421,503.4361,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1013.458,186.7883,34.14109,13.1314,21.00841,0,477.9649,197.7785,280.1864,762.3628,0,1545.208,0,0,1.24345e-13,4.263256e-14,386.5916,355.0302,178.3805,0,500,0,8.407746,0
naive,2026-01-22 17:45:00,1703,17.75,28.38575,3430.219,445.3552,372.0592,165.8167,1,1,2401.153,2400.836,890.9212,451.9559,1342.877,3,0,297.0699,245.8072,800,0,499.6694,200,0.1,0.2046279,0.3172331,0,250,0.3172331,1509.915,180.1556,54.28504,1.800369,18.87469,0,468.283,294.4699,173.8131,746.4259,0,1467.446,0,0,-7.993606e-15,4.263256e-14,443.5548,353.1845,165.8167,499.6694,0,0,14.33887,0
naive,2026-01-22 18:00:00,1704,18,28.52662,3406.16,494.5649,7.057253,170.7714,1,1,2384.312,2383.995,1432.565,567.4347,2000,4,508.3314,5.620217,231.3838,754.6645,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,951.4294,169.3237,51.06898,0,1.437035,1.447713,466.4082,186.1143,280.2939,753.8321,0,1452.691,0,2.273737e-13,1.24345e-13,4.263256e-14,494.5649,5.620217,169.3237,0,500,13.76653,0,1.136868e-13
naive,2026-01-22 18:15:00,1705,18.25,28.40043,3350.854,551.142,6.418315,155.4444,1,1,2345.598,2345.281,721.0676,368.7119,1089.779,3,70.31229,3.460318,216.0068,800,0,480.8297,204.7099,0.102355,0.2046279,0.3172331,0,250,0.3172331,1624.213,158.2891,54.2696,0,2.957997,0,457.5925,316.8607,140.7318,685.5725,0,1315.194,0,0,-7.993606e-15,4.263256e-14,551.142,3.460318,155.4444,499.6694,0,0,2.844709,4.352074e-14
naive,2026-01-22 18:30:00,1706,18.5,28.54353,3325.928,624.8366,1.171776,140.6246,1,1,2328.15,2327.832,1124.139,483.2644,1607.403,4,601.0918,3.931575,202.3798,800,0,18.71084,200,0.1,0.1289028,0.3172331,0,250,0.3172331,1203.694,148.0715,54.1191,5.033955,0,0,455.5877,235.5467,220.041,718.8111,0,1385.422,0,1.136868e-13,5.551115e-16,4.263256e-14,619.8027,1.171776,140.6246,18.71084,0,2.759799,7.446968,-4.352074e-14
naive,2026-01-22 18:45:00,1707,18.75,28.44322,3313.865,648.3703,2.410948,135.5393,1,1,2319.705,2319.388,1452.254,547.7458,2000,4,674.0377,3.487912,184.8008,637.6736,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,867.1338,135.3581,43.22199,0,0,0.1811654,452.9572,169.3209,283.6363,717.102,0,1385.579,0,0,1.24345e-13,4.263256e-14,648.3703,2.410948,135.3581,0,500,26.74444,0,-9.947598e-14
naive,2026-01-22 19:00:00,1708,19,28.18462,3278.176,697.5393,0,125.1028,1,0,2294.723,2294.406,792.7808,384.6388,1177.42,3,202.1874,6.926544,168.3057,800,0,495.3519,201.0794,0.1005397,0.2046279,0.3172331,0,250,0.3172331,1501.625,123.6244,54.49657,0,0,1.478373,445.604,291.5951,154.0088,676.5211,0,1291.733,0,-1.136868e-13,-7.993606e-15,4.263256e-14,697.5393,0,123.6244,499.6694,0,6.926544,0,-1.953993e-14
naive,2026-01-22 19:15:00,1709,19.25,28.01052,3291.329,713.5787,5.035632,114.3951,1,0,2303.93,2303.613,1177.551,493.4514,1671.002,4,713.396,6.479709,151.1262,800,0,0.1827367,201.002,0.100501,0.1266167,0.3172331,0,250,0.3172331,1126.063,111.2162,54.67968,0,0,3.178907,445.7343,217.8559,227.8784,711.9223,0,1362.33,0,0,3.755329e-14,4.263256e-14,713.5787,5.035632,111.2162,4.190931,0,1.444076,0,7.105427e-15
naive,2026-01-22 19:30:00,1710,19.5,27.87487,3264.774,755.8755,10.67099,107.3486,0,0,2285.342,2285.024,1168.542,489.1873,1657.729,4,715.8565,1.835391,140.0374,800,0,3.881627,200,0.1,0.126568,0.3172331,0,250,0.3172331,1116.482,103.2077,54.82236,36.13738,8.835598,4.140841,440.8653,215.3806,225.4846,0,705.3667,3895.42,0,1.136868e-13,-1.110223e-16,4.263256e-14,719.7381,1.835391,103.2077,3.881627,0,0,0,2.264855e-14
naive,2026-01-22 19:45:00,1711,19.75,27.95506,3201.641,757.1593,0,93.95132,0,0,2241.149,2240.832,1455.441,544.5591,2000,4,720.6778,4.122922,124.5957,650.6035,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,785.3908,91.74725,44.51593,36.4814,0,2.204068,433.077,151.768,281.309,0,696.753,3844.991,0,0,1.24345e-13,4.263256e-14,720.6778,0,91.74725,0,500,4.122922,0,1.092459e-13
naive,2026-01-22 20:00:00,1712,20,27.75188,3190.946,730.6617,4.193693,81.92375,0,0,2233.662,2233.345,734.1291,360.6924,1094.822,3,186.1302,1.403744,107.2876,800,0,499.6694,200,0.1,0.2046279,0.3172331,0,250,0.3172331,1499.216,79.17665,54.95171,44.86211,2.789949,2.747109,429.7741,288.4609,141.3132,0,649.6819,3593.63,0,0,-7.993606e-15,4.263256e-14,685.7996,1.403744,79.17665,499.6694,0,0,0,-3.641532e-14
naive,2026-01-22 20:15:00,1713,20.25,27.59608,3146.057,703.8422,8.220871,86.04742,0,0,2202.24,2201.922,1444.7,555.2997,2000,4,650.1068,7.311805,96.28538,746.2961,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,757.2222,71.17718,51.41567,53.73547,0.9090661,14.87024,422.3355,145.2166,277.1189,0,703.3681,3904.944,0,2.273737e-13,1.24345e-13,4.263256e-14,650.1068,7.311805,71.17718,0,500,0,0,0
naive,2026-01-22 20:30:00,1714,20.5,27.68777,3126.604,643.8418,3.656786,76.12075,0,0,2188.623,2188.306,649.9105,334.92,984.8306,2,90.67488,1.804339,92.35135,800,0,499.6694,200,0.1,0.2046279,0.3172331,0,250,0.3172331,1538.395,68.20128,55.01914,53.49745,1.852447,7.919471,420.5376,295.5982,124.9394,0,632.0399,3509.801,0,0,-7.993606e-15,4.263256e-14,590.3443,1.804339,68.20128,499.6694,0,0,0,4.485301e-14
naive,2026-01-22 20:45:00,1715,20.75,27.52694,3101.703,577.1265,0,70.44216,0,0,2171.192,2170.875,1391.732,547.9877,1939.72,4,548.6844,3.347306,87.68843,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,779.1424,64.87054,55.18829,28.4421,0,5.571624,415.775,149.2028,266.5722,0,698.2575,3827.392,0,0,1.24345e-13,4.263256e-14,548.6844,0,64.87054,0,500,3.347306,0,1.434408e-13
naive,2026-01-22 21:00:00,1716,21,27.25848,3099.662,506.7936,0,62.29905,0,0,2169.764,2169.446,568.9591,310.0193,878.9784,2,0,0,78.9784,800,0,491.0421,202.1568,0.1010784,0.2046279,0.3172331,0,250,0.3172331,1600.487,58.59662,55.47064,15.75147,0,3.70243,413.165,304.7638,108.4012,0,615.488,3349.951,0,5.684342e-14,4.884981e-14,4.263256e-14,491.0421,0,58.59662,495.9257,0,0,0,0
naive,2026-01-22 21:15:00,1717,21.25,26.96846,3052.991,451.6932,0,56.33902,0,0,2137.093,2136.776,895.5916,404.5882,1300.18,3,415.4936,7.949391,76.73678,800,0,8.500028,200,0.1,0.1272952,0.3172331,0,250,0.3172331,1241.185,57.11152,55.77567,27.69959,0,0,404.4867,234.9185,169.5683,0,639.5067,3502.321,0,0,2.775558e-16,4.263256e-14,423.9936,0,56.33902,8.500028,0,7.949391,0.7725002,6.217249e-15
naive,2026-01-22 21:30:00,1718,21.5,26.56965,3044.186,389.8387,0,55.34654,0,0,2130.931,2130.613,1241.468,502.6106,1744.079,4,373.2722,6.042636,64.76374,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,889.1453,48.40719,56.19511,16.56652,0,6.93935,399.9991,166.9024,233.0968,0,670.8156,3654.843,0,5.684342e-14,1.24345e-13,4.263256e-14,373.2722,0,48.40719,0,500,6.042636,0,7.993606e-14
naive,2026-01-22 21:45:00,1719,21.75,26.40377,3053.912,317.9226,0,48.18281,0,0,2137.738,2137.421,556.8281,304.6713,861.4995,2,0,0,61.49945,800,0,317.9226,245.4367,0.1227184,0.2046279,0.3172331,0,250,0.3172331,1580.593,46.04893,56.36958,0,0,2.133874,399.9072,295.6819,104.2253,0,600.7524,3240.722,0,5.684342e-14,4.884981e-14,4.263256e-14,317.9226,0,46.04893,323.2191,0,0,0,0
naive,2026-01-22 22:00:00,1720,22,26.33669,3037.202,280.2081,0,42.02966,0,0,2126.041,2125.724,619.4333,322.5337,941.967,2,81.85214,0.7983505,59.31654,800,0,181.5923,200,0.1,0.1545479,0.3172331,0,250,0.3172331,1506.291,44.44627,56.44013,16.76364,0,0,397.1708,281.3938,115.7771,0,603.9275,3287.023,0,0,7.494005e-15,4.263256e-14,263.4444,0,42.02966,181.5923,0,0.7983505,2.416609,-6.77236e-15
naive,2026-01-22 22:15:00,1721,22.25,26.06614,2998.893,235.2884,0,32.35066,0,0,2099.225,2098.908,1121.452,466.4002,1587.852,4,232.9,0.6016696,54.35061,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,977.4555,40.8429,56.72468,2.388373,0,0,389.9929,181.5912,208.4017,0,647.9914,3504.258,0,-5.684342e-14,1.24345e-13,4.263256e-14,232.9,0,32.35066,0,500,0.6016696,8.492249,3.4861e-14
naive,2026-01-22 22:30:00,1722,22.5,25.70541,3018.18,183.4835,0,29.68178,0,0,2112.726,2112.409,546.9603,300.3211,847.2813,2,0,0,47.28134,800,0,183.4835,279.0465,0.1395232,0.2046279,0.3172331,0,250,0.3172331,1565.449,35.667,57.10408,0,0,0,389.629,288.7001,100.9289,0,589.0212,3175.374,0,5.684342e-14,-3.641532e-14,4.263256e-14,183.4835,0,29.68178,189.8527,0,0,5.985219,0
naive,2026-01-22 22:45:00,1723,22.75,25.50768,3019.287,165.916,0,31.66813,0,0,2113.501,2113.184,544.8812,299.4045,844.2857,2,0,0,44.28574,800,0,165.916,237.5236,0.1187618,0.1757115,0.3172331,0,250,0.3172331,1568.303,33.47729,57.31204,0,0,0,388.2147,288.0709,100.1438,0,587.4754,3166.639,0,0,-3.538836e-14,4.263256e-14,165.916,0,31.66813,169.2072,0,0,1.809162,0
naive,2026-01-22 23:00:00,1724,23,25.27315,2994.683,128.6006,4.612307,23.90144,0,1,2096.278,2095.961,549.4215,300.7206,850.142,2,5.762981,0.1907997,44.18824,800,0,122.8376,206.7768,0.1033884,0.1495651,0.3172331,0,250,0.3172331,1546.54,33.4865,57.5587,0,4.421507,0,383.2352,282.7336,100.5015,0,583.4542,3151.872,0,0,2.875478e-14,4.263256e-14,128.6006,0.1907997,23.90144,149.9447,0,0,9.585061,-6.106227e-16
naive,2026-01-22 23:15:00,1725,23.25,25.01816,2968.877,113.9994,2.414207,18.70283,0,1,2078.214,2077.896,632.7599,323.9586,956.7185,2,119.2607,0.03331689,37.42446,800,0,0,206.7442,0.1033721,0.1302043,0.3172331,0,250,0.3172331,1445.136,28.43715,57.82689,0,2.38089,0,377.9943,262.8475,115.1467,0,586.8062,3166.486,0,0,-2.955969e-14,4.263256e-14,113.9994,0.03331689,18.70283,26.9769,0,5.261282,9.734328,0
naive,2026-01-22 23:30:00,1726,23.5,24.83534,2972.027,96.66568,5.096144,11.75109,1,1,2080.419,2080.101,623.9936,320.8292,944.8229,2,113.0805,0.1161178,31.62625,800,0,0,206.7117,0.1033558,0.1301838,0.3172331,0,250,0.3172331,1456.108,24.07761,58.01917,0,4.980027,0,37.44754,26.20994,11.2376,347.0392,0,637.3973,0,0,-2.864375e-14,4.263256e-14,96.66568,0.1161178,11.75109,26.84672,0,16.41484,12.32652,7.105427e-15
naive,2026-01-22 23:45:00,1727,23.75,24.59971,2996.922,91.69902,2.564608,7.224361,1,1,2097.845,2097.528,616.0542,318.6065,934.6607,2,102.3424,0.3703482,31.94799,800,0,0,206.6791,0.1033396,0.1301633,0.3172331,0,250,0.3172331,1481.474,24.38278,58.26699,0,2.19426,0,37.76121,26.66653,11.09469,345.2731,0,628.7809,0,1.136868e-13,-3.26128e-14,4.263256e-14,91.69902,0.3703482,7.224361,26.71656,0,10.64338,17.15842,-3.552714e-15
naive,2026-01-23 00:00:00,1728,0,24.31556,2972.33,112.208,7.262343,13.04719,1,1,2080.631,2080.314,601.0496,314.72,915.7696,2,79.40855,0.4867095,35.87436,800,0,26.58641,200,0.1,0.1301428,0.3172331,0,250,0.3172331,1479.264,27.46094,58.56584,6.213035,6.775633,0,37.45136,26.62676,10.8246,341.3467,0,639.2124,0,0,1.276756e-15,4.263256e-14,105.995,0.4867095,13.04719,26.58641,0,0,14.41376,3.330669e-15
naive,2026-01-23 00:15:00,1729,0.25,24.20341,2969.777,116.3275,2.373053,14.28241,1,1,2078.844,2078.527,997.256,428.747,1426.003,3,89.16576,3.698358,33.13882,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1081.271,25.39669,58.68379,27.16179,0,0,37.41919,19.46287,17.95632,448.2098,0,877.2545,0,-1.136868e-13,1.24345e-13,4.263256e-14,89.16576,2.373053,14.28241,0,500,1.325306,11.11428,-3.108624e-15
naive,2026-01-23 00:30:00,1730,0.5,23.73775,3014.766,122.2854,8.850327,20.72329,1,1,2110.336,2110.019,538.3119,296.5085,834.8204,2,0,0,34.82043,800,0,93.5182,301.5378,0.1507689,0.2046279,0.3172331,0,250,0.3172331,1571.707,26.81514,59.17355,36.14858,1.468944,0,37.98606,28.29073,9.695325,324.7992,0,647.9184,0,0,-7.904788e-14,4.263256e-14,86.13682,7.381383,20.72329,93.5182,0,0,6.09185,-1.776357e-15
naive,2026-01-23 00:45:00,1731,0.75,23.36929,3012.945,106.9039,11.90204,21.5034,1,1,2109.062,2108.744,535.6683,295.3431,831.0114,2,0,0,31.01139,800,0,89.09624,279.2163,0.1396081,0.1898739,0.3172331,0,250,0.3172331,1573.076,23.97322,59.56108,22.85473,6.854919,0,37.96311,28.31537,9.64774,323.6584,0,631.5598,0,0,-9.520162e-15,4.263256e-14,84.04912,5.04712,21.5034,89.09624,0,0,2.469817,4.440892e-15
naive,2026-01-23 01:00:00,1732,1,23.11323,3017.935,76.96995,21.34217,22.95915,1,1,2112.555,2112.237,530.8755,293.2301,824.1057,2,0,0,24.10567,800,0,79.76467,259.2312,0.1296156,0.1758184,0.3172331,0,250,0.3172331,1581.362,18.68416,59.83039,0,18.54745,4.274987,38.02598,28.46451,9.56147,322.4437,0,609.5725,0,0,-6.913914e-14,4.263256e-14,76.96995,2.794714,18.68416,94.17104,0,0,0,1.332268e-15
naive,2026-01-23 01:15:00,1733,1.25,22.72965,3016.823,89.56087,17.36247,17.67661,1,1,2111.776,2111.459,532.2862,293.852,826.1382,2,0,0,26.13824,800,0,89.5844,236.7943,0.1183971,0.1632341,0.3172331,0,250,0.3172331,1579.173,20.33981,60.23382,0,17.33894,0,38.01198,28.42511,9.586862,322.2772,0,606.7009,0,-5.684342e-14,7.410739e-15,4.263256e-14,89.56087,0.02353231,17.67661,100.9242,0,0,2.663195,2.237793e-15
naive,2026-01-23 01:30:00,1734,1.5,22.71042,3049.966,79.34012,13.73571,21.62136,1,1,2134.976,2134.659,529.469,292.6101,822.0791,2,0,0,22.07909,800,0,83.51065,215.8793,0.1079397,0.1491059,0.3172331,0,250,0.3172331,1605.19,17.18452,60.25404,0,9.565185,4.436833,38.42958,28.89342,9.536152,322.2749,0,593.2639,0,0,-6.336598e-14,4.263256e-14,79.34012,4.170528,17.18452,98.54731,0,0,0,-7.105427e-15
naive,2026-01-23 01:45:00,1735,1.75,22.23623,3019.981,75.04079,16.86336,24.55409,1,1,2113.987,2113.669,555.3106,300.5803,855.8909,2,28.7663,6.017134,21.10745,800,0,46.27449,204.2767,0.1021384,0.135936,0.3172331,0,250,0.3172331,1558.359,16.50835,60.75277,0,10.84623,8.045735,38.05176,28.05046,10.0013,330.017,0,610.3969,0,1.136868e-13,-4.42979e-14,4.263256e-14,75.04079,6.017134,16.50835,63.38131,0,0,0,8.881784e-15
naive,2026-01-23 02:00:00,1736,2,22.13373,3019.831,80.98022,7.799944,23.97468,1,1,2113.882,2113.564,609.6789,316.3521,926.031,2,97.66798,6.435594,21.92741,800,0,0,204.2445,0.1021223,0.12863,0.3172331,0,250,0.3172331,1503.885,17.16763,60.86057,0,1.36435,6.807043,38.04987,27.06994,10.97993,344.5925,0,623.0705,0,0,5.240253e-14,4.263256e-14,80.98022,6.435594,17.16763,16.97819,0,16.68776,0,0
naive,2026-01-23 02:15:00,1737,2.25,22.02205,3023.398,88.13729,1.829873,28.9996,1,1,2116.379,2116.061,603.5478,315.4027,918.9506,2,82.9272,9.742875,26.28048,800,0,5.210098,202.9099,0.1014549,0.1286098,0.3172331,0,250,0.3172331,1512.514,20.59926,60.97803,0,0,8.400342,38.09482,27.22525,10.86957,344.0695,0,619.5386,0,5.684342e-14,-3.683165e-14,4.263256e-14,88.13729,1.829873,20.59926,16.84958,0,7.913002,0,-1.776357e-15
naive,2026-01-23 02:30:00,1738,2.5,21.89098,3039.786,102.8263,0,22.63933,1,1,2127.85,2127.533,617.7056,320.1069,937.8125,2,95.84999,10.32058,31.64195,800,0,6.976286,201.1339,0.1005669,0.1277694,0.3172331,0,250,0.3172331,1509.827,24.83489,61.11588,0,0,0,38.3013,27.17689,11.12441,347.2838,0,625.8122,0,0,-2.059464e-14,4.263256e-14,102.8263,0,22.63933,11.51171,0,10.32058,2.195557,-7.105427e-15
naive,2026-01-23 02:45:00,1739,2.75,21.78026,3033.208,83.58447,4.286541,17.52967,1,1,2123.246,2122.928,616.9025,318.9112,935.8137,2,102.9252,4.881265,28.00717,800,0,0,201.1022,0.1005511,0.126651,0.3172331,0,250,0.3172331,1506.026,22.00685,61.23233,0,0,0,38.21842,27.10847,11.10995,346.0196,0,623.1529,0,-5.684342e-14,-4.196643e-14,4.263256e-14,83.58447,4.286541,17.52967,4.408772,0,19.93548,4.477183,-3.552714e-15
naive,2026-01-23 03:00:00,1740,3,21.55623,2977.882,75.98731,4.944293,21.08541,1,1,2084.517,2084.2,607.645,314.8685,922.5135,2,102.6014,1.179232,18.7328,800,0,0,201.0705,0.1005353,0.1266311,0.3172331,0,250,0.3172331,1476.555,14.75302,61.46795,0,3.765061,6.332387,37.52131,26.57799,10.94332,342.5237,0,622.3906,0,0,4.241052e-14,4.263256e-14,75.98731,1.179232,14.75302,4.282141,0,26.61412,0,0
naive,2026-01-23 03:15:00,1741,3.25,21.32644,2965.651,79.5546,0,20.5147,1,1,2075.956,2075.638,606.363,313.9319,920.2949,2,105.724,0.070187,14.50064,800,0,0,201.0389,0.1005194,0.1266112,0.3172331,0,250,0.3172331,1469.275,11.44664,61.70963,0,0,9.068068,37.3672,26.44696,10.92024,341.9147,0,614.4062,0,-5.684342e-14,-5.326295e-14,4.263256e-14,79.5546,0,11.44664,4.15553,0,26.23964,0,-3.552714e-15
naive,2026-01-23 03:30:00,1742,3.5,21.37633,2980.214,99.21792,3.165116,18.72022,1,1,2086.15,2085.833,606.444,314.4724,920.9164,2,101.4809,0.3387856,19.09675,800,0,0,201.0072,0.1005036,0.1265912,0.3172331,0,250,0.3172331,1479.389,15.06713,61.65716,0,2.826331,3.653082,37.5507,26.629,10.9217,341.7207,0,618.9525,0,-5.684342e-14,-2.731149e-14,4.263256e-14,99.21792,0.3387856,15.06713,4.028939,0,2.262926,0,4.884981e-15
naive,2026-01-23 03:45:00,1743,3.75,21.24186,3027.515,106.218,0,10.78842,1,1,2119.261,2118.943,617.3191,317.2633,934.5824,2,118.3217,0.2333192,16.02735,800,0,0,200.9756,0.1004878,0.1265713,0.3172331,0,250,0.3172331,1501.624,12.66265,61.79859,0,0,0,38.14669,27.02924,11.11745,344.2925,0,619.0616,0,0,-3.266831e-14,4.263256e-14,106.218,0,10.78842,3.902368,0,12.33708,1.874227,3.552714e-15
