controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
naive,2026-01-27 15:30:00,2174,15.5,27.17758,3435.809,130.2516,401.9882,217.0634,1,1,2405.066,2404.749,701.1083,368.2771,1069.385,3,0,0,269.3854,800,0,407.8341,222.9588,0.1114794,0.2046279,0.3172331,0,250,0.3172331,1703.641,200.04,55.55573,3.647717,120.758,17.0234,457.1964,323.8574,133.339,695.3706,0,1542.841,0,-5.684342e-14,-6.483702e-14,4.263256e-14,126.6039,281.2302,200.04,407.8341,0,0,0,0
naive,2026-01-27 15:45:00,2175,15.75,27.54916,3424.501,144.234,403.6836,228.9362,1,1,2397.15,2396.833,924.6719,462.1405,1386.812,3,39.46267,279.9182,267.4316,800,0,91.69494,200,0.1,0.1403939,0.3172331,0,250,0.3172331,1472.161,197.7942,55.16492,13.07637,123.7654,31.14202,459.2601,282.0453,177.2148,750.1521,0,1674.296,0,1.136868e-13,3.275158e-15,4.263256e-14,131.1576,279.9182,197.7942,91.69494,0,0,0,-5.684342e-14
naive,2026-01-27 16:00:00,2176,16,27.60774,3462.303,156.4067,396.752,218.6645,1,1,2423.612,2423.295,1383.269,592.8321,1976.101,4,140.3447,275.0995,260.6564,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1040.027,192.6611,55.1033,16.06195,121.6526,26.00343,464.9038,199.5007,265.4031,797.3208,0,1770.208,0,2.273737e-13,1.24345e-13,4.263256e-14,140.3447,275.0995,192.6611,0,500,0,0,5.684342e-14
naive,2026-01-27 16:15:00,2177,16.25,27.72423,3415.872,152.8446,394.1961,208.9105,1,1,2391.111,2390.793,692.6837,364.5631,1057.247,3,0,0,257.2468,800,0,428.5481,217.7803,0.1088902,0.2046279,0.3172331,0,250,0.3172331,1698.11,189.9012,54.98079,0,118.4926,19.00934,459.7994,326.5386,133.2608,694.7571,0,1532.06,0,0,-7.993606e-15,4.263256e-14,152.8446,275.7035,189.9012,434.1366,0,0,0,0
naive,2026-01-27 16:30:00,2178,16.5,27.76336,3378.549,179.2791,389.1258,199.5262,1,1,2364.984,2364.667,949.4184,466.238,1415.656,3,96.7255,272.0322,246.8986,800,0,70.98417,200,0.1,0.1371331,0.3172331,0,250,0.3172331,1415.249,182.1848,54.93963,11.56945,117.0936,17.34145,455.1522,272.3712,182.781,741.9466,0,1644.03,0,1.136868e-13,3.608225e-16,4.263256e-14,167.7097,272.0322,182.1848,70.98417,0,0,0,0
naive,2026-01-27 16:45:00,2179,16.75,27.72883,3380.558,212.3033,391.3643,201.8732,1,1,2366.39,2366.073,1405.081,594.9194,2000,4,196.9633,274.7627,238.9947,789.2792,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,960.9925,176.4186,54.23923,15.34001,116.6015,25.45466,455.09,184.8123,270.2777,784.627,0,1735.834,0,-1.136868e-13,1.24345e-13,4.263256e-14,196.9633,274.7627,176.4186,0,500,0,0,5.684342e-14
naive,2026-01-27 17:00:00,2180,17,27.56747,3324.254,281.2703,388.4753,188.18,1,1,2326.978,2326.661,688.9713,362.9265,1051.898,3,0,19.09712,232.8007,800,0,499.6694,200,0.1,0.2046279,0.3172331,0,250,0.3172331,1637.689,172.1469,55.14567,30.49911,120.48,16.03319,445.9881,313.8792,132.1089,679.8786,0,1558.157,0,0,-7.993606e-15,4.263256e-14,250.7712,267.9953,172.1469,499.6694,0,0,0,0
naive,2026-01-27 17:15:00,2181,17.25,27.44003,3301.499,325.6383,388.3678,175.3872,1,1,2311.049,2310.732,1419.797,580.2035,2000,4,316.0057,264.8945,224.9948,694.105,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,890.9353,166.6041,47.96239,9.632546,123.4733,8.783056,441.7483,170.2989,271.4494,752.1813,0,1680.012,0,2.273737e-13,1.24345e-13,4.263256e-14,316.0057,264.8945,166.6041,0,500,0,0,-5.684342e-14
naive,2026-01-27 17:30:00,2182,17.5,27.66704,3333.288,392.4403,375.5759,179.949,1,1,2333.302,2332.985,753.7718,391.4938,1145.266,3,0,122.8529,222.4128,800,0,499.6694,200,0.1,0.2046279,0.3172331,0,250,0.3172331,1579.213,164.2882,55.04094,31.04511,114.4489,15.66074,448.1409,303.3083,144.8326,697.81,0,1584.676,0,5.684342e-14,-7.993606e-15,4.263256e-14,361.3952,261.1271,164.2882,499.6694,0,0,0,5.684342e-14
naive,2026-01-27 17:45:00,2183,17.75,27.64677,3331.332,438.5845,376.5962,163.2381,1,1,2331.932,2331.615,1433.399,566.6012,2000,4,424.9255,260.9214,209.8116,604.3416,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,898.2162,155.0142,41.59552,13.659,115.6748,8.223891,447.6861,172.4402,275.2459,740.6203,0,1657.546,0,0,1.24345e-13,4.263256e-14,424.9255,260.9214,155.0142,0,500,0,0,5.684342e-14
naive,2026-01-27 18:00:00,2184,18,27.46746,3305.376,507.6591,0.4674011,155.0554,1,1,2313.763,2313.446,653.3837,347.2378,1000.621,3,0,0,200.6215,800,0,474.5995,206.2675,0.1031337,0.2046279,0.3172331,0,250,0.3172331,1660.062,148.5121,55.25085,33.42277,0.104251,6.543336,442.5224,317.4978,125.0246,665.987,0,1327.651,0,0,-7.993606e-15,4.263256e-14,474.2364,0.3631502,148.5121,474.5995,0,0,0,-1.909584e-14
naive,2026-01-27 18:15:00,2185,18.25,27.31266,3334.624,560.1543,3.643077,148.8731,1,1,2334.237,2333.919,1042.731,458.8693,1501.6,4,504.4742,0.9251343,196.2005,800,0,24.94002,200,0.1,0.1298836,0.3172331,0,250,0.3172331,1291.189,145.4824,55.41366,30.74002,2.717943,3.390685,444.9888,246.1467,198.8421,705.6623,0,1406.699,0,1.136868e-13,-1.110223e-15,4.263256e-14,529.4142,0.9251343,145.4824,24.94002,0,0,0,-8.21565e-14
naive,2026-01-27 18:30:00,2186,18.5,27.376,3320.867,624.437,0,139.6336,1,1,2324.607,2324.29,1441.241,558.7589,2000,4,591.8094,6.671203,181.5888,719.9306,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,883.0487,134.5558,49.80754,32.62765,0,5.077765,443.7425,168.5645,275.178,728.2927,0,1456.835,0,2.273737e-13,1.24345e-13,4.263256e-14,591.8094,0,134.5558,0,500,6.671203,0,-9.237056e-14
naive,2026-01-27 18:45:00,2187,18.75,27.18646,3303.043,681.7711,1.209545,123.756,0,1,2312.13,2311.813,747.699,370.8316,1118.531,3,151.1865,10.30892,157.0352,800,0,499.6694,200,0.1,0.2046279,0.3172331,0,250,0.3172331,1564.114,116.6,55.54639,30.91515,0,7.156055,439.6111,297.3889,142.2222,0,669.5811,3673.535,0,-5.684342e-14,-7.993606e-15,4.263256e-14,650.8559,1.209545,116.6,499.6694,0,9.099375,0,1.776357e-15
naive,2026-01-27 19:00:00,2188,19,27.0264,3265.689,692.0513,0,115.729,0,0,2285.982,2285.665,1451.843,548.1575,2000,4,687.0748,7.442887,138.8318,666.6505,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,833.8227,103.2615,46.42782,4.976542,0,12.46741,433.1895,158.0079,275.1816,0,708.5279,3853.257,0,2.273737e-13,1.24345e-13,4.263256e-14,687.0748,0,103.2615,0,500,7.442887,0,4.440892e-14
naive,2026-01-27 19:15:00,2189,19.25,26.78982,3277.785,734.9414,0,102.9126,0,0,2294.449,2294.132,773.0543,374.3723,1147.427,3,215.3867,5.227566,126.8123,800,0,499.6694,200,0.1,0.2046279,0.3172331,0,250,0.3172331,1521.078,94.56156,55.96355,19.88524,0,8.351036,432.6603,286.827,145.8333,0,662.774,3616.6,0,-5.684342e-14,-7.993606e-15,4.263256e-14,715.0562,0,94.56156,499.6694,0,5.227566,0,6.128431e-14
naive,2026-01-27 19:30:00,2190,19.5,26.52341,3211.724,764.1698,0,88.67596,0,0,2248.206,2247.889,1454.753,545.2468,2000,4,716.3996,6.717022,119.7673,657.1161,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,793.136,89.56351,46.19834,47.77014,0,0,421.6105,148.7383,272.8722,0,693.9851,3847.348,0,-2.273737e-13,1.24345e-13,4.263256e-14,716.3996,0,88.67596,0,500,6.717022,0.8875467,-8.881784e-14
naive,2026-01-27 19:45:00,2191,19.75,26.62446,3227.839,767.7884,2.344095,79.38129,0,0,2259.487,2259.17,751.893,366.4283,1118.321,3,203.7442,5.926316,108.6508,800,0,499.6694,200,0.1,0.2046279,0.3172331,0,250,0.3172331,1507.277,81.16265,56.13747,64.37477,0,0,424.6111,283.253,141.3581,0,649.6813,3621.139,0,-5.684342e-14,-7.993606e-15,4.263256e-14,703.4136,2.344095,79.38129,499.6694,0,3.582222,1.78136,-1.776357e-15
naive,2026-01-27 20:00:00,2192,20,26.47702,3230.81,731.5603,2.46009,70.43697,0,0,2261.567,2261.25,1448.328,551.6721,2000,4,672.3576,7.528794,108.6857,711.4279,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,812.9216,81.31689,50.06011,59.20273,0,0,423.7105,152.303,271.4075,0,703.9751,3917.67,0,-2.273737e-13,1.24345e-13,4.263256e-14,672.3576,2.46009,70.43697,0,500,5.068704,10.87992,-1.438849e-13
naive,2026-01-27 20:15:00,2193,20.25,26.29442,3208.321,696.5325,3.764821,63.40817,0,0,2245.825,2245.507,688.821,347.2047,1036.026,3,131.6046,4.200588,100.2206,800,0,499.6694,200,0.1,0.2046279,0.3172331,0,250,0.3172331,1556.686,75.1298,56.48459,65.25845,0,0,419.1837,290.5559,128.6278,0,637.7606,3556.709,0,-1.705303e-13,-7.993606e-15,4.263256e-14,631.274,3.764821,63.40817,499.6694,0,0.4357669,11.72163,2.930989e-14
naive,2026-01-27 20:30:00,2194,20.5,26.06472,3236.682,639.687,0,59.43782,0,0,2265.678,2265.36,1438.696,561.3042,2000,4,608.9865,6.013276,87.88944,797.1108,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,826.6646,66.04735,56.5213,30.70057,0,0,420.9043,153.5729,267.3314,0,714.8771,3921.196,0,2.273737e-13,1.24345e-13,4.263256e-14,608.9865,0,59.43782,0,500,6.013276,6.609534,-1.278977e-13
naive,2026-01-27 20:45:00,2195,20.75,25.99633,3214.466,569.2079,0,56.59275,0,0,2250.126,2249.809,611.7208,321.8317,933.5525,2,59.17202,1.978719,72.40174,800,0,499.6694,200,0.1,0.2046279,0.3172331,0,250,0.3172331,1638.088,54.44824,56.7981,10.36649,0,2.144517,417.4318,303.8897,113.5422,0,626.1192,3397.64,0,0,-7.993606e-15,4.263256e-14,558.8415,0,54.44824,499.6694,0,1.978719,0,4.218847e-15
naive,2026-01-27 21:00:00,2196,21,25.83195,3196.574,491.2527,0,59.1122,0,0,2237.602,2237.285,1332.978,528.8485,1861.826,4,491.8354,0.207474,69.78346,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,904.307,52.57098,56.97099,0,0,6.541223,413.7206,167.2015,246.5191,0,697.2594,3770.835,0,0,1.24345e-13,4.263256e-14,491.2527,0,52.57098,0,500,0.790111,0,-6.239453e-14
naive,2026-01-27 21:15:00,2197,21.25,25.68826,3151.117,419.9488,0,49.58896,0,0,2205.782,2205.465,559.0347,305.6441,864.6787,2,0,0,64.67874,800,0,419.9488,219.9302,0.1099651,0.2046279,0.3172331,0,250,0.3172331,1646.43,48.79972,57.12211,0,0,0.7892408,406.6489,303.5291,103.1198,0,609.3187,3286.99,0,1.136868e-13,-7.993606e-15,4.263256e-14,419.9488,0,48.79972,439.2494,0,0,0,0
naive,2026-01-27 21:30:00,2198,21.5,25.5154,3122.592,366.4628,0,44.23401,0,0,2185.814,2185.497,779.5468,368.6579,1148.205,3,287.484,0.2327561,60.48798,800,0,78.97884,200.1508,0.1000754,0.1384868,0.3172331,0,250,0.3172331,1405.95,45.72146,57.30391,0,0,0,401.5601,258.2897,143.2703,0,626.9476,3383.745,0,5.684342e-14,2.606249e-14,4.263256e-14,366.4628,0,44.23401,79.58217,0,0.2327561,1.487449,2.775558e-15
naive,2026-01-27 21:45:00,2199,21.75,25.27048,3124.881,312.9037,0,38.13004,0,0,2187.417,2187.1,800.251,373.8445,1174.096,3,320.6112,1.665862,51.81844,800,0,0,200.1193,0.1000597,0.126032,0.3172331,0,250,0.3172331,1386.849,39.26989,57.56151,0,0,0,399.8753,253.5258,146.3496,0,627.3703,3385.78,0,1.136868e-13,4.440892e-16,4.263256e-14,312.9037,0,38.13004,0.4772985,0,9.373382,1.139852,1.953993e-14
naive,2026-01-27 22:00:00,2200,22,25.00351,3125.192,280.5294,0,31.96792,0,0,2187.634,2187.317,761.2934,362.7076,1124.001,3,269.8584,2.91935,51.22323,800,0,0.3512863,200,0.1,0.1260122,0.3172331,0,250,0.3172331,1426.023,38.92822,57.8423,10.31965,0,0,397.7796,259.2952,138.4844,0,622.0028,3373.744,0,1.136868e-13,0,4.263256e-14,270.2097,0,31.96792,0.3512863,0,2.91935,6.960295,-1.376677e-14
naive,2026-01-27 22:15:00,2201,22.25,24.56866,3117.444,226.5182,0,23.56392,0,0,2182.211,2181.893,1113.179,463.3072,1576.487,4,228.2436,5.454913,42.78809,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1068.714,32.6666,58.29965,0,0,0,39.27979,19.23685,20.04294,0,482.544,2588.405,0,1.705303e-13,1.24345e-13,4.263256e-14,226.5182,0,23.56392,0,500,7.180302,9.10268,-3.375078e-14
naive,2026-01-27 22:30:00,2202,22.5,24.2939,3109.54,204.2239,0,26.13505,0,0,2176.678,2176.361,541.033,297.7081,838.7411,2,0,0,38.74112,800,0,202.2762,274.3483,0.1371742,0.2046279,0.3172331,0,250,0.3172331,1635.328,29.66209,58.58862,1.947729,0,0,39.1802,29.4359,9.744305,0,327.144,1736.74,0,0,7.727152e-14,4.263256e-14,202.2762,0,26.13505,206.4873,0,0,3.527041,0
naive,2026-01-27 22:45:00,2203,22.75,24.36129,3126.437,150.455,0,31.96528,1,0,2188.506,2188.189,536.6437,295.773,832.4167,2,0,0,32.4167,800,0,150.455,236.6914,0.1183457,0.1727531,0.3172331,0,250,0.3172331,1651.545,24.80233,58.51775,0,0,7.16295,39.39311,29.72781,9.665296,326.7868,0,587.7411,0,0,3.830269e-14,4.263256e-14,150.455,0,24.80233,168.1566,0,0,0,0
naive,2026-01-27 23:00:00,2204,23,23.97901,3102.076,128.2147,0,33.88404,1,1,2171.453,2171.136,539.6441,296.7681,836.4122,2,2.754533,0.2394014,33.4183,800,0,125.4601,205.2891,0.1026445,0.1490411,0.3172331,0,250,0.3172331,1631.492,25.67087,58.91981,0,0,8.213176,39.08615,29.36685,9.719305,327.5984,0,588.912,0,-5.684342e-14,-5.795364e-14,4.263256e-14,128.2147,0,25.67087,146.6165,0,0.2394014,0,-7.521761e-15
naive,2026-01-27 23:15:00,2205,23.25,23.75882,3096.834,113.57,1.176681,31.45102,1,1,2167.784,2167.467,609.7264,316.034,925.7604,2,100.5179,0.1550502,25.08748,800,0,13.05207,201.9937,0.1009969,0.1292675,0.3172331,0,250,0.3172331,1557.74,19.31559,59.15139,0,1.021631,12.13544,39.02011,28.03932,10.98079,346.2263,0,627.6696,0,-5.684342e-14,-1.251776e-14,4.263256e-14,113.57,0.1550502,19.31559,21.02707,0,0,0,-2.525757e-15
naive,2026-01-27 23:30:00,2206,23.5,23.5806,3045.16,118.2146,0,26.7386,1,1,2131.612,2131.295,612.1745,316.6972,928.8717,2,104.0156,0,24.85612,800,0,7.847802,200,0.1,0.1271925,0.3172331,0,250,0.3172331,1519.12,19.1729,59.33883,6.351251,0,7.5657,38.36902,27.34417,11.02485,345.3789,0,634.9576,0,5.684342e-14,-8.326673e-17,4.263256e-14,111.8634,0,19.1729,7.847802,0,0,0,0
naive,2026-01-27 23:45:00,2207,23.75,23.51321,3061.751,134.6788,0,23.42122,1,1,2143.225,2142.908,1008.137,430.3512,1438.488,3,116.0029,0.5953706,21.8895,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1134.772,16.89638,59.40972,18.67594,0,6.524835,38.57806,20.42589,18.15217,451.9291,0,869.2384,0,5.684342e-14,1.24345e-13,4.263256e-14,116.0029,0,16.89638,0,500,0.5953706,0,4.607426e-14
naive,2026-01-28 00:00:00,2208,0,23.63472,3047.091,105.1984,1.358544,13.08109,1,1,2132.963,2132.646,533.2556,294.2794,827.535,2,0,0,27.53498,800,0,106.3286,298.3352,0.1491676,0.2046279,0.3172331,0,250,0.3172331,1599.391,21.22733,59.28191,0,0.2283488,0,38.39334,28.78903,9.604311,323.0684,0,579.8386,0,-5.684342e-14,1.056932e-13,4.263256e-14,105.1984,1.130195,13.08109,107.3439,0,0,8.146241,-2.220446e-15
naive,2026-01-28 00:15:00,2209,0.25,23.35579,3081.161,87.8018,0,13.06207,1,1,2156.813,2156.495,531.1091,293.3331,824.4423,2,0,0,24.44227,800,0,87.8018,276.3378,0.1381689,0.1878573,0.3172331,0,250,0.3172331,1625.386,18.89763,59.57528,0,0,0,38.82263,29.25695,9.565675,322.5901,0,578.158,0,5.684342e-14,-6.736278e-14,4.263256e-14,87.8018,0,13.06207,97.37794,0,0,5.835558,0
naive,2026-01-28 00:30:00,2210,0.5,23.01813,3083.591,83.56539,0,18.89917,1,1,2158.514,2158.196,527.5158,291.749,819.2648,2,0,0,19.26484,800,0,83.56539,255.403,0.1277015,0.1740059,0.3172331,0,250,0.3172331,1630.681,14.94672,59.9304,0,0,3.952451,38.85324,29.35225,9.500995,321.7925,0,576.1633,0,0,2.819966e-14,4.263256e-14,83.56539,0,14.94672,111.0525,0,0,0,0
naive,2026-01-28 00:45:00,2211,0.75,22.93793,3081.603,39.12921,0,17.35384,1,1,2157.122,2156.805,528.5642,292.2112,820.7755,2,0,0,20.77545,800,0,39.12921,245.5805,0.1227902,0.1608235,0.3172331,0,250,0.3172331,1628.24,16.13207,60.01476,0,0,1.221768,38.82819,29.30833,9.519866,321.7329,0,575.9492,0,0,4.435341e-14,4.263256e-14,39.12921,0,16.13207,108.4178,0,0,0,0
naive,2026-01-28 01:00:00,2212,1,22.75032,3024.264,69.72237,0,14.51063,1,1,2116.985,2116.667,527.7682,291.8603,819.6286,2,0,0,19.62856,800,0,69.72237,228.1112,0.1140556,0.1546384,0.3172331,0,250,0.3172331,1588.899,15.27097,60.21208,0,0,0,38.10572,28.60019,9.505539,320.4605,0,573.1824,0,0,-3.502754e-14,4.263256e-14,69.72237,0,14.51063,123.2619,0,0,0.7603344,0
naive,2026-01-28 01:15:00,2213,1.25,22.80118,2985.577,76.0268,0,9.197723,1,1,2089.904,2089.587,537.6702,295.5914,833.2616,2,5.330809,6.949898,20.98094,800,0,70.696,210.4013,0.1052006,0.1436383,0.3172331,0,250,0.3172331,1551.917,16.31458,60.15858,0,0,0,37.61827,27.9345,9.683774,323.5259,0,579.3735,0,-5.684342e-14,1.165734e-15,4.263256e-14,76.0268,0,9.197723,112.3012,0,6.949898,7.116858,0
naive,2026-01-28 01:30:00,2214,1.5,22.68825,2988.473,107.3077,1.309327,12.0947,1,1,2091.931,2091.614,579.6398,306.4578,886.0976,2,69.52028,2.351007,14.22632,800,0,37.78741,200.9213,0.1004607,0.1324866,0.3172331,0,250,0.3172331,1511.974,11.07511,60.27736,0,0,1.01959,37.65477,27.21554,10.43923,333.8505,0,599.889,0,0,3.946843e-14,4.263256e-14,107.3077,1.309327,11.07511,41.47268,0,1.04168,0,2.220446e-15
naive,2026-01-28 01:45:00,2215,1.75,22.40024,2977.296,89.53844,0,8.228586,1,1,2084.107,2083.79,602.4605,313.764,916.2246,2,92.67294,3.518622,20.03299,800,0,0,200.8897,0.1004448,0.1265172,0.3172331,0,250,0.3172331,1481.329,15.64172,60.58028,0,0,0,37.51393,26.66393,10.85,340.428,0,612.7031,0,-5.684342e-14,5.54834e-14,4.263256e-14,89.53844,0,8.228586,3.558754,0,6.653127,7.413131,-3.552714e-15
naive,2026-01-28 02:00:00,2216,2,22.18333,2971.255,88.72957,0,13.95892,1,1,2079.879,2079.561,618.8969,318.8265,937.7234,2,111.0279,4.937696,21.75778,800,0,0,200.8581,0.100429,0.1264973,0.3172331,0,250,0.3172331,1460.664,17.02619,60.8084,0,0,0,37.43781,26.29196,11.14585,345.1185,0,621.8275,0,-5.684342e-14,-4.413137e-14,4.263256e-14,88.72957,0,13.95892,3.432257,0,27.23602,3.067261,0
naive,2026-01-28 02:15:00,2217,2.25,22.05657,2973.152,68.4979,0,7.407324,1,1,2081.206,2080.889,601.7469,312.713,914.4599,2,98.86339,0.6489402,14.94761,800,0,0,200.8264,0.1004132,0.1264774,0.3172331,0,250,0.3172331,1479.142,11.71216,60.94172,0,0,0,37.46171,26.62456,10.83715,339.3376,0,610.1158,0,5.684342e-14,-2.414735e-15,4.263256e-14,68.4979,0,7.407324,3.305779,0,31.01444,4.304835,7.105427e-15
naive,2026-01-28 02:30:00,2218,2.5,21.94904,2963.308,43.37646,0,8.320508,1,1,2074.316,2073.998,610.5052,315.6286,926.1338,2,106.812,0.1962941,19.1255,800,0,0,200.7948,0.1003974,0.1264575,0.3172331,0,250,0.3172331,1463.493,15.00219,61.05482,0,0,0,37.33768,26.34288,10.9948,341.9715,0,615.2562,0,-5.684342e-14,2.81164e-14,4.263256e-14,43.37646,0,8.320508,3.179322,0,63.63186,6.681683,0
naive,2026-01-28 02:45:00,2219,2.75,21.63868,2998.291,49.56465,0,9.054837,1,1,2098.804,2098.487,604.4817,313.6272,918.1088,2,101.3137,1.964438,14.83071,800,0,0,200.7632,0.1003816,0.1264376,0.3172331,0,250,0.3172331,1494.005,11.67015,61.38124,0,0,0,37.77847,26.89209,10.88638,340.5193,0,611.9846,0,5.684342e-14,8.770762e-15,4.263256e-14,49.56465,0,9.054837,3.052884,0,53.71347,2.615311,-7.105427e-15
naive,2026-01-28 03:00:00,2220,3,21.23918,3015.859,82.99177,4.778589,16.65704,1,1,2111.101,2110.784,617.5439,318.3854,935.9293,2,109.7223,8.036571,18.17052,800,0,0,200.7316,0.1003658,0.1264177,0.3172331,0,250,0.3172331,1493.24,14.35628,61.80141,0,0,2.300761,37.99982,26.87832,11.1215,345.6528,0,621.779,0,0,1.454392e-14,4.263256e-14,82.99177,4.778589,14.35628,2.926466,0,29.98846,0,0
naive,2026-01-28 03:15:00,2221,3.25,20.89704,3059.219,73.29996,3.712801,26.52431,1,1,2141.453,2141.136,613.1667,316.0233,929.19,2,113.3566,4.867205,10.96617,800,0,0,200.7,0.10035,0.1263978,0.3172331,0,250,0.3172331,1527.969,8.694236,62.16125,0,0,17.83008,38.54616,27.50345,11.04271,346.5228,0,623.1141,0,5.684342e-14,6.883383e-15,4.263256e-14,73.29996,3.712801,8.694236,2.800069,0,41.21109,0,-7.105427e-15
naive,2026-01-28 03:30:00,2222,3.5,20.85922,3031.362,119.4555,0.1163345,19.74263,1,1,2121.954,2121.636,621.5543,319.6186,941.1728,2,114.2177,8.647018,18.30808,800,0,2.673691,200,0.1,0.1263779,0.3172331,0,250,0.3172331,1500.082,14.52062,62.20103,2.564066,0,5.222015,38.19516,27.00148,11.19369,347.4969,0,629.4406,0,-5.684342e-14,8.326673e-17,4.263256e-14,116.8914,0.1163345,14.52062,2.673691,0,8.530684,0,-7.105427e-15
naive,2026-01-28 03:45:00,2223,3.75,20.73298,3086.701,136.7209,0,16.81424,1,1,2160.691,2160.374,1025.906,435.662,1461.568,3,137.2099,2.233849,22.12431,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1134.468,17.56972,62.3338,0,0,0,38.89243,20.42042,18.47202,456.0825,0,842.0394,0,1.705303e-13,1.24345e-13,4.263256e-14,136.7209,0,16.81424,0,500,2.722893,0.7554804,5.417888e-14
naive,2026-01-28 04:00:00,2224,4,20.40185,3066.663,140.34,0,15.98604,1,1,2146.664,2146.347,528.9981,292.4025,821.4005,2,0,0,21.40052,800,0,137.1565,290.6282,0.1453141,0.2046279,0.3172331,0,250,0.3172331,1617.349,17.05162,62.68207,3.183433,0,0,38.63996,29.11228,9.527675,321.5148,0,578.0036,0,5.684342e-14,-9.325873e-14,4.263256e-14,137.1565,0,15.98604,140.2889,0,0,1.065581,0
naive,2026-01-28 04:15:00,2225,4.25,20.25503,3070.174,153.1775,2.294281,14.75547,1,1,2149.122,2148.805,528.0494,291.9843,820.0337,2,0,0,20.03372,800,0,155.4718,251.7145,0.1258573,0.1830043,0.3172331,0,250,0.3172331,1620.755,15.9861,62.83649,0,0,0,38.6842,29.1736,9.5106,321.1579,0,571.6247,0,0,-3.375078e-14,4.263256e-14,153.1775,2.294281,14.75547,165.3985,0,0,1.230627,2.664535e-15
naive,2026-01-28 04:30:00,2226,4.5,19.94319,3117.415,202.3143,0,13.84567,1,1,2182.19,2181.873,526.5726,291.3332,817.9058,2,0,0,17.9058,800,0,198.8243,201.9688,0.1009844,0.158501,0.3172331,0,250,0.3172331,1655.3,14.32464,63.16446,3.489968,0,0,39.27942,29.79541,9.484017,321.1286,0,577.2174,0,5.684342e-14,-5.920264e-14,4.263256e-14,198.8243,0,13.84567,199.8364,0,0,0.4789738,0
naive,2026-01-28 04:45:00,2227,4.75,19.86711,3135.588,232.513,0,7.027846,1,1,2194.912,2194.594,702.9618,342.5795,1045.541,3,222.89,0.6922667,21.95902,800,0,7.748113,200,0.1,0.1271768,0.3172331,0,250,0.3172331,1491.633,17.56721,63.24448,1.87492,0,0,39.50841,26.84939,12.65902,369.4288,0,670.9419,0,-5.684342e-14,3.608225e-16,4.263256e-14,230.6381,0,7.027846,7.748113,0,0.6922667,10.53937,-1.199041e-14
naive,2026-01-28 05:00:00,2228,5,19.72781,3087.328,282.588,0,11.22746,1,1,2161.13,2160.812,1130.837,465.4735,1596.31,4,275.4696,0.9401168,19.90065,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1029.975,15.92052,63.39099,7.118356,0,0,38.90033,18.53956,20.36077,484.0131,0,908.9904,0,5.684342e-14,1.24345e-13,4.263256e-14,275.4696,0,11.22746,0,500,0.9401168,4.693057,7.793766e-14
naive,2026-01-28 05:15:00,2229,5.25,19.64486,3109.375,373.9852,0,9.317944,1,1,2176.563,2176.246,530.6027,293.1099,823.7125,2,0,0,23.71253,800,0,350.6533,237.254,0.118627,0.2046279,0.3172331,0,250,0.3172331,1645.643,18.97002,63.47823,23.33186,0,0,39.17813,29.62157,9.556558,322.7314,0,614.2973,0,-5.684342e-14,4.884981e-14,4.263256e-14,350.6533,0,9.317944,352.2106,0,0,9.65208,0
