controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
tuned,2026-01-19 18:00:00,1416,18,27.31042,2961.284,393.0079,0,172.9406,0,0,2072.899,2072.582,0,0,0,0,0,0,0,0,0,390.7975,1064.285,0.5321426,0.7317999,0.3172331,0,250,0.3172331,2072.582,0,0,2.210381,0,172.9406,395.15,395.0895,0.06047311,0,428.0566,2358.124,0,0,1.456613e-13,4.263256e-14,390.7975,0,0,393.459,0,0,0,0
tuned,2026-01-19 18:15:00,1417,18.25,27.2529,2916.762,450.9025,2.724568,148.6188,0,0,2041.733,2041.416,0,0,0,0,0,0,0,0,0,449.5982,951.7181,0.4758591,0.6701648,0.3172331,0,250,0.3172331,2041.416,0,0,3.739564,0.2893293,148.6188,388.7401,388.6797,0.06040025,0,416.9763,2300.319,0,0,9.525714e-14,4.263256e-14,447.163,2.435239,0,449.5982,0,0,0,-1.065814e-14
tuned,2026-01-19 18:30:00,1418,18.5,27.33716,2898.581,503.4606,2.797483,141.9447,0,0,2029.006,2028.689,0,0,0,0,0,0,0,0,0,499.667,826.6515,0.4133258,0.5992829,0.3172331,0,250,0.3172331,2028.689,0,0,6.591132,0,141.9447,386.9999,386.9393,0.06050703,0,414.013,2288.441,0,0,-5.917489e-14,4.263256e-14,496.8695,2.797483,0,500,0,0,0,-2.176037e-14
tuned,2026-01-19 18:45:00,1419,18.75,27.48511,2871.618,534.4622,3.893332,136.1259,0,0,2010.132,2009.815,0,0,0,0,0,0,0,0,0,500,701.5214,0.3507607,0.5205304,0.3172331,0,250,0.3172331,2009.815,0,0,34.46218,3.893332,136.1259,384.5937,384.5331,0.06069544,0,410.5777,2324.341,0,0,4.019007e-14,4.263256e-14,500,0,0,500,0,0,0,0
tuned,2026-01-19 19:00:00,1420,19,27.48614,2872.415,564.5022,3.794595,126.7402,0,0,2010.69,2010.373,0,0,0,0,0,0,0,0,0,500,576.411,0.2882055,0.4417377,0.3172331,0,250,0.3172331,2010.373,0,0,64.50222,3.794595,126.7402,384.7088,384.6481,0.06069675,0,408.8975,2366.749,0,0,1.025846e-13,4.263256e-14,500,0,0,500,0,0,0,0
tuned,2026-01-19 19:15:00,1421,19.25,27.38919,2821.616,571.5321,1.638107,114.3422,0,0,1975.131,1974.814,0,0,0,0,0,0,0,0,0,500,451.3202,0.2256601,0.3629575,0.3172331,0,250,0.3172331,1974.814,0,0,71.53211,1.638107,114.3422,377.1358,377.0752,0.06057316,0,398.908,2320.212,0,0,1.748601e-14,4.263256e-14,500,0,0,500,0,0,0,0
tuned,2026-01-19 19:30:00,1422,19.5,27.02072,2826.441,569.1425,0,98.37761,0,0,1978.509,1978.192,0,0,0,0,0,0,0,0,0,500,326.2492,0.1631246,0.2841897,0.3172331,0,250,0.3172331,1978.192,0,0,69.14251,0,98.37761,374.8794,374.8193,0.06010797,0,393.4595,2283.298,0,0,-1.272316e-13,4.263256e-14,500,0,0,500,0,0,0,0
tuned,2026-01-19 19:45:00,1423,19.75,27.14137,2818.341,566.7909,1.730882,87.97182,0,0,1972.839,1972.521,0,0,0,0,0,0,0,0,0,500,201.1978,0.1005989,0.2054343,0.3172331,0,250,0.3172331,1972.521,0,0,66.79093,1.730882,87.97182,374.7474,374.6872,0.0602595,0,391.3977,2270.887,0,0,6.364353e-14,4.263256e-14,500,0,0,500,0,0,0,0
tuned,2026-01-19 20:00:00,1424,20,27.01824,2774.972,548.3658,0,85.39498,0,0,1942.48,1942.163,426.7939,122.9095,549.7034,2,548.4426,1.260887,0,0,0,0,201.1662,0.1005831,0.1266913,0.3172331,0,250,0.3172331,1515.369,0,0,0,0,85.39498,368.0339,287.1108,80.92301,0,426.1998,2344.099,0,-8.526513e-14,4.224399e-14,4.263256e-14,548.3658,0,0,4.664605,0,1.337595,0,-4.041212e-14
tuned,2026-01-19 20:15:00,1425,20.25,26.68407,2749.866,524.2823,1.527559,76.15264,0,0,1924.906,1924.589,408.1298,117.4357,525.5655,2,525.2896,0.275909,0,0,0,0,201.1345,0.1005672,0.1266714,0.3172331,0,250,0.3172331,1516.459,0,0,0,1.25165,76.15264,362.1818,285.3302,76.85157,0,417.0945,2296.179,0,2.842171e-14,-1.335043e-14,4.263256e-14,524.2823,0.275909,0,4.537934,0,1.007377,0,4.596323e-14
tuned,2026-01-19 20:30:00,1426,20.5,26.61089,2760.61,479.5321,3.309037,67.43748,0,0,1932.427,1932.11,378.6924,109.0389,487.7312,1,486.784,0.9472568,0,0,0,0,201.1028,0.1005514,0.1266514,0.3172331,0,250,0.3172331,1553.417,0,0,0,2.36178,67.43748,363.0469,291.842,71.2049,0,413.5504,2278.601,0,2.842171e-14,-4.668488e-14,4.263256e-14,479.5321,0.9472568,0,4.411282,0,7.251851,0,1.953993e-14
tuned,2026-01-19 20:45:00,1427,20.75,26.7001,2783.015,420.1949,2.268318,62.4804,0,0,1948.11,1947.793,337.313,97.03694,434.3499,1,434.3277,0.02223631,0,0,0,0,201.0712,0.1005356,0.1266315,0.3172331,0,250,0.3172331,1610.48,0,0,0,2.246081,62.4804,366.6694,303.1213,63.54807,0,411.9182,2269.424,0,-1.421085e-14,1.651457e-14,4.263256e-14,420.1949,0.02223631,0,4.284651,0,14.13274,0,-7.105427e-15
tuned,2026-01-19 21:00:00,1428,21,26.57104,2790.348,386.8322,0.5389677,54.60523,0,0,1953.243,1952.926,305.1987,87.87886,393.0776,1,392.3008,0.7767235,0,0,0,0,201.0395,0.1005198,0.1266116,0.3172331,0,250,0.3172331,1647.728,0,0,0,0,54.60523,366.6558,309.3054,57.35034,0,407.4346,2240.89,0,0,2.309264e-14,4.263256e-14,386.8322,0.5389677,0,4.158039,0,5.706363,0,2.753353e-14
tuned,2026-01-19 21:15:00,1429,21.25,26.30132,2838.149,350.8293,0,49.78936,0,0,1986.704,1986.387,270.7198,77.96609,348.6859,1,347.855,0.8308991,0,0,0,2.974393,200.2643,0.1001321,0.1265916,0.3172331,0,250,0.3172331,1715.667,0,0,0,0,49.78936,370.8714,320.2751,50.59629,0,407.5357,2241.447,0,-1.421085e-14,-9.436896e-15,4.263256e-14,350.8293,0,0,4.031448,0,0.8308991,0,-6.217249e-15
tuned,2026-01-19 21:30:00,1430,21.5,26.47895,2817.259,301.846,0,50.39474,0,0,1972.082,1971.764,226.9952,65.45434,292.4495,1,290.9933,1.45622,0,0,0,0.9309511,200,0.1,0.1261035,0.3172331,0,250,0.3172331,1744.769,0,0,9.921732,0,50.39474,369.4894,326.9001,42.58927,0,401.7964,2226.995,0,1.421085e-14,2.775558e-17,4.263256e-14,291.9242,0,0,0.9309511,0,1.45622,0,1.354472e-14
tuned,2026-01-19 21:45:00,1431,21.75,26.43159,2769.907,266.3022,1.169974,29.83781,0,0,1938.935,1938.618,197.4797,57.12779,254.6075,1,251.4813,3.000217,0,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,1741.138,0,0,14.82087,0,29.83781,362.9248,325.9017,37.02311,0,388.6145,2162.946,0,-1.421085e-14,0,4.263256e-14,251.4813,1.169974,0,0,0.1259371,1.830243,0,-2.131628e-14
tuned,2026-01-19 22:00:00,1432,22,26.34362,2756.884,215.1988,0.2450703,31.98387,0,0,1929.819,1929.502,178.307,51.61452,229.9215,1,226.7754,3.020149,0,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,1751.195,0,0,0,0,31.98387,360.5654,327.1915,33.37397,0,384.7818,2116.3,0,-2.842171e-14,0,4.263256e-14,215.1988,0.2450703,0,0,0.1259371,14.35174,0,-1.953993e-14
tuned,2026-01-19 22:15:00,1433,22.25,26.33979,2729.407,193.9522,2.178357,38.14571,0,0,1910.585,1910.268,144.6462,41.87128,186.5175,1,183.9365,2.455055,0,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,1765.621,0,0,10.01571,0,38.14571,356.9436,329.8609,27.0827,0,378.8587,2101,0,1.421085e-14,0,4.263256e-14,183.9365,2.178357,0,0,0.1259371,0.2766983,0,-9.769963e-15
tuned,2026-01-19 22:30:00,1434,22.5,25.91192,2670.912,153.1431,7.559564,34.48305,0,0,1869.639,1869.321,119.6053,34.53217,154.1375,1,152.8321,1.179474,0,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,1749.716,0,0,0.310991,6.38009,34.48305,346.2493,324.0401,22.20916,0,364.9584,2018.814,0,-2.131628e-14,0,4.263256e-14,152.8321,1.179474,0,0,0.1259371,0,0,1.332268e-15
tuned,2026-01-19 22:45:00,1435,22.75,25.76226,2696.695,138.6613,3.129969,31.60527,0,0,1887.687,1887.369,116.4895,33.51046,150,1,138.019,0,0,0,11.98095,0,202.9638,0.1014819,0.1259371,0.3172331,0,250,0.3172331,1770.88,0,0,0.6422253,3.129969,31.60527,348.5291,326.9627,21.56638,0,366.3086,2021.204,0,-1.421085e-14,-5.684342e-14,4.263256e-14,138.019,0,0,0,11.98095,0,0,-1.065814e-14
tuned,2026-01-19 23:00:00,1436,23,25.59847,2673.319,122.1678,5.82308,28.66774,0,0,1871.323,1871.006,0,0,0,0,0,0,0,0,0,11.72721,200,0.1,0.1278033,0.3172331,0,250,0.3172331,1871.006,0,0,110.4406,5.82308,28.66774,344.3624,344.304,0.05837749,0,349.5795,2123.242,0,0,-8.604228e-16,4.263256e-14,11.72721,0,0,11.72721,0,0,0,0
tuned,2026-01-19 23:15:00,1437,23.25,25.75374,2655.17,121.5472,3.67251,32.77208,1,0,1858.619,1858.302,116.4732,33.52675,150,1,98.11057,0.1973371,0,0,51.69209,0,212.8915,0.1064458,0.1259371,0.3172331,0,250,0.3172331,1741.829,0,0,23.43662,3.475173,32.77208,343.103,321.5434,21.55964,361.1199,0,768.6626,0,-2.131628e-14,-3.197442e-14,4.263256e-14,98.11057,0.1973371,0,0,51.69209,0,0,0
tuned,2026-01-19 23:30:00,1438,23.5,25.53166,2698.285,115.3779,4.701558,30.68777,1,1,1888.799,1888.482,448.9413,129.164,578.1053,2,77.9418,0.1635325,0,0,500,0,337.858,0.168929,0.1340547,0.3172331,0,250,0.3172331,1439.541,0,0,37.43606,4.538026,30.68777,347.109,264.5477,82.56127,399.3513,0,871.1079,0,0,-1.296185e-14,4.263256e-14,77.9418,0.1635325,0,0,500,0,0,5.684342e-14
tuned,2026-01-19 23:45:00,1439,23.75,25.31235,2680.132,112.8407,0,28.47448,1,1,1876.093,1875.775,453.8059,130.6658,584.4717,2,83.34527,1.126437,0,0,500,0,462.8048,0.2314024,0.2127442,0.3172331,0,250,0.3172331,1421.969,0,0,29.49541,0,28.47448,343.252,260.1651,83.08689,396.0406,0,842.9608,0,0,-1.387501e-13,4.263256e-14,83.34527,0,0,0,500,1.126437,0,-4.218847e-15
tuned,2026-01-20 00:00:00,1440,0,24.98461,2660.849,103.2347,2.153555,27.04066,1,1,1862.594,1862.277,455.099,130.9818,586.0808,2,85.48055,0.6002407,0,0,500,0,587.732,0.293866,0.2914214,0.3172331,0,250,0.3172331,1407.178,0,0,17.75417,1.553314,27.04066,33.52669,25.3292,8.197492,161.226,0,355.7574,0,2.842171e-14,-1.670331e-13,4.263256e-14,85.48055,0.6002407,0,0,500,0,0,0
tuned,2026-01-20 00:15:00,1441,0.25,24.73577,2681.138,112.1369,0,32.74625,1,1,1876.797,1876.48,454.3183,130.7155,585.0337,2,84.8262,0.2075503,0,0,500,0,712.6395,0.3563197,0.3700862,0.3172331,0,250,0.3172331,1422.161,0,0,27.31074,0,32.74625,33.78234,25.5989,8.183439,162.2369,0,371.5849,0,2.842171e-14,1.029177e-13,4.263256e-14,84.8262,0,0,0,500,0.2075503,0,5.626055e-14
tuned,2026-01-20 00:30:00,1442,0.5,24.57163,2718.396,122.6597,0,22.69841,1,1,1902.877,1902.56,451.8472,130.0101,581.8573,2,81.59789,0.25941,0,0,500,0,837.5273,0.4187636,0.4487386,0.3172331,0,250,0.3172331,1450.713,0,0,41.06178,0,22.69841,34.25179,26.11283,8.138959,160.2149,0,391.2613,0,0,-3.608225e-15,4.263256e-14,81.59789,0,0,0,500,0.25941,0,2.187139e-14
tuned,2026-01-20 00:45:00,1443,0.75,24.47204,2668.693,102.3633,0,24.39653,1,1,1868.085,1867.768,452.8154,130.2684,583.0839,2,83.01454,0.06931575,0,0,500,0,962.3954,0.4811977,0.5273786,0.3172331,0,250,0.3172331,1414.952,0,0,19.34877,0,24.39653,33.62553,25.46914,8.156388,160.127,0,353.6306,0,5.684342e-14,-1.041389e-13,4.263256e-14,83.01454,0,0,0,500,0.06931575,0,1.473821e-14
tuned,2026-01-20 01:00:00,1444,1,24.31434,2645.36,97.34047,2.945488,21.55826,1,1,1851.752,1851.435,454.8473,130.9504,585.7977,2,84.81201,0.9856616,0,0,500,0,1087.244,0.543622,0.6060063,0.3172331,0,250,0.3172331,1396.587,0,0,12.52846,1.959826,21.55826,33.33153,25.13857,8.192962,159.9556,0,344.9035,0,2.842171e-14,3.317346e-13,4.263256e-14,84.81201,0.9856616,0,0,500,0,0,0
tuned,2026-01-20 01:15:00,1445,1.25,24.45081,2636.47,97.11655,4.598341,13.80576,1,1,1845.529,1845.212,448.1193,128.9238,577.0432,2,76.91445,0.1287334,0,0,500,0,1212.073,0.6060364,0.6846216,0.3172331,0,250,0.3172331,1397.092,0,0,20.2021,4.469607,13.80576,33.21952,25.14766,8.071858,156.5544,0,355.6675,0,-2.842171e-14,1.634248e-13,4.263256e-14,76.91445,0.1287334,0,0,500,0,0,-5.684342e-14
tuned,2026-01-20 01:30:00,1446,1.5,24.38842,2659.294,95.24056,0,13.45611,1,1,1861.506,1861.188,451.2618,129.8218,581.0836,2,81.01145,0.07219268,0,0,500,0,1336.882,0.668441,0.7632245,0.3172331,0,250,0.3172331,1409.927,0,0,14.22911,0,13.45611,33.5071,25.37868,8.128423,157.6175,0,339.7802,0,-2.842171e-14,2.172706e-13,4.263256e-14,81.01145,0,0,0,500,0.07219268,0,-2.957357e-14
tuned,2026-01-20 01:45:00,1447,1.75,24.34918,2666.048,81.13807,3.295264,20.72807,1,1,1866.233,1865.916,116.4769,33.52308,150,1,79.33382,0.1528083,0,0,70.51337,0,1354.3,0.6771499,0.841815,0.3172331,0,250,0.3172331,1749.439,0,0,1.804248,3.142456,20.72807,33.5922,31.48991,2.102295,68.7333,0,145.9997,0,-1.421085e-14,2.027267e-13,4.263256e-14,79.33382,0.1528083,0,0,70.51337,0,0,0
tuned,2026-01-20 02:00:00,1448,2,24.41013,2690.252,76.79128,6.825951,15.6882,1,1,1883.176,1882.859,116.4337,33.56632,150,1,76.49534,0.6765516,0,0,72.82811,0,1372.294,0.6861468,0.8527828,0.3172331,0,250,0.3172331,1766.425,0,0,0.2959423,6.1494,15.6882,33.89717,31.79566,2.101516,68.18111,0,147.4804,0,0,3.431699e-13,4.263256e-14,76.49534,0.6765516,0,0,72.82811,0,0,0
tuned,2026-01-20 02:15:00,1449,2.25,24.37764,2656.583,70.28415,0,11.54788,1,1,1859.608,1859.291,116.4005,33.59947,150,1,81.82232,1.078056,0,0,67.09962,0,1388.853,0.6944263,0.8641132,0.3172331,0,250,0.3172331,1742.89,0,0,0,0,11.54788,33.47295,31.37203,2.10092,67.0453,0,134.0906,0,-1.421085e-14,-1.227907e-13,4.263256e-14,70.28415,0,0,0,67.09962,12.61622,0,-5.329071e-15
tuned,2026-01-20 02:30:00,1450,2.5,24.19816,2658.797,63.12154,0,6.088865,1,1,1861.158,1860.841,116.3218,33.67824,150,1,77.6526,2.032175,0,0,70.31522,0,1406.213,0.7031064,0.8745401,0.3172331,0,250,0.3172331,1744.519,0,0,0,0,6.088865,33.50085,31.40135,2.099502,66.16918,0,132.3384,0,-7.105427e-15,-7.91589e-14,4.263256e-14,63.12154,0,0,0,70.31522,16.56324,0,7.105427e-15
tuned,2026-01-20 02:45:00,1451,2.75,23.89181,2694.875,64.85089,0,23.5152,1,1,1886.412,1886.095,116.3057,33.69426,150,1,81.70717,2.226228,0,0,66.0666,0,1422.508,0.711254,0.8854715,0.3172331,0,250,0.3172331,1769.789,0,0,0,0,23.5152,33.95542,31.85621,2.099213,69.73326,0,139.4665,0,-7.105427e-15,2.916556e-13,4.263256e-14,64.85089,0,0,0,66.0666,19.08251,0,0
tuned,2026-01-20 03:00:00,1452,3,23.84661,2653.904,74.73516,0,13.34585,1,1,1857.733,1857.415,116.351,33.64898,150,1,68.82226,1.677784,0,0,79.49995,0,1442.159,0.7210795,0.8957324,0.3172331,0,250,0.3172331,1741.064,0,0,5.912901,0,13.34585,33.43919,31.33916,2.100029,67.35994,0,144.9196,0,-7.105427e-15,-4.42868e-13,4.263256e-14,68.82226,0,0,0,79.49995,1.677784,0,-4.440892e-15
tuned,2026-01-20 03:15:00,1453,3.25,23.65185,2684.103,72.83724,0,16.88539,1,1,1878.872,1878.555,116.4557,33.54431,150,1,74.27106,0.4099385,0,0,75.31901,0,1460.762,0.7303809,0.9081064,0.3172331,0,250,0.3172331,1762.1,0,0,0,0,16.88539,33.8197,31.71779,2.101913,68.25156,0,136.5031,0,-1.421085e-14,-3.552714e-13,4.263256e-14,72.83724,0,0,0,75.31901,1.843751,0,1.998401e-15
tuned,2026-01-20 03:30:00,1454,3.5,23.74965,2668.134,65.96585,0,17.42637,1,1,1867.694,1867.377,116.4728,33.52722,150,1,77.66675,0.2029644,0,0,72.13028,0,1478.564,0.7392822,0.9198203,0.3172331,0,250,0.3172331,1750.904,0,0,0,0,17.42637,33.61849,31.51627,2.10222,68.13462,0,136.2692,0,0,1.84186e-13,4.263256e-14,65.96585,0,0,0,72.13028,11.90387,0,1.776357e-15
tuned,2026-01-20 03:45:00,1455,3.75,23.57852,2680.075,75.19089,0,28.31259,1,1,1876.053,1875.736,116.4604,33.53963,150,1,98.72387,0.3532576,0,0,50.92287,0,1491.062,0.7455312,0.9310303,0.3172331,0,250,0.3172331,1759.275,0,0,0,0,28.31259,33.76895,31.66695,2.101997,70.21202,0,140.424,0,-1.421085e-14,-4.640732e-14,4.263256e-14,75.19089,0,0,0,50.92287,23.88624,0,0
tuned,2026-01-20 04:00:00,1456,4,23.22519,2662.042,87.97133,0,31.0798,1,1,1863.43,1863.113,116.3786,33.62136,150,1,127.0096,1.34319,0,0,21.64719,0,1496.239,0.7481197,0.9389001,0.3172331,0,250,0.3172331,1746.734,0,0,0,0,31.0798,33.54174,31.44121,2.100526,70.51973,0,141.0395,0,-1.421085e-14,3.793632e-13,4.263256e-14,87.97133,0,0,0,21.64719,40.38149,0,7.105427e-15
tuned,2026-01-20 04:15:00,1457,4.25,23.18416,2684.803,112.9357,0,30.74257,1,1,1879.362,1879.045,116.3933,33.6067,150,1,133.8108,1.165672,0,0,15.02352,0,1499.76,0.7498799,0.94216,0.3172331,0,250,0.3172331,1762.651,0,0,0,0,30.74257,33.82851,31.72772,2.10079,70.7281,0,141.4562,0,-1.421085e-14,8.770762e-15,4.263256e-14,112.9357,0,0,0,15.02352,22.04079,0,3.552714e-15
tuned,2026-01-20 04:30:00,1458,4.5,23.28798,2707.461,155.8726,0,29.71077,1,1,1895.223,1894.906,119.6786,34.47646,154.1551,1,153.698,0.4570858,0,0,0,0,1499.524,0.7497618,0.9443768,0.3172331,0,250,0.3172331,1775.227,0,0,2.174625,0,29.71077,34.11401,31.95409,2.159926,71.65366,0,147.0585,0,0,1.929568e-13,4.263256e-14,153.698,0,0,0,0,0.4570858,0,2.220446e-15
tuned,2026-01-20 04:45:00,1459,4.75,23.23026,2706.963,200.8478,0,25.65415,1,1,1894.874,1894.557,143.2929,41.2336,184.5265,1,184.4077,0.1188596,0,0,0,0,1499.288,0.7496438,0.9442281,0.3172331,0,250,0.3172331,1751.264,0,0,16.44013,0,25.65415,34.10774,31.52275,2.584983,77.2613,0,182.8818,0,-7.105427e-15,-1.152411e-13,4.263256e-14,184.4077,0,0,0,0,0.1188596,0,-8.354428e-15
tuned,2026-01-20 05:00:00,1460,5,23.23372,2746.634,207.9547,0,30.07813,1,1,1922.644,1922.326,173.1621,49.99099,223.1531,1,221.4826,1.670454,0,0,0,0,1499.052,0.7495258,0.9440794,0.3172331,0,250,0.3172331,1749.164,0,0,0,0,30.07813,34.60758,31.48496,3.122627,86.7581,0,173.5162,0,0,4.187761e-13,4.263256e-14,207.9547,0,0,0,0,15.19836,0,8.881784e-15
tuned,2026-01-20 05:15:00,1461,5.25,23.2426,2723.217,305.1395,3.562845,26.26236,1,1,1906.252,1905.935,208.8593,60.31828,269.1776,1,266.959,2.218635,0,0,0,0,1498.816,0.7494078,0.9439308,0.3172331,0,250,0.3172331,1697.075,0,0,38.18045,1.34421,26.26236,34.31254,30.54736,3.765178,95.47848,0,259.137,0,0,-6.983303e-14,4.263256e-14,266.959,2.218635,0,0,0,0,0,5.77316e-15
tuned,2026-01-20 05:30:00,1462,5.5,23.46747,2748.741,377.6125,5.813198,31.8251,1,1,1924.118,1923.801,263.1094,76.22988,339.3392,1,334.2466,5.092585,0,0,0,0,1498.58,0.7492898,0.9437822,0.3172331,0,250,0.3172331,1660.692,0,0,43.36586,0.7206128,31.8251,34.63413,29.89245,4.741679,111.7366,0,299.5224,0,0,1.920686e-13,4.263256e-14,334.2466,5.092585,0,0,0,0,0,2.309264e-14
tuned,2026-01-20 05:45:00,1463,5.75,23.51118,2725.55,419.8976,1.905779,19.76524,1,1,1907.885,1907.568,306.0808,88.17151,394.2523,1,393.1096,1.142708,0,0,0,0,1498.344,0.7491719,0.9436337,0.3172331,0,250,0.3172331,1601.487,0,0,26.78808,0.7630705,19.76524,34.34193,28.82677,5.515164,120.488,0,288.5018,0,0,2.502443e-13,4.263256e-14,393.1096,1.142708,0,0,0,0,0,2.375877e-14
tuned,2026-01-20 06:00:00,1464,6,23.51869,2754.135,485.4983,1.301889,27.04144,1,0,1927.895,1927.577,0,0,0,0,0,0,0,0,0,470.9255,1380.377,0.6901883,0.9434851,0.3172331,0,250,0.3172331,1927.577,0,0,15.87469,0,27.04144,34.7021,34.69639,0.005710195,39.47155,0,106.3269,0,0,-2.24154e-13,4.263256e-14,469.6236,1.301889,0,471.2298,0,0,0,-7.549517e-15
tuned,2026-01-20 06:15:00,1465,6.25,23.45998,2776.644,530.711,0,29.8157,1,0,1943.651,1943.334,0,0,0,0,0,0,0,0,0,500,1255.159,0.6275796,0.8692029,0.3172331,0,250,0.3172331,1943.334,0,0,30.71104,0,29.8157,34.98572,34.98001,0.005710195,40.23906,0,133.4547,0,0,-9.514611e-14,4.263256e-14,500,0,0,500,0,0,0,0
tuned,2026-01-20 06:30:00,1466,6.5,23.27658,2763.563,604.2297,0,30.74057,0,0,1934.494,1934.177,0,0,0,0,0,0,0,0,0,500,1129.962,0.5649808,0.7903554,0.3172331,0,250,0.3172331,1934.177,0,0,104.2297,0,30.74057,34.82089,34.81518,0.005710195,0,40.21814,400.996,0,0,3.266276e-13,4.263256e-14,500,0,0,500,0,0,0,0
tuned,2026-01-20 06:45:00,1467,6.75,23.50797,2804.899,616.7246,1.394676,28.67152,0,0,1963.43,1963.112,0,0,0,0,0,0,0,0,0,500,1004.784,0.5023919,0.7115203,0.3172331,0,250,0.3172331,1963.112,0,0,116.7246,1.394676,28.67152,35.34173,35.33602,0.005710195,0,40.39797,425.9446,0,0,-1.157963e-13,4.263256e-14,500,0,0,500,0,0,0,0
tuned,2026-01-20 07:00:00,1468,7,23.71142,2805.857,637.5257,0,18.88601,0,0,1964.1,1963.783,0,0,0,0,0,0,0,0,0,500,879.6256,0.4398128,0.6326976,0.3172331,0,250,0.3172331,1963.783,0,0,137.5257,0,18.88601,35.3538,35.34809,0.005710195,0,38.69564,450.0579,0,0,3.375078e-14,4.263256e-14,500,0,0,500,0,0,0,0
tuned,2026-01-20 07:15:00,1469,7.25,23.64416,2780.895,622.2027,0,26.21621,0,0,1946.627,1946.309,0,0,0,0,0,0,0,0,0,500,754.4871,0.3772436,0.5538873,0.3172331,0,250,0.3172331,1946.309,0,0,122.2027,0,26.21621,35.03928,35.03357,0.005710195,0,39.67431,429.0084,0,0,-1.895151e-13,4.263256e-14,500,0,0,500,0,0,0,0
tuned,2026-01-20 07:30:00,1470,7.5,23.79354,2786.365,595.9915,5.127073,29.09683,0,0,1950.456,1950.138,0,0,0,0,0,0,0,0,0,500,629.3683,0.3146842,0.4750895,0.3172331,0,250,0.3172331,1950.138,0,0,95.99149,5.127073,29.09683,35.1082,35.10249,0.005710195,0,40.26818,395.9045,0,0,-7.860379e-14,4.263256e-14,500,0,0,500,0,0,0,0
tuned,2026-01-20 07:45:00,1471,7.75,23.91279,2820.141,544.9025,3.531993,35.02328,0,0,1974.099,1973.782,0,0,0,0,0,0,0,0,0,500,504.2693,0.2521346,0.396304,0.3172331,0,250,0.3172331,1973.782,0,0,44.90255,3.531993,35.02328,35.53378,35.52807,0.005710195,0,41.76042,313.2319,0,0,1.69309e-14,4.263256e-14,500,0,0,500,0,0,0,0
tuned,2026-01-20 08:00:00,1472,8,23.94603,2831.804,466.5125,218.1601,29.05569,0,0,1982.263,1981.946,0,0,0,0,0,0,0,0,0,480.6267,384.0332,0.1920166,0.317531,0.3172331,0,250,0.3172331,1981.946,0,0,0,204.0459,29.05569,35.68073,35.67502,0.005710195,0,40.84881,576.6477,0,0,-1.157408e-13,4.263256e-14,466.5125,14.11419,0,500,0,0,0,0
tuned,2026-01-20 08:15:00,1473,8.25,23.9966,2863.087,383.2334,221.5208,28.60495,0,0,2004.161,2003.844,0,0,0,0,0,0,0,0,0,467.8453,267.0114,0.1335057,0.2418201,0.3172331,0,250,0.3172331,2003.844,0,0,0,136.9088,28.60495,36.0749,36.06919,0.005710195,0,41.16777,462.5905,0,0,4.324319e-14,4.263256e-14,383.2334,84.61193,0,500,0,0,0,0
tuned,2026-01-20 08:30:00,1474,8.5,24.19581,2902.166,324.8064,220.2511,35.92726,0,0,2031.516,2031.199,169.7643,64.72565,234.49,1,85.0276,149.4624,0,0,0,239.7788,207.0247,0.1035123,0.1681332,0.3172331,0,250,0.3172331,1861.435,0,0,0,70.78871,35.92726,36.56729,33.50582,3.061468,0,104.6603,697.7422,0,0,-6.217249e-14,4.263256e-14,324.8064,149.4624,0,267.8776,0,0,0,2.842171e-14
tuned,2026-01-20 08:45:00,1475,8.75,24.14177,2924.044,267.7796,219.874,53.24676,0,0,2046.831,2046.514,301.6549,102.9165,404.5714,1,252.7571,151.8143,0,0,0,15.02242,203.2365,0.1016182,0.1303604,0.3172331,0,250,0.3172331,1744.859,0,0,0,68.05973,53.24676,36.84295,31.40746,5.435498,0,143.8418,908.5332,0,0,-4.601874e-14,4.263256e-14,267.7796,151.8143,0,27.96836,0,0,0,0
