controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
mpc,2026-01-16 05:45:00,1079,5.75,24.48431,2752.162,413.5457,0,28.24905,1,1,1926.513,1926.196,703.132,202.3314,905.4634,2,404.8807,0.58268,0,0,500,0,1900,0.95,1.117867,0.3172331,0,250,0.3172331,1223.064,0,0,8.664947,0,28.24905,34.67724,22.01515,12.66209,229.4303,0,473.8077,0,0,-5.973e-14,4.263256e-14,404.8807,0,0,0,500,0.58268,0,5.884182e-15
mpc,2026-01-16 06:00:00,1080,6,24.46934,2757.852,478.3241,0,28.47386,1,0,1930.496,1930.179,0,0,0,0,0,0,0,0,0,468.8464,1782.489,0.8912446,1.196402,0.3172331,0,250,0.3172331,1930.179,0,0,9.477679,0,28.47386,34.74894,34.74323,0.005710195,39.86592,0,96.08084,0,0,-1.467715e-13,4.263256e-14,468.8464,0,0,470.1469,0,0,0,0
mpc,2026-01-16 06:15:00,1081,6.25,24.60753,2784.166,536.9521,0,40.82665,0,0,1948.916,1948.599,0,0,0,0,0,0,0,0,0,500,1657.209,0.8286043,1.122407,0.3172331,0,250,0.3172331,1948.599,0,0,36.95211,0,40.82665,35.08049,35.07478,0.005710195,0,42.43999,297.1623,0,0,3.130829e-14,4.263256e-14,500,0,0,500,0,0,0,0
mpc,2026-01-16 06:30:00,1082,6.5,24.79091,2808.851,590.4788,0.3989263,47.08705,0,0,1966.196,1965.878,116.4895,33.51046,150,1,150,0,0,0,0,440.8778,1546.728,0.7733642,1.04352,0.3172331,0,250,0.3172331,1849.389,0,0,0,0,47.08705,35.39152,33.289,2.102522,0,75.32509,414.288,0,-1.421085e-14,-4.500844e-13,4.263256e-14,590.4788,0.3989263,0,442.6829,0,0,0,1.149081e-14
mpc,2026-01-16 06:45:00,1083,6.75,24.82324,2798.906,613.348,0.3651006,36.51888,0,0,1959.234,1958.917,116.4895,33.51046,150,1,150,0,0,0,0,463.7131,1430.557,0.7152783,0.9739522,0.3172331,0,250,0.3172331,1842.427,0,0,0,0,36.51888,35.26621,33.16369,2.102522,0,73.29056,403.0981,0,-1.421085e-14,2.352563e-13,4.263256e-14,613.348,0.3651006,0,466.2182,0,0,0,1.165734e-14
mpc,2026-01-16 07:00:00,1084,7,24.91885,2833.263,647.4699,0,21.69785,0,0,1983.284,1982.967,116.4895,33.51046,150,1,150,0,0,0,0,471.7271,1312.4,0.6561998,0.9008005,0.3172331,0,250,0.3172331,1866.477,0,0,25.74272,0,21.69785,35.69911,33.59659,2.102522,0,71.04572,435.1577,0,-1.421085e-14,-3.277378e-13,4.263256e-14,621.7271,0,0,472.4658,0,0,0,0
mpc,2026-01-16 07:15:00,1085,7.25,24.97712,2837.482,614.8974,0,27.41674,0,0,1986.237,1985.92,116.4895,33.51046,150,1,150,0,0,0,0,458.4984,1197.568,0.5987842,0.8263988,0.3172331,0,250,0.3172331,1869.431,0,0,6.398942,0,27.41674,35.75227,33.64975,2.102522,0,72.14279,407.8235,0,-1.421085e-14,-2.523537e-13,4.263256e-14,608.4984,0,0,461.0563,0,0,0,0
mpc,2026-01-16 07:30:00,1086,7.5,24.92301,2848.112,574.5839,0,32.72236,0,0,1993.678,1993.361,116.4895,33.51046,150,1,150,0,0,0,0,424.5839,1091.234,0.545617,0.7540913,0.3172331,0,250,0.3172331,1876.872,0,0,0,0,32.72236,35.88621,33.78369,2.102522,0,73.23452,402.7899,0,-1.421085e-14,-1.550982e-13,4.263256e-14,574.5839,0,0,436.9999,0,0,0,0
mpc,2026-01-16 07:45:00,1087,7.75,25.19821,2901.149,522.9844,0,39.11106,0,0,2030.805,2030.487,0,0,0,0,0,0,0,0,0,500,966.0621,0.4830311,0.687134,0.3172331,0,250,0.3172331,2030.487,0,0,22.98436,0,39.11106,370.7068,370.6489,0.05790831,0,377.7883,2117.483,0,0,1.993961e-13,4.263256e-14,500,0,0,500,0,0,0,0
mpc,2026-01-16 08:00:00,1088,8,25.16052,2933.685,477.2307,208.7489,45.16265,0,0,2053.579,2053.262,134.3834,38.65798,173.0414,1,173.0414,0,0,0,0,500,840.9101,0.420455,0.6083152,0.3172331,0,250,0.3172331,1918.879,0,0,6.289533,6.64863,45.16265,374.5806,350.0107,24.56991,0,396.9066,2205.304,0,0,-7.371881e-14,4.263256e-14,470.9411,202.1003,0,500,0,0,0,2.842171e-14
mpc,2026-01-16 08:15:00,1089,8.25,25.04556,2886.971,387.3338,212.9662,47.79807,0,0,2020.88,2020.563,116.4895,33.51046,150,1,150,0,0,0,0,443.6793,729.8579,0.3649289,0.5295087,0.3172331,0,250,0.3172331,1904.073,0,0,0,6.620717,47.79807,367.7678,346.5108,21.25696,0,388.7198,2149.38,0,-1.421085e-14,-1.200151e-13,4.263256e-14,387.3338,206.3455,0,466.4894,0,0,0,0
mpc,2026-01-16 08:30:00,1090,8.5,25.08174,2912.13,327.8093,213.6444,46.05131,0,0,2038.491,2038.174,0,0,0,0,0,0,0,0,0,473.5014,611.3676,0.3056838,0.4595808,0.3172331,0,250,0.3172331,2038.174,0,0,0,67.95233,46.05131,371.2416,371.1838,0.05777319,0,379.5705,2204.856,0,0,-2.205458e-13,4.263256e-14,327.8093,145.6921,0,500,0,0,0,0
mpc,2026-01-16 08:45:00,1091,8.75,25.21007,2940.252,286.2751,219.9649,48.15542,0,0,2058.176,2057.859,0,0,0,0,0,0,0,0,0,497.5763,486.8773,0.2434387,0.3849692,0.3172331,0,250,0.3172331,2057.859,0,0,0,8.663749,48.15542,375.7928,375.7348,0.0579221,0,384.5273,2129.845,0,0,-1.256217e-13,4.263256e-14,286.2751,211.3012,0,498.132,0,0,0,0
mpc,2026-01-16 09:00:00,1092,9,25.33593,2952.473,242.5928,220.0097,48.1245,0,1,2066.731,2066.414,178.2456,51.27579,229.5214,1,229.5214,0,0,0,0,212.9167,433.5715,0.2167858,0.3065795,0.3172331,0,250,0.3172331,1888.168,0,0,13.07144,7.09302,48.1245,378.311,345.6254,32.68557,0,405.7103,2266.19,0,-2.131628e-14,8.021361e-14,4.263256e-14,229.5214,212.9167,0,212.9167,0,0,0,0
mpc,2026-01-16 09:15:00,1093,9.25,25.41313,2943.925,196.1944,220.8083,56.52336,1,1,2060.747,2060.43,164.8697,50.891,215.7607,1,183.1863,32.57442,0,0,0,181.4748,388.1346,0.1940673,0.2730136,0.3172331,0,250,0.3172331,1895.56,0,0,13.00813,6.759171,56.52336,377.8029,347.5187,30.28421,408.7723,0,851.6433,0,-4.263256e-14,7.882583e-14,4.263256e-14,183.1863,214.0492,0,181.4748,0,0,0,2.842171e-14
mpc,2026-01-16 09:30:00,1094,9.5,25.48099,2986.632,165.1409,228.9764,59.61958,1,1,2090.642,2090.325,650.0104,209.9928,860.0032,2,143.6138,216.3894,0,0,500,0,513.0735,0.2565367,0.2444026,0.3172331,0,250,0.3172331,1440.315,0,0,21.5271,12.58695,59.61958,383.809,264.4191,119.3899,485.3571,0,1029.561,0,-8.526513e-14,1.638412e-13,4.263256e-14,143.6138,216.3894,0,0,500,0,0,0
mpc,2026-01-16 09:45:00,1095,9.75,25.32932,2980.307,139.1871,231.4969,72.95698,1,1,2086.215,2085.898,625.5985,203.0804,828.6789,2,111.2539,217.4251,0,0,500,0,637.9927,0.3189963,0.3230748,0.3172331,0,250,0.3172331,1460.299,0,0,27.93318,14.07184,72.95698,381.8267,267.2693,114.5574,483.7026,0,1039.864,0,-2.842171e-14,-1.974532e-13,4.263256e-14,111.2539,217.4251,0,0,500,0,0,0
mpc,2026-01-16 10:00:00,1096,10,25.55454,2988.796,118.8396,233.817,65.54891,1,1,2092.157,2091.84,612.6439,199.9848,812.6287,2,89.26743,223.3613,0,0,500,0,762.8923,0.3814461,0.4017346,0.3172331,0,250,0.3172331,1479.196,0,0,29.57213,10.4557,65.54891,384.6584,271.961,112.6974,483.9975,0,1037.043,0,2.842171e-14,6.955547e-14,4.263256e-14,89.26743,223.3613,0,0,500,0,0,0
mpc,2026-01-16 10:15:00,1097,10.25,25.92984,2982.143,97.59769,234.6005,79.74646,1,1,2087.5,2087.183,610.0158,199.1058,809.1216,2,86.91735,222.2042,0,0,500,0,887.7722,0.4438861,0.4803821,0.3172331,0,250,0.3172331,1477.167,0,0,10.68034,12.39626,79.74646,386.7375,273.6651,113.0724,487.545,0,1014.897,0,-5.684342e-14,-6.07292e-14,4.263256e-14,86.91735,222.2042,0,0,500,0,0,1.136868e-13
mpc,2026-01-16 10:30:00,1098,10.5,25.9761,2991.508,80.06205,234.5989,95.2854,1,1,2094.056,2093.738,598.7825,195.981,794.7635,2,71.55605,223.2075,0,0,500,0,1012.632,0.5063162,0.5590171,0.3172331,0,250,0.3172331,1494.956,0,0,8.506004,11.39136,95.2854,388.3181,277.2221,111.096,490.8727,0,1016.068,0,0,1.254552e-13,4.263256e-14,71.55605,223.2075,0,0,500,0,0,0
mpc,2026-01-16 10:45:00,1099,10.75,25.88323,2972.784,66.30011,238.902,104.7004,1,1,2080.949,2080.631,602.2518,197.4427,799.6945,2,72.1253,227.5692,0,0,500,0,1137.473,0.5687365,0.6376398,0.3172331,0,250,0.3172331,1478.38,0,0,0,11.33279,104.7004,385.1579,273.6298,111.5281,490.4513,0,1000.452,0,0,-3.290701e-13,4.263256e-14,66.30011,227.5692,0,0,500,5.825188,0,0
mpc,2026-01-16 11:00:00,1100,11,26.13528,3019.109,78.57454,239.956,121.1634,1,0,2113.376,2113.059,0,0,0,0,0,0,0,0,0,299.692,1062.371,0.5311855,0.7162501,0.3172331,0,250,0.3172331,2113.059,0,0,6.236071,12.60244,121.1634,393.1776,393.1186,0.0590188,415.6601,0,863.8166,0,0,2.674527e-13,4.263256e-14,72.33847,227.3535,0,299.692,0,0,0,-2.842171e-14
mpc,2026-01-16 11:15:00,1101,11.25,26.26444,3018.729,64.29074,233.9556,131.908,1,0,2113.11,2112.793,0,0,0,0,0,0,0,0,0,293.1061,988.9272,0.4944636,0.6689594,0.3172331,0,250,0.3172331,2112.793,0,0,0,5.140233,131.908,394.1699,394.1107,0.05917521,418.7162,0,846.2993,0,0,-1.748601e-13,4.263256e-14,64.29074,228.8153,0,302.9589,0,0,0,-2.842171e-14
mpc,2026-01-16 11:30:00,1102,11.5,25.88552,3035.165,61.19937,239.5859,133.1259,0,0,2124.616,2124.298,0,0,0,0,0,0,0,0,0,293.2379,915.462,0.457731,0.622713,0.3172331,0,250,0.3172331,2124.298,0,0,0,7.547416,133.1259,393.2585,393.1998,0.05871867,0,417.8409,2311.144,0,0,-7.360779e-14,4.263256e-14,61.19937,232.0385,0,311.9745,0,0,0,-2.842171e-14
mpc,2026-01-16 11:45:00,1103,11.75,25.9457,3040.575,51.78679,240.8493,146.9857,0,0,2128.402,2128.085,0,0,0,0,0,0,0,0,0,284.6853,844.1466,0.4220733,0.576453,0.3172331,0,250,0.3172331,2128.085,0,0,0,7.950812,146.9857,394.4428,394.384,0.05879072,0,421.6239,2332.646,0,0,8.137935e-14,4.263256e-14,51.78679,232.8985,0,320.0289,0,0,0,0
mpc,2026-01-16 12:00:00,1104,12,25.91262,3088.676,68.91017,241.1902,141.0265,0,0,2162.073,2161.756,0,0,0,0,0,0,0,0,0,303.9785,768.0191,0.3840095,0.5315467,0.3172331,0,250,0.3172331,2161.756,0,0,0,6.121833,141.0265,400.4128,400.354,0.0587511,0,426.4719,2356.156,0,0,2.159384e-13,4.263256e-14,68.91017,235.0684,0,318.1196,0,0,0,0
mpc,2026-01-16 12:15:00,1105,12.25,25.91846,3141.512,74.00155,243.4287,141.8378,0,0,2199.059,2198.741,0,0,0,0,0,0,0,0,0,306.9654,691.1568,0.3455784,0.4836104,0.3172331,0,250,0.3172331,2198.741,0,0,0,10.46485,141.8378,407.3108,407.2521,0.05875808,0,433.5233,2402.43,0,0,1.955658e-13,4.263256e-14,74.00155,232.9639,0,320.6709,0,0,0,2.842171e-14
mpc,2026-01-16 12:30:00,1106,12.5,26.34789,3148.917,70.3497,241.2446,159.4911,0,0,2204.242,2203.925,0,0,0,0,0,0,0,0,0,303.5968,615.1488,0.3075744,0.4352113,0.3172331,0,250,0.3172331,2203.925,0,0,0,7.997484,159.4911,411.8745,411.8152,0.05927671,0,441.617,2442.689,0,0,-1.257883e-13,4.263256e-14,70.3497,233.2471,0,309.1277,0,0,0,0
mpc,2026-01-16 12:45:00,1107,12.75,26.63669,3148.598,59.67105,245.3244,167.7494,0,0,2204.019,2203.701,0,0,0,0,0,0,0,0,0,291.8145,542.0984,0.2710492,0.3873502,0.3172331,0,250,0.3172331,2203.701,0,0,0,13.18092,167.7494,414.292,414.2324,0.05963067,0,445.7644,2474.441,0,0,1.041944e-13,4.263256e-14,59.67105,232.1435,0,308.7752,0,0,0,0
mpc,2026-01-16 13:00:00,1108,13,26.76722,3149.933,69.22745,243.6722,172.8219,0,0,2204.953,2204.636,0,0,0,0,0,0,0,0,0,303.4415,466.1526,0.2330763,0.3413514,0.3172331,0,250,0.3172331,2204.636,0,0,0,9.458155,172.8219,415.5893,415.5295,0.05979205,0,448.1029,2480.881,0,0,-8.459899e-14,4.263256e-14,69.22745,234.2141,0,315.9581,0,0,0,0
mpc,2026-01-16 13:15:00,1109,13.25,26.91784,3124.224,76.44022,245.4301,184.1963,0,0,2186.957,2186.639,0,0,0,0,0,0,0,0,0,312.7571,387.89,0.193945,0.2935295,0.3172331,0,250,0.3172331,2186.639,0,0,0,9.113212,184.1963,413.4886,413.4286,0.05997936,0,448.2546,2481.121,0,0,-1.001421e-13,4.263256e-14,76.44022,236.3169,0,314.9091,0,0,0,0
mpc,2026-01-16 13:30:00,1110,13.5,27.27287,3102.506,77.26514,240.6819,205.5207,0,0,2171.754,2171.437,0,0,0,0,0,0,0,0,0,304.9517,311.591,0.1557955,0.2442486,0.3172331,0,250,0.3172331,2171.437,0,0,6.503577,6.491724,205.5207,413.6687,413.6082,0.06042553,0,452.7552,2512.57,0,0,-3.941292e-15,4.263256e-14,70.76156,234.1902,0,304.9517,0,0,0,2.842171e-14
mpc,2026-01-16 13:45:00,1111,13.75,27.26233,3093.146,82.23861,241.2031,200.0865,0,0,2165.202,2164.885,0,0,0,0,0,0,0,0,0,317.3645,232.2008,0.1161004,0.1962043,0.3172331,0,250,0.3172331,2164.885,0,0,2.52489,3.552282,200.0865,412.3296,412.2692,0.06041219,0,450.3726,2487.532,0,0,1.054712e-14,4.263256e-14,79.71372,237.6508,0,317.3645,0,0,0,0
mpc,2026-01-16 14:00:00,1112,14,27.49485,3099.17,81.88941,238.4776,208.9545,0,1,2169.419,2169.102,366.0268,130.7353,496.7621,1,77.71591,239.3011,0,0,179.745,0,277.1005,0.1385503,0.1462134,0.3172331,0,250,0.3172331,1803.075,0,0,4.173501,0,208.9545,415.1548,345.0488,70.10609,0,515.771,2843.94,0,5.684342e-14,-5.062617e-14,4.263256e-14,77.71591,238.4776,0,0,179.745,0.8235244,0,0
mpc,2026-01-16 14:15:00,1113,14.25,27.5353,3085.811,83.92801,235.623,210.9583,0,1,2160.067,2159.75,614.8865,201.9517,816.8382,2,81.04439,235.7938,0,0,500,0,402.0569,0.2010284,0.1744861,0.3172331,0,250,0.3172331,1544.864,0,0,2.883617,0,210.9583,413.7175,295.8876,117.8299,0,538.2441,2965.317,0,0,1.181832e-13,4.263256e-14,81.04439,235.623,0,0,500,0.1708499,0,8.526513e-14
mpc,2026-01-16 14:30:00,1114,14.5,27.76827,3081.882,74.42615,237.6007,216.7995,1,1,2157.317,2157,610.8411,200.2569,811.098,2,80.29923,230.7988,0,0,500,0,526.9936,0.2634968,0.2531693,0.3172331,0,250,0.3172331,1546.159,0,0,0,6.801944,216.7995,415.2288,297.5964,117.6325,539.5817,0,1090.897,0,-5.684342e-14,2.262079e-13,4.263256e-14,74.42615,230.7988,0,0,500,5.873076,0,-5.684342e-14
mpc,2026-01-16 14:45:00,1115,14.75,27.91046,3083.478,71.71547,235.5767,230.7757,1,1,2158.434,2158.117,609.3163,199.6589,808.9753,2,79.67547,229.2998,0,0,500,0,651.9106,0.3259553,0.3318401,0.3172331,0,250,0.3172331,1548.801,0,0,0,6.276865,230.7757,416.6982,299.0049,117.6933,543.2165,0,1097.261,0,5.684342e-14,-2.21323e-13,4.263256e-14,71.71547,229.2998,0,0,500,7.959994,0,1.421085e-14
mpc,2026-01-16 15:00:00,1116,15,27.91516,3095.743,71.51352,234.7885,234.107,1,1,2167.02,2166.703,604.557,197.9831,802.5401,2,76.12562,226.4145,0,0,500,0,776.808,0.388404,0.4104986,0.3172331,0,250,0.3172331,1562.146,0,0,0,8.374016,234.107,418.3975,301.6114,116.7861,544.7947,0,1104.035,0,-5.684342e-14,6.900036e-14,4.263256e-14,71.51352,226.4145,0,0,500,4.612105,0,2.842171e-14
mpc,2026-01-16 15:15:00,1117,15.25,28.15626,3091.657,81.50859,234.6116,242.5609,1,1,2164.16,2163.842,607.3079,198.486,805.794,2,82.09233,223.7016,0,0,500,0,901.6857,0.4508429,0.4891446,0.3172331,0,250,0.3172331,1556.535,0,0,0,10.90994,242.5609,419.996,302.0748,117.9211,547.6344,0,1114.088,0,0,-1.899036e-13,4.263256e-14,81.50859,223.7016,0,0,500,0.5837365,0,-1.421085e-14
mpc,2026-01-16 15:30:00,1118,15.5,28.31745,3069.46,113.8137,232.8655,233.8231,1,1,2148.622,2148.305,609.1583,198.9917,808.15,2,84.69893,223.4511,0,0,500,0,1026.544,0.5132719,0.5677783,0.3172331,0,250,0.3172331,1539.146,0,0,29.11473,9.41447,233.8231,418.4204,299.7317,118.6886,544.2579,0,1154.979,0,-5.684342e-14,1.362244e-13,4.263256e-14,84.69893,223.4511,0,0,500,0,0,0
mpc,2026-01-16 15:45:00,1119,15.75,28.64292,3060.685,105.3725,231.0679,245.2849,1,1,2142.48,2142.162,616.0777,201.1464,817.2241,2,92.22816,224.9959,0,0,500,0,1151.382,0.5756911,0.6463996,0.3172331,0,250,0.3172331,1526.085,0,0,13.14432,6.071993,245.2849,420.1534,299.2746,120.8788,548.5229,0,1130.194,0,5.684342e-14,5.595524e-14,4.263256e-14,92.22816,224.9959,0,0,500,0,0,0
mpc,2026-01-16 16:00:00,1120,16,28.65481,3022.606,126.5142,229.0643,235.8847,1,1,2115.824,2115.507,625.99,203.5365,829.5264,2,108.8707,220.6557,0,0,500,0,1276.201,0.6381005,0.7250085,0.3172331,0,250,0.3172331,1489.517,0,0,17.64347,8.4086,235.8847,415.0326,292.1784,122.8542,541.9851,0,1128.91,0,-5.684342e-14,9.003909e-14,4.263256e-14,108.8707,220.6557,0,0,500,0,0,0
mpc,2026-01-16 16:15:00,1121,16.25,28.73163,3043.527,140.2883,227.103,228.7166,1,1,2130.469,2130.152,629.766,204.5525,834.3185,2,114.3227,219.9958,0,0,500,0,1401,0.7005,0.803605,0.3172331,0,250,0.3172331,1500.386,0,0,25.96555,7.107211,228.7166,418.5991,294.799,123.8001,544.2903,0,1145.631,0,5.684342e-14,-2.331468e-15,4.263256e-14,114.3227,219.9958,0,0,500,0,0,1.136868e-13
mpc,2026-01-16 16:30:00,1122,16.5,28.68777,3047.764,163.235,225.7407,230.2758,1,1,2133.435,2133.118,658.192,212.7083,870.9003,2,151.1069,219.7934,0,0,500,0,1525.779,0.7628897,0.8821892,0.3172331,0,250,0.3172331,1474.926,0,0,12.12811,5.947304,230.2758,418.7849,289.5221,129.2628,547.4327,0,1126.045,0,-5.684342e-14,-3.140821e-13,4.263256e-14,151.1069,219.7934,0,0,500,0,0,0
mpc,2026-01-16 16:45:00,1123,16.75,28.89218,3041.842,192.2718,222.9067,217.0142,0,1,2129.29,2128.972,682.6484,219.4277,902.0761,2,185.2546,216.8214,0,0,500,0,1650.539,0.8252696,0.960761,0.3172331,0,250,0.3172331,1446.324,0,0,7.017153,6.085242,217.0142,419.8242,285.1664,134.6578,0,547.382,3033.203,0,-2.842171e-14,-3.349543e-13,4.263256e-14,185.2546,216.8214,0,0,500,0,0,0
mpc,2026-01-16 17:00:00,1124,17,28.81911,2985.359,220.7256,217.1606,217.4064,0,1,2089.751,2089.434,697.9251,223.6538,921.5788,4,206.3432,215.2357,0,0,500,0,1775.279,0.8876397,1.03932,0.3172331,0,250,0.3172331,1391.509,0,0,14.38243,1.924975,217.4064,411.3767,273.9246,137.452,0,540.3758,3000.197,0,1.136868e-13,1.385558e-13,4.263256e-14,206.3432,215.2357,0,0,500,0,0,5.684342e-14
mpc,2026-01-16 17:15:00,1125,17.25,28.83738,2967.449,246.7155,215.4107,212.7232,0,1,2077.214,2076.897,722.0549,230.115,952.1699,4,241.4506,210.7192,0,0,500,0,1900,0.95,1.117867,0.3172331,0,250,0.3172331,1354.842,0,0,5.264862,4.69143,212.7232,409.0705,266.8121,142.2584,0,538.8192,2980.68,0,0,-1.998401e-14,4.263256e-14,241.4506,210.7192,0,0,500,6.830941e-07,0,0
mpc,2026-01-16 17:30:00,1126,17.5,29.02327,2959.903,296.1126,212.1965,204.9977,0,0,2071.932,2071.615,216.9932,62.42226,279.4154,1,279.4154,0,0,0,0,208.5237,1847.57,0.923785,1.196402,0.3172331,0,250,0.3172331,1854.622,0,0,16.69722,3.672814,204.9977,409.6799,366.7115,42.96845,0,469.6676,2618.31,0,7.105427e-15,-1.24345e-14,4.263256e-14,279.4154,208.5237,0,208.5237,0,0,0,0
mpc,2026-01-16 17:45:00,1127,17.75,29.09266,2938.729,343.4358,209.3117,198.8947,0,0,2057.111,2056.793,199.3093,57.33516,256.6445,1,256.6445,0,0,0,0,284.3356,1776.195,0.8880976,1.163388,0.3172331,0,250,0.3172331,1857.484,0,0,11.76744,0,198.8947,407.3641,367.8326,39.53151,0,464.5544,2575.348,0,-1.421085e-14,2.347011e-13,4.263256e-14,331.6684,209.3117,0,284.3622,0,0,0,0
mpc,2026-01-16 18:00:00,1128,18,29.11907,2942.208,400.9966,0.6561402,188.2442,0,0,2059.545,2059.228,682.8854,196.7128,879.5982,2,380.7427,2.51799,0,0,496.3375,0,1900,0.95,1.118444,0.3172331,0,250,0.3172331,1376.343,0,0,20.25391,0,188.2442,408.0811,272.7104,135.3707,0,506.7222,2821.91,0,5.684342e-14,4.254375e-13,4.263256e-14,380.7427,0.6561402,0,0,496.3375,1.86185,0,4.418688e-14
mpc,2026-01-16 18:15:00,1129,18.25,29.13204,2893.657,424.8475,2.541735,164.6681,0,0,2025.56,2025.243,332.1206,95.54088,427.6615,1,427.6615,0,0,0,0,2.16463,1899.16,0.9495799,1.196402,0.3172331,0,250,0.3172331,1693.122,0,0,0,0.3771055,164.6681,401.4607,335.5724,65.8883,0,463.7501,2551.276,0,-1.421085e-14,-1.865175e-13,4.263256e-14,424.8475,2.16463,0,2.16463,0,2.814001,0,0
mpc,2026-01-16 18:30:00,1130,18.5,29.14475,2896.895,470.8578,1.56517,154.7113,0,0,2027.826,2027.509,369.2906,106.2336,475.5242,1,475.5242,0,0,0,0,1.296191,1898.537,0.9492684,1.195873,0.3172331,0,250,0.3172331,1658.219,0,0,0,0.268979,154.7113,402.0213,328.7457,73.27562,0,465.6511,2561.545,0,1.421085e-14,1.108003e-13,4.263256e-14,470.8578,1.296191,0,1.296191,0,4.666363,0,-2.4869e-14
mpc,2026-01-16 18:45:00,1131,18.75,29.18878,2909.509,516.7677,0,139.2156,0,0,2036.657,2036.339,401.2529,115.4281,516.681,2,516.681,0,0,0,0,0,1898.238,0.9491189,1.195481,0.3172331,0,250,0.3172331,1635.086,0,0,0.08663917,0,139.2156,404.1599,324.4712,79.68873,0,467.5257,2571.541,0,1.421085e-14,-2.293721e-13,4.263256e-14,516.681,0,0,0.1682882,0,0,0,0
mpc,2026-01-16 19:00:00,1132,19,29.09442,2880.703,552.2788,0,134.7919,0,0,2016.492,2016.175,421.3208,121.201,542.5218,2,542.5218,0,0,0,0,0,1897.939,0.9489695,1.195293,0.3172331,0,250,0.3172331,1594.854,0,0,9.757007,0,134.7919,399.3359,315.8369,83.49905,0,463.7314,2567.354,0,0,1.318945e-13,4.263256e-14,542.5218,0,0,0.7758322,0,0,0,0
mpc,2026-01-16 19:15:00,1133,19.25,28.76537,2853.61,576.8391,0,121.6654,0,0,1997.527,1997.21,434.2346,124.9159,559.1505,2,559.1505,0,0,0,0,0,1897.64,0.9488201,1.195104,0.3172331,0,250,0.3172331,1562.975,0,0,17.68854,0,121.6654,392.7648,307.3208,85.44399,0,456.1593,2539.389,0,0,3.910205e-13,4.263256e-14,559.1505,0,0,0.5223246,0,0,0,0
mpc,2026-01-16 19:30:00,1134,19.5,28.87813,2816.048,585.5262,1.109787,109.4073,0,0,1971.234,1970.916,278.8606,80.21963,359.0802,1,359.0802,0,0,0,0,217.543,1842.956,0.9214779,1.194916,0.3172331,0,250,0.3172331,1692.056,0,0,9.331421,0.681251,109.4073,388.5425,333.5148,55.0277,0,435.2993,2411.418,0,-1.421085e-14,-1.081357e-13,4.263256e-14,576.1947,0.4285356,0,217.543,0,0,0,8.21565e-15
mpc,2026-01-16 19:45:00,1135,19.75,28.65794,2820.564,586.5569,2.87447,102.2252,0,0,1974.395,1974.078,116.4895,33.51046,150,1,150,0,0,0,0,429.0322,1735.408,0.8677038,1.160482,0.3172331,0,250,0.3172331,1857.588,0,0,7.657879,2.741233,102.2252,387.3165,364.4025,22.91395,0,417.9665,2316.754,0,-1.421085e-14,-4.600764e-13,4.263256e-14,578.899,0.1332378,0,429.0322,0,0,0,4.271583e-14
mpc,2026-01-16 20:00:00,1136,20,28.82166,2805.867,570.1564,0.05149461,101.6269,0,0,1964.107,1963.79,116.4895,33.51046,150,1,150,0,4.596147e-06,0,0,407.5411,1633.249,0.8166246,1.092761,0.3172331,0,250,0.3172331,1847.3,3.352553e-06,0,12.66679,0,101.6269,386.6644,363.6692,22.99519,0,417.1864,2316.376,0,-1.421085e-14,-2.018385e-13,4.263256e-14,557.4896,0.05149461,3.352553e-06,408.0056,0,0,0,7.109591e-14
mpc,2026-01-16 20:15:00,1137,20.25,28.76491,2795.373,558.736,0.3504853,98.50363,0,0,1956.761,1956.444,116.4895,33.51046,150,1,150,0,0,0,0,362.7948,1542.293,0.7711467,1.028433,0.3172331,0,250,0.3172331,1839.954,0,0,46.29173,0,98.50363,384.7454,361.7784,22.96697,0,414.657,2360.467,0,-1.421085e-14,-3.852474e-13,4.263256e-14,512.4443,0.3504853,0,362.9441,0,0,0,-4.057865e-14
mpc,2026-01-16 20:30:00,1138,20.5,29.08919,2770.348,494.6575,2.801191,97.20723,0,0,1939.244,1938.926,0,0,0,0,0,0,0,0,0,474.0882,1423.528,0.7117642,0.9711595,0.3172331,0,250,0.3172331,1938.926,0,0,20.89028,2.480236,97.20723,383.9943,383.9315,0.06281608,0,403.1797,2257.803,0,0,-1.110223e-15,4.263256e-14,473.7673,0.3209551,0,474.0882,0,0,0,9.103829e-15
