controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
naive,2026-01-20 17:30:00,1510,17.5,39.46068,3599.572,212.9537,281.5966,482.5682,1,1,2519.701,2519.383,1001.614,500.7546,1502.368,4,0,0,702.3681,800,0,381.1605,229.6272,0.1148136,0.2046279,0.3172331,0,250,0.3172331,1517.77,452.5459,42.63703,12.88133,100.5086,30.02227,644.536,388.2435,256.2925,896.6777,0,1940.986,0,-1.136868e-13,-7.993606e-15,4.263256e-14,200.0724,181.0881,452.5459,381.1605,0,0,0,2.842171e-14
naive,2026-01-20 17:45:00,1511,17.75,39.18117,3558.279,241.1202,281.16,463.0315,1,1,2490.795,2490.478,1207.976,577.4484,1785.424,4,120.0481,183.5358,681.8402,800,0,118.3644,200,0.1,0.1445929,0.3172331,0,250,0.3172331,1282.502,440.8442,42.93101,2.707786,97.62418,22.18731,632.1701,325.5023,306.6678,908.5819,0,1941.939,0,0,1.94289e-16,4.263256e-14,238.4125,183.5358,440.8442,118.3644,0,0,0,-2.842171e-14
naive,2026-01-20 18:00:00,1512,18,39.13081,3554.758,272.0767,10.58163,448.581,1,1,2488.331,2488.014,1421.252,578.7478,2000,4,272.6152,0.6643372,630.7209,595.9996,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1066.761,408.0471,32.02304,0,9.917296,40.53392,630.6579,270.3666,360.2913,859.3876,0,1699.857,0,0,1.24345e-13,4.263256e-14,272.0767,0.6643372,408.0471,0,500,0.5384932,0,0
naive,2026-01-20 18:15:00,1513,18.25,38.99605,3504.894,301.8886,7.887482,424.9674,1,1,2453.426,2453.108,929.5058,468.9659,1398.472,3,0,0,598.4717,800,0,304.278,248.8478,0.1244239,0.2046279,0.3172331,0,250,0.3172331,1523.603,387.8285,43.12571,0,5.498034,37.13882,619.484,384.706,234.778,863.0493,0,1687.066,0,-1.136868e-13,-7.993606e-15,4.263256e-14,301.8886,2.389449,387.8285,310.8469,0,0,0,1.021405e-14
naive,2026-01-20 18:30:00,1514,18.5,38.85982,3509.919,344.0762,3.614244,378.9953,0,0,2456.944,2456.626,1015.409,490.436,1505.845,4,137.8647,2.622415,565.3578,800,0,195.2347,200,0.1,0.1566958,0.3172331,0,250,0.3172331,1441.217,366.9859,43.26899,10.97674,0.9918291,12.00941,618.0337,362.5321,255.5016,0,855.989,4679.908,0,0,-8.65974e-15,4.263256e-14,333.0994,2.622415,366.9859,195.2347,0,0,0,2.220446e-15
naive,2026-01-20 18:45:00,1515,18.75,38.80153,3472.87,371.2657,4.112825,343.4682,0,0,2431.009,2430.692,1427.546,572.4536,2000,4,359.5805,2.027142,525.144,613.2484,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1003.146,341.1271,33.21529,11.68524,2.085683,2.341096,610.5253,251.9307,358.5946,0,824.9722,4523.735,0,0,1.24345e-13,4.263256e-14,359.5805,2.027142,341.1271,0,500,0,0,0
naive,2026-01-20 19:00:00,1516,19,38.55501,3510.55,377.274,5.875834,325.4557,0,0,2457.385,2457.068,839.042,429.085,1268.127,3,0,0,468.127,800,0,380.9426,229.6817,0.1148409,0.2046279,0.3172331,0,250,0.3172331,1618.026,305.0128,43.58957,0.5252892,1.681977,20.44289,612.9749,403.6035,209.3714,0,837.7879,4562.603,0,-5.684342e-14,-7.993606e-15,4.263256e-14,376.7488,4.193857,305.0128,380.9426,0,0,0,1.154632e-14
naive,2026-01-20 19:15:00,1517,19.25,38.43001,3474.295,389.6148,4.959733,310.4799,0,0,2432.006,2431.689,1030.613,480.9896,1511.602,4,273.6171,2.816234,435.1691,800,0,115.9977,200.6461,0.1003231,0.1446272,0.3172331,0,250,0.3172331,1401.076,283.9739,43.72103,0,2.143499,26.50605,604.5709,348.2927,256.2782,0,835.8714,4551.804,0,-1.705303e-13,-3.558265e-14,4.263256e-14,389.6148,2.816234,283.9739,118.5822,0,0,0,-2.309264e-14
naive,2026-01-20 19:30:00,1518,19.5,38.51729,3480.393,384.0076,1.444859,284.0763,0,0,2436.275,2435.958,1090.908,493.0671,1583.975,4,395.5385,1.425727,387.0109,800,0,0,200.6145,0.1003073,0.1263439,0.3172331,0,250,0.3172331,1345.05,252.2776,43.62925,0,0.01913173,31.79871,607.0808,335.165,271.9159,0,836.1558,4549.807,0,-1.705303e-13,3.547163e-14,4.263256e-14,384.0076,1.425727,252.2776,2.458168,0,11.53087,0,-2.309264e-14
naive,2026-01-20 19:45:00,1519,19.75,38.42997,3487.014,396.5003,0,252.7686,0,0,2440.91,2440.593,1084.079,488.7739,1572.852,4,406.3193,0.2803465,366.2528,800,0,0,200.583,0.1002915,0.126324,0.3172331,0,250,0.3172331,1356.514,239.002,43.72108,0,0,13.76656,606.7834,337.2146,269.5689,0,829.4106,4512.572,0,0,8.076873e-15,4.263256e-14,396.5003,0,239.002,2.331844,0,10.09934,0,7.105427e-15
naive,2026-01-20 20:00:00,1520,20,38.45929,3449.388,379.3107,0,223.6118,0,0,2414.571,2414.254,1036.686,470.7672,1507.453,4,382.0543,0.07658057,325.3219,800,0,0,200.5514,0.1002757,0.1263042,0.3172331,0,250,0.3172331,1377.569,212.2158,43.69024,0,0,11.39594,600.7177,342.7233,257.9944,0,816.3257,4440.64,0,0,3.419487e-14,4.263256e-14,379.3107,0,212.2158,2.20554,0,2.82016,0,2.708944e-14
naive,2026-01-20 20:15:00,1521,20.25,38.39287,3441.343,349.1645,3.013759,210.4827,0,0,2408.94,2408.623,1000.173,456.6899,1456.863,3,365.0818,0.8695296,290.9118,800,0,0,200.5198,0.1002599,0.1262843,0.3172331,0,250,0.3172331,1408.449,189.9239,43.7601,0,2.144229,20.55888,598.2291,349.7702,248.4589,0,811.5656,4418.079,0,0,-3.796963e-14,4.263256e-14,349.1645,0.8695296,189.9239,2.079256,0,15.91737,0,-1.598721e-14
naive,2026-01-20 20:30:00,1522,20.5,37.99511,3429.512,322.9891,0,199.7431,0,0,2400.659,2400.341,964.0155,443.9791,1407.995,3,337.9353,0.8926746,269.1666,800,0,0,200.4882,0.1002441,0.1262644,0.3172331,0,250,0.3172331,1436.326,176.5839,44.17845,0,0,23.15928,589.7644,352.8589,236.9055,0,802.5275,4364.201,0,-1.705303e-13,-1.909584e-14,4.263256e-14,322.9891,0,176.5839,1.952991,0,15.83887,0,-2.131628e-14
naive,2026-01-20 20:45:00,1523,20.75,38.02147,3388.758,292.4551,0,183.3951,0,0,2372.131,2371.813,918.1627,427.7511,1345.914,3,304.4258,0.9584445,240.5296,800,0,0,200.4567,0.1002283,0.1262445,0.3172331,0,250,0.3172331,1453.651,157.7461,44.15072,0,0,25.64897,583.1715,357.3697,225.8018,0,791.4265,4303.176,0,-1.136868e-13,5.281886e-14,4.263256e-14,292.4551,0,157.7461,1.826747,0,12.92912,0,7.105427e-15
naive,2026-01-20 21:00:00,1524,21,37.91594,3367.523,265.5975,0,179.4234,0,0,2357.266,2356.949,867.3725,409.5863,1276.959,3,268.9013,0.1801783,207.8773,800,0,0,200.4251,0.1002126,0.1262246,0.3172331,0,250,0.3172331,1489.576,136.5073,44.26171,0,0,42.91608,577.8679,365.1596,212.7083,0,785.2665,4269.171,0,0,2.622902e-14,4.263256e-14,265.5975,0,136.5073,1.700522,0,3.484014,0,5.77316e-15
naive,2026-01-20 21:15:00,1525,21.25,37.77352,3410.619,227.0114,0,146.1952,0,0,2387.433,2387.116,828.7776,397.0655,1225.843,3,231.1263,0.482285,194.2345,800,0,0,200.3936,0.1001968,0.1262048,0.3172331,0,250,0.3172331,1558.338,127.7698,44.4115,0,0,18.42548,583.0242,380.5547,202.4695,0,782.1198,4251.696,0,5.684342e-14,-2.306488e-14,4.263256e-14,227.0114,0,127.7698,1.574317,0,4.597115,0,-1.154632e-14
naive,2026-01-20 21:30:00,1526,21.5,37.48893,3398.528,186.0106,0,119.6444,0,0,2378.97,2378.652,805.0414,390.1953,1195.237,3,200.9146,3.188677,191.1334,800,0,0,200.362,0.100181,0.1261849,0.3172331,0,250,0.3172331,1573.611,126.165,44.71081,0,0,0,576.5498,381.3689,195.1809,0,771.5642,4193.304,0,-5.684342e-14,-1.912359e-14,4.263256e-14,186.0106,0,119.6444,1.448132,0,18.0927,6.520571,7.105427e-15
naive,2026-01-20 21:45:00,1527,21.75,37.17822,3392.075,175.4156,0,122.7943,0,0,2374.452,2374.135,781.6161,382.2154,1163.831,3,181.1845,0.3057199,182.3412,800,0,0,200.3305,0.1001652,0.126165,0.3172331,0,250,0.3172331,1592.519,120.8146,45.03761,0,0,1.979726,570.7274,382.7806,187.9468,0,765.4718,4159.428,0,-1.136868e-13,4.163336e-16,4.263256e-14,175.4156,0,120.8146,1.321967,0,6.074662,0,-5.329071e-15
naive,2026-01-20 22:00:00,1528,22,36.79405,3323.246,144.0915,0,126.2003,0,0,2326.272,2325.955,745.2926,370.3457,1115.638,3,146.353,2.744431,166.541,800,0,0,200.299,0.1001495,0.1261452,0.3172331,0,250,0.3172331,1580.663,110.8576,45.44165,0,0,15.34269,553.5245,376.1105,177.414,0,750.107,4074.466,0,1.136868e-13,-2.053913e-15,4.263256e-14,144.0915,0,110.8576,1.195822,0,5.005847,0,5.329071e-15
naive,2026-01-20 22:15:00,1529,22.25,36.51982,3262.555,118.0667,0,98.19812,0,0,2283.789,2283.472,718.5692,361.2778,1079.847,3,123.5462,2.05483,154.246,800,0,0,200.2674,0.1001337,0.1261253,0.3172331,0,250,0.3172331,1564.902,103.0119,45.73007,0,0,0,539.5431,369.7068,169.8363,0,730.9846,3968.969,0,-1.136868e-13,4.962697e-14,4.263256e-14,118.0667,0,98.19812,1.069697,0,7.534232,4.813752,7.105427e-15
naive,2026-01-20 22:30:00,1530,22.5,36.27431,3275.795,93.72377,0,79.71908,0,0,2293.056,2292.739,700.6142,355.5589,1056.173,3,105.081,1.171884,149.9202,800,0,0,200.2359,0.1001179,0.1261055,0.3172331,0,250,0.3172331,1592.125,100.4174,45.98828,0,0,0,538.2981,373.7535,164.5446,0,729.3124,3959.482,0,5.684342e-14,4.357625e-15,4.263256e-14,93.72377,0,79.71908,0.9435915,0,12.52915,20.69828,3.552714e-15
naive,2026-01-20 22:45:00,1531,22.75,35.98983,3263.147,85.6028,0,63.05577,0,0,2284.203,2283.886,674.5464,345.8627,1020.409,3,89.98584,0.5009164,129.9223,800,0,0,200.2044,0.1001022,0.1260856,0.3172331,0,250,0.3172331,1609.339,87.31836,46.28749,0,0,0,532.3094,375.0396,157.2698,0,720.9022,3912.889,0,1.136868e-13,5.215273e-14,4.263256e-14,85.6028,0,63.05577,0.8175059,0,4.88396,24.26259,2.664535e-15
naive,2026-01-20 23:00:00,1532,23,35.70293,3225.676,82.57741,0,46.04896,0,0,2257.973,2257.656,647.7292,335.0715,982.8006,2,81.31789,0.7230819,100.7597,800,0,0.6914401,200,0.1,0.1260658,0.3172331,0,250,0.3172331,1609.927,67.94996,46.58924,0.5680792,0,0,522.3552,372.4374,149.9178,0,707.5089,3839.866,0,1.136868e-13,2.775558e-17,4.263256e-14,82.00933,0,46.04896,0.6914401,0,0.7230819,21.90101,2.664535e-15
naive,2026-01-20 23:15:00,1533,23.25,35.18625,3208.139,79.17383,0,55.46848,0,0,2245.697,2245.38,1019.626,440.4623,1460.088,3,73.58347,0.1297799,86.37488,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1225.754,58.60622,47.13265,5.590358,0,0,512.7733,279.8837,232.8896,0,720.3461,3918.522,0,-2.273737e-13,1.24345e-13,4.263256e-14,73.58347,0,55.46848,0,500,0.1297799,3.13774,5.218048e-14
naive,2026-01-20 23:30:00,1534,23.5,34.82344,3197.178,68.54014,0,62.75226,1,1,2238.024,2237.707,566.7329,309.0379,875.7708,2,0,0,75.77079,800,0,63.73405,308.9838,0.1544919,0.2046279,0.3172331,0,250,0.3172331,1670.974,51.63116,47.51423,4.806091,0,11.1211,506.4066,378.0979,128.3087,689.6522,0,1334.141,0,0,3.463896e-14,4.263256e-14,63.73405,0,51.63116,64.21018,0,0,0,0
naive,2026-01-20 23:45:00,1535,23.75,34.45746,3156.117,73.46002,0,72.09556,1,1,2209.282,2208.965,558.6604,305.4791,864.1395,2,0,0,64.13952,800,0,55.68196,295.0147,0.1475074,0.1945626,0.3172331,0,250,0.3172331,1650.304,43.89326,47.89915,17.77806,0,28.2023,495.3903,370.05,125.3403,681.8529,0,1340.487,0,0,7.863155e-14,4.263256e-14,55.68196,0,43.89326,57.0602,0,0,0,0
naive,2026-01-21 00:00:00,1536,0,34.23244,3192.809,50.9418,0,61.28271,1,1,2234.966,2234.649,575.0992,312.7261,887.8254,2,0,0,87.82536,800,0,50.10053,282.4431,0.1412216,0.1857664,0.3172331,0,250,0.3172331,1659.55,60.26054,48.13581,0.8412716,0,1.022169,498.3834,370.0691,128.3142,683.0232,0,1313.345,0,5.684342e-14,-1.587619e-14,4.263256e-14,50.10053,0,60.26054,51.83878,0,0,0,0
naive,2026-01-21 00:15:00,1537,0.25,33.91346,3146.446,47.43187,0,54.7883,1,1,2202.512,2202.195,565.9619,308.6979,874.6598,2,0,0,74.65985,800,0,47.43187,270.5407,0.1352704,0.1778503,0.3172331,0,250,0.3172331,1636.233,51.41766,48.4713,0,0,3.370639,487.3333,362.037,125.2963,671.4807,0,1288.431,0,0,-4.543588e-14,4.263256e-14,47.43187,0,51.41766,55.24821,0,0,0,0
naive,2026-01-21 00:30:00,1538,0.5,33.59864,3215.91,38.19447,0,51.20958,1,1,2251.137,2250.82,555.7831,304.2106,859.9937,2,0,0,59.99367,800,0,38.19447,260.9495,0.1304748,0.1703555,0.3172331,0,250,0.3172331,1695.037,41.46828,48.8024,0,0,9.741309,494.3046,372.1961,122.1085,678.5458,0,1302.189,0,0,3.93019e-14,4.263256e-14,38.19447,0,41.46828,56.2467,0,0,0,0
naive,2026-01-21 00:45:00,1539,0.75,33.3576,3169.971,44.95626,0,37.52564,1,1,2218.98,2218.663,561.2687,306.629,867.8977,2,0,0,67.8977,800,0,44.95626,249.6694,0.1248347,0.1643161,0.3172331,0,250,0.3172331,1657.394,47.06256,49.05593,0,0,0,484.4232,361.8239,122.5992,668.4529,0,1281.718,0,5.684342e-14,-1.165734e-14,4.263256e-14,44.95626,0,37.52564,55.72956,0,0,9.536919,0
naive,2026-01-21 01:00:00,1540,1,33.05021,3160.58,44.99038,0,30.96671,1,1,2212.406,2212.088,560.4935,306.2872,866.7807,2,0,0,66.78073,800,0,44.99038,238.3825,0.1191912,0.1572131,0.3172331,0,250,0.3172331,1651.595,46.45256,49.37922,0,0,0,479.4488,357.916,121.5329,664.2032,0,1272.855,0,-5.684342e-14,-5.609402e-14,4.263256e-14,44.99038,0,30.96671,53.36617,0,0,15.48585,0
naive,2026-01-21 01:15:00,1541,1.25,32.77439,3191.701,50.5727,0,27.96938,1,1,2234.191,2233.874,567.0657,309.1846,876.2503,2,0,0,76.25032,800,0,50.5727,225.7018,0.1128509,0.1501059,0.3172331,0,250,0.3172331,1666.808,53.20785,49.66931,0,0,0,481.0073,358.8533,122.154,668.0379,0,1280.198,0,0,4.016232e-14,4.263256e-14,50.5727,0,27.96938,58.89782,0,0,25.23847,0
naive,2026-01-21 01:30:00,1542,1.5,32.68168,3205.442,47.11339,0.198666,27.83796,1,1,2243.809,2243.492,563.0481,307.4134,870.4615,2,0,0,70.46147,800,0,47.31206,213.8382,0.1069191,0.1421211,0.3172331,0,250,0.3172331,1680.444,49.22062,49.76681,0,0,0,482.0197,360.9964,121.0233,668.4098,0,1280.832,0,5.684342e-14,-3.885781e-15,4.263256e-14,47.11339,0.198666,27.83796,52.93504,0,0,21.38265,0
naive,2026-01-21 01:45:00,1543,1.75,32.43549,3235.431,31.25859,0.9746609,52.25382,1,1,2264.802,2264.484,550.6361,301.9416,852.5776,2,0,0,52.57762,800,0,32.23326,205.7462,0.1028731,0.1346508,0.3172331,0,250,0.3172331,1713.848,36.83147,50.02574,0,0,15.42234,483.7153,366.043,117.6724,671.2784,0,1286.278,0,5.684342e-14,-4.476974e-14,4.263256e-14,31.25859,0.9746609,36.83147,46.08727,0,0,0,-1.665335e-15
naive,2026-01-21 02:00:00,1544,2,32.1047,3214.795,41.46665,13.62397,19.80985,1,1,2250.357,2250.039,571.7455,307.2219,878.9675,2,33.84106,2.437257,42.68915,800,0,7.625591,203.8075,0.1019037,0.1295554,0.3172331,0,250,0.3172331,1678.294,30.0174,50.37365,0,11.18671,0,476.9238,355.6851,121.2387,662.907,0,1288.441,0,5.684342e-14,-5.281886e-14,4.263256e-14,41.46665,2.437257,19.80985,22.85542,0,0,10.20755,-1.776357e-15
naive,2026-01-21 02:15:00,1545,2.25,31.97693,3167.112,32.15296,10.85076,32.70583,1,1,2216.978,2216.661,581.5823,310.4691,892.0513,2,42.99896,2.011838,47.04051,800,0,0,203.7754,0.1018877,0.1283346,0.3172331,0,250,0.3172331,1635.079,33.12521,50.50804,0,8.838923,0,468.4543,345.4972,122.9572,655.9662,0,1270.358,0,-1.136868e-13,-4.08007e-14,4.263256e-14,32.15296,2.011838,32.70583,15.10149,0,10.846,0.4193794,3.552714e-15
naive,2026-01-21 02:30:00,1546,2.5,31.88507,3207.32,49.19612,9.535552,11.30837,1,1,2245.124,2244.806,586.0737,312.7228,898.7965,2,40.69786,3.934873,54.1638,800,0,8.498261,201.6187,0.1008094,0.1283144,0.3172331,0,250,0.3172331,1658.733,38.18112,50.60465,0,5.600679,0,473.3909,349.7486,123.6422,662.4715,0,1277.674,0,0,-2.689515e-14,4.263256e-14,49.19612,3.934873,11.30837,14.97318,0,0,26.87275,-3.552714e-15
naive,2026-01-21 02:45:00,1547,2.75,31.78173,3195.636,52.98213,4.784423,15.82794,1,1,2236.945,2236.628,593.574,314.5841,908.1581,2,52.84726,4.516827,50.79398,800,0,0.1348713,201.5533,0.1007766,0.1269564,0.3172331,0,250,0.3172331,1643.054,35.84765,50.71333,0,0.2675961,0,470.5386,345.6143,124.9243,660.1984,0,1263.806,0,1.136868e-13,-4.471423e-14,4.263256e-14,52.98213,4.516827,15.82794,6.347958,0,0,20.01972,3.552714e-15
naive,2026-01-21 03:00:00,1548,3,31.44336,3214.993,43.64192,0,15.29238,1,1,2250.495,2250.178,591.2709,312.3811,903.652,2,62.83068,4.046503,36.77478,800,0,0,201.5215,0.1007608,0.1269151,0.3172331,0,250,0.3172331,1658.907,26.0532,51.06921,0,0,0,469.7112,346.2381,123.4731,658.6192,0,1259.786,0,5.684342e-14,1.446065e-14,4.263256e-14,43.64192,0,15.29238,6.086172,0,23.23527,10.76083,0
naive,2026-01-21 03:15:00,1549,3.25,31.40784,3259.545,59.96167,0,20.44371,1,1,2281.682,2281.364,591.3243,312.062,903.3863,2,65.71101,0.3493251,37.32596,800,0,0,201.4898,0.1007449,0.1268952,0.3172331,0,250,0.3172331,1690.04,26.4543,51.10657,0,0,0,475.8323,352.4487,123.3836,664.5107,0,1271.527,0,0,-5.337397e-14,4.263256e-14,59.96167,0,20.44371,5.959277,0,6.09867,6.010595,3.552714e-15
naive,2026-01-21 03:30:00,1550,3.5,31.2712,3305.392,66.20425,0,36.75476,1,1,2313.774,2313.457,594.6605,313.7815,908.442,2,63.62041,0.5062128,44.31535,800,0,2.583836,200.8121,0.1004061,0.1268752,0.3172331,0,250,0.3172331,1718.796,31.45638,51.25028,0,0,5.29838,481.0173,357.3256,123.6917,672.2086,0,1286.761,0,5.684342e-14,4.043987e-14,4.263256e-14,66.20425,0,31.45638,5.832401,0,0.5062128,0,1.010303e-14
naive,2026-01-21 03:45:00,1551,3.75,31.16022,3243.332,62.85902,0,38.60897,1,1,2270.332,2270.015,595.8546,314.1218,909.9764,2,65.18528,0.8594609,43.93164,800,0,0,200.7805,0.1003903,0.1264485,0.3172331,0,250,0.3172331,1674.16,31.22302,51.36701,0,0,7.385948,470.7912,347.1651,123.6262,662.8184,0,1267.849,0,5.684342e-14,3.319567e-14,4.263256e-14,62.85902,0,31.22302,3.122117,0,3.185717,0,0
naive,2026-01-21 04:00:00,1552,4,31.05899,3261.917,80.61343,0,46.03666,1,1,2283.342,2283.025,604.3249,316.34,920.6649,2,77.92799,0.1479822,42.58895,800,0,2.685442,200.0776,0.1000388,0.1264286,0.3172331,0,250,0.3172331,1678.7,30.30323,51.47347,0,0,15.73343,472.3983,347.3045,125.0938,666.8996,0,1275.891,0,-5.684342e-14,-4.049538e-14,4.263256e-14,80.61343,0,30.30323,2.995688,0,0.1479822,0,5.162537e-15
naive,2026-01-21 04:15:00,1553,4.25,31.02072,3227.817,78.34255,0,45.15762,1,1,2259.472,2259.155,623.5263,322.9575,946.4839,2,93.45766,0.2127643,52.81347,800,0,0,200.0461,0.100023,0.1259859,0.3172331,0,250,0.3172331,1635.629,37.59444,51.51373,0,0,7.563182,467.053,338.099,128.954,662.6199,0,1267.287,0,0,-3.794187e-14,4.263256e-14,78.34255,0,37.59444,0.1842599,0,15.32787,0,-7.105427e-15
naive,2026-01-21 04:30:00,1554,4.5,31.00162,3220.342,80.4982,0,68.26566,1,1,2254.24,2253.922,635.8867,327.0994,962.9861,2,104.4465,0,58.53957,800,0,0,200.0146,0.1000073,0.1259661,0.3172331,0,250,0.3172331,1618.036,41.67942,51.53381,0,0,26.58625,465.7692,334.3172,131.4519,666.9098,0,1275.844,0,0,4.291012e-14,4.263256e-14,80.4982,0,41.67942,0.05829385,0,23.94829,0,0
naive,2026-01-21 04:45:00,1555,4.75,31.12292,3208.458,92.27756,0,56.0374,1,1,2245.921,2245.603,1038.024,442.9952,1481.019,3,120.4742,0.01008047,60.53509,800,500,0,324.9831,0.1624915,0.1259462,0.3172331,0,250,0.3172331,1207.579,43.04146,51.40624,0,0,12.99595,465.3332,250.1988,215.1344,695.8866,0,1333.941,0,-5.684342e-14,5.89806e-14,4.263256e-14,92.27756,0,43.04146,0,500,28.20676,0,1.421085e-14
naive,2026-01-21 05:00:00,1556,5,31.1033,3268.659,136.1472,0,54.65641,1,1,2288.061,2287.744,540.1207,297.3059,837.4265,2,0,0,37.42653,800,0,136.1472,290.8951,0.1454476,0.2046371,0.3172331,0,250,0.3172331,1747.623,26.61676,51.42687,0,0,28.03965,473.8524,361.9289,111.9235,665.0417,0,1272.228,0,0,5.126455e-14,4.263256e-14,136.1472,0,26.61676,156.137,0,0,0,0
naive,2026-01-21 05:15:00,1557,5.25,31.05861,3283.217,181.5582,0,27.63762,1,1,2298.252,2297.935,546.1188,299.9501,846.0689,2,0,0,46.06893,800,0,181.5582,245.4598,0.1227299,0.1831724,0.3172331,0,250,0.3172331,1751.816,32.77948,51.47388,0,0,0,475.4788,362.4282,113.0506,662.3783,0,1266.849,0,5.684342e-14,1.171285e-14,4.263256e-14,181.5582,0,27.63762,186.7544,0,0,5.141857,0
naive,2026-01-21 05:30:00,1558,5.5,31.12351,3268.545,220.9912,0,24.7308,1,1,2287.981,2287.664,582.846,310.8187,893.6647,2,44.74315,0.6096669,48.31187,800,0,176.2481,201.3591,0.1006796,0.1545624,0.3172331,0,250,0.3172331,1704.818,34.35031,51.40562,0,0,0,474.0541,353.2266,120.8274,664.0453,0,1270.259,0,0,8.437695e-15,4.263256e-14,220.9912,0,24.7308,181.6845,0,0.6096669,9.619518,1.221245e-14
naive,2026-01-21 05:45:00,1559,5.75,31.10985,3307.02,274.9237,0,30.1118,1,1,2314.914,2314.597,755.8265,359.8172,1115.644,3,273.8961,0.6495121,41.0981,800,0,1.027576,201.0705,0.1005353,0.1267929,0.3172331,0,250,0.3172331,1558.77,29.22573,51.41998,0,0,0.8860698,479.4851,322.866,156.6191,682.8667,0,1307.886,0,5.684342e-14,3.747003e-15,4.263256e-14,274.9237,0,29.22573,5.309652,0,0.6495121,0,-2.187139e-14
naive,2026-01-21 06:00:00,1560,6,31.26497,3291.04,316.0225,0,34.47599,1,1,2303.728,2303.411,801.5058,374.3185,1175.824,3,321.2767,0.9968038,53.55073,800,0,0,201.0389,0.1005194,0.1266112,0.3172331,0,250,0.3172331,1501.905,38.01461,51.25684,0,0,0,478.8606,312.191,166.6696,686.5095,0,1315.355,0,1.136868e-13,-2.478573e-14,4.263256e-14,316.0225,0,34.47599,4.155465,0,6.251097,3.538617,1.776357e-14
naive,2026-01-21 06:15:00,1561,6.25,31.31704,3341.667,353.2516,1.292736,58.56062,1,1,2339.167,2338.849,831.4919,382.5546,1214.047,3,363.1675,0.1507206,50.72825,800,0,0,201.0072,0.1005036,0.1265912,0.3172331,0,250,0.3172331,1507.357,35.98985,51.20207,0,1.142016,22.57077,486.8066,313.6978,173.1087,700.9496,0,1346.267,0,0,3.458345e-14,4.263256e-14,353.2516,0.1507206,35.98985,4.028873,0,9.915963,0,-2.4869e-14
naive,2026-01-21 06:30:00,1562,6.5,31.46012,3335.005,393.8332,0,68.66408,1,1,2334.503,2334.186,869.9417,395.0026,1264.944,3,401.0166,4.85216,59.07561,800,0,0,200.9756,0.1004878,0.1265713,0.3172331,0,250,0.3172331,1464.244,41.84438,51.05159,0,0,26.8197,487.4326,305.7269,181.7057,706.3293,0,1355.226,0,5.684342e-14,-5.12923e-14,4.263256e-14,393.8332,0,41.84438,3.902302,0,12.03556,0,2.4869e-14
naive,2026-01-21 06:45:00,1563,6.75,31.45964,3360.711,415.444,2.679612,73.76034,1,1,2352.497,2352.18,882.1768,396.2834,1278.46,3,435.5917,5.153169,37.7153,800,0,0,200.9439,0.100472,0.1265514,0.3172331,0,250,0.3172331,1470.003,26.71461,51.05209,0,0,47.04573,491.1843,306.926,184.2583,713.0322,0,1368.631,0,0,1.948441e-14,4.263256e-14,415.444,2.679612,26.71461,3.775751,0,22.62132,0,2.4869e-14
naive,2026-01-21 07:00:00,1564,7,31.66674,3403.817,422.4527,2.794346,96.97829,1,1,2382.672,2382.355,889.1428,398.2913,1287.434,3,444.5288,0.5423785,42.36291,800,0,0,200.9123,0.1004562,0.1265315,0.3172331,0,250,0.3172331,1493.212,29.93643,50.83428,0,2.251968,67.04186,499.8621,313.2618,186.6003,725.6178,0,1397.932,0,-1.136868e-13,-1.959544e-14,4.263256e-14,422.4527,0.5423785,29.93643,3.649219,0,22.07604,0,1.776357e-14
naive,2026-01-21 07:15:00,1565,7.25,31.84168,3381.619,433.1563,4.632782,97.7346,1,1,2367.133,2366.816,872.2258,393.0566,1265.282,3,425.8404,0.4180709,39.02395,800,0,3.522708,200,0.1,0.1265115,0.3172331,0,250,0.3172331,1494.59,27.52229,50.65028,3.793148,4.214711,70.21231,498.6151,314.8218,183.7933,722.668,0,1402.168,0,-1.136868e-13,-1.387779e-16,4.263256e-14,429.3631,0.4180709,27.52229,3.522708,0,0,0,-2.703393e-14
