controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
mpc,2026-01-21 14:15:00,1593,14.25,29.2835,3099.974,62.86673,231.9561,259.7161,1,1,2169.982,2169.664,371.9921,128.0079,500,1,80.17841,197.5049,0,0,222.3167,0,402.0569,0.2010284,0.2182063,0.3172331,0,250,0.3172331,1797.672,0,0,0,34.45119,259.7161,431.5095,357.4743,74.03521,537.1278,0,1133.684,0,-5.684342e-14,-1.031397e-13,4.263256e-14,62.86673,197.5049,0,0,222.3167,17.31168,0,-2.842171e-14
mpc,2026-01-21 14:30:00,1594,14.5,29.16916,3113.928,95.24062,229.1749,272.5897,1,1,2179.75,2179.433,583.4471,188.7245,772.1716,2,75.72474,196.4469,0,0,500,0,526.9936,0.2634968,0.2531693,0.3172331,0,250,0.3172331,1595.985,0,0,19.51587,32.72803,272.5897,432.3706,316.5763,115.7943,559.3711,0,1208.863,0,-5.684342e-14,1.06859e-13,4.263256e-14,75.72474,196.4469,0,0,500,0,0,0
mpc,2026-01-21 14:45:00,1595,14.75,29.27731,3125.385,101.7688,231.3154,272.4865,1,1,2187.77,2187.453,590.2584,190.808,781.0664,2,83.45199,197.6144,0,0,500,0,651.9106,0.3259553,0.3318401,0.3172331,0,250,0.3172331,1597.194,0,0,18.31684,33.70093,272.4865,434.9879,317.5655,117.4224,562.5512,0,1214.833,0,-1.136868e-13,-1.402767e-13,4.263256e-14,83.45199,197.6144,0,0,500,0,0,-5.684342e-14
mpc,2026-01-21 15:00:00,1596,15,29.16845,3122.369,66.95515,235.1671,273.5543,1,1,2185.659,2185.341,604.1314,194.785,798.9165,2,101.4321,197.4844,0,0,500,0,776.808,0.388404,0.4104986,0.3172331,0,250,0.3172331,1581.21,0,0,0,37.68267,273.5543,433.5359,313.6406,119.8953,562.6865,0,1190.376,0,5.684342e-14,2.488565e-13,4.263256e-14,66.95515,197.4844,0,0,500,34.47693,0,2.842171e-14
mpc,2026-01-21 15:15:00,1597,15.25,29.19382,3125.578,84.37354,238.1939,261.1324,1,1,2187.905,2187.587,603.6066,194.4249,798.0316,2,102.5143,195.5172,0,0,500,0,901.6857,0.4508429,0.4891446,0.3172331,0,250,0.3172331,1583.981,0,0,0,42.67669,261.1324,434.2217,314.3642,119.8575,560.6147,0,1194.847,0,5.684342e-14,8.881784e-14,4.263256e-14,84.37354,195.5172,0,0,500,18.1408,0,8.526513e-14
mpc,2026-01-21 15:30:00,1598,15.5,29.28563,3084.302,94.43025,238.1006,258.0408,1,1,2159.011,2158.694,600.8422,193.8431,794.6854,2,97.16045,197.5249,0,0,500,0,1026.544,0.5132719,0.5677783,0.3172331,0,250,0.3172331,1557.852,0,0,0,40.57565,258.0408,429.348,309.7995,119.5485,554.9575,0,1179.908,0,2.842171e-14,-3.956835e-13,4.263256e-14,94.43025,197.5249,0,0,500,2.730194,0,1.136868e-13
mpc,2026-01-21 15:45:00,1599,15.75,29.30232,3044.402,79.25797,237.9568,259.8159,1,1,2131.081,2130.764,596.7482,192.3623,789.1105,2,94.43686,194.6736,0,0,500,0,1151.382,0.5756911,0.6463996,0.3172331,0,250,0.3172331,1534.016,0,0,0,43.28323,259.8159,423.9486,305.1708,118.7778,549.2198,0,1173.103,0,-5.684342e-14,7.749357e-14,4.263256e-14,79.25797,194.6736,0,0,500,15.17889,0,4.263256e-14
mpc,2026-01-21 16:00:00,1600,16,29.47493,3069.397,109.6794,232.756,248.4028,1,1,2148.578,2148.261,600.0332,193.1895,793.2227,2,99.65731,193.5654,0,0,500,0,1276.201,0.6381005,0.7250085,0.3172331,0,250,0.3172331,1548.227,0,0,10.02207,39.1906,248.4028,429.0499,309.1658,119.8841,551.9588,0,1188.81,0,-8.526513e-14,2.103873e-13,4.263256e-14,99.65731,193.5654,0,0,500,0,0,0
mpc,2026-01-21 16:15:00,1601,16.25,29.49656,3046.512,139.1743,232.029,247.7518,1,1,2132.558,2132.241,606.5815,194.8363,801.4178,2,110.0806,191.3371,0,0,500,0,1401,0.7005,0.803605,0.3172331,0,250,0.3172331,1525.66,0,0,29.09368,40.69186,247.7518,426.0533,304.804,121.2493,549.1374,0,1218.655,0,5.684342e-14,2.167155e-13,4.263256e-14,110.0806,191.3371,0,0,500,0,0,0
mpc,2026-01-21 16:30:00,1602,16.5,29.32499,3047.297,146.5201,231.8583,238.9169,1,1,2133.108,2132.791,621.3082,199.0468,820.355,2,129.2623,191.0926,0,0,500,0,1525.779,0.7628897,0.8821892,0.3172331,0,250,0.3172331,1511.483,0,0,17.25779,40.76563,238.9169,424.5624,300.8374,123.725,547.4369,0,1194.964,0,-5.684342e-14,3.885781e-15,4.263256e-14,129.2623,191.0926,0,0,500,0,0,0
mpc,2026-01-21 16:45:00,1603,16.75,29.21084,3054.287,178.9843,221.4284,226.9246,1,1,2138.001,2137.684,643.5541,205.2906,848.8447,2,159.2153,189.6294,0,0,500,0,1650.539,0.8252696,0.960761,0.3172331,0,250,0.3172331,1494.13,0,0,19.76902,31.79899,226.9246,424.4754,296.6422,127.8332,546.9861,0,1182.927,0,5.684342e-14,8.182344e-14,4.263256e-14,159.2153,189.6294,0,0,500,0,0,-5.684342e-14
mpc,2026-01-21 17:00:00,1604,17,29.06166,3040.675,218.9189,217.9907,211.8954,1,1,2128.473,2128.155,667.7104,211.912,879.6224,2,193.0752,186.5471,0,0,500,0,1775.279,0.8876397,1.03932,0.3172331,0,250,0.3172331,1460.445,0,0,25.84362,31.44353,211.8954,421.2113,289.0129,132.1985,542.8576,0,1184.536,0,-8.526513e-14,-2.555733e-13,4.263256e-14,193.0752,186.5471,0,0,500,0,0,0
mpc,2026-01-21 17:15:00,1605,17.25,29.02999,3035.955,244.295,216.6906,208.235,1,1,2125.168,2124.851,697.0507,220.285,917.3356,2,231.4216,185.914,0,0,500,0,1900,0.95,1.117867,0.3172331,0,250,0.3172331,1427.801,0,0,12.87341,30.77657,208.235,420.2677,282.3581,137.9096,543.8231,0,1162.942,0,-2.842171e-14,-2.018385e-13,4.263256e-14,231.4216,185.914,0,0,500,0,0,0
mpc,2026-01-21 17:30:00,1606,17.5,29.19272,2984.945,284.998,222.9495,205.3753,1,0,2089.461,2089.144,0,0,0,0,0,0,0,0,0,452.8036,1786.5,0.89325,1.196402,0.3172331,0,250,0.3172331,2089.144,0,0,16.85931,38.28454,205.3753,414.6743,414.6114,0.06295805,455.3701,0,1005.863,0,0,-5.284662e-14,4.263256e-14,268.1386,184.665,0,452.8036,0,0,0,-2.842171e-14
mpc,2026-01-21 17:45:00,1607,17.75,29.24701,2938.618,342.9764,219.4269,203.7631,0,0,2057.033,2056.715,0,0,0,0,0,0,0,0,0,496.3371,1662.134,0.8310672,1.124933,0.3172331,0,250,0.3172331,2056.715,0,0,27.34132,38.72487,203.7631,408.7229,408.6599,0.06303276,0,449.1467,2584.271,0,0,4.296563e-13,4.263256e-14,315.6351,180.702,0,496.3371,0,0,0,0
mpc,2026-01-21 18:00:00,1608,18,29.26919,2901.674,398.4022,0,186.1888,0,0,2031.172,2030.855,0,0,0,0,0,0,0,0,0,368.6805,1569.703,0.7848513,1.046622,0.3172331,0,250,0.3172331,2030.855,0,0,29.72167,0,186.1888,403.7802,403.7171,0.06306332,0,440.73,2475.285,0,0,3.641532e-13,4.263256e-14,368.6805,0,0,369.5398,0,0,0,0
mpc,2026-01-21 18:15:00,1609,18.25,29.07003,2880.838,441.471,0,183.7798,0,0,2016.586,2016.269,327.6314,94.2495,421.8809,1,421.8809,0,0,0,0,0,1569.456,0.7847278,0.9884188,0.3172331,0,250,0.3172331,1688.638,0,0,19.59007,0,183.7798,399.1424,334.2316,64.91081,0,464.8566,2590.504,0,-1.421085e-14,1.39555e-13,4.263256e-14,421.8809,0,0,2.043396,0,0,0,0
mpc,2026-01-21 18:30:00,1610,18.5,29.33913,2817.729,470.6533,1.262336,180.0715,0,0,1972.411,1972.093,371.6036,106.8989,478.5025,1,478.5025,0,0,0,0,1.262336,1568.893,0.7844465,0.9882632,0.3172331,0,250,0.3172331,1600.49,0,0,0,0,180.0715,392.6996,318.6516,74.04806,0,461.4021,2537.711,0,-2.842171e-14,2.13829e-13,4.263256e-14,470.6533,1.262336,0,1.428558,0,7.849223,0,-2.398082e-14
mpc,2026-01-21 18:45:00,1611,18.75,29.28273,2812.012,502.5173,2.972817,163.1662,0,0,1968.408,1968.091,271.0152,77.96274,348.9779,2,348.9779,0,0,0,0,155.8546,1529.682,0.7648412,0.9879089,0.3172331,0,250,0.3172331,1697.076,0,0,0,0.657686,163.1662,391.4193,337.4647,53.95463,0,447.8731,2464.437,0,-1.421085e-14,-3.097522e-14,4.263256e-14,502.5173,2.315131,0,172.2276,0,0,0,3.064216e-14
mpc,2026-01-21 19:00:00,1612,19,29.53529,2773.128,542.2607,3.797465,149.8059,0,0,1941.19,1940.873,425.2053,122.3185,547.5238,2,547.5238,0,0,0,0,3.797465,1528.492,0.7642461,0.9632185,0.3172331,0,250,0.3172331,1515.667,0,0,0,0,149.8059,388.1511,303.0657,85.08547,0,455.3386,2504.362,0,-1.421085e-14,3.289591e-13,4.263256e-14,542.2607,3.797465,0,20.78486,0,5.263105,0,1.598721e-14
mpc,2026-01-21 19:15:00,1613,19.25,29.34741,2801.093,554.8306,4.402671,127.3441,0,0,1960.765,1960.448,116.4895,33.51046,150,1,150,0,0,0,0,408.4954,1426.128,0.7130638,0.9624691,0.3172331,0,250,0.3172331,1843.959,0,0,0,0.7378331,127.3441,390.4518,367.1918,23.26001,0,426.0606,2344.606,0,-1.421085e-14,-3.023137e-13,4.263256e-14,554.8306,3.664838,0,424.5024,0,0,0,-7.149836e-14
mpc,2026-01-21 19:30:00,1614,19.5,29.19174,2808.626,581.3532,6.00861,122.6346,0,0,1966.038,1965.721,113.7661,36.23388,150,1,117.0135,0,32.98653,0,0,467.6314,1308.995,0.6544977,0.8980117,0.3172331,0,250,0.3172331,1851.955,23.96359,0,0,2.716895,98.67101,390.1714,367.5309,22.64049,0,423.3466,2333.093,0,0,2.023937e-13,4.263256e-14,581.3532,3.291715,23.96359,472.0162,0,0,0,4.352074e-14
mpc,2026-01-21 19:45:00,1615,19.75,29.4408,2813.366,571.853,0.4416077,122.5405,0,0,1969.357,1969.039,116.4895,33.51046,150,1,150,0,0,0,0,422.2946,1203.216,0.6016078,0.8242552,0.3172331,0,250,0.3172331,1852.55,0,0,0,0,122.5405,392.9665,369.6588,23.30769,0,427.6211,2351.916,0,-1.421085e-14,-1.675327e-13,4.263256e-14,571.853,0.4416077,0,431.4239,0,0,0,2.675637e-14
mpc,2026-01-21 20:00:00,1616,20,29.19924,2762.28,536.4968,0,105.4783,0,0,1933.596,1933.279,115.374,34.62598,150,1,136.4887,0,13.51134,0,0,400.0081,1103.024,0.5515121,0.7576472,0.3172331,0,250,0.3172331,1817.905,9.814722,0,0,0,95.66355,383.7959,360.8326,22.96334,0,414.4466,2279.456,0,7.105427e-15,-2.284839e-13,4.263256e-14,536.4968,0,9.814722,429.3828,0,0,0,0
mpc,2026-01-21 20:15:00,1617,20.25,29.14655,2752.791,474.4141,0,96.4895,0,0,1926.954,1926.637,116.4895,33.51046,150,1,150,0,0,0,0,324.4141,1021.747,0.5108735,0.6945582,0.3172331,0,250,0.3172331,1810.147,0,0,0,0,96.4895,382.0381,358.8799,23.15812,0,411.5204,2263.362,0,-1.421085e-14,-4.551914e-14,4.263256e-14,474.4141,0,0,390.475,0,0,0,0
mpc,2026-01-21 20:30:00,1618,20.5,28.98761,2783.297,449.841,0,81.07155,0,0,1948.308,1947.99,0,0,0,0,0,0,0,0,0,449.841,909.1259,0.454563,0.6433791,0.3172331,0,250,0.3172331,1947.99,0,0,0,0,81.07155,384.9374,384.8747,0.0626774,0,400.8924,2204.908,0,0,-1.898481e-14,4.263256e-14,449.841,0,0,497.733,0,0,0,0
mpc,2026-01-21 20:45:00,1619,20.75,28.76095,2758.827,421.519,0,76.00811,0,0,1931.179,1930.862,0,0,0,0,0,0,0,0,0,421.519,803.603,0.4018015,0.5724633,0.3172331,0,250,0.3172331,1930.862,0,0,0,0,76.00811,379.6829,379.6205,0.06237017,0,394.5642,2170.103,0,0,8.237855e-14,4.263256e-14,421.519,0,0,442.2571,0,0,0,0
mpc,2026-01-21 21:00:00,1620,21,28.91642,2771.659,374.9722,0,71.05536,0,0,1940.161,1939.844,0,0,0,0,0,0,0,0,0,374.9722,709.7335,0.3548667,0.5060171,0.3172331,0,250,0.3172331,1939.844,0,0,0,0,71.05536,382.7356,382.673,0.06258058,0,396.6901,2181.796,0,0,-3.164136e-14,4.263256e-14,374.9722,0,0,395.7909,0,0,0,0
mpc,2026-01-21 21:15:00,1621,21.25,28.6505,2742.52,326.8621,0,64.19494,0,0,1919.764,1919.447,0,0,0,0,0,0,0,0,0,326.8621,627.9063,0.3139531,0.4469088,0.3172331,0,250,0.3172331,1919.447,0,0,0,0,64.19494,376.5391,376.4769,0.06222154,0,389.068,2139.874,0,0,3.08642e-14,4.263256e-14,326.8621,0,0,347.5718,0,0,0,0
mpc,2026-01-21 21:30:00,1622,21.5,28.62863,2733.745,274.9046,2.715115,67.17366,0,0,1913.622,1913.305,0,0,0,0,0,0,0,0,0,277.4486,558.4453,0.2792226,0.3953834,0.3172331,0,250,0.3172331,1913.305,0,0,0,0.171112,67.17366,375.1574,375.0952,0.06219219,0,388.2643,2135.749,0,0,-6.389334e-14,4.263256e-14,274.9046,2.544003,0,296.5174,0,0,0,1.998401e-14
mpc,2026-01-21 21:45:00,1623,21.75,28.62728,2786.233,229.296,10.15836,51.5406,0,0,1950.363,1950.046,0,0,0,0,0,0,0,0,0,231.7282,500.4253,0.2502127,0.3516448,0.3172331,0,250,0.3172331,1950.046,0,0,0,7.726185,51.5406,382.3493,382.2871,0.06219039,0,392.3911,2171.479,0,0,3.558265e-14,4.263256e-14,229.296,2.432174,0,259.8253,0,0,0,9.325873e-15
mpc,2026-01-21 22:00:00,1624,22,28.34466,2784.201,185.3065,7.464095,49.84871,0,0,1948.941,1948.623,0,0,0,0,0,0,0,0,0,188.1169,453.3173,0.2266587,0.3151105,0.3172331,0,250,0.3172331,1948.623,0,0,0,4.653707,49.84871,379.7559,379.6941,0.06181365,0,389.4072,2149.767,0,0,-8.326673e-14,4.263256e-14,185.3065,2.810388,0,225.6302,0,0,0,-1.110223e-14
mpc,2026-01-21 22:15:00,1625,22.25,27.94546,2795.563,171.4702,2.26162,34.415,0,0,1956.894,1956.577,0,0,0,0,0,0,0,0,0,173.4597,409.881,0.2049405,0.2854473,0.3172331,0,250,0.3172331,1956.577,0,0,0,0.2721926,34.415,378.0707,378.0094,0.06128925,0,384.6584,2116.091,0,0,-5.379031e-14,4.263256e-14,171.4702,1.989427,0,195.5833,0,0,0,4.440892e-16
mpc,2026-01-21 22:30:00,1626,22.5,27.56225,2774.147,141.6725,2.155851,30.7889,0,0,1941.903,1941.586,0,0,0,0,0,0,0,0,0,143.7274,373.8847,0.1869423,0.2580961,0.3172331,0,250,0.3172331,1941.586,0,0,0,0.1009461,30.7889,372.1438,372.083,0.06079414,0,377.9833,2079.083,0,0,-1.266209e-13,4.263256e-14,141.6725,2.054905,0,155.9431,0,0,0,-7.993606e-15
mpc,2026-01-21 22:45:00,1627,22.75,27.30772,2723.972,126.3374,4.905,21.56298,0,0,1906.78,1906.463,0,0,0,0,0,0,0,0,0,129.8019,341.3753,0.1706877,0.2354297,0.3172331,0,250,0.3172331,1906.463,0,0,0,1.44044,21.56298,363.4627,363.4022,0.06046968,0,367.5125,2023.803,0,0,-3.391731e-14,4.263256e-14,126.3374,3.46456,0,134.164,0,0,0,7.105427e-15
mpc,2026-01-21 23:00:00,1628,23,27.18586,2684.919,115.2276,5.246722,25.03023,0,0,1879.443,1879.126,0,0,0,0,0,0,0,0,0,118.9211,311.5913,0.1557956,0.214959,0.3172331,0,250,0.3172331,1879.126,0,0,0,1.553233,25.03023,357.3388,357.2785,0.06031557,0,362.0375,1993.886,0,0,1.490474e-14,4.263256e-14,115.2276,3.693489,0,121.4576,0,0,0,-3.996803e-15
mpc,2026-01-21 23:15:00,1629,23.25,27.07706,2702.577,128.2786,4.194741,19.02423,0,0,1891.804,1891.487,0,0,0,0,0,0,0,0,0,115.112,282.7642,0.1413821,0.1962045,0.3172331,0,250,0.3172331,1891.487,0,0,16.32773,1.033639,19.02423,358.8723,358.8122,0.06017863,0,362.421,2023.264,0,0,7.061018e-14,4.263256e-14,111.9509,3.161102,0,115.112,0,0,0,4.440892e-15
mpc,2026-01-21 23:30:00,1630,23.5,26.89888,2704.683,108.4981,0,15.33194,0,1,1893.278,1892.961,466.1851,134.1443,600.3294,2,99.97996,0.349412,0,0,500,0,407.7197,0.2038599,0.1780525,0.3172331,0,250,0.3172331,1426.775,0,0,8.518159,0,15.33194,357.8215,269.6545,88.16697,0,406.6965,2251.525,0,-5.684342e-14,7.008283e-14,4.263256e-14,99.97996,0,0,0,500,0.349412,0,-6.050715e-14
mpc,2026-01-21 23:45:00,1631,23.75,26.73205,2730.967,96.86888,0.209972,32.29137,1,1,1911.677,1911.36,454.2329,130.6776,584.9105,2,84.82775,0.08278277,0,0,500,0,532.6555,0.2663278,0.2567351,0.3172331,0,250,0.3172331,1457.127,0,0,12.04113,0.1271892,32.29137,360.0501,274.439,85.61113,411.1985,0,843.3873,0,2.842171e-14,4.973799e-14,4.263256e-14,84.82775,0.08278277,0,0,500,0,0,0
mpc,2026-01-22 00:00:00,1632,0,26.70646,2709.677,102.5581,0,36.73123,1,1,1896.774,1896.457,459.3125,132.2165,591.529,2,90.71614,0.8128385,0,0,500,0,657.5717,0.3287858,0.3354054,0.3172331,0,250,0.3172331,1437.144,0,0,11.84199,0,36.73123,357.0539,270.532,86.52196,409.6629,0,839.7531,0,0,8.731904e-14,4.263256e-14,90.71614,0,0,0,500,0.8128385,0,2.187139e-14
mpc,2026-01-22 00:15:00,1633,0.25,26.65355,2710.355,105.9914,0,25.96677,1,1,1897.249,1896.931,457.6935,131.793,589.4865,2,88.27674,1.209784,0,0,500,0,782.4682,0.3912341,0.4140633,0.3172331,0,250,0.3172331,1439.238,0,0,17.71464,0,25.96677,356.7524,270.6296,86.12285,407.3053,0,845.1683,0,0,9.814372e-14,4.263256e-14,88.27674,0,0,0,500,1.209784,0,-3.175238e-14
mpc,2026-01-22 00:30:00,1634,0.5,26.55051,2687.791,110.0966,0,15.82454,1,1,1881.454,1881.136,457.1912,131.5596,588.7507,2,88.37698,0.3737589,0,0,500,0,907.345,0.4536725,0.4927087,0.3172331,0,250,0.3172331,1423.945,0,0,21.71959,0,15.82454,353.03,267.1846,85.84543,401.7134,0,840.8931,0,-5.684342e-14,1.453837e-13,4.263256e-14,88.37698,0,0,0,500,0.3737589,0,-2.359224e-14
mpc,2026-01-22 00:45:00,1635,0.75,26.31991,2699.008,98.05871,1.180674,15.12396,1,1,1889.306,1888.988,447.4424,128.7876,576.23,2,75.55121,0.6787772,0,0,500,0,1032.202,0.5161011,0.5713418,0.3172331,0,250,0.3172331,1441.546,0,0,22.5075,0.5018971,15.12396,352.824,269.2058,83.61822,400.8178,0,841.3268,0,-2.842171e-14,-4.695133e-13,4.263256e-14,75.55121,0.6787772,0,0,500,0,0,-5.684342e-14
mpc,2026-01-22 01:00:00,1636,1,26.27505,2648.162,73.8113,0,13.20005,1,1,1853.713,1853.396,441.3873,127.0558,568.443,2,67.66982,0.7732162,0,0,500,0,1157.04,0.5785198,0.6499626,0.3172331,0,250,0.3172331,1412.009,0,0,6.141488,0,13.20005,345.8585,263.447,82.41149,392.9656,0,796.5252,0,0,-4.782841e-13,4.263256e-14,67.66982,0,0,0,500,0.7732162,0,-5.218048e-15
mpc,2026-01-22 01:15:00,1637,1.25,26.15496,2653.305,66.55719,0,26.23812,1,1,1857.314,1856.996,447.5993,128.7911,576.3904,2,76.10337,0.287067,0,0,500,0,1281.858,0.6409288,0.7285709,0.3172331,0,250,0.3172331,1409.397,0,0,0,0,26.23812,345.6782,262.3132,83.36504,395.9877,0,791.9753,0,5.684342e-14,-2.83551e-13,4.263256e-14,66.55719,0,0,0,500,9.83325,0,4.796163e-14
mpc,2026-01-22 01:30:00,1638,1.5,25.91814,2637.213,39.68791,0,22.46663,1,1,1846.049,1845.732,445.6943,128.2435,573.9377,2,73.64682,0.2909163,0,0,500,0,1406.656,0.7033279,0.8071669,0.3172331,0,250,0.3172331,1400.038,0,0,0,0,22.46663,341.924,259.314,82.60994,391.7187,0,783.4375,0,-2.842171e-14,-1.398881e-13,4.263256e-14,39.68791,0,0,0,500,34.24982,0,-7.105427e-15
mpc,2026-01-22 01:45:00,1639,1.75,25.70996,2640.652,31.63257,0,30.13251,1,1,1848.457,1848.139,435.3001,125.2667,560.5668,2,60.15032,0.4164623,0,0,500,0,1531.434,0.7657172,0.8857505,0.3172331,0,250,0.3172331,1412.839,0,0,0,0,30.13251,340.9239,260.5799,80.34396,391.4042,0,782.8083,0,1.421085e-14,-1.54099e-13,4.263256e-14,31.63257,0,0,0,500,28.93421,0,7.105427e-14
mpc,2026-01-22 02:00:00,1640,2,25.7431,2668.13,68.09509,0,25.55861,1,1,1867.691,1867.374,444.1564,127.8171,571.9735,2,71.53176,0.4416963,0,0,500,0,1656.193,0.8280966,0.9643217,0.3172331,0,250,0.3172331,1423.217,0,0,0,0,25.55861,344.7032,262.6706,82.03255,395.2048,0,790.4097,0,-1.421085e-14,1.700862e-13,4.263256e-14,68.09509,0,0,0,500,3.878359,0,-2.930989e-14
mpc,2026-01-22 02:15:00,1641,2.25,25.86,2678.917,80.02934,0,23.70824,1,1,1875.242,1874.925,440.7159,126.79,567.5059,2,67.41594,0.09000605,0,0,500,0,1780.932,0.8904662,1.042881,0.3172331,0,250,0.3172331,1434.209,0,0,12.6134,0,23.70824,346.9201,265.3289,81.59121,396.5049,0,814.7679,0,-2.842171e-14,1.127987e-13,4.263256e-14,67.41594,0,0,0,500,0.09000605,0,-1.504352e-14
mpc,2026-01-22 02:30:00,1642,2.5,25.67102,2693.224,72.90437,0,24.34813,1,1,1885.256,1884.939,388.0688,111.6373,499.7061,1,74.26568,0.0177826,0,0,425.4227,0,1887.008,0.9435039,1.121427,0.3172331,0,250,0.3172331,1496.87,0,0,0,0,24.34813,347.4366,275.8604,71.57621,391.9849,0,783.9698,0,5.684342e-14,-2.726708e-13,4.263256e-14,72.90437,0,0,0,425.4227,1.379096,0,3.219647e-14
mpc,2026-01-22 02:45:00,1643,2.75,25.28879,2674.388,66.96054,0,16.35987,1,1,1872.072,1871.755,0,0,0,0,0,0,0,0,0,66.96054,1869.971,0.9349853,1.188221,0.3172331,0,250,0.3172331,1871.755,0,0,0,0,16.35987,342.3541,342.296,0.05801382,345.2878,0,690.5757,0,0,2.131628e-14,4.263256e-14,66.96054,0,0,83.30157,0,0,0,0
mpc,2026-01-22 03:00:00,1644,3,25.26455,2619.183,60.42678,1.684981,15.94454,1,1,1833.428,1833.111,0,0,0,0,0,0,0,0,0,61.10976,1854.399,0.9271994,1.177493,0.3172331,0,250,0.3172331,1833.111,0,0,0,1.002,15.94454,335.1237,335.0657,0.05798554,337.9802,0,677.6888,0,0,4.420908e-13,4.263256e-14,60.42678,0.6829811,0,87.44411,0,0,0,2.553513e-15
mpc,2026-01-22 03:15:00,1645,3.25,25.05312,2609.27,57.88331,0,18.35967,1,1,1826.489,1826.172,220.2396,63.42448,283.6641,1,73.11891,0.6425297,0,0,183.5725,0,1900,0.95,1.167688,0.3172331,0,250,0.3172331,1605.932,0,0,0,0,18.35967,332.442,292.2981,40.14389,359.0643,0,718.1286,0,7.105427e-15,-2.442491e-15,4.263256e-14,57.88331,0,0,0,209.9027,42.20833,0,1.421085e-14
mpc,2026-01-22 03:30:00,1646,3.5,25.06423,2632.242,73.10635,0,13.89076,1,1,1842.569,1842.252,0,0,0,0,0,0,0,0,0,73.10635,1881.424,0.9407122,1.196402,0.3172331,0,250,0.3172331,1842.252,0,0,0,0,13.89076,335.4435,335.3858,0.05775293,337.9146,0,675.8292,0,0,-5.506706e-14,4.263256e-14,73.10635,0,0,89.6115,0,0,0,0
mpc,2026-01-22 03:45:00,1647,3.75,24.93826,2620.456,93.62176,0,11.6236,1,1,1834.319,1834.002,0,0,0,0,0,0,0,0,0,84.47048,1860.011,0.9300053,1.184705,0.3172331,0,250,0.3172331,1834.002,0,0,9.151284,0,11.6236,33.01775,33.01204,0.005710195,35.12281,0,86.03159,0,0,1.618705e-13,4.263256e-14,84.47048,0,0,85.49417,0,0,0,0
mpc,2026-01-22 04:00:00,1648,4,25.1605,2645.443,103.6198,0,15.89047,1,1,1851.81,1851.493,0,0,0,0,0,0,0,0,0,88.96076,1837.478,0.9187388,1.171221,0.3172331,0,250,0.3172331,1851.493,0,0,14.65902,0,15.89047,337.777,337.7191,0.05786449,340.6176,0,706.522,0,0,-1.572076e-13,4.263256e-14,88.96076,0,0,91.62552,0,0,0,0
mpc,2026-01-22 04:15:00,1649,4.25,25.11214,2618.518,135.6549,1.561709,17.93559,1,1,1832.963,1832.645,279.4722,80.40184,359.8741,1,105.9038,0.05899265,0,0,251.2469,0,1900,0.95,1.157033,0.3172331,0,250,0.3172331,1553.173,0,0,29.75114,1.502716,17.93559,334.015,283.0299,50.98516,366.7001,0,787.313,0,0,7.549517e-15,4.263256e-14,105.9038,0.05899265,0,0,253.9113,2.664344,0,0
mpc,2026-01-22 04:30:00,1650,4.5,25.17563,2634.763,129.0568,1.793555,17.45021,1,1,1844.334,1844.017,0,0,0,0,0,0,0,0,0,124.2946,1868.627,0.9343136,1.196402,0.3172331,0,250,0.3172331,1844.017,0,0,6.555719,0,17.45021,336.5155,336.4577,0.05788206,339.6416,0,690.5918,0,0,-2.113865e-13,4.263256e-14,122.501,1.793555,0,124.9105,0,0,0,-4.662937e-15
mpc,2026-01-22 04:45:00,1651,4.75,24.9715,2681.418,179.6102,0,18.89613,1,1,1876.992,1876.675,120.8393,34.76176,155.6011,1,155.6011,0,0,0,0,0,1868.333,0.9341665,1.176647,0.3172331,0,250,0.3172331,1755.836,0,0,24.00917,0,18.89613,33.78586,31.60505,2.180818,69.80051,0,181.0168,0,-7.105427e-15,-3.88356e-13,4.263256e-14,155.6011,0,0,2.300688,0,0,0,0
mpc,2026-01-22 05:00:00,1652,5,24.57084,2702.221,244.9759,0,13.81303,1,1,1891.555,1891.238,0,0,0,0,0,0,0,0,0,209.3469,1815.702,0.9078511,1.176462,0.3172331,0,250,0.3172331,1891.238,0,0,35.62902,0,13.81303,34.04799,34.04228,0.005710195,36.53236,0,134.5248,0,0,-1.358913e-13,4.263256e-14,209.3469,0,0,212.7121,0,0,0,0
