controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
tuned,2026-01-29 02:45:00,2315,2.75,31.08882,3235.37,65.18106,0,34.07924,1,1,2264.759,2264.441,116.3583,33.64168,150,1,51.77637,1.589329,0,0,96.6343,0,1441.199,0.7205997,0.8924304,0.3172331,0,250,0.3172331,2148.083,0,0,13.40468,0,34.07924,468.8718,444.7166,24.15528,485.4136,0,993.9504,0,-1.421085e-14,-4.315437e-13,4.263256e-14,51.77637,0,0,0,96.6343,1.589329,0,-8.21565e-15
tuned,2026-01-29 03:00:00,2316,3,31.00692,3278.457,58.22778,0,29.77894,1,1,2294.92,2294.603,116.4522,33.54785,150,1,42.62021,0.4528644,0,0,106.9269,0,1467.704,0.7338522,0.9075022,0.3172331,0,250,0.3172331,2178.15,0,0,15.60756,0,29.77894,474.2315,450.1018,24.1297,489.8033,0,1006.53,0,-7.105427e-15,9.936496e-14,4.263256e-14,42.62021,0,0,0,106.9269,0.4528644,0,9.65894e-15
tuned,2026-01-29 03:15:00,2317,3.25,30.91286,3288.554,58.93751,0,7.643769,1,1,2301.988,2301.67,116.3626,33.63738,150,1,51.74758,1.537269,0,0,96.71516,0,1491.652,0.745826,0.9241919,0.3172331,0,250,0.3172331,2185.308,0,0,7.189936,0,7.643769,474.6772,450.6174,24.05976,485.831,0,984.0645,0,-7.105427e-15,-6.106227e-14,4.263256e-14,51.74758,0,0,0,96.71516,1.537269,0,-3.330669e-15
tuned,2026-01-29 03:30:00,2318,3.5,31.0879,3291.56,59.20624,0,27.36868,1,1,2304.092,2303.775,116.4384,33.5616,150,1,60.54851,0.6194452,0,0,88.83205,0,1513.625,0.7568126,0.9392714,0.3172331,0,250,0.3172331,2187.337,0,0,0,0,27.36868,477.0051,452.8337,24.17135,492.0613,0,984.1227,0,-1.421085e-14,3.4861e-13,4.263256e-14,59.20624,0,0,0,88.83205,1.961709,0,-9.992007e-15
tuned,2026-01-29 03:45:00,2319,3.75,31.03877,3307.914,68.38047,0,29.20754,1,1,2315.54,2315.223,116.4766,33.52345,150,1,63.72466,0.1572783,0,0,86.11807,0,1534.916,0.7674582,0.9531076,0.3172331,0,250,0.3172331,2198.746,0,0,4.655815,0,29.20754,478.8393,454.6871,24.15223,494.2504,0,996.5322,0,7.105427e-15,6.061818e-14,4.263256e-14,63.72466,0,0,0,86.11807,0.1572783,0,1.498801e-15
tuned,2026-01-29 04:00:00,2320,4,30.93123,3290.079,72.91259,2.190196,49.94549,1,1,2303.056,2302.738,116.4037,33.59635,150,1,75.99369,1.0403,0,0,72.96601,0,1552.916,0.7764582,0.9665144,0.3172331,0,250,0.3172331,2186.335,0,0,0,1.149896,49.94549,475.0953,451.0171,24.07825,494.9167,0,991.8169,0,0,3.147482e-13,4.263256e-14,72.91259,1.0403,0,0,72.96601,3.081099,0,0
tuned,2026-01-29 04:15:00,2321,4.25,30.82509,3322.592,85.35166,0,58.14672,1,1,2325.815,2325.497,116.1866,33.81336,150,1,83.18931,3.668795,0,0,63.14189,0,1568.457,0.7842287,0.9778487,0.3172331,0,250,0.3172331,2209.311,0,0,2.16235,0,58.14672,478.6375,454.6618,23.97574,500.4413,0,1004.613,0,1.421085e-14,-3.312906e-13,4.263256e-14,83.18931,0,0,0,63.14189,3.668795,0,-2.664535e-15
tuned,2026-01-29 04:30:00,2322,4.5,30.58545,3307.058,105.1401,4.84644,37.72631,1,1,2314.941,2314.624,116.398,33.60199,150,1,100.2928,1.108578,0,0,48.59859,0,1580.36,0.7901801,0.9876346,0.3172331,0,250,0.3172331,2198.226,0,0,4.847244,3.737862,37.72631,473.8293,449.9397,23.88964,491.2636,0,997.3365,0,-1.421085e-14,1.247891e-13,4.263256e-14,100.2928,1.108578,0,0,48.59859,0,0,0
tuned,2026-01-29 04:45:00,2323,4.75,30.38774,3323.97,137.7248,6.849293,43.67503,1,1,2326.779,2326.462,116.3474,33.65256,150,1,129.5991,1.721131,0,0,18.67977,0,1584.781,0.7923906,0.9951296,0.3172331,0,250,0.3172331,2210.115,0,0,8.125734,5.128162,43.67503,474.1418,450.3683,23.77346,492.9208,0,1008.705,0,7.105427e-15,-4.073408e-13,4.263256e-14,129.5991,1.721131,0,0,18.67977,0,0,7.105427e-15
tuned,2026-01-29 05:00:00,2324,5,30.28388,3325.017,162.9491,5.713836,52.06659,1,1,2327.512,2327.195,130.6322,37.76066,168.3929,1,166.6829,1.709956,0,0,0,0,1584.532,0.7922659,0.9979135,0.3172331,0,250,0.3172331,2196.562,0,0,0,4.00388,52.06659,473.1896,446.5672,26.62238,494.9131,0,996.7329,0,-7.105427e-15,4.499734e-13,4.263256e-14,162.9491,1.709956,0,0,0,3.733812,0,3.552714e-15
tuned,2026-01-29 05:15:00,2325,5.25,30.15463,3349.744,197.3976,2.997415,47.06008,1,1,2344.82,2344.503,152.4244,43.87385,196.2983,1,196.0535,0.2448141,0,0,0,0,1584.282,0.7921412,0.9977564,0.3172331,0,250,0.3172331,2192.079,0,0,1.344183,2.752601,47.06008,475.3345,444.3712,30.9633,497.7849,0,1002.637,0,-7.105427e-15,2.43916e-13,4.263256e-14,196.0535,0.2448141,0,0,0,0,0,9.90874e-15
tuned,2026-01-29 05:30:00,2326,5.5,30.17438,3323.914,229.2686,0,25.32635,1,1,2326.74,2326.423,184.077,53.0792,237.1562,1,235.9718,1.184353,0,0,0,0,1584.033,0.7920165,0.9975994,0.3172331,0,250,0.3172331,2142.346,0,0,0,0,25.32635,471.8771,434.4808,37.39628,492.6963,0,985.3927,0,-2.131628e-14,-2.614575e-13,4.263256e-14,229.2686,0,0,0,0,7.887555,0,0
tuned,2026-01-29 05:45:00,2327,5.75,30.19903,3349.268,268.9714,0,31.54455,1,1,2344.487,2344.17,218.7823,63.21001,281.9923,1,279.4238,2.568527,0,0,0,0,1583.784,0.7918918,0.9974423,0.3172331,0,250,0.3172331,2125.388,0,0,0,0,31.54455,475.738,431.2788,44.45917,500.8898,0,1001.78,0,-2.131628e-14,-4.116707e-13,4.263256e-14,268.9714,0,0,0,0,13.02091,0,-1.776357e-14
tuned,2026-01-29 06:00:00,2328,6,30.34997,3373.008,316.5094,0,41.00425,1,1,2361.105,2360.788,249.8526,71.9249,321.7775,1,321.3071,0.470328,0,0,0,0,1583.534,0.7917671,0.9972853,0.3172331,0,250,0.3172331,2110.936,0,0,0,0,41.00425,480.7296,429.7942,50.93548,510.0677,0,1020.135,0,-2.842171e-14,4.485301e-13,4.263256e-14,316.5094,0,0,0,0,5.268012,0,3.552714e-15
tuned,2026-01-29 06:15:00,2329,6.25,30.59085,3376.653,353.1635,0,55.91292,1,1,2363.657,2363.34,281.074,81.02542,362.0994,1,360.5091,1.590282,0,0,0,0,1583.285,0.7916425,0.9971283,0.3172331,0,250,0.3172331,2082.266,0,0,0,0,55.91292,483.8597,426.2566,57.60305,518.7278,0,1037.456,0,-7.105427e-14,2.463585e-13,4.263256e-14,353.1635,0,0,0,0,8.935926,0,-1.065814e-14
tuned,2026-01-29 06:30:00,2330,6.5,30.66862,3366.016,374.0828,0.9536872,33.49273,1,1,2356.211,2355.894,312.7902,90.24534,403.0356,1,400.5409,2.494636,0,0,0,0,1583.036,0.7915179,0.9969714,0.3172331,0,250,0.3172331,2043.104,0,0,0,0,33.49273,483.1815,418.9734,64.20804,516.087,0,1032.174,0,-1.421085e-14,-3.620437e-13,4.263256e-14,374.0828,0.9536872,0,0,0,27.99907,0,1.065814e-14
tuned,2026-01-29 06:45:00,2331,6.75,30.71718,3345.825,395.2408,0,23.03161,1,1,2342.078,2341.76,334.7703,96.46032,431.2306,1,429.7518,1.478732,0,0,0,0,1582.787,0.7913933,0.9968144,0.3172331,0,250,0.3172331,2006.99,0,0,0,0,23.03161,480.8098,412.019,68.79078,513.2075,0,1026.415,0,0,1.898481e-13,4.263256e-14,395.2408,0,0,0,0,35.98978,0,1.421085e-14
tuned,2026-01-29 07:00:00,2332,7,30.5662,3348.976,408.5556,0.9035137,33.7515,1,1,2344.283,2343.966,343.397,99.0245,442.4215,1,440.1667,2.254874,0,0,0,0,1582.537,0.7912687,0.9966575,0.3172331,0,250,0.3172331,2000.569,0,0,0,0,33.7515,479.6273,409.3053,70.32203,515.2351,0,1030.47,0,-1.421085e-14,-1.687539e-13,4.263256e-14,408.5556,0.9035137,0,0,0,32.96247,0,0
tuned,2026-01-29 07:15:00,2333,7.25,30.72579,3375.09,403.0654,0,25.09592,1,1,2362.563,2362.245,346.5057,99.88844,446.3941,1,444.4243,1.969796,0,0,0,0,1582.288,0.7911441,0.9965006,0.3172331,0,250,0.3172331,2015.74,0,0,0,0,25.09592,485.1096,413.8957,71.21382,518.9372,0,1037.874,0,-8.526513e-14,1.29563e-13,4.263256e-14,403.0654,0,0,0,0,43.32867,0,-1.421085e-14
tuned,2026-01-29 07:30:00,2334,7.5,30.93645,3377.788,385.6629,1.555781,48.63037,1,1,2364.451,2364.134,331.0939,95.43675,426.5307,1,424.7323,1.798421,0,0,0,0,1582.039,0.7910196,0.9963437,0.3172331,0,250,0.3172331,2033.04,0,0,0,0,48.63037,487.8185,419.4438,68.37463,524.9137,0,1049.827,0,-1.421085e-14,-7.538414e-14,4.263256e-14,385.6629,1.555781,0,0,0,39.31198,0,-1.421085e-14
tuned,2026-01-29 07:45:00,2335,7.75,30.97459,3352.739,350.5725,0,46.19022,1,1,2346.917,2346.6,299.8674,86.53095,386.3984,1,383.8745,2.523892,0,0,0,0,1581.79,0.7908951,0.9961869,0.3172331,0,250,0.3172331,2046.733,0,0,0,0,46.19022,484.6204,422.6345,61.98582,518.7034,0,1037.407,0,1.421085e-14,-1.241229e-13,4.263256e-14,350.5725,0,0,0,0,35.8259,0,-2.842171e-14
tuned,2026-01-29 08:00:00,2336,8,31.07768,3396.071,317.2224,263.3609,59.28962,1,1,2377.25,2376.932,438.3275,152.5458,590.8733,2,342.0543,248.819,0,0,0,0,1581.541,0.7907706,0.9960301,0.3172331,0,250,0.3172331,1938.605,0,0,0,14.54185,59.28962,492.0359,401.2465,90.78935,566.064,0,1157.213,0,0,-2.661205e-13,4.263256e-14,317.2224,248.819,0,0,0,24.83194,0,0
tuned,2026-01-29 08:15:00,2337,8.25,31.15507,3431.141,281.3852,264.4916,86.69649,1,1,2401.799,2401.481,405.485,143.3673,548.8523,2,297.5008,251.3515,0,0,0,0,1581.292,0.7906461,0.9958733,0.3172331,0,250,0.3172331,1995.996,0,0,0,13.14014,86.69649,497.9944,413.8545,84.13997,575.1976,0,1173.062,0,0,1.589839e-13,4.263256e-14,281.3852,251.3515,0,0,0,16.11566,0,-2.842171e-14
tuned,2026-01-29 08:30:00,2338,8.5,31.47529,3439.607,248.253,268.9594,91.37511,1,1,2407.725,2407.408,365.4257,132.2212,497.6469,1,242.742,254.9049,0,0,0,0,1581.043,0.7905216,0.9957165,0.3172331,0,250,0.3172331,2041.982,0,0,5.511018,14.05443,91.37511,502.8962,426.5043,76.3919,577.8108,0,1189.372,0,5.684342e-14,-6.217249e-15,4.263256e-14,242.742,254.9049,0,0,0,0,0,2.842171e-14
tuned,2026-01-29 08:45:00,2339,8.75,31.74843,3426.608,207.3557,273.5082,107.2834,1,1,2398.625,2398.308,331.4115,122.6531,454.0646,1,197.1214,256.9433,0,0,0,0,1580.794,0.7903972,0.9955597,0.3172331,0,250,0.3172331,2066.897,0,0,10.23437,16.56493,107.2834,504.1594,434.4344,69.72501,579.6371,0,1205.503,0,0,-1.002531e-13,4.263256e-14,197.1214,256.9433,0,0,0,0,0,0
tuned,2026-01-29 09:00:00,2340,9,32.10918,3437.804,165.3067,271.8457,110.0266,1,1,2406.463,2406.146,307.3214,115.976,423.2974,1,163.9757,259.3217,0,0,0,0,1580.545,0.7902727,0.995403,0.3172331,0,250,0.3172331,2098.824,0,0,1.331074,12.52394,110.0266,510.061,444.8555,65.20544,584.1522,0,1192.204,0,-2.842171e-14,-3.699263e-13,4.263256e-14,163.9757,259.3217,0,0,0,0,0,0
tuned,2026-01-29 09:15:00,2341,9.25,32.16296,3453.385,139.514,278.8056,125.6857,1,1,2417.369,2417.052,280.646,108.7529,389.3989,1,125.839,263.5599,0,0,0,0,1580.297,0.7901483,0.9952463,0.3172331,0,250,0.3172331,2136.406,0,0,13.67498,15.24572,125.6857,513.016,453.3897,59.62624,588.8157,0,1227.52,0,0,-1.523226e-13,4.263256e-14,125.839,263.5599,0,0,0,0,0,5.684342e-14
tuned,2026-01-29 09:30:00,2342,9.5,32.73121,3465.805,101.442,283.6409,140.1507,1,1,2426.064,2425.746,266.2693,104.9222,371.1915,1,104.7623,266.4292,0,0,0,0,1580.048,0.790024,0.9950896,0.3172331,0,250,0.3172331,2159.477,0,0,0,17.21174,140.1507,521.7828,464.447,57.33579,599.5119,0,1228.714,0,-2.842171e-14,3.067546e-13,4.263256e-14,101.442,266.4292,0,0,0,3.320271,0,1.421085e-14
tuned,2026-01-29 09:45:00,2343,9.75,32.84574,3500.849,66.49876,280.2723,145.5277,1,1,2450.594,2450.277,258.8747,103.1291,362.0038,1,92.43135,269.5724,0,0,0,0,1579.799,0.7898996,0.994933,0.3172331,0,250,0.3172331,2191.403,0,0,0,10.69981,145.5277,528.4906,472.5937,55.89684,607.1071,0,1232.671,0,0,-1.473266e-13,4.263256e-14,66.49876,269.5724,0,0,0,25.93259,0,0
tuned,2026-01-29 10:00:00,2344,10,32.94747,3476.427,71.94554,287.6792,162.061,1,1,2433.499,2433.182,251.1887,101.0732,352.2619,1,81.23076,271.0312,0,0,0,0,1579.55,0.7897752,0.9947764,0.3172331,0,250,0.3172331,2181.993,0,0,0,16.64799,162.061,526.0735,471.7029,54.37052,607.8104,0,1244.339,0,1.421085e-14,5.973e-14,4.263256e-14,71.94554,271.0312,0,0,0,9.285216,0,0
tuned,2026-01-29 10:15:00,2345,10.25,33.21547,3512.855,63.98367,285.7125,180.0178,1,1,2458.999,2458.681,244.6933,99.40346,344.0968,1,71.19564,272.9011,0,0,0,0,1579.302,0.7896509,0.9946198,0.3172331,0,250,0.3172331,2213.988,0,0,0,12.81139,180.0178,534.9955,481.6894,53.30607,620.2587,0,1262.617,0,0,-2.254863e-13,4.263256e-14,63.98367,272.9011,0,0,0,7.21197,0,-2.842171e-14
tuned,2026-01-29 10:30:00,2346,10.5,33.39174,3535.54,48.77186,283.6941,209.5101,1,1,2474.878,2474.56,228.0189,94.68062,322.6995,1,49.10352,273.596,0,0,0,0,1579.053,0.7895266,0.9944632,0.3172331,0,250,0.3172331,2246.542,0,0,0,10.09812,209.5101,540.7313,490.8426,49.88873,631.2987,0,1280.017,0,1.421085e-14,-3.370637e-13,4.263256e-14,48.77186,273.596,0,0,0,0.3316573,0,3.552714e-14
tuned,2026-01-29 10:45:00,2347,10.75,33.88179,3588.111,59.62452,286.2772,232.609,1,1,2511.678,2511.36,226.7787,94.17963,320.9583,1,48.71889,272.2395,0,0,0,0,1578.805,0.7894023,0.9943067,0.3172331,0,250,0.3172331,2284.582,0,0,10.90563,14.03772,232.609,555.312,505.1029,50.20911,650.7105,0,1344.448,0,-2.842171e-14,3.917977e-13,4.263256e-14,48.71889,272.2395,0,0,0,0,0,0
tuned,2026-01-29 11:00:00,2348,11,34.08162,3587.518,68.13826,289.0912,248.6974,1,0,2511.262,2510.945,0,0,0,0,0,0,0,0,0,326.0148,1497.052,0.7485262,0.9941501,0.3172331,0,250,0.3172331,2510.945,0,0,17.09253,14.12218,248.6974,557.9316,557.8611,0.07048023,613.1146,0,1280.075,0,0,4.117817e-13,4.263256e-14,51.04574,274.969,0,326.0148,0,0,0,0
tuned,2026-01-29 11:15:00,2349,11.25,34.24893,3609.739,66.97907,293.4804,251.09,0,0,2526.817,2526.5,0,0,0,0,0,0,0,0,0,322.1893,1416.269,0.7081347,0.9426719,0.3172331,0,250,0.3172331,2526.5,0,0,18.78558,19.48456,251.09,563.6923,563.6216,0.0707696,0,619.6357,3474.012,0,0,7.327472e-15,4.263256e-14,48.19349,273.9959,0,322.1893,0,0,0,0
tuned,2026-01-29 11:30:00,2350,11.5,34.63461,3624.214,58.66169,293.2223,283.4904,0,0,2536.95,2536.633,0,0,0,0,0,0,0,0,0,311.9715,1338.054,0.6690268,0.8918041,0.3172331,0,250,0.3172331,2536.633,0,0,21.66115,18.25138,283.4904,571.3604,571.2889,0.0714458,0,635.1354,3562.094,0,0,-2.841061e-13,4.263256e-14,37.00055,274.9709,0,311.9715,0,0,0,0
tuned,2026-01-29 11:45:00,2351,11.75,35.05032,3594.415,73.46168,298.2899,308.5779,0,0,2516.091,2515.774,0,0,0,0,0,0,0,0,0,319.8772,1257.874,0.6289368,0.8425527,0.3172331,0,250,0.3172331,2515.774,0,0,33.43437,18.43995,308.5779,572.5592,572.487,0.07218925,0,642.7067,3624.37,0,0,2.058353e-13,4.263256e-14,40.02731,279.8499,0,319.8772,0,0,0,0
tuned,2026-01-29 12:00:00,2352,12,35.19455,3684.251,63.30512,300.4858,346.3301,0,0,2578.976,2578.658,278.4022,122.7333,401.1355,1,0,0,401.1355,0,0,332.1683,1174.634,0.5873168,0.7920646,0.3172331,0,250,0.3172331,2300.256,272.1478,0,14.54983,17.07276,74.18233,588.9956,525.3407,63.65492,0,665.016,3712.137,0,-4.263256e-14,2.494671e-13,4.263256e-14,48.75529,283.413,272.1478,332.1683,0,0,0,0
tuned,2026-01-29 12:15:00,2353,12.25,35.38504,3690.66,57.67038,299.5197,345.8888,0,0,2583.462,2583.145,307.5506,135.5834,443.134,1,0,0,443.134,0,0,332.502,1091.323,0.5456616,0.7396495,0.3172331,0,250,0.3172331,2275.594,299.9661,0,8.316086,16.37202,45.92266,592.8573,522.2073,70.65003,0,668.3291,3718.397,0,-2.842171e-14,1.34559e-13,4.263256e-14,49.35429,283.1477,299.9661,332.502,0,0,0,0
tuned,2026-01-29 12:30:00,2354,12.5,35.58841,3716.893,52.94444,301.847,382.1964,0,0,2601.825,2601.508,339.4181,149.6322,489.0503,1,0,0,489.0503,0,0,329.8959,1008.677,0.5043387,0.6871902,0.3172331,0,250,0.3172331,2262.09,330.2521,0,7.402606,17.49297,51.94434,600.1523,521.787,78.36535,0,683.4009,3801.65,0,-2.842171e-14,1.856293e-13,4.263256e-14,45.54183,284.354,330.2521,329.8959,0,0,0,0
tuned,2026-01-29 12:45:00,2355,12.75,35.81384,3728.792,52.90229,298.754,400.062,0,0,2610.154,2609.837,370.0494,163.1359,533.1853,2,0,0,533.1853,0,0,333.3516,925.1807,0.4625903,0.6351493,0.3172331,0,250,0.3172331,2239.787,359.0946,0,1.09581,17.20884,40.96747,605.5371,519.6147,85.92241,0,692.2548,3838.977,0,-2.842171e-14,-3.230749e-14,4.263256e-14,51.80648,281.5451,359.0946,333.3516,0,0,0,0
tuned,2026-01-29 13:00:00,2356,13,36.27743,3731.816,39.68584,302.5507,456.9692,0,0,2612.272,2611.954,395.1867,174.2177,569.4043,2,0,0,569.4043,0,0,322.1625,844.4944,0.4222472,0.5825727,0.3172331,0,250,0.3172331,2216.768,381.3759,0,0,20.07402,75.59328,613.2838,520.4312,92.85257,0,712.3959,3952.805,0,-2.842171e-14,-2.031708e-13,4.263256e-14,39.68584,282.4767,381.3759,335.8691,0,0,0,0
tuned,2026-01-29 13:15:00,2357,13.25,36.67216,3736.695,38.77949,310.3112,459.5855,0,0,2615.686,2615.369,415.0079,182.9558,597.9637,2,0,0,597.9637,0,0,319.6495,764.4491,0.3822245,0.5317657,0.3172331,0,250,0.3172331,2200.361,398.6162,0,0,29.44119,60.96927,620.4098,521.8996,98.5102,0,719.3167,4007.028,0,-2.842171e-14,-1.147971e-13,4.263256e-14,38.77949,280.87,398.6162,337.287,0,0,0,0
tuned,2026-01-29 13:30:00,2358,13.5,37.03199,3691.053,46.47633,308.2386,474.2832,0,0,2583.737,2583.42,433.1036,190.9333,624.037,2,0,0,624.037,0,0,328.0267,682.3221,0.341161,0.4813624,0.3172331,0,250,0.3172331,2150.316,414.2009,0,0,26.68829,60.08236,618.6396,514.8631,103.7766,0,720.1823,4007.04,0,-2.842171e-14,2.554623e-13,4.263256e-14,46.47633,281.5504,414.2009,332.1117,0,0,0,0
tuned,2026-01-29 13:45:00,2359,13.75,37.40824,3714.464,62.84954,303.5941,503.1837,0,0,2600.125,2599.807,467.6579,206.1666,673.8245,2,0,0,673.8245,0,0,332.6723,599.0466,0.2995233,0.4296482,0.3172331,0,250,0.3172331,2132.15,445.2188,0,11.76008,22.01121,57.96495,628.7946,515.623,113.1716,0,735.8074,4105.196,0,-5.684342e-14,-7.405188e-14,4.263256e-14,51.08946,281.5828,445.2188,332.6723,0,0,0,0
tuned,2026-01-29 14:00:00,2360,14,37.60912,3708.078,57.55,308.7141,522.2279,0,1,2595.655,2595.338,1106.056,422.5053,1528.561,4,47.23393,287.3113,694.0158,0,500,0,723.9523,0.3619761,0.3772109,0.3172331,0,250,0.3172331,1489.282,457.4446,0,10.31607,21.40281,64.78332,631.086,362.0916,268.9943,0,800.3478,4456.628,0,-2.273737e-13,5.340173e-14,4.263256e-14,47.23393,287.3113,457.4446,0,500,0,0,-5.684342e-14
tuned,2026-01-29 14:15:00,2361,14.25,37.91083,3709.033,54.39071,309.584,564.5504,1,1,2596.323,2596.006,1123.788,429.6341,1553.422,4,53.01918,285.1556,715.247,0,500,0,848.8383,0.4244192,0.4558621,0.3172331,0,250,0.3172331,1472.218,469.7122,0,1.371535,24.42835,94.83817,636.3834,360.8546,275.5288,813.7345,0,1671.974,0,5.684342e-14,-5.173639e-14,4.263256e-14,53.01918,285.1556,469.7122,0,500,0,0,1.136868e-13
tuned,2026-01-29 14:30:00,2362,14.5,38.07666,3743.713,56.64158,300.6073,581.1507,1,1,2620.599,2620.282,1136.756,435.3927,1572.149,4,52.67135,281.7937,737.6838,0,500,0,973.7047,0.4868523,0.534501,0.3172331,0,250,0.3172331,1483.526,483.4682,0,3.970226,18.81363,97.68252,645.2186,365.2593,279.9592,824.7025,0,1688.707,0,-1.705303e-13,-3.375078e-14,4.263256e-14,52.67135,281.7937,483.4682,0,500,0,0,0
tuned,2026-01-29 14:45:00,2363,14.75,38.14231,3740.695,63.87763,297.3557,578.0931,1,1,2618.486,2618.169,1164.342,447.1824,1611.524,4,55.79303,280.5657,775.1655,0,500,0,1098.551,0.5492757,0.6131276,0.3172331,0,250,0.3172331,1453.827,507.6261,0,8.084608,16.79004,70.46705,645.8468,358.5849,287.2619,823.148,0,1689.205,0,0,1.552092e-13,4.263256e-14,55.79303,280.5657,507.6261,0,500,0,0,5.684342e-14
tuned,2026-01-29 15:00:00,2364,15,38.51101,3786.315,73.00755,294.4959,601.0633,1,1,2650.42,2650.103,1158.743,444.9987,1603.742,4,53.40312,276.1283,774.2106,0,500,0,1223.378,0.6116892,0.6917417,0.3172331,0,250,0.3172331,1491.36,504.7171,0,19.60442,18.36754,96.34623,660.3288,371.5591,288.7697,840.5616,0,1746.625,0,-1.136868e-13,-1.985079e-13,4.263256e-14,53.40312,276.1283,504.7171,0,500,0,0,-5.684342e-14
tuned,2026-01-29 15:15:00,2365,15.25,38.41787,3801.204,67.86893,292.1595,621.4108,1,1,2660.843,2660.526,1161.513,446.9175,1608.43,4,47.53648,275.8045,785.0893,0,500,0,1348.186,0.6740929,0.7703435,0.3172331,0,250,0.3172331,1499.013,512.3941,0,20.33245,16.35501,109.0167,661.2376,372.5149,288.7227,846.5238,0,1756.333,0,1.705303e-13,-2.963185e-13,4.263256e-14,47.53648,275.8045,512.3941,0,500,0,0,-5.684342e-14
tuned,2026-01-29 15:30:00,2366,15.5,38.54291,3793.969,57.09231,291.6451,615.2123,1,1,2655.778,2655.461,773.7399,334.3489,1108.089,3,56.77281,270.5114,780.8046,0,0,0,1347.974,0.6739868,0.8489329,0.3172331,0,250,0.3172331,1881.721,508.8165,0,0.3195079,21.1337,106.3958,662.2427,469.2244,193.0183,830.1041,0,1697.215,0,5.684342e-14,-1.013634e-13,4.263256e-14,56.77281,270.5114,508.8165,0,0,0,0,0
tuned,2026-01-29 15:45:00,2367,15.75,38.57774,3778.931,45.8721,287.7517,601.0608,1,1,2645.252,2644.934,779.4249,336.3513,1115.776,3,61.0081,267.3151,787.453,0,0,0,1347.761,0.6738807,0.8487993,0.3172331,0,250,0.3172331,1865.509,512.9296,0,0,20.43662,88.13116,660.2484,465.6266,194.6217,823.9752,0,1683.204,0,-5.684342e-14,-7.460699e-14,4.263256e-14,45.8721,267.3151,512.9296,0,0,15.13599,0,-7.105427e-15
tuned,2026-01-29 16:00:00,2368,16,38.45705,3727.182,73.34553,286.5308,604.8873,1,1,2609.027,2608.71,790.8322,339.4974,1130.33,3,76.83554,266.6868,786.8072,0,0,0,1347.549,0.6737746,0.8486656,0.3172331,0,250,0.3172331,1817.878,513.2687,0,0,19.84402,91.6186,649.0562,452.2394,196.8168,814.529,0,1663.289,0,0,2.410294e-13,4.263256e-14,73.34553,266.6868,513.2687,0,0,3.490017,0,0
tuned,2026-01-29 16:15:00,2369,16.25,38.49042,3766.309,88.90043,279.876,572.2346,1,1,2636.416,2636.099,801.6157,342.0344,1143.65,3,95.47109,266.3844,781.7946,0,0,0,1347.337,0.6736686,0.848532,0.3172331,0,250,0.3172331,1834.483,509.79,0,0,13.4916,62.44458,656.4693,456.7875,199.6818,814.3706,0,1652.014,0,-1.136868e-13,2.621237e-13,4.263256e-14,88.90043,266.3844,509.79,0,0,6.570661,0,1.421085e-14
tuned,2026-01-29 16:30:00,2370,16.5,38.5667,3780.883,110.6243,276.1502,560.6604,1,1,2646.618,2646.301,793.0496,336.6283,1129.678,3,109.1714,264.2454,756.2611,0,0,0,1347.125,0.6735625,0.8483985,0.3172331,0,250,0.3172331,1853.251,492.6787,0,1.452915,11.9048,67.98168,660.3893,462.4269,197.9625,816.0181,0,1655.078,0,5.684342e-14,3.153033e-13,4.263256e-14,109.1714,264.2454,492.6787,0,0,0,0,-5.684342e-14
tuned,2026-01-29 16:45:00,2371,16.75,38.67728,3739.844,134.1419,271.9721,549.2704,1,1,2617.891,2617.573,797.6269,336.5014,1134.128,3,127.2007,263.5785,743.3491,0,0,0,1346.913,0.6734565,0.8482649,0.3172331,0,250,0.3172331,1819.947,483.6093,0,6.941231,8.393616,65.66109,655.21,455.4992,199.7108,808.4344,0,1643.321,0,-1.136868e-13,-1.815215e-13,4.263256e-14,127.2007,263.5785,483.6093,0,0,0,0,0
tuned,2026-01-29 17:00:00,2372,17,38.60289,3708.95,158.5608,273.3767,509.1323,1,1,2596.265,2595.947,800.3759,334.9162,1135.292,3,150.7142,263.1911,721.3867,0,0,0,1346.701,0.6733505,0.8481314,0.3172331,0,250,0.3172331,1795.572,469.7503,0,7.846541,10.18559,39.38199,648.4693,448.4801,199.9892,793.2327,0,1617.571,0,0,8.65974e-15,4.263256e-14,150.7142,263.1911,469.7503,0,0,0,0,0
