controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
mpc,2026-01-25 19:00:00,1996,19,26.60087,3215.088,707.8965,0,103.5804,1,0,2250.562,2250.245,162.1759,46.65302,208.8289,1,208.8289,0,0,0,0,493.3147,1776.372,0.8881861,1.196402,0.3172331,0,250,0.3172331,2088.069,0,0,5.75292,0,103.5804,422.7277,392.2063,30.52143,458.315,0,926.5539,0,-7.105427e-15,4.440892e-14,4.263256e-14,702.1436,0,0,500,0,0,0,0
mpc,2026-01-25 19:15:00,1997,19.25,26.25339,3230.268,734.7317,0,97.84155,1,0,2261.188,2260.87,185.4947,53.36113,238.8559,1,238.8559,0,0,0,0,495.8758,1652.124,0.8260618,1.118556,0.3172331,0,250,0.3172331,2075.376,0,0,0,0,97.84155,421.6961,387.0434,34.65266,458.6513,0,917.3026,0,-1.421085e-14,-6.861178e-14,4.263256e-14,734.7317,0,0,500,0,0,0,0
mpc,2026-01-25 19:30:00,1998,19.5,26.04049,3198.657,755.5735,0,93.83597,1,0,2239.06,2238.742,188.7197,54.28887,243.0086,1,243.0086,0,0,0,0,497.1524,1527.575,0.7637877,1.040318,0.3172331,0,250,0.3172331,2050.023,0,0,15.41252,0,93.83597,415.7535,380.6527,35.1008,452.3652,0,931.317,0,-2.131628e-14,-1.174616e-13,4.263256e-14,740.161,0,0,500,0,0,0,0
mpc,2026-01-25 19:45:00,1999,19.75,25.9824,3177.037,715.8458,0,81.02789,0,0,2223.926,2223.609,178.97,51.48416,230.4541,1,230.4541,0,0,0,0,485.3917,1405.987,0.7029935,0.9618919,0.3172331,0,250,0.3172331,2044.639,0,0,0,0,81.02789,412.4541,379.2031,33.25099,0,445.7149,2451.432,0,-7.105427e-15,-3.193001e-13,4.263256e-14,715.8458,0,0,500,0,0,0,0
mpc,2026-01-25 20:00:00,2000,20,25.91741,3174.348,709.1141,0,83.38272,0,0,2222.044,2221.726,162.162,46.64901,208.811,1,208.811,0,0,0,0,497.8043,1281.315,0.6406573,0.8853294,0.3172331,0,250,0.3172331,2059.564,0,0,2.49883,0,83.38272,411.5593,381.4655,30.09384,0,443.5583,2443.881,0,0,6.17284e-14,4.263256e-14,706.6152,0,0,500,0,0,0,0
mpc,2026-01-25 20:15:00,2001,20.25,25.71971,3118.473,631.079,0,71.76393,0,0,2182.931,2182.614,126.5558,36.40622,162.9621,1,162.9621,0,0,0,0,468.1169,1164.084,0.5820419,0.8068251,0.3172331,0,250,0.3172331,2056.058,0,0,0,0,71.76393,402.693,379.2883,23.40472,0,428.9331,2359.132,0,0,3.747003e-13,4.263256e-14,631.079,0,0,500,0,0,0,0
mpc,2026-01-25 20:30:00,2002,20.5,25.46532,3118.208,597.6326,0,57.48976,0,0,2182.746,2182.428,116.4895,33.51046,150,1,150,0,0,0,0,447.6326,1051.992,0.5259962,0.7330065,0.3172331,0,250,0.3172331,2065.939,0,0,0,0,57.48976,400.5909,379.1538,21.4371,0,423.2151,2327.683,0,-1.421085e-14,-2.583489e-13,4.263256e-14,597.6326,0,0,469.9795,0,0,0,0
mpc,2026-01-25 20:45:00,2003,20.75,25.10526,3101.279,574.0646,0.2441178,44.16473,0,0,2170.895,2170.578,116.4895,33.51046,150,1,150,0,0,0,0,409.1506,949.5391,0.4747695,0.6624241,0.3172331,0,250,0.3172331,2054.088,0,0,15.15812,0,44.16473,395.5409,374.2585,21.2824,0,415.8159,2313.135,0,-1.421085e-14,1.316725e-13,4.263256e-14,558.9065,0.2441178,0,409.5745,0,0,0,3.641532e-14
mpc,2026-01-25 21:00:00,2004,21,24.72781,3098.151,500.428,0,38.27256,0,0,2168.706,2168.389,116.4895,33.51046,150,1,150,0,0,0,0,350.428,861.7826,0.4308913,0.5979108,0.3172331,0,250,0.3172331,2051.899,0,0,0,0,38.27256,39.03671,36.93419,2.102522,0,77.36562,425.5109,0,-1.421085e-14,8.515411e-14,4.263256e-14,500.428,0,0,355.4147,0,0,0,0
mpc,2026-01-25 21:15:00,2005,21.25,24.54681,3026.261,441.7391,0,35.33654,0,0,2118.383,2118.066,0,0,0,0,0,0,0,0,0,436.0215,752.6416,0.3763208,0.5426519,0.3172331,0,250,0.3172331,2118.066,0,0,5.717622,0,35.33654,38.13089,38.12518,0.005710195,0,44.4923,254.5705,0,0,1.554312e-13,4.263256e-14,436.0215,0,0,437.0054,0,0,0,0
mpc,2026-01-25 21:30:00,2006,21.5,24.16856,3007.766,376.1601,0,29.17163,0,0,2105.436,2105.119,0,0,0,0,0,0,0,0,0,358.1408,662.9879,0.3314939,0.4739274,0.3172331,0,250,0.3172331,2105.119,0,0,18.01932,0,29.17163,37.89785,37.89214,0.005710195,0,43.10932,268.1846,0,0,-1.12077e-13,4.263256e-14,358.1408,0,0,359.4728,0,0,0,0
mpc,2026-01-25 21:45:00,2007,21.75,23.98833,3009.706,303.9955,5.069037,28.63413,0,0,2106.794,2106.477,0,0,0,0,0,0,0,0,0,306.0505,586.3709,0.2931855,0.4174738,0.3172331,0,250,0.3172331,2106.477,0,0,0,3.014085,28.63413,37.92229,37.91658,0.005710195,0,43.01954,241.8067,0,0,-1.857958e-13,4.263256e-14,303.9955,2.054952,0,319.3777,0,0,0,2.664535e-15
mpc,2026-01-25 22:00:00,2008,22,23.69937,3036.746,256.5766,1.829999,35.86848,0,0,2125.722,2125.405,0,0,0,0,0,0,0,0,0,257.3975,521.9292,0.2609646,0.3692292,0.3172331,0,250,0.3172331,2125.405,0,0,0,1.009111,35.86848,38.263,38.25729,0.005710195,0,44.61349,247.1149,0,0,-1.759703e-14,4.263256e-14,256.5766,0.8208884,0,267.1428,0,0,0,9.103829e-15
mpc,2026-01-25 22:15:00,2009,22.25,23.45422,3006.129,223.729,1.959402,33.70406,0,0,2104.29,2103.973,0,0,0,0,0,0,0,0,0,224.0387,465.8374,0.2329187,0.3286512,0.3172331,0,250,0.3172331,2103.973,0,0,0,1.649751,33.70406,37.87722,37.87151,0.005710195,0,43.81576,243.8325,0,0,8.737455e-14,4.263256e-14,223.729,0.3096504,0,232.0745,0,0,0,4.940492e-15
mpc,2026-01-25 22:30:00,2010,22.5,23.5364,2980.234,191.9817,5.765347,32.33307,0,0,2086.164,2085.847,0,0,0,0,0,0,0,0,0,190.2651,418.1978,0.2090989,0.293331,0.3172331,0,250,0.3172331,2085.847,0,0,2.506381,4.975595,32.33307,37.55095,37.54524,0.005710195,0,43.25679,250.8188,0,0,1.099676e-13,4.263256e-14,189.4754,0.7897521,0,190.2651,0,0,0,-1.298961e-14
mpc,2026-01-25 22:45:00,2011,22.75,23.34017,2983.604,172.4608,0,29.84739,0,0,2088.523,2088.206,0,0,0,0,0,0,0,0,0,155.8329,379.1737,0.1895869,0.263333,0.3172331,0,250,0.3172331,2088.206,0,0,16.62795,0,29.84739,37.59342,37.58771,0.005710195,0,42.84014,264.304,0,0,-9.90874e-14,4.263256e-14,155.8329,0,0,156.893,0,0,0,0
mpc,2026-01-25 23:00:00,2012,23,23.08967,2980.599,146.1491,0,22.22795,0,1,2086.419,2086.102,0,0,0,0,0,0,0,0,0,146.1491,342.5768,0.1712884,0.2387601,0.3172331,0,250,0.3172331,2086.102,0,0,0,0,22.22795,37.55554,37.54983,0.005710195,0,41.44255,227.934,0,0,5.442868e-14,4.263256e-14,146.1491,0,0,148.8283,0,0,0,0
mpc,2026-01-25 23:15:00,2013,23.25,22.85972,2996.02,106.6674,0,16.07114,0,1,2097.214,2096.897,0,0,0,0,0,0,0,0,0,106.6674,315.856,0.157928,0.2157156,0.3172331,0,250,0.3172331,2096.897,0,0,0,0,16.07114,37.74985,37.74414,0.005710195,0,40.54622,223.0042,0,0,-9.994783e-14,4.263256e-14,106.6674,0,0,134.3127,0,0,0,0
mpc,2026-01-25 23:30:00,2014,23.5,22.45977,2982.983,121.4888,0,12.41205,0,1,2088.088,2087.771,0,0,0,0,0,0,0,0,0,121.4888,285.4341,0.142717,0.1988899,0.3172331,0,250,0.3172331,2087.771,0,0,0,0,12.41205,37.58558,37.57987,0.005710195,0,39.7275,218.5012,0,0,-9.275913e-14,4.263256e-14,121.4888,0,0,127.8948,0,0,0,0
mpc,2026-01-25 23:45:00,2015,23.75,22.42805,2992.383,111.0614,2.366784,8.364008,1,1,2094.668,2094.351,0,0,0,0,0,0,0,0,0,109.8306,257.9315,0.1289658,0.1797337,0.3172331,0,250,0.3172331,2094.351,0,0,1.249201,2.348412,8.364008,37.70403,37.69832,0.005710195,39.14465,0,84.49518,0,0,-3.7359e-14,4.263256e-14,109.8122,0.01837255,0,109.8306,0,0,0,-1.536965e-15
mpc,2026-01-26 00:00:00,2016,0,22.33048,2972.745,87.28924,4.520782,17.462,1,1,2080.921,2080.604,116.4858,33.51423,150,1,119.8665,0.04570176,0,0,30.08781,0,265.4129,0.1327064,0.1624157,0.3172331,0,250,0.3172331,1964.118,0,0,0,4.47508,17.462,37.45658,35.35413,2.102454,71.88235,0,151.4842,0,-1.421085e-14,6.100676e-14,4.263256e-14,87.28924,0.04570176,0,0,30.08781,32.57725,0,-1.421085e-14
mpc,2026-01-26 00:15:00,2017,0.25,22.05354,2983.073,76.43271,3.082876,18.94681,1,1,2088.151,2087.834,0,0,0,0,0,0,0,0,0,79.51559,245.4922,0.1227461,0.1671266,0.3172331,0,250,0.3172331,2087.834,0,0,0,0,18.94681,37.58673,37.58101,0.005710195,40.83418,0,81.66837,0,0,-3.158585e-14,4.263256e-14,76.43271,3.082876,0,114.6647,0,0,0,0
mpc,2026-01-26 00:30:00,2018,0.5,21.87925,3011.735,69.55639,0,19.29595,1,1,2108.215,2107.897,0,0,0,0,0,0,0,0,0,69.55639,228.0644,0.1140322,0.1545828,0.3172331,0,250,0.3172331,2107.897,0,0,0,0,19.29595,37.94787,37.94215,0.005710195,41.2444,0,82.4888,0,0,4.643508e-14,4.263256e-14,69.55639,0,0,118.9749,0,0,0,0
mpc,2026-01-26 00:45:00,2019,0.75,21.591,2997.88,71.77011,2.050392,18.17008,1,1,2098.516,2098.198,169.3281,48.74025,218.0683,1,104.2051,0.2800689,0,0,113.5832,0,256.4243,0.1282122,0.1436088,0.3172331,0,250,0.3172331,1928.87,0,0,0,1.770323,18.17008,37.77328,34.71967,3.053615,86.55271,0,176.1592,0,-1.421085e-14,-8.970602e-14,4.263256e-14,71.77011,0.2800689,0,0,113.5832,32.43497,0,2.842171e-14
mpc,2026-01-26 01:00:00,2020,1,21.44742,2988.845,78.94606,7.221253,6.998772,1,1,2092.191,2091.874,0,0,0,0,0,0,0,0,0,81.05974,236.119,0.1180595,0.1614666,0.3172331,0,250,0.3172331,2091.874,0,0,0,5.107575,6.998772,37.65944,37.65373,0.005710195,38.84182,0,86.49421,0,0,-5.645484e-14,4.263256e-14,78.94606,2.113678,0,98.01725,0,0,0,-4.440892e-15
mpc,2026-01-26 01:15:00,2021,1.25,21.08241,3027.894,73.10139,3.675652,6.319034,1,1,2119.526,2119.209,423.6539,121.9214,545.5752,3,94.50786,0.4625333,0,0,450.6048,0,348.7331,0.1743665,0.1486807,0.3172331,0,250,0.3172331,1695.555,0,0,0,3.213119,6.319034,38.15146,30.51998,7.63148,153.5068,0,312.5562,0,5.684342e-14,7.976952e-14,4.263256e-14,73.10139,0.4625333,0,0,450.6048,21.40646,0,7.105427e-14
mpc,2026-01-26 01:30:00,2022,1.5,20.93574,3003.713,52.33641,0,1.592754,1,1,2102.599,2102.282,450.8247,129.7485,580.5733,2,96.95989,0.5655669,0,0,483.0478,0,469.4401,0.2347201,0.2195921,0.3172331,0,250,0.3172331,1651.457,0,0,0,0,1.592754,37.84678,29.72623,8.120556,159.7426,0,319.4852,0,0,3.952394e-14,4.263256e-14,52.33641,0,0,0,483.0478,45.18905,0,-2.131628e-14
mpc,2026-01-26 01:45:00,2023,1.75,20.95612,2978.866,55.94248,0,0,1,1,2085.207,2084.889,0,0,0,0,0,0,0,0,0,55.94248,455.3806,0.2276903,0.2955996,0.3172331,0,250,0.3172331,2084.889,0,0,0,0,0,37.53372,37.52801,0.005710195,37.52801,0,75.05601,0,0,4.912737e-14,4.263256e-14,55.94248,0,0,91.19224,0,0,0,0
mpc,2026-01-26 02:00:00,2024,2,20.84446,2945.528,90.23724,0,9.056467,1,1,2061.869,2061.552,0,0,0,0,0,0,0,0,0,90.23724,432.7496,0.2163748,0.2867465,0.3172331,0,250,0.3172331,2061.552,0,0,0,0,9.056467,37.11365,37.10794,0.005710195,38.62822,0,77.25643,0,0,-2.908784e-14,4.263256e-14,90.23724,0,0,110.4755,0,0,0,0
mpc,2026-01-26 02:15:00,2025,2.25,20.60607,2940.29,93.33168,0,8.98761,1,1,2058.203,2057.885,433.1827,124.6857,557.8684,2,92.42635,0.6807559,0,0,464.7613,0,548.8718,0.2744359,0.2724961,0.3172331,0,250,0.3172331,1624.703,0,0,0.9053235,0,8.98761,37.04765,29.24465,7.802999,155.4325,0,312.4267,0,-8.526513e-14,-1.757483e-13,4.263256e-14,92.42635,0,0,0,464.7613,0.6807559,0,-4.851675e-14
mpc,2026-01-26 02:30:00,2026,2.5,20.57867,2954.493,110.2835,0,9.054216,1,1,2068.145,2067.828,440.878,126.9461,567.8241,2,86.93583,1.120165,0,0,479.7681,0,668.7275,0.3343637,0.3456165,0.3172331,0,250,0.3172331,1626.95,0,0,23.34769,0,9.054216,37.22661,29.2851,7.941514,157.7437,0,355.7622,0,0,-3.552714e-15,4.263256e-14,86.93583,0,0,0,479.7681,1.120165,0,4.263256e-14
mpc,2026-01-26 02:45:00,2027,2.75,20.68988,2957.985,90.38842,0.1338694,8.985,1,1,2070.589,2070.272,460.7958,132.5909,593.3866,2,93.06606,0.3205766,0,0,500,0,793.6222,0.3968111,0.4210879,0.3172331,0,250,0.3172331,1609.476,0,0,0,0,8.985,37.27061,28.97057,8.300034,163.0654,0,326.1308,0,0,-1.714184e-13,4.263256e-14,90.38842,0.1338694,0,0,500,2.864343,0,-1.998401e-14
mpc,2026-01-26 03:00:00,2028,3,20.64978,3026.091,95.26844,1.14657,15.34467,1,1,2118.263,2117.946,0,0,0,0,0,0,0,0,0,90.31734,770.9179,0.385459,0.4997323,0.3172331,0,250,0.3172331,2117.946,0,0,6.097665,0,15.34467,38.12874,38.12303,0.005710195,40.68966,0,91.8978,0,0,1.948997e-13,4.263256e-14,89.17077,1.14657,0,91.59847,0,0,0,4.884981e-15
mpc,2026-01-26 03:15:00,2029,3.25,20.53762,3008.003,96.95157,0,9.122876,1,1,2105.602,2105.285,0,0,0,0,0,0,0,0,0,83.25274,749.9834,0.3749917,0.4854357,0.3172331,0,250,0.3172331,2105.285,0,0,13.69883,0,9.122876,37.90084,37.89513,0.005710195,39.41793,0,102.4663,0,0,-1.1946e-13,4.263256e-14,83.25274,0,0,90.33512,0,0,0,0
mpc,2026-01-26 03:30:00,2030,3.5,20.32067,2991.341,137.1251,0,9.177666,1,1,2093.939,2093.621,0,0,0,0,0,0,0,0,0,90.93627,727.1312,0.3635656,0.4722535,0.3172331,0,250,0.3172331,2093.621,0,0,46.18885,0,9.177666,37.6909,37.68519,0.005710195,39.21105,0,158.0979,0,0,1.655343e-13,4.263256e-14,90.93627,0,0,102.7219,0,0,0,0
mpc,2026-01-26 03:45:00,2031,3.75,20.27906,2999.159,160.8322,0,11.33796,1,1,2099.411,2099.094,0,0,0,0,0,0,0,0,0,107.3275,700.1849,0.3500925,0.4578639,0.3172331,0,250,0.3172331,2099.094,0,0,53.50471,0,11.33796,37.7894,37.78369,0.005710195,39.66729,0,171.6302,0,0,-1.606493e-13,4.263256e-14,107.3275,0,0,118.0568,0,0,0,0
mpc,2026-01-26 04:00:00,2032,4,20.44316,3038.053,138.9051,0,11.61595,1,1,2126.637,2126.32,0,0,0,0,0,0,0,0,0,124.743,668.8889,0.3344445,0.4408962,0.3172331,0,250,0.3172331,2126.32,0,0,14.16213,0,11.61595,38.27947,38.27376,0.005710195,40.20935,0,104.8484,0,0,-2.211564e-13,4.263256e-14,124.743,0,0,133.1739,0,0,0,0
mpc,2026-01-26 04:15:00,2033,4.25,20.10513,3030.856,152.6672,0,12.26751,1,1,2121.6,2121.282,116.4895,33.51046,150,1,150,0,0,0,0,2.667236,668.1168,0.3340584,0.4211896,0.3172331,0,250,0.3172331,2004.793,0,0,0,0,12.26751,38.18879,36.08627,2.102522,71.6283,0,143.2566,0,-1.421085e-14,1.572076e-13,4.263256e-14,152.6672,0,0,10.62628,0,0,0,0
mpc,2026-01-26 04:30:00,2034,4.5,20.1744,3041.444,201.9931,0,11.81592,1,1,2129.011,2128.694,0,0,0,0,0,0,0,0,0,186.6902,621.3391,0.3106695,0.4207034,0.3172331,0,250,0.3172331,2128.694,0,0,15.30292,0,11.81592,38.3222,38.31649,0.005710195,40.27574,0,106.949,0,0,-1.171285e-13,4.263256e-14,186.6902,0,0,192.0242,0,0,0,0
mpc,2026-01-26 04:45:00,2035,4.75,20.14828,3052.138,224.5571,0,15.76815,1,1,2136.497,2136.179,170.596,49.07523,219.6712,1,219.6712,0,0,0,0,0,621.2413,0.3106206,0.3912481,0.3172331,0,250,0.3172331,1965.583,0,0,4.885851,0,15.76815,38.45694,35.3805,3.076439,87.06908,0,182.5663,0,-1.421085e-14,9.35918e-14,4.263256e-14,219.6712,0,0,3.689065,0,0,0,0
mpc,2026-01-26 05:00:00,2036,5,20.314,3047.172,248.6774,0,20.29702,1,1,2133.02,2132.703,210.2146,60.47228,270.6869,1,270.6869,0,0,0,0,0,621.1435,0.3105717,0.3911865,0.3172331,0,250,0.3172331,1922.488,0,0,0,0,20.29702,38.39436,34.60479,3.789573,98.45121,0,196.9024,0,-7.105427e-15,-1.373901e-13,4.263256e-14,248.6774,0,0,8.054713,0,22.00947,0,0
mpc,2026-01-26 05:15:00,2037,5.25,20.27815,3054.38,323.9938,1.080442,20.12855,1,1,2138.066,2137.749,273.2901,78.61717,351.9073,1,351.9073,0,0,0,0,1.080442,620.7756,0.3103878,0.3911249,0.3172331,0,250,0.3172331,1864.459,0,0,0,0,20.12855,38.48519,33.56026,4.924933,115.5214,0,231.0427,0,-4.263256e-14,-1.327827e-13,4.263256e-14,323.9938,1.080442,0,5.160487,0,27.9135,0,-2.842171e-14
mpc,2026-01-26 05:30:00,2038,5.5,19.99282,3034.482,418.2667,2.981161,18.69944,1,1,2124.137,2123.82,0,0,0,0,0,0,0,0,0,419.8985,515.7032,0.2578516,0.3908933,0.3172331,0,250,0.3172331,2123.82,0,0,0,1.349374,18.69944,38.23447,38.22876,0.005710195,41.31917,0,84.96601,0,0,1.142419e-13,4.263256e-14,418.2667,1.631787,0,427.0566,0,0,0,1.931788e-14
mpc,2026-01-26 05:45:00,2039,5.75,20.2668,2987.544,503.9867,4.23037,22.73692,1,1,2091.281,2090.964,777.4019,223.6614,1001.063,3,500.8116,0.2516947,0,0,500,0,640.6221,0.320311,0.3247308,0.3172331,0,250,0.3172331,1313.562,0,0,3.175062,3.978676,22.73692,37.64306,23.64411,13.99894,251.082,0,514.5042,0,-5.684342e-14,1.959544e-13,4.263256e-14,500.8116,0.2516947,0,0,500,0,0,-5.684342e-14
mpc,2026-01-26 06:00:00,2040,6,20.14214,3003.442,583.8682,2.390416,17.7795,1,1,2102.409,2102.092,795.2066,228.8164,1024.023,3,579.601,0.5630252,0,0,443.859,0,751.486,0.375743,0.4033903,0.3172331,0,250,0.3172331,1306.885,0,0,4.267257,1.827391,17.7795,37.84336,23.52393,14.31943,255.2867,0,521.0866,0,-1.705303e-13,1.64202e-13,4.263256e-14,579.601,0.5630252,0,0,443.859,0,0,-5.684342e-14
mpc,2026-01-26 06:15:00,2041,6.25,20.28931,3051.027,679.3662,1.859097,18.01398,1,1,2135.719,2135.402,895.1097,257.6745,1152.784,3,651.1009,1.683344,0,0,500,0,876.3677,0.4381838,0.4731997,0.3172331,0,250,0.3172331,1240.292,0,0,28.26535,0.1757531,18.01398,38.44294,22.32525,16.11769,282.993,0,615.0469,0,0,5.928591e-14,4.263256e-14,651.1009,1.683344,0,0,500,0,0,5.684342e-14
mpc,2026-01-26 06:30:00,2042,6.5,20.3289,3068.887,739.9144,0,30.41025,1,1,2148.221,2147.904,928.3776,267.333,1195.711,3,693.1966,2.513968,0,0,500,0,1001.23,0.5006149,0.5518359,0.3172331,0,250,0.3172331,1219.526,0,0,46.71778,0,30.41025,38.66798,21.95147,16.71651,294.3412,0,669.2705,0,1.136868e-13,-1.419975e-13,4.263256e-14,693.1966,0,0,0,500,2.513968,0,1.252332e-13
mpc,2026-01-26 06:45:00,2043,6.75,20.3946,3061.73,765.2279,2.41225,32.50256,1,1,2143.211,2142.893,572.6366,164.7299,737.3665,2,737.3665,0,0,0,0,2.41225,1000.469,0.5002345,0.6304597,0.3172331,0,250,0.3172331,1570.257,0,0,27.86133,0,32.50256,38.57779,28.26462,10.31317,198.4057,0,444.8722,0,0,-1.451061e-13,4.263256e-14,737.3665,2.41225,0,2.680856,0,0,0,4.440892e-16
mpc,2026-01-26 07:00:00,2044,7,20.49753,3077.679,773.2709,6.303114,36.16027,1,1,2154.376,2154.058,593.4545,170.7186,764.1731,2,764.1731,0,0,0,0,4.291977,999.2385,0.4996193,0.6299807,0.3172331,0,250,0.3172331,1560.604,0,0,7.986209,3.122727,36.16027,38.77876,28.09087,10.68789,204.841,0,428.8448,0,-2.842171e-14,-2.121636e-13,4.263256e-14,765.2847,3.180387,0,4.291977,0,0,0,-3.819167e-14
mpc,2026-01-26 07:15:00,2045,7.25,20.52513,3131.915,755.7258,19.52333,33.42167,1,1,2192.34,2192.023,972.8396,280.0771,1252.917,3,750.8372,2.079516,0,0,500,0,1124.081,0.5620406,0.6292059,0.3172331,0,250,0.3172331,1219.183,0,0,4.888584,17.44381,33.42167,39.46213,21.9453,17.51682,307.5999,0,653.7232,0,0,2.38698e-13,4.263256e-14,750.8372,2.079516,0,0,500,0,0,0
mpc,2026-01-26 07:30:00,2046,7.5,20.66239,3122.953,731.7856,9.528435,34.12552,1,1,2186.067,2185.75,951.2556,273.8166,1225.072,3,723.4772,1.59506,0,0,500,0,1248.904,0.6244521,0.7078175,0.3172331,0,250,0.3172331,1234.494,0,0,8.30847,7.933374,34.12552,39.3492,22.22089,17.12831,301.7468,0,631.5108,0,-1.136868e-13,3.018696e-13,4.263256e-14,723.4772,1.59506,0,0,500,0,0,-1.705303e-13
mpc,2026-01-26 07:45:00,2047,7.75,20.82793,3144.849,675.0765,22.29176,28.24093,1,1,2201.394,2201.077,910.9799,262.5147,1173.495,3,669.2266,4.267935,0,0,500,0,1373.708,0.6868538,0.7864167,0.3172331,0,250,0.3172331,1290.097,0,0,5.849834,18.02383,28.24093,39.6251,23.22175,16.40335,290.4757,0,622.1334,0,0,2.511324e-13,4.263256e-14,669.2266,4.267935,0,0,500,0,0,5.684342e-14
mpc,2026-01-26 08:00:00,2048,8,21.06947,3166.638,574.8408,380.4516,27.04528,1,1,2216.647,2216.329,462.0214,132.9093,594.9307,2,594.9307,0,0,0,0,120.5215,1343.361,0.6716805,0.8650036,0.3172331,0,250,0.3172331,1754.308,0,0,0,259.93,27.04528,39.89964,31.57755,8.322095,169.0458,0,786.471,0,0,-3.796963e-13,4.263256e-14,574.8408,120.5215,0,120.5215,0,20.08988,0,-1.421085e-14
mpc,2026-01-26 08:15:00,2049,8.25,21.23333,3207.357,505.1508,381.2419,27.54659,1,1,2245.15,2244.832,403.2062,115.99,519.1962,2,519.1962,0,0,0,0,121.4555,1312.786,0.6563928,0.8458948,0.3172331,0,250,0.3172331,1841.626,0,0,0,259.7863,27.54659,40.41269,33.14927,7.263421,153.7969,0,755.7252,0,0,1.609823e-13,4.263256e-14,505.1508,121.4555,0,121.4555,0,14.04539,0,-4.263256e-14
mpc,2026-01-26 08:30:00,2050,8.5,21.43335,3205.926,406.3807,379.5394,29.67163,1,1,2244.148,2243.831,336.9184,96.92107,433.8395,1,433.8395,0,0,0,0,125.9801,1281.084,0.640542,0.8266419,0.3172331,0,250,0.3172331,1906.912,0,0,0,253.5594,29.67163,40.39466,34.32442,6.070241,136.2811,0,709.9521,0,-2.842171e-14,2.030598e-13,4.263256e-14,406.3807,125.9801,0,125.9801,0,27.45872,0,1.421085e-14
mpc,2026-01-26 08:45:00,2051,8.75,21.77456,3252.943,330.1812,385.9156,27.34943,1,1,2277.06,2276.743,290.1533,83.4682,373.6216,1,373.6216,0,0,0,0,127.2972,1249.058,0.624529,0.8066798,0.3172331,0,250,0.3172331,1986.589,0,0,0,258.6184,27.34943,40.98708,35.75861,5.22847,123.8981,0,693.9129,0,-1.421085e-14,-4.22995e-14,4.263256e-14,330.1812,127.2972,0,127.2972,0,43.44036,0,1.421085e-14
mpc,2026-01-26 09:00:00,2052,9,21.83311,3254.407,289.3013,391.6602,39.86828,1,1,2278.085,2277.768,236.5863,68.0586,304.6449,1,304.6449,0,0,0,0,128.7401,1216.676,0.6083382,0.7865135,0.3172331,0,250,0.3172331,2041.181,0,0,0,262.92,39.86828,41.00553,36.74127,4.264263,111.6169,0,676.7708,0,-1.421085e-14,-2.841061e-13,4.263256e-14,289.3013,128.7401,0,128.7401,0,15.34359,0,0
mpc,2026-01-26 09:15:00,2053,9.25,22.02894,3288.015,209.3564,390.7012,45.12585,1,1,2301.61,2301.293,198.3029,57.04565,255.3485,1,255.3485,0,0,0,0,129.9059,1184.008,0.5920042,0.7661233,0.3172331,0,250,0.3172331,2102.99,0,0,0,260.7953,45.12585,41.42898,37.85382,3.575162,102.644,0,655.1598,0,0,8.126833e-14,4.263256e-14,209.3564,129.9059,0,129.9059,0,45.99212,0,0
mpc,2026-01-26 09:30:00,2054,9.5,22.28601,3327.048,162.0874,388.3765,41.89409,1,1,2328.934,2328.617,0,0,0,0,0,0,0,0,0,294.5463,1110.185,0.5550927,0.7455527,0.3172331,0,250,0.3172331,2328.617,0,0,0,255.9176,41.89409,41.92081,41.9151,0.005710195,49.14004,0,539.738,0,0,-2.594591e-13,4.263256e-14,162.0874,132.4588,0,340.9166,0,0,0,0
mpc,2026-01-26 09:45:00,2055,9.75,22.62207,3378.198,131.0594,389.9908,51.88203,1,1,2364.738,2364.421,393.8781,127.9324,521.8106,2,163.362,137.574,0,0,220.8745,0,1165.229,0.5826146,0.6990675,0.3172331,0,250,0.3172331,1970.543,0,0,0,252.4167,51.88203,42.56529,35.46977,7.095517,172.407,0,780.2329,0,-2.842171e-14,3.885781e-13,4.263256e-14,131.0594,137.574,0,0,220.8745,32.30255,0,-2.842171e-14
