controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
mpc,2026-01-28 08:45:00,2243,8.75,31.45152,3486.456,172.3941,271.107,84.37807,1,1,2440.519,2440.202,133.8808,38.51338,172.3941,1,172.3941,0,0,0,0,271.107,1531.042,0.7655212,1.006912,0.3172331,0,250,0.3172331,2306.321,0,0,0,0,84.37807,509.4676,481.4532,28.01434,537.5808,0,1075.162,0,-1.421085e-14,-2.029488e-13,4.263256e-14,172.3941,271.107,0,271.107,0,1.708117e-06,0,0
mpc,2026-01-28 09:00:00,2244,9,31.82468,3563.747,148.0394,273.6897,98.62498,1,1,2494.623,2494.306,116.3277,33.67233,150,1,148.0394,0,1.960626,0,0,273.6897,1462.379,0.7311895,0.964075,0.3172331,0,250,0.3172331,2377.978,1.38303,0,4.126322e-06,0,97.24195,525.2629,500.7023,24.56052,554.8497,0,1109.699,0,0,-2.795542e-13,4.263256e-14,148.0394,273.6897,1.38303,273.6897,0,0,0,0
mpc,2026-01-28 09:15:00,2245,9.25,32.12425,3546.065,116.5567,271.276,105.0565,1,1,2482.246,2481.928,113.7284,36.2716,150,1,116.5567,0,33.44333,0,0,271.276,1394.33,0.6971649,0.9208386,0.3172331,0,250,0.3172331,2368.2,23.51086,0,0,0,81.54562,526.3085,502.1275,24.181,555.6891,0,1111.378,0,-7.105427e-15,1.677547e-13,4.263256e-14,116.5567,271.276,23.51086,271.276,0,1.642203e-06,0,-1.421085e-14
mpc,2026-01-28 09:30:00,2246,9.5,32.25185,3565.343,97.41531,273.2932,102.6748,1,1,2495.74,2495.423,112.1481,37.85194,150,1,97.41531,0,52.5847,0,0,273.2932,1325.787,0.6628935,0.877989,0.3172331,0,250,0.3172331,2383.275,36.91368,0,2.546949e-07,0,65.76113,530.7492,506.8321,23.9171,558.6689,0,1117.338,0,-2.131628e-14,3.418377e-13,4.263256e-14,97.41531,273.2932,36.91368,273.2932,0,0,0,0
mpc,2026-01-28 09:45:00,2247,9.75,32.48888,3578.501,89.31046,280.2917,114.7816,1,1,2504.951,2504.633,111.4789,38.52109,150,1,89.31046,0,60.68954,0,0,280.2917,1255.505,0.6277527,0.8348286,0.3172331,0,250,0.3172331,2393.155,42.48808,0,0,1.914946e-06,72.29355,535.6782,511.7709,23.90736,565.7518,0,1131.504,0,0,2.664535e-15,4.263256e-14,89.31046,280.2917,42.48808,280.2917,0,3.252871e-07,0,0
mpc,2026-01-28 10:00:00,2248,10,32.79408,3574.989,83.43591,282.831,139.9257,1,1,2502.493,2502.175,110.9939,39.00611,150,1,83.43591,0,66.56409,0,0,282.831,1184.6,0.5923,0.7905733,0.3172331,0,250,0.3172331,2391.181,46.43826,0,4.328065e-08,1.962542e-06,93.48739,539.0223,515.0466,23.97577,574.1893,0,1148.379,0,-7.105427e-15,-2.131628e-14,4.263256e-14,83.43591,282.831,46.43826,282.831,0,0,0,0
mpc,2026-01-28 10:15:00,2249,10.25,33.01829,3569.712,71.16832,290.2476,138.5039,1,1,2498.798,2498.481,645.0096,216.4063,861.4159,4,71.16832,290.2476,0,0,500,0,1309.414,0.6547068,0.7459253,0.3172331,0,250,0.3172331,1853.471,0,0,0,0,138.5039,541.1011,401.3591,139.742,647.7577,0,1295.515,0,-1.705303e-13,1.658673e-13,4.263256e-14,71.16832,290.2476,0,0,500,2.033858e-06,0,-7.105427e-14
mpc,2026-01-28 10:30:00,2250,10.5,33.50639,3613.838,69.612,293.4461,171.0208,1,1,2529.686,2529.369,109.8526,40.14743,150,1,69.612,0,80.388,0,0,293.4461,1235.846,0.6179229,0.8245185,0.3172331,0,250,0.3172331,2419.516,55.62439,0,0,9.843804e-07,115.3964,554.2334,530.0962,24.1373,595.526,0,1191.052,0,0,-2.525757e-13,4.263256e-14,69.612,293.4461,55.62439,293.4461,0,3.716599e-07,0,2.842171e-14
mpc,2026-01-28 10:45:00,2251,10.75,33.64658,3653.811,56.84599,291.6228,181.8741,0,1,2557.668,2557.351,0,0,0,0,0,0,0,0,0,348.4688,1148.534,0.5742671,0.778194,0.3172331,0,250,0.3172331,2557.351,0,0,3.282258e-07,0,181.8741,562.2637,562.194,0.06973879,0,602.1762,3311.969,0,0,-8.359979e-14,4.263256e-14,56.84598,291.6228,0,348.4688,0,0,0,0
mpc,2026-01-28 11:00:00,2252,11,33.8056,3717.306,61.94124,298.0274,218.7844,0,0,2602.114,2601.797,0,0,0,0,0,0,0,0,0,359.9687,1058.361,0.5291806,0.7232151,0.3172331,0,250,0.3172331,2601.797,0,0,9.672801e-08,0,218.7844,574.2426,574.1726,0.07000799,0,622.4546,3423.5,0,0,3.552714e-14,4.263256e-14,61.94124,298.0274,0,359.9687,0,0,0,0
mpc,2026-01-28 11:15:00,2253,11.25,34.11058,3687.659,64.06179,294.3954,243.6195,0,0,2581.362,2581.044,246.073,108.481,354.554,1,0,0,354.554,0,0,358.4572,968.5802,0.4842901,0.6664345,0.3172331,0,250,0.3172331,2334.971,243.6195,0,0,0,0,573.9119,519.1322,54.77972,0,627.6132,3451.873,0,-1.421085e-14,-1.44329e-15,4.263256e-14,64.06179,294.3954,243.6195,358.4572,0,0,3.243235e-06,-5.684342e-14
mpc,2026-01-28 11:30:00,2254,11.5,34.62749,3733.267,59.80507,293.6644,284.0364,0,0,2613.287,2612.97,288.634,127.244,415.878,1,0,0,415.878,0,0,353.4694,880.0604,0.4400302,0.6099008,0.3172331,0,250,0.3172331,2324.336,284.0364,0,0,0,5.233406e-07,588.4489,523.3841,65.06481,0,650.6281,3578.455,0,0,9.647838e-14,4.263256e-14,59.80507,293.6644,284.0364,353.4694,0,0,0,0
mpc,2026-01-28 11:45:00,2255,11.75,34.64404,3721.007,48.80736,297.8085,316.3934,0,0,2604.705,2604.388,321.5771,141.767,463.344,1,0,0,463.344,0,0,346.6159,793.2679,0.3966339,0.5541611,0.3172331,0,250,0.3172331,2282.811,316.3934,0,0,9.510304e-07,3.042618e-06,586.7569,514.2444,72.51251,0,656.0113,3608.062,0,0,1.930678e-13,4.263256e-14,48.80736,297.8085,316.3934,346.6159,0,0,0,0
mpc,2026-01-28 12:00:00,2256,12,34.78881,3699.4,45.64228,303.5798,328.457,0,0,2589.58,2589.262,334.4054,147.4223,481.8278,1,0,0,481.8278,0,0,349.2221,705.8375,0.3529187,0.4995092,0.3172331,0,250,0.3172331,2254.857,328.457,0,2.478854e-07,1.729194e-07,0,585.4498,509.776,75.6738,0,657.1983,3614.591,0,0,-1.332268e-15,4.263256e-14,45.64228,303.5798,328.457,349.2221,0,0,2.591642e-06,0
mpc,2026-01-28 12:15:00,2257,12.25,35.21049,3734.326,47.97664,300.9077,360.2989,0,0,2614.028,2613.711,368.6484,162.5183,531.1667,2,0,0,531.1667,0,0,348.8843,618.5053,0.3092526,0.4444555,0.3172331,0,250,0.3172331,2245.062,360.2989,0,0,4.231889e-06,3.252325e-06,597.2401,512.9407,84.29943,0,675.459,3715.025,0,-2.842171e-14,8.937295e-14,4.263256e-14,47.97664,300.9077,360.2989,348.8843,0,0,0,0
mpc,2026-01-28 12:30:00,2258,12.5,35.37069,3738.408,48.83736,298.3665,395.4357,0,0,2616.886,2616.569,405.3654,178.705,584.0703,2,0,0,584.0703,0,0,347.2038,531.607,0.2658035,0.3894637,0.3172331,0,250,0.3172331,2211.203,395.4357,0,0,2.375035e-06,0,600.31,507.247,93.06303,0,685.952,3772.736,0,0,-1.154632e-13,4.263256e-14,48.83736,298.3665,395.4357,347.2038,0,0,1.207227e-06,0
mpc,2026-01-28 12:45:00,2259,12.75,35.88382,3786.698,43.68319,301.2683,417.2945,0,0,2650.689,2650.371,430.3825,189.7337,620.1163,2,0,0,620.1163,0,0,344.9515,445.2854,0.2226427,0.3347451,0.3172331,0,250,0.3172331,2219.989,417.2945,0,0,2.312175e-06,1.034078e-06,616.041,515.943,100.098,0,705.6767,3881.222,0,0,3.608225e-14,4.263256e-14,43.68319,301.2683,417.2945,344.9515,0,0,0,0
mpc,2026-01-28 13:00:00,2260,13,36.01303,3735.415,45.9091,299.9508,459.3248,0,0,2614.791,2614.473,474.4599,209.1652,683.6251,2,0,0,683.6251,0,0,345.8599,358.7503,0.1793752,0.2803897,0.3172331,0,250,0.3172331,2140.013,459.3248,0,0,4.571535e-06,1.670171e-06,609.712,499.0044,110.7076,0,708.1696,3894.933,0,-5.684342e-14,1.670886e-14,4.263256e-14,45.9091,299.9508,459.3248,345.8599,0,0,0,0
mpc,2026-01-28 13:15:00,2261,13.25,36.38362,3772.104,52.58841,300.0402,496.3138,0,0,2640.473,2640.156,530.8307,231.5821,762.4127,2,20.46215,0,741.9506,0,0,332.1665,275.6522,0.1378261,0.2258998,0.3172331,0,250,0.3172331,2109.325,496.3138,0,0,0,0,621.6093,496.5686,125.0407,0,728.1507,4004.829,0,-5.684342e-14,-8.518186e-14,4.263256e-14,52.58841,300.0402,496.3138,332.1665,0,0,2.034181e-06,5.684342e-14
mpc,2026-01-28 13:30:00,2262,13.5,36.59379,3745.358,45.25937,302.4353,522.5121,0,0,2621.751,2621.434,578.6357,249.707,828.3427,2,45.25937,0,783.0833,0,0,302.4353,200,0.1,0.1735742,0.3172331,0,250,0.3172331,2042.798,522.5121,0,0,0,3.223564e-07,620.5792,483.5387,137.0405,0,733.2457,4032.851,0,0,-3.350098e-14,4.263256e-14,45.25937,302.4353,522.5121,302.4353,0,0,0,0
mpc,2026-01-28 13:45:00,2263,13.75,36.8669,3729.098,39.54659,297.1521,526.4906,1,0,2610.368,2610.051,1174.669,453.6678,1628.337,4,39.54659,297.1521,791.6381,0,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1435.382,526.4906,0,0,0,0,622.3104,342.1943,280.1161,795.8621,0,1591.724,0,0,3.205769e-14,4.263256e-14,39.54659,297.1521,526.4906,0,500,1.390583e-06,1.067749e-06,9.947598e-14
mpc,2026-01-28 14:00:00,2264,14,36.93533,3679.936,35.91222,294.909,519.5065,1,1,2575.955,2575.638,1163.448,449.1534,1612.601,4,35.91222,294.909,781.7801,0,500,0,449.9174,0.2249587,0.2046279,0.3172331,0,250,0.3172331,1412.19,519.5065,0,0,6.01359e-08,3.05896e-06,615.2103,337.2706,277.9397,786.424,0,1572.848,0,0,8.937295e-15,4.263256e-14,35.91222,294.909,519.5065,0,500,3.767272e-07,0,-6.394885e-14
mpc,2026-01-28 14:15:00,2265,14.25,36.92136,3708.843,41.65297,295.2831,550.5667,1,1,2596.19,2595.873,607.2737,262.7611,870.0348,2,41.65297,0,828.3818,0,0,295.2831,376.0258,0.1880129,0.2833064,0.3172331,0,250,0.3172331,1988.599,550.5667,0,0,0,0,619.8155,474.759,145.0565,737.52,0,1475.04,0,-1.705303e-13,-2.792211e-14,4.263256e-14,41.65297,295.2831,550.5667,295.2831,0,2.385389e-07,8.179026e-07,0
mpc,2026-01-28 14:30:00,2266,14.5,37.20896,3703.644,51.98153,298.3837,554.699,1,1,2592.551,2592.233,634.5524,273.5582,908.1106,2,51.98153,18.63038,837.4986,0,0,279.7533,306.0282,0.1530141,0.2367779,0.3172331,0,250,0.3172331,1957.681,554.699,0,1.580982e-07,0,1.835891e-06,623.657,470.9344,152.7225,744.4926,0,1488.985,0,-5.684342e-14,1.408873e-13,4.263256e-14,51.98153,298.3837,554.699,279.7533,0,0,0,0
mpc,2026-01-28 14:45:00,2267,14.75,37.31338,3740.397,63.59763,295.8455,566.4247,1,1,2618.278,2617.961,699.2859,300.7141,1000,2,63.59763,80.12008,856.2823,0,0,215.7254,252.0487,0.1260244,0.1927015,0.3172331,0,250,0.3172331,1918.675,566.4247,0,0,2.834651e-06,1.993745e-06,631.5909,462.8299,168.7609,763.544,0,1527.088,0,-5.684342e-14,-8.937295e-15,4.263256e-14,63.59763,295.8455,566.4247,215.7254,0,1.262866e-07,0,-3.552714e-14
mpc,2026-01-28 15:00:00,2268,15,37.35541,3741.546,65.57043,289.6303,563.8578,1,1,2619.082,2618.765,1232.132,475.9045,1708.036,4,65.57043,289.6304,852.8354,0,500,0,377.009,0.1885045,0.1587114,0.3172331,0,250,0.3172331,1386.633,563.8578,0,0,0,0,632.4904,334.8624,297.6279,810.7669,0,1621.534,0,1.136868e-13,6.741829e-14,4.263256e-14,65.57043,289.6303,563.8578,0,500,1.567585e-06,1.992928e-06,2.842171e-14
mpc,2026-01-28 15:15:00,2269,15.25,37.36146,3706.637,62.3481,288.6221,569.6403,1,1,2594.646,2594.328,1235.043,477.5713,1712.615,4,62.3481,288.6221,861.6445,0,500,0,501.9497,0.2509748,0.2373971,0.3172331,0,250,0.3172331,1359.285,569.6403,0,5.836429e-08,0,1.618221e-06,626.6898,328.3108,298.379,805.8821,0,1611.764,0,0,-3.777534e-14,4.263256e-14,62.3481,288.6221,569.6403,0,500,2.008562e-06,0,-1.136868e-13
mpc,2026-01-28 15:30:00,2270,15.5,37.36329,3673.846,56.62258,287.2596,569.0413,1,1,2571.693,2571.375,1229.036,475.604,1704.64,4,56.62258,287.2596,860.7574,0,500,0,626.8707,0.3134353,0.3160704,0.3172331,0,250,0.3172331,1342.34,569.0413,0,1.595801e-07,2.718035e-06,1.814044e-07,621.1761,324.2337,296.9424,799.8377,0,1599.675,0,5.684342e-14,3.097522e-14,4.263256e-14,56.62258,287.2596,569.0413,0,500,0,0,0
mpc,2026-01-28 15:45:00,2271,15.75,37.66412,3641.933,69.27031,280.492,572.9891,1,1,2549.353,2549.036,657.5334,281.6327,939.166,2,69.27031,0,869.8957,0,0,280.492,556.649,0.2783245,0.3947313,0.3172331,0,250,0.3172331,1891.503,572.9891,0,3.197066e-08,9.606308e-07,0,620.7417,460.5617,160.1799,742.1944,0,1484.389,0,-5.684342e-14,-7.654988e-14,4.263256e-14,69.27031,280.492,572.9891,280.492,0,0,2.960128e-06,0
mpc,2026-01-28 16:00:00,2272,16,37.65105,3607.387,79.66229,282.5021,566.7968,1,1,2525.171,2524.854,1243.349,479.1734,1722.523,4,79.66229,282.5021,860.3583,0,500,0,681.5614,0.3407807,0.3505137,0.3172331,0,250,0.3172331,1281.505,566.7968,0,0,0,2.155669e-06,614.6385,311.9242,302.7143,791.0976,0,1582.195,0,-5.684342e-14,-1.426637e-13,4.263256e-14,79.66229,282.5021,566.7968,0,500,4.760562e-06,0,4.263256e-14
mpc,2026-01-28 16:15:00,2273,16.25,37.6734,3623.882,88.76577,272.9675,554.8788,1,1,2536.718,2536.4,1231.405,472.8247,1704.229,4,88.76577,272.9675,842.4962,0,500,0,806.4541,0.403227,0.4291692,0.3172331,0,250,0.3172331,1304.996,554.8788,0,3.415471e-07,0,1.422851e-06,617.8186,317.8322,299.9864,790.6569,0,1581.314,0,-1.136868e-13,8.21565e-15,4.263256e-14,88.76577,272.9675,554.8788,0,500,2.243255e-06,0,0
mpc,2026-01-28 16:30:00,2274,16.5,38.00676,3591.098,116.5615,276.3227,542.7557,1,1,2513.768,2513.451,1244.87,475.4542,1720.324,4,116.5615,276.3227,827.4398,0,500,0,931.3271,0.4656636,0.5078123,0.3172331,0,250,0.3172331,1268.581,542.7557,0,0,2.93624e-07,0,617.7464,311.7477,305.9987,787.2019,0,1574.404,0,-1.136868e-13,-1.0969e-13,4.263256e-14,116.5615,276.3227,542.7557,0,500,3.864842e-06,9.732704e-07,-5.684342e-14
mpc,2026-01-28 16:45:00,2275,16.75,38.00785,3573.743,125.7177,272.3582,541.6346,1,1,2501.62,2501.303,1248.05,475.7671,1723.818,4,125.7177,272.3582,825.7417,0,500,0,1056.181,0.5280903,0.586443,0.3172331,0,250,0.3172331,1253.252,541.6346,0,0,0,0,614.7792,307.9898,306.7894,783.757,0,1567.514,0,5.684342e-14,-3.445022e-13,4.263256e-14,125.7177,272.3582,541.6346,0,500,6.959298e-06,3.052024e-06,2.842171e-14
mpc,2026-01-28 17:00:00,2276,17,38.04849,3571.899,152.5588,264.6222,516.2657,1,1,2500.329,2500.012,1236.955,467.6825,1704.637,4,152.5588,264.6222,787.4561,0,500,0,1181.014,0.5905071,0.6650614,0.3172331,0,250,0.3172331,1263.058,516.2657,0,0,0,1.183766e-06,615.1377,310.7408,304.3969,778.4233,0,1556.847,0,-1.136868e-13,5.861978e-14,4.263256e-14,152.5588,264.6222,516.2657,0,500,1.401625e-06,0,-5.684342e-14
mpc,2026-01-28 17:15:00,2277,17.25,38.1207,3559.025,168.7492,268.8071,491.9275,1,1,2491.318,2491,1227.127,461.4241,1688.551,4,168.7492,268.8071,750.995,0,500,0,1305.828,0.6529142,0.7436674,0.3172331,0,250,0.3172331,1263.873,491.9275,0,3.546683e-06,2.492756e-06,8.798311e-07,614.1207,311.5503,302.5704,772.9744,0,1545.949,0,-1.705303e-13,1.832978e-13,4.263256e-14,168.7492,268.8071,491.9275,0,500,0,0,-5.684342e-14
mpc,2026-01-28 17:30:00,2278,17.5,38.08884,3553.738,202.9429,265.9716,463.7946,1,1,2487.617,2487.299,1221.715,454.9705,1676.685,4,202.9429,265.9716,707.7708,0,500,0,1430.623,0.7153114,0.822261,0.3172331,0,250,0.3172331,1265.585,463.7946,0,0,2.538969e-07,0,612.6792,311.7029,300.9763,766.6734,0,1533.347,0,0,-2.841061e-13,4.263256e-14,202.9429,265.9716,463.7946,0,500,2.689833e-06,3.182955e-06,8.526513e-14
mpc,2026-01-28 17:45:00,2279,17.75,37.98949,3562.013,239.744,260.6266,441.2913,1,1,2493.409,2493.092,1222.185,450.7998,1672.985,4,239.744,260.6266,672.614,0,500,0,1555.398,0.7776988,0.9008422,0.3172331,0,250,0.3172331,1270.907,441.2913,0,3.497337e-07,0,1.076029e-06,612.4573,312.1736,300.2837,762.9734,0,1525.947,0,-5.684342e-14,3.097522e-13,4.263256e-14,239.744,260.6266,441.2913,0,500,4.01865e-06,0,0
mpc,2026-01-28 18:00:00,2280,18,38.13012,3559.028,263.3745,0,428.597,0,1,2491.319,2491.002,590.5553,239.454,830.0093,2,175.6218,0,654.3874,0,0,87.75269,1533.215,0.7666073,0.979411,0.3172331,0,250,0.3172331,1900.447,428.597,0,0,0,7.624205e-07,614.278,468.5881,145.6899,0,708.0421,3894.231,0,0,-4.196643e-14,4.263256e-14,263.3745,0,428.597,87.75269,0,0,0,0
mpc,2026-01-28 18:15:00,2281,18.25,38.12659,3511.001,317.4322,0,407.9846,0,1,2457.701,2457.384,432.3072,190.5822,622.8894,2,0,0,622.8894,0,0,317.4322,1453.615,0.7268076,0.9654427,0.3172331,0,250,0.3172331,2025.076,407.9846,0,0,0,1.387537e-06,605.9308,499.27,106.6608,0,689.8522,3794.187,0,-2.842171e-14,-2.946532e-13,4.263256e-14,317.4322,0,407.9846,317.4322,0,0,0,0
mpc,2026-01-28 18:30:00,2282,18.5,37.98227,3497.447,354.0315,0,374.6571,0,0,2448.213,2447.895,396.2942,174.706,571.0002,2,0,0,571.0002,0,0,354.0315,1364.878,0.6824392,0.9153201,0.3172331,0,250,0.3172331,2051.601,374.6571,0,4.096606e-07,0,0,601.2383,503.8375,97.40086,0,678.5434,3731.989,0,-2.842171e-14,-3.939071e-13,4.263256e-14,354.0315,0,374.6571,354.0315,0,0,1.121154e-06,0
mpc,2026-01-28 18:45:00,2283,18.75,37.72442,3444.323,362.7025,0,344.2821,0,0,2411.026,2410.709,363.0237,160.0386,523.0623,2,0,0,523.0623,0,0,362.7025,1273.988,0.636994,0.8594439,0.3172331,0,250,0.3172331,2047.685,344.2821,0,0,0,0,588.0101,499.3972,88.61295,0,659.4358,3626.897,0,-2.842171e-14,3.211875e-13,4.263256e-14,362.7025,0,344.2821,362.7025,0,0,4.408992e-07,0
mpc,2026-01-28 19:00:00,2284,19,37.48267,3429.483,384.8272,0,329.8638,0,0,2400.638,2400.321,346.8015,152.8871,499.6887,1,0,0,499.6887,0,0,384.8272,1177.581,0.5887903,0.8022115,0.3172331,0,250,0.3172331,2053.519,329.8638,0,1.743131e-06,0,3.055761e-06,581.704,497.5928,84.11113,0,650.48,3577.64,0,-5.684342e-14,4.652945e-13,4.263256e-14,384.8272,0,329.8638,384.8272,0,0,0,0
mpc,2026-01-28 19:15:00,2285,19.25,37.24464,3433.494,401.9106,0,315.2938,0,0,2403.446,2403.128,330.5299,145.7138,476.2437,1,0,0,476.2437,0,0,401.9106,1076.918,0.5384588,0.7415052,0.3172331,0,250,0.3172331,2072.599,315.2938,0,4.102315e-06,0,6.078921e-07,578.7127,499.0498,79.6629,0,644.7636,3546.2,0,-2.842171e-14,-3.167466e-13,4.263256e-14,401.9106,0,315.2938,401.9106,0,0,0,0
mpc,2026-01-28 19:30:00,2286,19.5,36.84612,3412.979,412.5647,0.4480632,264.1631,0,0,2389.085,2388.768,275.6012,121.4986,397.0998,1,0,0,397.0998,0,0,413.0128,973.4948,0.4867474,0.6781192,0.3172331,0,250,0.3172331,2113.167,264.1631,0,4.857027e-06,0,0,569.2463,503.5033,65.74298,0,625.0019,3437.51,0,-4.263256e-14,1.191269e-13,4.263256e-14,412.5647,0.4480632,264.1631,413.0128,0,0,1.438961e-06,1.609823e-14
mpc,2026-01-28 19:45:00,2287,19.75,36.86978,3414.341,400.6998,0,225.8027,0,0,2390.039,2389.722,235.6469,103.8847,339.5316,1,0,0,339.5316,0,0,400.6998,873.1666,0.4365833,0.6129954,0.3172331,0,250,0.3172331,2154.075,225.8027,0,4.234029e-06,0,0,569.8269,513.5689,56.25795,0,617.4536,3395.995,0,-1.421085e-14,3.58602e-14,4.263256e-14,400.6998,0,225.8027,400.6998,0,0,1.616296e-06,0
mpc,2026-01-28 20:00:00,2288,20,36.73743,3437.859,380.0152,0,197.0621,0,0,2406.501,2406.184,205.3264,90.51796,295.8444,1,0,0,295.8444,0,0,380.0152,778.0254,0.3890127,0.5498202,0.3172331,0,250,0.3172331,2200.857,197.0621,0,0,0,0,571.7672,522.9077,48.85944,0,613.4257,3373.841,0,-1.421085e-14,1.454392e-14,4.263256e-14,380.0152,0,197.0621,380.0152,0,0,1.379228e-06,0
mpc,2026-01-28 20:15:00,2289,20.25,36.64768,3454.242,354.2401,0,195.8737,0,0,2417.969,2417.652,203.8684,89.8752,293.7436,1,0,0,293.7436,0,0,354.2401,689.3428,0.3446714,0.4899112,0.3172331,0,250,0.3172331,2213.784,195.8737,0,0,0,0,573.1475,524.748,48.3995,0,614.6232,3380.428,0,-1.421085e-14,3.541611e-14,4.263256e-14,354.2401,0,195.8737,354.2401,0,0,1.899643e-06,0
mpc,2026-01-28 20:30:00,2290,20.5,36.28969,3370.431,324.6291,0,166.2978,0,0,2359.302,2358.984,172.3451,75.97819,248.3233,1,0,0,248.3233,0,0,324.6291,608.077,0.3040385,0.4340691,0.3172331,0,250,0.3172331,2186.639,166.2978,0,4.423537e-06,0,0,554.0693,513.5205,40.54883,0,589.4987,3242.243,0,-1.421085e-14,1.056377e-13,4.263256e-14,324.6291,0,166.2978,324.6291,0,0,3.101581e-06,0
mpc,2026-01-28 20:45:00,2291,20.75,36.04366,3340.855,294.6335,0,134.6174,0,0,2338.598,2338.281,139.1038,61.32379,200.4276,1,0,0,200.4276,0,0,294.6335,534.3229,0.2671615,0.3828972,0.3172331,0,250,0.3172331,2199.177,134.6173,0,3.254336e-06,0,1.1848e-06,545.7388,513.2033,32.5355,0,574.527,3159.899,0,7.105427e-15,-4.896084e-14,4.263256e-14,294.6335,0,134.6173,294.6335,0,0,0,0
mpc,2026-01-28 21:00:00,2292,21,35.81902,3329.781,260.0504,0,112.6821,0,0,2330.846,2330.529,116.1268,51.19438,167.3212,1,0,0,167.3212,0,0,260.0504,469.2262,0.2346131,0.3364553,0.3172331,0,250,0.3172331,2214.402,112.6821,0,0,0,0,540.8111,513.7934,27.01775,0,564.9878,3107.433,0,-7.105427e-15,-1.245115e-13,4.263256e-14,260.0504,0,112.6821,260.0504,0,0,8.968322e-07,0
mpc,2026-01-28 21:15:00,2293,21.25,35.62532,3350.307,231.3329,2.358577,116.6663,0,0,2345.215,2344.898,119.9568,52.88284,172.8396,1,0,0,172.8396,0,0,233.6915,410.7295,0.2053647,0.2954649,0.3172331,0,250,0.3172331,2224.941,116.6663,0,1.102557e-07,0,3.739546e-07,541.4681,513.699,27.76912,0,566.5819,3116.2,0,-7.105427e-15,1.187939e-14,4.263256e-14,231.3329,2.358577,116.6663,233.6915,0,0,0,-1.332268e-14
mpc,2026-01-28 21:30:00,2294,21.5,35.38517,3326.948,192.8777,4.319,102.3132,0,0,2328.863,2328.546,104.9003,46.24519,151.1455,1,0,0,151.1455,0,0,197.1967,361.3657,0.1806828,0.2586303,0.3172331,0,250,0.3172331,2223.646,102.3132,0,0,0,0,534.4334,510.2878,24.14558,0,556.533,3060.931,0,-7.105427e-15,-3.08642e-14,4.263256e-14,192.8777,4.319,102.3132,197.1967,0,0,3.293443e-06,1.154632e-14
mpc,2026-01-28 21:45:00,2295,21.75,35.00171,3362.455,164.0413,0.7851392,105.8975,0,0,2353.718,2353.401,108.0854,47.64936,155.7348,1,0,0,155.7348,0,0,164.8264,320.1022,0.1600511,0.2275467,0.3172331,0,250,0.3172331,2245.316,105.8975,0,3.557556e-06,0,3.159337e-06,534.9589,510.3209,24.63802,0,557.9702,3068.836,0,-1.421085e-14,2.103873e-14,4.263256e-14,164.0413,0.7851392,105.8975,164.8264,0,0,0,-1.14353e-14
mpc,2026-01-28 22:00:00,2296,22,34.91674,3360.057,141.8518,0,92.78474,0,0,2352.04,2351.722,105.2352,44.76483,150,1,13.68537,0,136.3146,0,0,128.1664,288.0102,0.1440051,0.2015636,0.3172331,0,250,0.3172331,2246.487,92.78474,0,0,0,0,533.4441,509.5048,23.93935,0,554.2696,3048.483,0,0,-8.854029e-14,4.263256e-14,141.8518,0,92.78474,128.1664,0,0,2.791762e-06,0
mpc,2026-01-28 22:15:00,2297,22.25,34.77331,3317.57,126.4647,0.203016,69.23695,0,0,2322.299,2321.982,0,0,0,0,0,0,0,0,0,126.6677,256.2979,0.1281489,0.1813558,0.3172331,0,250,0.3172331,2321.982,0,0,2.824471e-06,2.77608e-09,69.23695,524.821,524.7493,0.07169214,0,540.3963,2972.18,0,0,-3.552714e-14,4.263256e-14,126.4647,0.203016,0,126.6677,0,0,0,-4.385381e-15
mpc,2026-01-28 22:30:00,2298,22.5,34.54025,3282.772,113.8659,4.086247,57.03096,0,0,2297.941,2297.623,0,0,0,0,0,0,0,0,0,117.9521,226.7695,0.1133848,0.161387,0.3172331,0,250,0.3172331,2297.623,0,0,0,3.437209e-08,57.03096,516.3247,516.2534,0.07127916,0,529.0677,2909.873,0,0,1.515454e-14,4.263256e-14,113.8659,4.086246,0,117.9521,0,0,0,1.776357e-15
