controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
mpc,2026-01-23 05:15:00,1749,5.25,23.9183,2733.458,279.5001,6.189746,16.01799,1,1,1913.421,1913.104,230.5095,66.31048,296.8199,1,296.8199,0,0,0,0,0.8388255,1650.539,0.8252696,1.039616,0.3172331,0,250,0.3172331,1682.594,0,0,0,5.350921,16.01799,34.44158,30.2867,4.15488,99.44787,0,208.1261,0,0,-1.105782e-13,4.263256e-14,279.5001,0.8388255,0,0.8388255,0,17.31984,0,7.105427e-15
mpc,2026-01-23 05:30:00,1750,5.5,23.91268,2772.067,337.0936,0,26.09715,1,1,1940.447,1940.129,561.3093,161.4747,722.784,4,355.5127,0.03062308,0,0,367.2407,0,1742.09,0.8710448,1.03932,0.3172331,0,250,0.3172331,1378.82,0,0,0,0,26.09715,34.92804,24.81876,10.10928,190.9374,0,381.8748,0,-5.684342e-14,1.338929e-13,4.263256e-14,337.0936,0,0,0,367.2407,18.44971,0,-1.776357e-14
mpc,2026-01-23 05:45:00,1751,5.75,23.83092,2769.52,404.1265,1.753762,20.41912,1,1,1938.664,1938.347,323.9945,93.20326,417.1978,1,417.1978,0,0,0,0,1.26821,1741.498,0.8707492,1.096968,0.3172331,0,250,0.3172331,1614.353,0,0,0,0.4855516,20.41912,34.89596,29.05835,5.837611,125.8894,0,252.6163,0,-2.842171e-14,3.068656e-13,4.263256e-14,404.1265,1.26821,0,1.26821,0,13.07129,0,2.131628e-14
mpc,2026-01-23 06:00:00,1752,6,23.79752,2790.322,455.7588,0,19.38104,0,0,1953.225,1952.908,0,0,0,0,0,0,0,0,0,455.7588,1627.284,0.8136422,1.096596,0.3172331,0,250,0.3172331,1952.908,0,0,0,0,19.38104,35.15805,35.15234,0.005710195,0,38.59341,212.2638,0,0,3.219647e-14,4.263256e-14,455.7588,0,0,492.1442,0,0,0,0
mpc,2026-01-23 06:15:00,1753,6.25,23.87575,2787.731,503.392,1.703037,22.71142,0,0,1951.412,1951.095,0,0,0,0,0,0,0,0,0,500,1502.028,0.7510142,1.024677,0.3172331,0,250,0.3172331,1951.095,0,0,3.392035,1.703037,22.71142,35.12541,35.1197,0.005710195,0,39.15825,224.1594,0,0,2.102762e-13,4.263256e-14,500,0,0,500,0,0,0,0
mpc,2026-01-23 06:30:00,1754,6.5,24.00665,2789.763,559.8845,5.728525,28.41349,0,0,1952.834,1952.517,116.4895,33.51046,150,1,150,0,0,0,0,410.7005,1399.117,0.6995584,0.9458052,0.3172331,0,250,0.3172331,1836.027,0,0,0,4.912559,28.41349,35.15101,33.04849,2.102522,0,71.6244,402.4084,0,-1.421085e-14,-1.221245e-15,4.263256e-14,559.8845,0.8159664,0,439.0546,0,0,0,3.108624e-15
mpc,2026-01-23 06:45:00,1755,6.75,24.11489,2776.229,601.5946,0,29.83615,0,0,1943.36,1943.043,116.4895,33.51046,150,1,150,0,0,0,0,451.5946,1285.998,0.6429989,0.8810033,0.3172331,0,250,0.3172331,1826.553,0,0,0,0,29.83615,34.98048,32.87796,2.102522,0,71.71882,394.4535,0,-1.421085e-14,-2.404743e-13,4.263256e-14,601.5946,0,0,472.2823,0,0,0,0
mpc,2026-01-23 07:00:00,1756,7,24.07489,2845.982,602.9425,0,39.28501,0,0,1992.187,1991.87,116.4895,33.51046,150,1,150,0,0,0,0,452.9425,1172.56,0.5862799,0.809774,0.3172331,0,250,0.3172331,1875.38,0,0,0,0,39.28501,35.85937,33.75685,2.102522,0,74.28028,408.5415,0,-1.421085e-14,2.882139e-13,4.263256e-14,602.9425,0,0,483.7482,0,0,0,0
mpc,2026-01-23 07:15:00,1757,7.25,24.19248,2868.701,602.5782,0,32.04296,0,0,2008.091,2007.774,116.4895,33.51046,150,1,150,0,0,0,0,452.5782,1059.231,0.5296153,0.7383437,0.3172331,0,250,0.3172331,1891.284,0,0,0,0,32.04296,36.14564,34.04312,2.102522,0,73.28697,403.0783,0,-1.421085e-14,-2.277067e-13,4.263256e-14,602.5782,0,0,469.2348,0,0,0,0
mpc,2026-01-23 07:30:00,1758,7.5,24.25057,2889.384,562.2704,0,30.58346,0,0,2022.569,2022.251,116.4895,33.51046,150,1,150,0,0,0,0,412.2704,955.9963,0.4779981,0.666982,0.3172331,0,250,0.3172331,1905.762,0,0,0,0,30.58346,36.40623,34.30371,2.102522,0,73.29269,403.1098,0,-1.421085e-14,1.634248e-13,4.263256e-14,562.2704,0,0,439.3846,0,0,0,0
mpc,2026-01-23 07:45:00,1759,7.75,24.31901,2908.427,505.0022,0,31.31555,0,0,2035.899,2035.582,0,0,0,0,0,0,0,0,0,500,830.8458,0.4154229,0.6019768,0.3172331,0,250,0.3172331,2035.582,0,0,5.002199,0,31.31555,36.64618,36.64047,0.005710195,0,42.2577,241.0462,0,0,-5.806466e-14,4.263256e-14,500,0,0,500,0,0,0,0
mpc,2026-01-23 08:00:00,1760,8,24.18552,2879.502,462.6558,210.1293,43.67131,0,0,2015.651,2015.334,142.6243,41.02864,183.653,1,183.653,0,0,0,0,482.2873,710.1432,0.3550716,0.5231714,0.3172331,0,250,0.3172331,1872.71,0,0,5.684342e-14,6.844827,43.67131,36.28172,33.70878,2.572948,0,82.55038,465.8344,0,0,2.475797e-14,4.263256e-14,462.6558,203.2844,0,500,0,0,0,5.684342e-14
mpc,2026-01-23 08:15:00,1761,8.25,24.37413,2865.214,401.0376,213.5054,53.54155,0,0,2005.65,2005.333,116.4895,33.51046,150,1,150,0,0,0,0,460.6785,594.8618,0.2974309,0.4471667,0.3172331,0,250,0.3172331,1888.843,0,0,0,3.864508,53.54155,36.1017,33.99918,2.102522,0,77.12412,430.8489,0,-1.421085e-14,-7.21645e-15,4.263256e-14,401.0376,209.6409,0,470.1266,0,0,0,0
mpc,2026-01-23 08:30:00,1762,8.5,24.46315,2869.549,316.2031,213.5396,45.3378,0,0,2008.684,2008.367,0,0,0,0,0,0,0,0,0,469.803,477.3173,0.2386587,0.3745757,0.3172331,0,250,0.3172331,2008.367,0,0,0,59.93966,45.3378,36.15631,36.1506,0.005710195,0,44.30627,347.0804,0,0,4.257705e-14,4.263256e-14,316.2031,153.6,0,500,0,0,0,-2.842171e-14
mpc,2026-01-23 08:45:00,1763,8.75,24.79911,2843.755,243.8609,209.4738,55.25667,0,0,1990.628,1990.311,0,0,0,0,0,0,0,0,0,453.3347,363.9085,0.1819543,0.3005597,0.3172331,0,250,0.3172331,1990.311,0,0,0,0,55.25667,35.83131,35.8256,0.005710195,0,45.83206,252.0763,0,0,1.180722e-13,4.263256e-14,243.8609,209.4738,0,483.2406,0,0,0,2.842171e-14
mpc,2026-01-23 09:00:00,1764,9,24.9994,2843.305,201.7417,214.1658,56.85421,1,1,1990.314,1989.996,0,0,0,0,0,0,0,0,0,415.9075,259.8744,0.1299372,0.2291479,0.3172331,0,250,0.3172331,1989.996,0,0,0,0,56.85421,35.82564,35.81993,0.005710195,46.15694,0,92.31388,0,0,-8.637535e-14,4.263256e-14,201.7417,214.1658,0,435.6832,0,0,0,2.842171e-14
mpc,2026-01-23 09:15:00,1765,9.25,24.9759,2883.871,154.9457,216.166,44.56494,1,1,2018.71,2018.392,589.554,193.2037,782.7577,2,182.3191,222.0549,0,0,378.3837,0,354.4294,0.1772147,0.1636391,0.3172331,0,250,0.3172331,1428.838,0,0,0,0,44.56494,36.33677,25.71909,10.61768,227.0216,0,454.0432,0,-8.526513e-14,1.024181e-13,4.263256e-14,154.9457,216.166,0,0,378.3837,33.26227,0,-5.684342e-14
mpc,2026-01-23 09:30:00,1766,9.5,24.92666,2855.266,118.9222,226.1883,56.80509,1,1,1998.686,1998.369,649.6586,210.4314,860.09,2,158.3924,221.4671,0,0,480.2305,0,474.4312,0.2372156,0.223179,0.3172331,0,250,0.3172331,1348.71,0,0,0,4.721199,56.80509,35.97635,24.27679,11.69956,245.0213,0,498.1867,0,-1.421085e-13,6.150636e-14,4.263256e-14,118.9222,221.4671,0,0,480.2305,39.47027,0,-8.526513e-14
mpc,2026-01-23 09:45:00,1767,9.75,25.21286,2862.404,86.25452,227.1046,54.65446,1,1,2003.683,2003.366,638.7341,207.4247,846.1588,2,123.4138,222.745,0,0,500,0,599.3565,0.2996783,0.2987424,0.3172331,0,250,0.3172331,1364.632,0,0,0,4.359532,54.65446,365.8636,249.1756,116.6879,466.58,0,940.6802,0,5.684342e-14,1.14353e-14,4.263256e-14,86.25452,222.745,0,0,500,37.15927,0,-1.421085e-14
mpc,2026-01-23 10:00:00,1768,10,25.23762,2888.543,75.80097,230.0281,52.38382,1,1,2021.98,2021.663,623.2909,203.0845,826.3754,2,102.6674,223.708,0,0,500,0,724.2622,0.3621311,0.377406,0.3172331,0,250,0.3172331,1398.372,0,0,0,6.320029,52.38382,369.3882,255.4635,113.9247,468.1179,0,947.1378,0,0,-1.776912e-13,4.263256e-14,75.80097,223.708,0,0,500,26.86643,0,2.842171e-14
mpc,2026-01-23 10:15:00,1769,10.25,25.47042,2912.641,97.67982,228.8927,70.38442,1,1,2038.849,2038.531,616.9131,201.738,818.6511,2,90.35082,228.3003,0,0,500,0,849.1482,0.4245741,0.4560573,0.3172331,0,250,0.3172331,1421.618,0,0,7.329004,0.5923625,70.38442,374.2206,260.931,113.2896,475.5878,0,964.8399,0,-5.684342e-14,-8.132384e-14,4.263256e-14,90.35082,228.3003,0,0,500,0,0,-1.136868e-13
mpc,2026-01-23 10:30:00,1770,10.5,25.57681,2936.147,69.68898,224.0301,84.69046,1,1,2055.303,2054.986,616.1193,201.4956,817.6149,2,89.44693,228.168,0,0,500,0,974.0145,0.4870072,0.5346962,0.3172331,0,250,0.3172331,1438.866,0,0,0,0,84.69046,378.0528,264.6653,113.3874,481.7389,0,963.4779,0,-5.684342e-14,-2.753353e-14,4.263256e-14,69.68898,224.0301,0,0,500,23.89587,0,-1.421085e-14
mpc,2026-01-23 10:45:00,1771,10.75,25.99881,2941.831,87.49529,227.5599,95.26888,1,1,2059.282,2058.964,608.7329,199.5403,808.2732,2,78.51027,229.7629,0,0,500,0,1098.861,0.5494306,0.6133226,0.3172331,0,250,0.3172331,1450.231,0,0,8.985028,0,95.26888,382.0467,269.0531,112.9936,486.2681,0,988.0355,0,-5.684342e-14,-4.238832e-13,4.263256e-14,78.51027,227.5599,0,0,500,2.202994,0,-2.842171e-14
mpc,2026-01-23 11:00:00,1772,11,26.15544,2985.243,72.09503,225.6889,99.5334,0,0,2089.67,2089.353,0,0,0,0,0,0,0,0,0,281.8626,1028.223,0.5141113,0.6919368,0.3172331,0,250,0.3172331,2089.353,0,0,15.92137,0,99.5334,388.9276,388.8686,0.05904316,0,407.3937,2268.13,0,0,6.139533e-14,4.263256e-14,56.17366,225.6889,0,285.4783,0,0,0,2.842171e-14
mpc,2026-01-23 11:15:00,1773,11.25,26.49978,2951.252,58.09068,233.3762,114.3629,0,0,2065.877,2065.559,0,0,0,0,0,0,0,0,0,286.8862,956.3391,0.4781696,0.6474567,0.3172331,0,250,0.3172331,2065.559,0,0,0,4.580593,114.3629,387.2291,387.1697,0.05946235,0,408.6059,2255.234,0,0,-1.487699e-13,4.263256e-14,58.09068,228.7956,0,292.7405,0,0,0,2.842171e-14
mpc,2026-01-23 11:30:00,1774,11.5,26.81817,2986.489,71.54103,236.5136,123.9336,0,0,2090.542,2090.225,0,0,0,0,0,0,0,0,0,300.61,881.0361,0.440518,0.6021927,0.3172331,0,250,0.3172331,2090.225,0,0,4.1028,3.341836,123.9336,394.4419,394.382,0.05985529,0,417.7657,2310.553,0,0,-1.472156e-13,4.263256e-14,67.43823,233.1718,0,300.61,0,0,0,-2.842171e-14
mpc,2026-01-23 11:45:00,1775,11.75,26.90062,2974.613,68.82751,242.6559,135.0222,0,0,2082.229,2081.912,0,0,0,0,0,0,0,0,0,301.9613,805.407,0.4027035,0.5547755,0.3172331,0,250,0.3172331,2081.912,0,0,0,9.522101,135.0222,393.5468,393.4868,0.05995789,0,419.0064,2320.961,0,0,2.216005e-13,4.263256e-14,68.82751,233.1338,0,308.9436,0,0,0,-2.842171e-14
mpc,2026-01-23 12:00:00,1776,12,27.00096,2983.738,66.62483,240.3953,144.6248,0,0,2088.617,2088.299,0,0,0,0,0,0,0,0,0,301.5056,729.9038,0.3649519,0.507153,0.3172331,0,250,0.3172331,2088.299,0,0,0,5.514524,144.6248,395.5792,395.5192,0.06008322,0,422.9108,2335.522,0,0,1.441069e-13,4.263256e-14,66.62483,234.8808,0,308.5895,0,0,0,-2.842171e-14
mpc,2026-01-23 12:15:00,1777,12.25,27.33676,3006.442,80.80498,239.7885,160.1392,0,0,2104.509,2104.192,0,0,0,0,0,0,0,0,0,299.2781,654.9694,0.3274847,0.4596097,0.3172331,0,250,0.3172331,2104.192,0,0,15.27607,6.039301,160.1392,401.3974,401.3369,0.06050652,0,431.8806,2412.112,0,0,-1.695866e-13,4.263256e-14,65.52891,233.7492,0,299.2781,0,0,0,2.842171e-14
mpc,2026-01-23 12:30:00,1778,12.5,27.4751,3062.06,100.4062,245.1025,166.5122,0,0,2143.442,2143.125,0,0,0,0,0,0,0,0,0,302.9808,579.1211,0.2895605,0.4124246,0.3172331,0,250,0.3172331,2143.125,0,0,30.97185,11.55598,166.5122,410.0132,409.9526,0.06068265,0,441.8042,2503.284,0,0,1.492695e-13,4.263256e-14,69.43438,233.5465,0,302.9808,0,0,0,0
mpc,2026-01-23 12:45:00,1779,12.75,27.49821,3052.427,96.22644,244.8667,174.4739,0,0,2136.699,2136.382,0,0,0,0,0,0,0,0,0,295.4719,505.1619,0.252581,0.3646641,0.3172331,0,250,0.3172331,2136.382,0,0,32.62231,12.99893,174.4739,408.9223,408.8616,0.06071218,0,442.2524,2511.085,0,0,8.776313e-14,4.263256e-14,63.60413,231.8678,0,295.4719,0,0,0,-2.842171e-14
mpc,2026-01-23 13:00:00,1780,13,27.78966,3033.333,77.05469,243.6378,194.3234,0,0,2123.333,2123.016,0,0,0,0,0,0,0,0,0,294.7956,431.3835,0.2156918,0.3180931,0.3172331,0,250,0.3172331,2123.016,0,0,14.58215,11.31481,194.3234,408.8729,408.8118,0.06108699,0,446.2311,2498.943,0,0,-8.865131e-14,4.263256e-14,62.47255,232.323,0,294.7956,0,0,0,0
mpc,2026-01-23 13:15:00,1781,13.25,28.25338,3070.605,63.48803,242.8411,203.3631,0,0,2149.424,2149.107,0,0,0,0,0,0,0,0,0,296.7431,357.1298,0.1785649,0.2716359,0.3172331,0,250,0.3172331,2149.107,0,0,0,9.585974,203.3631,418.0027,417.941,0.06169295,0,457.4895,2532.728,0,0,1.376677e-13,4.263256e-14,63.48803,233.2551,0,299.2722,0,0,0,0
mpc,2026-01-23 13:30:00,1782,13.5,28.3688,3077.024,64.96482,240.0859,219.3824,0,0,2153.917,2153.599,0,0,0,0,0,0,0,0,0,297.5421,282.6881,0.141344,0.2248794,0.3172331,0,250,0.3172331,2153.599,0,0,0,7.508599,219.3824,419.9133,419.8514,0.06184565,0,462.6208,2557.367,0,0,9.436896e-15,4.263256e-14,64.96482,232.5773,0,307.0403,0,0,0,0
mpc,2026-01-23 13:45:00,1783,13.75,28.66707,3083.509,78.57725,236.7114,234.0812,0,0,2158.456,2158.139,0,0,0,0,0,0,0,0,0,295.0453,208.8823,0.1044411,0.1780045,0.3172331,0,250,0.3172331,2158.139,0,0,14.34933,5.894003,234.0812,423.5072,423.445,0.06224379,0,469.3737,2616.475,0,0,-2.153833e-14,4.263256e-14,64.22792,230.8174,0,295.0453,0,0,0,2.842171e-14
mpc,2026-01-23 14:00:00,1784,14,28.75481,3099.545,81.78262,236.7404,236.678,1,1,2169.681,2169.364,592.0421,194.8701,786.9122,2,55.91544,230.9968,0,0,500,0,333.8494,0.1669247,0.1315301,0.3172331,0,250,0.3172331,1577.322,0,0,25.86718,5.74365,236.678,426.5174,310.071,116.4464,551.4674,0,1157.463,0,-1.421085e-13,1.29341e-13,4.263256e-14,55.91544,230.9968,0,0,500,0,0,-5.684342e-14
mpc,2026-01-23 14:15:00,1785,14.25,29.0349,3120.597,82.89366,234.914,242.8718,1,1,2184.418,2184.101,415.2535,143.7593,559.0128,2,57.36602,228.6065,0,0,273.0403,0,402.0569,0.2010284,0.2102201,0.3172331,0,250,0.3172331,1768.847,0,0,25.52765,6.307542,242.8718,432.0309,349.84,82.19096,541.6341,0,1138.184,0,-2.842171e-14,1.315614e-14,4.263256e-14,57.36602,228.6065,0,0,273.0403,0,0,0
mpc,2026-01-23 14:30:00,1786,14.5,29.0991,3117.432,93.68663,231.5505,245.4659,1,1,2182.203,2181.885,595.462,195.0945,790.5565,2,66.70236,223.8542,0,0,500,0,526.9936,0.2634968,0.2531693,0.3172331,0,250,0.3172331,1586.423,0,0,26.98426,7.696325,245.4659,432.1964,314.1993,117.9971,557.9096,0,1175.643,0,8.526513e-14,-1.137979e-14,4.263256e-14,66.70236,223.8542,0,0,500,0,0,1.136868e-13
mpc,2026-01-23 14:45:00,1787,14.75,29.3619,3063.615,65.0581,230.3537,254.5206,1,1,2144.53,2144.213,599.5862,196.5167,796.1028,2,70.03125,226.0716,0,0,500,0,651.9106,0.3259553,0.3318401,0.3172331,0,250,0.3172331,1544.627,0,0,0,4.282094,254.5206,427.181,307.6829,119.4981,554.899,0,1117.185,0,5.684342e-14,1.030842e-13,4.263256e-14,65.0581,226.0716,0,0,500,4.973147,0,2.842171e-14
mpc,2026-01-23 15:00:00,1788,15,29.51287,3059.722,81.2172,229.2361,257.3679,1,1,2141.806,2141.488,610.74,199.836,810.576,2,83.46303,227.113,0,0,500,0,776.808,0.388404,0.4104986,0.3172331,0,250,0.3172331,1530.748,0,0,0,2.123149,257.3679,428.0543,305.9304,122.1239,557.2031,0,1118.069,0,-5.684342e-14,4.596323e-14,4.263256e-14,81.2172,227.113,0,0,500,2.245837,0,4.263256e-14
mpc,2026-01-23 15:15:00,1789,15.25,29.56113,3059.082,85.71377,225.4737,266.4796,1,1,2141.357,2141.04,612.3221,200.3863,812.7085,2,84.69983,228.0086,0,0,500,0,901.6857,0.4508429,0.4891446,0.3172331,0,250,0.3172331,1528.718,0,0,1.013933,0,266.4796,428.4191,305.849,122.5701,559.5496,0,1120.848,0,-5.684342e-14,-1.057487e-13,4.263256e-14,84.69983,225.4737,0,0,500,2.534894,0,-5.684342e-14
mpc,2026-01-23 15:30:00,1790,15.5,29.65689,3030.269,91.46973,226.2517,262.5867,1,1,2121.188,2120.871,620.6101,202.7283,823.3384,2,95.72713,227.6113,0,0,500,0,1026.544,0.5132719,0.5677783,0.3172331,0,250,0.3172331,1500.261,0,0,0,0,262.5867,425.2802,300.7895,124.4907,556.1642,0,1112.328,0,-2.842171e-14,3.276268e-13,4.263256e-14,91.46973,226.2517,0,0,500,5.61701,0,-7.105427e-14
mpc,2026-01-23 15:45:00,1791,15.75,29.64307,3007.274,104.6126,228.6407,263.0767,1,1,2105.092,2104.774,623.0564,202.9629,826.0192,2,102.8208,223.1985,0,0,500,0,1151.382,0.5756911,0.6463996,0.3172331,0,250,0.3172331,1481.718,0,0,1.791793,5.44224,263.0767,421.9244,296.9814,124.9431,552.6729,0,1117.824,0,-8.526513e-14,3.546052e-13,4.263256e-14,102.8208,223.1985,0,0,500,0,0,0
mpc,2026-01-23 16:00:00,1792,16,29.54623,3021.974,111.9266,224.4973,254.4592,1,1,2115.382,2115.065,632.4109,205.2707,837.6817,2,118.0873,219.5944,0,0,500,0,1276.201,0.6381005,0.7250085,0.3172331,0,250,0.3172331,1482.654,0,0,0,4.902881,254.4592,423.0836,296.5358,126.5478,552.6992,0,1113.856,0,-2.842171e-14,-4.135581e-13,4.263256e-14,111.9266,219.5944,0,0,500,6.160718,0,2.842171e-14
mpc,2026-01-23 16:15:00,1793,16.25,29.4522,3022.053,116.1474,224.5878,251.6186,1,1,2115.437,2115.12,643.8312,208.0678,851.899,2,136.8968,215.0022,0,0,500,0,1401,0.7005,0.803605,0.3172331,0,250,0.3172331,1471.289,0,0,0,9.585619,251.6186,422.2211,293.6552,128.5659,551.9437,0,1120.423,0,0,-3.989031e-13,4.263256e-14,116.1474,215.0022,0,0,500,20.74943,0,4.263256e-14
mpc,2026-01-23 16:30:00,1794,16.5,29.48149,2993.863,118.655,221.6918,249.5953,1,1,2095.704,2095.387,655.6373,211.293,866.9303,2,153.5369,213.3934,0,0,500,0,1525.779,0.7628897,0.8821892,0.3172331,0,250,0.3172331,1439.75,0,0,0,8.29848,249.5953,418.5519,287.5454,131.0065,548.6873,0,1111.689,0,2.842171e-14,3.060885e-13,4.263256e-14,118.655,213.3934,0,0,500,34.88183,0,-2.842171e-14
mpc,2026-01-23 16:45:00,1795,16.75,29.37185,2999.91,158.4941,218.1612,233.0191,1,1,2099.937,2099.62,672.9444,216.1762,889.1206,2,176.6254,212.4952,0,0,500,0,1650.539,0.8252696,0.960761,0.3172331,0,250,0.3172331,1426.676,0,0,0,5.666007,233.0191,418.3895,284.2495,134.14,546.8522,0,1103.478,0,0,3.923528e-13,4.263256e-14,158.4941,212.4952,0,0,500,18.13129,0,-2.842171e-14
mpc,2026-01-23 17:00:00,1796,17,29.45001,2992.077,182.85,217.6264,223.9976,1,1,2094.454,2094.136,702.4642,224.9215,927.3858,2,212.5075,214.8783,0,0,500,0,1775.279,0.8876397,1.03932,0.3172331,0,250,0.3172331,1391.672,0,0,0,2.748122,223.9976,418.013,277.7512,140.2618,547.3784,0,1099.497,0,1.136868e-13,6.350476e-14,4.263256e-14,182.85,214.8783,0,0,500,29.65743,0,2.842171e-14
mpc,2026-01-23 17:15:00,1797,17.25,29.53,2951.411,227.949,211.6103,218.271,1,1,2065.987,2065.67,741.3984,236.0587,977.4571,2,263.1714,214.2858,0,0,500,0,1900,0.95,1.117867,0.3172331,0,250,0.3172331,1324.272,0,0,0,0,218.271,413.057,264.7643,148.2927,544.4624,0,1088.925,0,0,1.256772e-13,4.263256e-14,227.949,211.6103,0,0,500,37.89786,0,-5.684342e-14
mpc,2026-01-23 17:30:00,1798,17.5,29.59178,2937.634,257.9608,212.5529,215.3256,1,0,2056.344,2056.027,116.4895,33.51046,150,1,150,0,0,0,0,317.9979,1820.201,0.9101007,1.196402,0.3172331,0,250,0.3172331,1939.537,0,0,0,2.51583,215.3256,411.6883,388.3031,23.38519,464.9226,0,934.1851,0,-1.421085e-14,-1.716405e-13,4.263256e-14,257.9608,210.0371,0,358.2022,0,0,0,0
mpc,2026-01-23 17:45:00,1799,17.75,29.51753,2900.676,314.3339,209.8265,203.4543,0,0,2030.473,2030.156,116.4895,33.51046,150,1,150,0,0,0,0,371.6938,1726.991,0.8634957,1.146154,0.3172331,0,250,0.3172331,1913.666,0,0,0,2.466593,203.4543,405.8453,382.4983,23.34701,0,456.6746,2515.965,0,-1.421085e-14,3.441691e-14,4.263256e-14,314.3339,207.3599,0,408.959,0,0,0,0
mpc,2026-01-23 18:00:00,1800,18,29.5069,2877.607,375.5787,0,195.6089,0,0,2014.325,2014.008,0,0,0,0,0,0,0,0,0,375.5787,1632.825,0.8164125,1.087461,0.3172331,0,250,0.3172331,2014.008,0,0,0,0,195.6089,402.5236,402.4602,0.06339285,0,441.5488,2428.518,0,0,-1.114664e-13,4.263256e-14,375.5787,0,0,395.5574,0,0,0,0
mpc,2026-01-23 18:15:00,1801,18.25,29.47616,2881.278,422.974,0,181.0455,0,0,2016.895,2016.577,735.9932,211.7437,947.7369,2,447.5387,0.1982431,0,0,500,0,1757.568,0.8787839,1.028166,0.3172331,0,250,0.3172331,1280.584,0,0,0,0,181.0455,402.7649,255.727,147.0379,0,503.6246,2769.936,0,-5.684342e-14,-2.713385e-13,4.263256e-14,422.974,0,0,0,500,24.76291,0,-3.552714e-14
mpc,2026-01-23 18:30:00,1802,18.5,29.61154,2847.932,476.1722,3.069927,169.7256,0,0,1993.552,1993.235,0,0,0,0,0,0,0,0,0,476.576,1638.147,0.8190736,1.106715,0.3172331,0,250,0.3172331,1993.235,0,0,0,2.666151,169.7256,399.291,399.2275,0.06353899,0,433.222,2387.32,0,0,1.718625e-13,4.263256e-14,476.1722,0.4037764,0,487.3416,0,0,0,-2.231548e-14
mpc,2026-01-23 18:45:00,1803,18.75,29.45828,2817.777,507.957,1.312212,149.8525,0,0,1972.444,1972.127,286.0188,82.27882,368.2976,1,368.2976,0,0,0,0,140.1751,1602.846,0.8014228,1.031517,0.3172331,0,250,0.3172331,1686.108,0,0,0,0.7964413,149.8525,393.7337,336.5761,57.1576,0,448.768,2469.598,0,0,1.985079e-13,4.263256e-14,507.957,0.5157705,0,152.6662,0,0,0,2.264855e-14
mpc,2026-01-23 19:00:00,1804,19,29.35258,2826.077,535.8124,2.346038,128.827,0,0,1978.254,1977.937,419.3191,120.6252,539.9443,2,539.9443,0,0,0,0,2.230668,1602.036,0.8010178,1.009288,0.3172331,0,250,0.3172331,1558.617,0,0,0,0.1153707,128.827,393.979,310.4063,83.57265,0,456.6881,2511.984,0,-2.842171e-14,7.638334e-14,4.263256e-14,535.8124,2.230668,0,2.230668,0,4.131905,0,-5.329071e-14
mpc,2026-01-23 19:15:00,1805,19.25,29.2585,2799.856,560.9159,0,116.6878,0,0,1959.899,1959.582,813.0586,234.0229,1047.081,3,569.0976,1.231631,0,0,476.7522,0,1720.971,0.8604857,1.008778,0.3172331,0,250,0.3172331,1146.523,0,0,0,0,116.6878,389.5208,227.8661,161.6546,0,485.0802,2667.941,0,1.705303e-13,7.61613e-14,4.263256e-14,560.9159,0,0,0,476.7522,9.41335,0,1.616485e-13
mpc,2026-01-23 19:30:00,1806,19.5,29.16817,2792.264,569.6545,0,114.1541,0,0,1954.585,1954.268,116.4895,33.51046,150,1,150,0,0,0,0,419.6545,1615.787,0.8078934,1.08367,0.3172331,0,250,0.3172331,1837.778,0,0,0,0,114.1541,387.699,364.5299,23.16905,0,420.6832,2313.758,0,-1.421085e-14,3.279599e-13,4.263256e-14,569.6545,0,0,433.69,0,0,0,0
mpc,2026-01-23 19:45:00,1807,19.75,28.99101,2784.202,570.0441,0,108.1649,0,0,1948.941,1948.624,116.4895,33.51046,150,1,150,0,0,0,0,420.0441,1510.521,0.7552607,1.017437,0.3172331,0,250,0.3172331,1832.135,0,0,0,0,108.1649,385.091,362.0112,23.07983,0,416.8939,2292.917,0,-1.421085e-14,2.275957e-13,4.263256e-14,570.0441,0,0,431.0165,0,0,0,0
mpc,2026-01-23 20:00:00,1808,20,28.82307,2777.422,552.0279,0.09659072,96.71606,0,0,1944.195,1943.878,114.4254,35.57465,150,1,124.9983,0,25.00172,0,0,418.4609,1405.668,0.7028342,0.9511532,0.3172331,0,250,0.3172331,1829.452,18.23664,0,8.665259,0,78.47942,382.7561,360.1665,22.58951,0,411.1915,2276.501,0,-1.421085e-14,1.229017e-13,4.263256e-14,543.3626,0.09659072,18.23664,423.1939,0,0,0,2.495226e-14
